,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
1933009,1016408,1058.0,Normal,normal706-1,1725,0,6,3,96,1,106
1933076,1016475,1058.0,Normal,normal795-1,1688,0,18,2,33,3,56
1933078,1016477,1058.0,Normal,normal797-1,2003,3,13,10,44,0,70
1933130,1016529,1058.0,Normal,normal859-1,1937,2,0,0,0,0,2
1933136,1016535,1058.0,Normal,normal865-1,1970,0,7,2,6,0,15
1933206,1016605,1058.0,Normal,normal944-1,834,1,0,0,0,0,1
1933248,1016647,1058.0,Normal,normal988-1,491,0,0,0,0,0,0
1934170,1017569,1059.0,Normal,normal1004-1,632,2,0,0,0,0,2
1934185,1017584,1059.0,Normal,normal1020-1,441,0,0,0,0,0,0
1934216,1017615,1059.0,Normal,normal1052-1,39,0,0,0,0,0,0
1934277,1017676,1059.0,Normal,normal529-1,3974,0,8,6,24,1,39
1934329,1017728,1059.0,Normal,normal662-1,3335,0,3,2,14,1,20
1934339,1017738,1059.0,Normal,normal674-1,4131,3,3,5,20,0,31
1934340,1017739,1059.0,Normal,normal675-1,4107,1,6,0,11,0,18
1934359,1017758,1059.0,Normal,normal706-1,1733,0,6,3,96,1,106
1934426,1017825,1059.0,Normal,normal795-1,1702,0,18,2,33,3,56
1934428,1017827,1059.0,Normal,normal797-1,2016,3,13,10,44,0,70
1934480,1017879,1059.0,Normal,normal859-1,1942,2,0,0,0,0,2
1934486,1017885,1059.0,Normal,normal865-1,1982,0,7,2,6,0,15
1934556,1017955,1059.0,Normal,normal944-1,834,1,0,0,0,0,1
1934598,1017997,1059.0,Normal,normal988-1,502,0,0,0,0,0,0
1935520,1018919,1060.0,Normal,normal1004-1,646,2,0,0,0,0,2
1935534,1018933,1060.0,Normal,normal1020-1,455,0,0,0,0,0,0
1935565,1018964,1060.0,Normal,normal1052-1,51,0,0,0,0,0,0
1935627,1019026,1060.0,Normal,normal529-1,3984,0,8,6,24,1,39
1935679,1019078,1060.0,Normal,normal662-1,3348,0,3,2,14,1,20
1935689,1019088,1060.0,Normal,normal674-1,4145,3,3,5,20,0,31
1935690,1019089,1060.0,Normal,normal675-1,4121,1,6,0,11,0,18
1935709,1019108,1060.0,Normal,normal706-1,1742,0,6,3,96,1,106
1935776,1019175,1060.0,Normal,normal795-1,1715,0,18,2,33,3,56
1935778,1019177,1060.0,Normal,normal797-1,2030,3,13,10,44,0,70
1935830,1019229,1060.0,Normal,normal859-1,1945,2,0,0,0,0,2
1935836,1019235,1060.0,Normal,normal865-1,1993,0,7,2,6,0,15
1935906,1019305,1060.0,Normal,normal944-1,834,1,0,0,0,0,1
1935948,1019347,1060.0,Normal,normal988-1,515,0,0,0,0,0,0
1936869,1020268,1061.0,Normal,normal1004-1,660,2,0,0,0,0,2
1936883,1020282,1061.0,Normal,normal1020-1,469,0,0,0,0,0,0
1936914,1020313,1061.0,Normal,normal1052-1,64,0,0,0,0,0,0
1936976,1020375,1061.0,Normal,normal529-1,3992,0,8,6,24,1,39
1937028,1020427,1061.0,Normal,normal662-1,3361,0,3,2,14,1,20
1937038,1020437,1061.0,Normal,normal674-1,4158,3,3,5,20,0,31
1937039,1020438,1061.0,Normal,normal675-1,4135,1,6,0,11,0,18
1937058,1020457,1061.0,Normal,normal706-1,1753,0,6,3,96,1,106
1937125,1020524,1061.0,Normal,normal795-1,1729,0,18,2,33,3,56
1937127,1020526,1061.0,Normal,normal797-1,2043,3,13,10,44,0,70
1937179,1020578,1061.0,Normal,normal859-1,1947,2,0,0,0,0,2
1937185,1020584,1061.0,Normal,normal865-1,2005,0,7,2,6,0,15
1937255,1020654,1061.0,Normal,normal944-1,834,1,0,0,0,0,1
1937297,1020696,1061.0,Normal,normal988-1,528,0,0,0,0,0,0
1938218,1021617,1062.0,Normal,normal1004-1,674,2,0,0,0,0,2
1938232,1021631,1062.0,Normal,normal1020-1,483,0,0,0,0,0,0
1938263,1021662,1062.0,Normal,normal1052-1,77,0,0,0,0,0,0
1938326,1021725,1062.0,Normal,normal529-1,3998,0,8,6,24,1,39
1938378,1021777,1062.0,Normal,normal662-1,3372,0,3,2,14,1,20
1938388,1021787,1062.0,Normal,normal674-1,4171,3,3,5,20,0,31
1938389,1021788,1062.0,Normal,normal675-1,4149,1,6,0,11,0,18
1938408,1021807,1062.0,Normal,normal706-1,1766,0,6,3,96,1,106
1938475,1021874,1062.0,Normal,normal795-1,1743,0,18,2,33,3,56
1938477,1021876,1062.0,Normal,normal797-1,2057,3,13,10,44,0,70
1938528,1021927,1062.0,Normal,normal859-1,1949,2,0,0,0,0,2
1938534,1021933,1062.0,Normal,normal865-1,2017,0,7,2,6,0,15
1938604,1022003,1062.0,Normal,normal944-1,836,1,0,0,0,0,1
1938646,1022045,1062.0,Normal,normal988-1,541,0,0,0,0,0,0
1939568,1022967,1063.0,Normal,normal1004-1,688,2,0,0,0,0,2
1939582,1022981,1063.0,Normal,normal1020-1,497,0,0,0,0,0,0
1939613,1023012,1063.0,Normal,normal1052-1,91,0,0,0,0,0,0
1939676,1023075,1063.0,Normal,normal529-1,4002,0,8,6,24,1,39
1939728,1023127,1063.0,Normal,normal662-1,3384,0,3,2,14,1,20
1939738,1023137,1063.0,Normal,normal674-1,4184,3,3,5,20,0,31
1939739,1023138,1063.0,Normal,normal675-1,4163,1,6,0,11,0,18
1939758,1023157,1063.0,Normal,normal706-1,1778,0,6,3,96,1,106
1939825,1023224,1063.0,Normal,normal795-1,1757,0,18,2,33,3,56
1939827,1023226,1063.0,Normal,normal797-1,2070,3,13,10,44,0,70
1939878,1023277,1063.0,Normal,normal859-1,1949,2,0,0,0,0,2
1939884,1023283,1063.0,Normal,normal865-1,2029,0,7,2,6,0,15
1939954,1023353,1063.0,Normal,normal944-1,839,1,0,0,0,0,1
1939996,1023395,1063.0,Normal,normal988-1,555,0,0,0,0,0,0
1940917,1024316,1064.0,Normal,normal1004-1,702,2,0,0,0,0,2
1940931,1024330,1064.0,Normal,normal1020-1,511,0,0,0,0,0,0
1940962,1024361,1064.0,Normal,normal1052-1,105,0,0,0,0,0,0
1941026,1024425,1064.0,Normal,normal529-1,4005,0,8,6,24,1,39
1941077,1024476,1064.0,Normal,normal662-1,3396,0,3,2,14,1,20
1941087,1024486,1064.0,Normal,normal674-1,4197,3,3,5,20,0,31
1941088,1024487,1064.0,Normal,normal675-1,4177,1,6,0,11,0,18
1941107,1024506,1064.0,Normal,normal706-1,1792,0,6,3,96,1,106
1941174,1024573,1064.0,Normal,normal795-1,1771,0,18,2,33,3,56
1941176,1024575,1064.0,Normal,normal797-1,2084,3,13,10,44,0,70
1941227,1024626,1064.0,Normal,normal859-1,1949,2,0,0,0,0,2
1941233,1024632,1064.0,Normal,normal865-1,2041,0,7,2,6,0,15
1941303,1024702,1064.0,Normal,normal944-1,845,1,0,0,0,0,1
1941345,1024744,1064.0,Normal,normal988-1,569,0,0,0,0,0,0
1942265,1025664,1065.0,Normal,normal1004-1,716,2,0,0,0,0,2
1942279,1025678,1065.0,Normal,normal1020-1,525,0,0,0,0,0,0
1942310,1025709,1065.0,Normal,normal1052-1,119,0,0,0,0,0,0
1942375,1025774,1065.0,Normal,normal529-1,4010,0,8,6,24,1,39
1942425,1025824,1065.0,Normal,normal662-1,3409,0,3,2,14,1,20
1942435,1025834,1065.0,Normal,normal674-1,4209,3,3,5,20,0,31
1942436,1025835,1065.0,Normal,normal675-1,4191,1,6,0,11,0,18
1942455,1025854,1065.0,Normal,normal706-1,1805,0,6,3,96,1,106
1942521,1025920,1065.0,Normal,normal795-1,1785,0,18,2,33,3,56
1942523,1025922,1065.0,Normal,normal797-1,2098,3,13,10,44,0,70
1942574,1025973,1065.0,Normal,normal859-1,1950,2,0,0,0,0,2
1942580,1025979,1065.0,Normal,normal865-1,2053,0,7,2,6,0,15
1942650,1026049,1065.0,Normal,normal944-1,852,1,0,0,0,0,1
1942692,1026091,1065.0,Normal,normal988-1,582,0,0,0,0,0,0
1943612,1027011,1066.0,Normal,normal1004-1,730,2,0,0,0,0,2
1943626,1027025,1066.0,Normal,normal1020-1,539,0,0,0,0,0,0
1943657,1027056,1066.0,Normal,normal1052-1,132,0,0,0,0,0,0
1943723,1027122,1066.0,Normal,normal529-1,4016,0,8,6,24,1,39
1943773,1027172,1066.0,Normal,normal662-1,3422,0,3,2,14,1,20
1943783,1027182,1066.0,Normal,normal674-1,4220,3,3,5,20,0,31
1943784,1027183,1066.0,Normal,normal675-1,4205,1,6,0,11,0,18
1943803,1027202,1066.0,Normal,normal706-1,1819,1,6,3,96,1,107
1943869,1027268,1066.0,Normal,normal795-1,1799,0,18,2,33,3,56
1943871,1027270,1066.0,Normal,normal797-1,2111,3,13,10,44,0,70
1943922,1027321,1066.0,Normal,normal859-1,1950,2,0,0,0,0,2
1943928,1027327,1066.0,Normal,normal865-1,2064,0,7,2,6,0,15
1943998,1027397,1066.0,Normal,normal944-1,862,1,0,0,0,0,1
1944040,1027439,1066.0,Normal,normal988-1,596,0,0,0,0,0,0
1944959,1028358,1067.0,Normal,normal1004-1,744,2,0,0,0,0,2
1944973,1028372,1067.0,Normal,normal1020-1,553,0,0,0,0,0,0
1945004,1028403,1067.0,Normal,normal1052-1,144,0,0,0,0,0,0
1945071,1028470,1067.0,Normal,normal529-1,4025,0,8,6,24,1,39
1945121,1028520,1067.0,Normal,normal662-1,3435,0,3,2,14,1,20
1945131,1028530,1067.0,Normal,normal674-1,4229,3,3,5,20,0,31
1945132,1028531,1067.0,Normal,normal675-1,4218,1,6,0,11,0,18
1945151,1028550,1067.0,Normal,normal706-1,1833,2,6,3,96,1,108
1945217,1028616,1067.0,Normal,normal795-1,1813,0,18,2,33,3,56
1945219,1028618,1067.0,Normal,normal797-1,2125,3,14,10,44,0,71
1945270,1028669,1067.0,Normal,normal859-1,1950,2,0,0,0,0,2
1945276,1028675,1067.0,Normal,normal865-1,2076,0,7,2,6,0,15
1945346,1028745,1067.0,Normal,normal944-1,872,1,0,0,0,0,1
1945388,1028787,1067.0,Normal,normal988-1,610,0,0,0,0,0,0
1946307,1029706,1068.0,Normal,normal1004-1,758,2,0,0,0,0,2
1946321,1029720,1068.0,Normal,normal1020-1,567,0,0,0,0,0,0
1946352,1029751,1068.0,Normal,normal1052-1,156,0,0,0,0,0,0
1946420,1029819,1068.0,Normal,normal529-1,4035,0,8,6,24,1,39
1946469,1029868,1068.0,Normal,normal662-1,3449,0,3,2,14,1,20
1946479,1029878,1068.0,Normal,normal674-1,4237,3,3,5,20,0,31
1946480,1029879,1068.0,Normal,normal675-1,4232,1,6,0,11,0,18
1946499,1029898,1068.0,Normal,normal706-1,1847,3,6,3,96,1,109
1946565,1029964,1068.0,Normal,normal795-1,1827,0,18,2,33,3,56
1946567,1029966,1068.0,Normal,normal797-1,2138,3,14,10,44,0,71
1946618,1030017,1068.0,Normal,normal859-1,1950,2,0,0,0,0,2
1946624,1030023,1068.0,Normal,normal865-1,2088,0,7,2,6,0,15
1946694,1030093,1068.0,Normal,normal944-1,884,1,0,0,0,0,1
1946736,1030135,1068.0,Normal,normal988-1,623,0,0,0,0,0,0
1947654,1031053,1069.0,Normal,normal1004-1,772,2,0,0,0,0,2
1947668,1031067,1069.0,Normal,normal1020-1,581,0,0,0,0,0,0
1947699,1031098,1069.0,Normal,normal1052-1,167,0,0,0,0,0,0
1947768,1031167,1069.0,Normal,normal529-1,4046,0,8,6,24,1,39
1947817,1031216,1069.0,Normal,normal662-1,3463,0,3,2,14,1,20
1947827,1031226,1069.0,Normal,normal674-1,4243,3,3,6,20,0,32
1947828,1031227,1069.0,Normal,normal675-1,4246,1,6,0,11,0,18
1947847,1031246,1069.0,Normal,normal706-1,1861,4,6,3,96,1,110
1947913,1031312,1069.0,Normal,normal795-1,1841,0,18,2,33,3,56
1947915,1031314,1069.0,Normal,normal797-1,2151,3,14,10,44,0,71
1947966,1031365,1069.0,Normal,normal859-1,1950,2,0,0,0,0,2
1947972,1031371,1069.0,Normal,normal865-1,2100,0,7,2,6,0,15
1948042,1031441,1069.0,Normal,normal944-1,897,1,0,0,0,0,1
1948084,1031483,1069.0,Normal,normal988-1,633,0,0,0,0,0,0
1949005,1032404,1070.0,Normal,normal1004-1,786,2,0,0,0,0,2
1949019,1032418,1070.0,Normal,normal1020-1,595,0,0,0,0,0,0
1949050,1032449,1070.0,Normal,normal1052-1,177,0,0,0,0,0,0
1949120,1032519,1070.0,Normal,normal529-1,4058,0,8,6,24,1,39
1949169,1032568,1070.0,Normal,normal662-1,3477,0,3,2,14,1,20
1949178,1032577,1070.0,Normal,normal674-1,4247,3,3,6,20,0,32
1949179,1032578,1070.0,Normal,normal675-1,4260,1,6,0,11,0,18
1949198,1032597,1070.0,Normal,normal706-1,1875,5,6,3,96,1,111
1949264,1032663,1070.0,Normal,normal795-1,1855,0,18,2,33,3,56
1949266,1032665,1070.0,Normal,normal797-1,2164,3,14,10,44,0,71
1949316,1032715,1070.0,Normal,normal859-1,1950,2,0,0,0,0,2
1949322,1032721,1070.0,Normal,normal865-1,2112,0,7,2,6,0,15
1949392,1032791,1070.0,Normal,normal944-1,910,1,0,0,0,0,1
1949434,1032833,1070.0,Normal,normal988-1,642,0,0,0,0,0,0
1950354,1033753,1071.0,Normal,normal1004-1,800,2,0,0,0,0,2
1950368,1033767,1071.0,Normal,normal1020-1,609,0,0,0,0,0,0
1950399,1033798,1071.0,Normal,normal1052-1,185,0,0,0,0,0,0
1950409,1033808,1071.0,Normal,normal1062-1,0,0,0,0,0,0,0
1950471,1033870,1071.0,Normal,normal529-1,4071,0,8,6,24,1,39
1950519,1033918,1071.0,Normal,normal662-1,3491,0,3,2,14,1,20
1950528,1033927,1071.0,Normal,normal674-1,4251,3,3,6,20,0,32
1950529,1033928,1071.0,Normal,normal675-1,4274,1,6,0,11,0,18
1950548,1033947,1071.0,Normal,normal706-1,1889,6,6,3,96,1,112
1950614,1034013,1071.0,Normal,normal795-1,1869,0,18,2,33,3,56
1950616,1034015,1071.0,Normal,normal797-1,2176,3,14,10,44,0,71
1950666,1034065,1071.0,Normal,normal859-1,1952,2,0,0,0,0,2
1950672,1034071,1071.0,Normal,normal865-1,2124,0,7,2,6,0,15
1950742,1034141,1071.0,Normal,normal944-1,924,1,0,0,0,0,1
1950784,1034183,1071.0,Normal,normal988-1,650,0,0,0,0,0,0
1951706,1035105,1072.0,Normal,normal1004-1,814,2,0,0,0,0,2
1951720,1035119,1072.0,Normal,normal1020-1,622,0,0,0,0,0,0
1951751,1035150,1072.0,Normal,normal1052-1,190,0,0,0,0,0,0
1951761,1035160,1072.0,Normal,normal1062-1,1,0,0,0,0,0,0
1951822,1035221,1072.0,Normal,normal529-1,4085,0,8,6,24,1,39
1951870,1035269,1072.0,Normal,normal662-1,3505,0,3,2,14,1,20
1951879,1035278,1072.0,Normal,normal674-1,4255,3,3,6,20,0,32
1951880,1035279,1072.0,Normal,normal675-1,4288,1,6,0,11,0,18
1951899,1035298,1072.0,Normal,normal706-1,1903,7,6,3,96,1,113
1951965,1035364,1072.0,Normal,normal795-1,1883,0,18,2,33,3,56
1951967,1035366,1072.0,Normal,normal797-1,2188,3,14,10,44,0,71
1952017,1035416,1072.0,Normal,normal859-1,1956,2,0,0,0,0,2
1952023,1035422,1072.0,Normal,normal865-1,2136,0,7,2,6,0,15
1952093,1035492,1072.0,Normal,normal944-1,938,1,0,0,0,0,1
1952135,1035534,1072.0,Normal,normal988-1,659,0,0,0,0,0,0
1953059,1036458,1073.0,Normal,normal1004-1,828,2,0,0,0,0,2
1953073,1036472,1073.0,Normal,normal1020-1,636,0,0,0,0,0,0
1953104,1036503,1073.0,Normal,normal1052-1,194,0,0,0,0,0,0
1953114,1036513,1073.0,Normal,normal1062-1,5,0,0,0,0,0,0
1953176,1036575,1073.0,Normal,normal529-1,4099,0,8,6,24,1,39
1953223,1036622,1073.0,Normal,normal662-1,3519,0,3,2,14,1,20
1953232,1036631,1073.0,Normal,normal674-1,4261,3,3,6,20,0,32
1953233,1036632,1073.0,Normal,normal675-1,4302,1,6,0,11,0,18
1953252,1036651,1073.0,Normal,normal706-1,1917,8,6,3,96,1,114
1953318,1036717,1073.0,Normal,normal795-1,1897,0,18,2,33,3,56
1953320,1036719,1073.0,Normal,normal797-1,2199,3,14,10,44,0,71
1953370,1036769,1073.0,Normal,normal859-1,1962,2,0,0,0,0,2
1953376,1036775,1073.0,Normal,normal865-1,2148,0,7,2,6,0,15
1953446,1036845,1073.0,Normal,normal944-1,952,1,0,0,0,0,1
1953488,1036887,1073.0,Normal,normal988-1,668,1,0,0,0,0,1
1954413,1037812,1074.0,Normal,normal1004-1,842,2,0,0,0,0,2
1954427,1037826,1074.0,Normal,normal1020-1,650,0,0,0,0,0,0
1954458,1037857,1074.0,Normal,normal1052-1,197,0,0,0,0,0,0
1954468,1037867,1074.0,Normal,normal1062-1,11,0,0,0,0,0,0
1954529,1037928,1074.0,Normal,normal529-1,4112,0,8,6,24,1,39
1954576,1037975,1074.0,Normal,normal662-1,3533,0,3,2,14,1,20
1954585,1037984,1074.0,Normal,normal674-1,4267,3,3,6,20,0,32
1954586,1037985,1074.0,Normal,normal675-1,4316,1,6,0,11,0,18
1954605,1038004,1074.0,Normal,normal706-1,1931,9,6,3,96,1,115
1954671,1038070,1074.0,Normal,normal795-1,1911,0,18,2,33,3,56
1954673,1038072,1074.0,Normal,normal797-1,2209,3,14,10,44,0,71
1954723,1038122,1074.0,Normal,normal859-1,1969,2,0,0,0,0,2
1954729,1038128,1074.0,Normal,normal865-1,2160,0,7,2,6,0,15
1954798,1038197,1074.0,Normal,normal944-1,965,1,0,0,0,0,1
1954840,1038239,1074.0,Normal,normal988-1,677,1,0,0,0,0,1
1955762,1039161,1075.0,Normal,normal1004-1,856,2,0,0,0,0,2
1955776,1039175,1075.0,Normal,normal1020-1,664,0,0,0,0,0,0
1955807,1039206,1075.0,Normal,normal1052-1,201,0,0,0,0,0,0
1955817,1039216,1075.0,Normal,normal1062-1,19,0,0,0,0,0,0
1955880,1039279,1075.0,Normal,normal529-1,4126,0,8,6,24,1,39
1955927,1039326,1075.0,Normal,normal662-1,3547,0,3,2,14,1,20
1955936,1039335,1075.0,Normal,normal674-1,4275,3,3,6,20,0,32
1955937,1039336,1075.0,Normal,normal675-1,4330,1,6,0,11,0,18
1955956,1039355,1075.0,Normal,normal706-1,1945,10,6,3,96,1,116
1956022,1039421,1075.0,Normal,normal795-1,1924,0,18,2,33,3,56
1956024,1039423,1075.0,Normal,normal797-1,2217,3,14,10,44,0,71
1956074,1039473,1075.0,Normal,normal859-1,1979,2,0,0,0,0,2
1956080,1039479,1075.0,Normal,normal865-1,2172,0,7,2,6,0,15
1956148,1039547,1075.0,Normal,normal944-1,979,1,0,0,0,0,1
1956190,1039589,1075.0,Normal,normal988-1,687,1,0,0,0,0,1
1957113,1040512,1076.0,Normal,normal1004-1,870,2,0,0,0,0,2
1957127,1040526,1076.0,Normal,normal1020-1,678,0,0,0,0,0,0
1957158,1040557,1076.0,Normal,normal1052-1,207,0,0,0,0,0,0
1957168,1040567,1076.0,Normal,normal1062-1,29,0,0,0,0,0,0
1957231,1040630,1076.0,Normal,normal529-1,4140,0,8,6,24,1,39
1957278,1040677,1076.0,Normal,normal662-1,3561,0,3,2,14,1,20
1957287,1040686,1076.0,Normal,normal674-1,4285,3,3,6,20,0,32
1957288,1040687,1076.0,Normal,normal675-1,4344,1,6,0,11,0,18
1957307,1040706,1076.0,Normal,normal706-1,1959,11,6,3,96,1,117
1957373,1040772,1076.0,Normal,normal795-1,1938,0,18,2,33,3,56
1957375,1040774,1076.0,Normal,normal797-1,2223,3,14,10,44,0,71
1957425,1040824,1076.0,Normal,normal859-1,1990,2,0,0,0,0,2
1957431,1040830,1076.0,Normal,normal865-1,2184,0,7,2,6,0,15
1957499,1040898,1076.0,Normal,normal944-1,993,1,0,0,0,0,1
1957541,1040940,1076.0,Normal,normal988-1,699,1,0,0,0,0,1
1958467,1041866,1077.0,Normal,normal1004-1,884,2,0,0,0,0,2
1958481,1041880,1077.0,Normal,normal1020-1,692,0,0,0,0,0,0
1958512,1041911,1077.0,Normal,normal1052-1,215,0,0,0,0,0,0
1958522,1041921,1077.0,Normal,normal1062-1,40,0,0,0,0,0,0
1958586,1041985,1077.0,Normal,normal529-1,4154,0,8,6,24,1,39
1958633,1042032,1077.0,Normal,normal662-1,3575,0,3,2,14,1,20
1958642,1042041,1077.0,Normal,normal674-1,4295,3,3,6,20,0,32
1958643,1042042,1077.0,Normal,normal675-1,4358,1,6,0,11,0,18
1958662,1042061,1077.0,Normal,normal706-1,1973,12,6,3,96,1,118
1958728,1042127,1077.0,Normal,normal795-1,1951,0,18,2,33,3,56
1958730,1042129,1077.0,Normal,normal797-1,2229,3,14,10,44,0,71
1958780,1042179,1077.0,Normal,normal859-1,2002,2,0,0,0,0,2
1958786,1042185,1077.0,Normal,normal865-1,2196,0,7,2,6,0,15
1958854,1042253,1077.0,Normal,normal944-1,1007,1,0,0,0,0,1
1958896,1042295,1077.0,Normal,normal988-1,712,1,0,0,0,0,1
1959823,1043222,1078.0,Normal,normal1004-1,896,2,0,0,0,0,2
1959837,1043236,1078.0,Normal,normal1020-1,706,0,0,0,0,0,0
1959868,1043267,1078.0,Normal,normal1052-1,225,0,0,0,0,0,0
1959878,1043277,1078.0,Normal,normal1062-1,51,0,0,0,0,0,0
1959943,1043342,1078.0,Normal,normal529-1,4168,0,8,6,24,1,39
1959990,1043389,1078.0,Normal,normal662-1,3589,0,3,2,14,1,20
1959999,1043398,1078.0,Normal,normal674-1,4307,3,3,6,20,0,32
1960000,1043399,1078.0,Normal,normal675-1,4372,1,6,0,11,0,18
1960019,1043418,1078.0,Normal,normal706-1,1987,13,6,3,96,1,119
1960085,1043484,1078.0,Normal,normal795-1,1964,0,18,2,33,3,56
1960087,1043486,1078.0,Normal,normal797-1,2237,3,14,10,44,0,71
1960137,1043536,1078.0,Normal,normal859-1,2014,2,0,0,0,0,2
1960143,1043542,1078.0,Normal,normal865-1,2208,0,7,2,6,0,15
1960211,1043610,1078.0,Normal,normal944-1,1021,1,0,0,0,0,1
1960253,1043652,1078.0,Normal,normal988-1,725,1,0,0,0,0,1
1961180,1044579,1079.0,Normal,normal1004-1,907,2,0,0,0,0,2
1961194,1044593,1079.0,Normal,normal1020-1,720,0,0,0,0,0,0
1961225,1044624,1079.0,Normal,normal1052-1,236,0,0,0,0,0,0
1961235,1044634,1079.0,Normal,normal1062-1,63,0,0,0,0,0,0
1961301,1044700,1079.0,Normal,normal529-1,4182,0,8,6,24,1,39
1961348,1044747,1079.0,Normal,normal662-1,3603,0,3,2,14,1,20
1961357,1044756,1079.0,Normal,normal674-1,4319,3,3,6,20,0,32
1961358,1044757,1079.0,Normal,normal675-1,4386,1,6,0,11,0,18
1961377,1044776,1079.0,Normal,normal706-1,2001,14,6,3,96,1,120
1961442,1044841,1079.0,Normal,normal795-1,1977,0,18,2,33,3,56
1961444,1044843,1079.0,Normal,normal797-1,2247,3,14,10,44,0,71
1961494,1044893,1079.0,Normal,normal859-1,2027,2,0,0,0,0,2
1961500,1044899,1079.0,Normal,normal865-1,2219,0,7,2,6,0,15
1961568,1044967,1079.0,Normal,normal944-1,1035,1,0,0,0,0,1
1961610,1045009,1079.0,Normal,normal988-1,738,1,0,0,0,0,1
1962537,1045936,1080.0,Normal,normal1004-1,916,2,0,0,0,0,2
1962551,1045950,1080.0,Normal,normal1020-1,734,0,0,0,0,0,0
1962582,1045981,1080.0,Normal,normal1052-1,248,0,0,0,0,0,0
1962592,1045991,1080.0,Normal,normal1062-1,75,0,0,0,0,0,0
1962659,1046058,1080.0,Normal,normal529-1,4196,0,8,6,24,1,39
1962706,1046105,1080.0,Normal,normal662-1,3617,0,3,2,14,1,20
1962715,1046114,1080.0,Normal,normal674-1,4331,3,3,6,20,0,32
1962716,1046115,1080.0,Normal,normal675-1,4400,1,6,0,11,0,18
1962735,1046134,1080.0,Normal,normal706-1,2015,15,6,3,96,1,121
1962800,1046199,1080.0,Normal,normal795-1,1989,0,18,2,33,3,56
1962802,1046201,1080.0,Normal,normal797-1,2258,3,14,10,44,0,71
1962852,1046251,1080.0,Normal,normal859-1,2041,2,0,0,0,0,2
1962858,1046257,1080.0,Normal,normal865-1,2231,0,7,2,6,0,15
1962926,1046325,1080.0,Normal,normal944-1,1049,1,0,0,0,0,1
1962968,1046367,1080.0,Normal,normal988-1,752,1,0,0,0,0,1
1963897,1047296,1081.0,Normal,normal1004-1,924,2,0,0,0,0,2
1963911,1047310,1081.0,Normal,normal1020-1,748,0,0,0,0,0,0
1963942,1047341,1081.0,Normal,normal1052-1,261,0,0,0,0,0,0
1963952,1047351,1081.0,Normal,normal1062-1,86,0,0,0,0,0,0
1964020,1047419,1081.0,Normal,normal529-1,4210,0,8,6,24,1,39
1964067,1047466,1081.0,Normal,normal662-1,3631,0,3,2,14,1,20
1964076,1047475,1081.0,Normal,normal674-1,4344,3,3,6,20,0,32
1964077,1047476,1081.0,Normal,normal675-1,4414,1,6,0,11,0,18
1964096,1047495,1081.0,Normal,normal706-1,2025,15,6,3,96,2,122
1964161,1047560,1081.0,Normal,normal795-1,2000,0,18,2,33,3,56
1964163,1047562,1081.0,Normal,normal797-1,2270,3,14,10,44,0,71
1964213,1047612,1081.0,Normal,normal859-1,2054,2,0,0,0,0,2
1964219,1047618,1081.0,Normal,normal865-1,2243,0,7,2,6,0,15
1964287,1047686,1081.0,Normal,normal944-1,1063,1,0,0,0,0,1
1964329,1047728,1081.0,Normal,normal988-1,766,1,0,0,0,0,1
1965256,1048655,1082.0,Normal,normal1004-1,929,2,0,0,0,0,2
1965270,1048669,1082.0,Normal,normal1020-1,762,0,0,0,0,0,0
1965301,1048700,1082.0,Normal,normal1052-1,274,0,0,0,0,0,0
1965311,1048710,1082.0,Normal,normal1062-1,95,0,0,0,0,0,0
1965379,1048778,1082.0,Normal,normal529-1,4224,0,8,6,24,1,39
1965425,1048824,1082.0,Normal,normal662-1,3645,0,3,2,14,1,20
1965433,1048832,1082.0,Normal,normal674-1,4357,3,3,6,20,0,32
1965434,1048833,1082.0,Normal,normal675-1,4428,1,6,0,11,0,18
1965453,1048852,1082.0,Normal,normal706-1,2032,15,6,3,96,2,122
1965518,1048917,1082.0,Normal,normal795-1,2011,0,18,2,33,3,56
1965520,1048919,1082.0,Normal,normal797-1,2283,3,14,10,44,0,71
1965569,1048968,1082.0,Normal,normal859-1,2067,2,0,0,0,0,2
1965575,1048974,1082.0,Normal,normal865-1,2255,0,7,2,6,0,15
1965643,1049042,1082.0,Normal,normal944-1,1077,1,0,0,0,0,1
1965685,1049084,1082.0,Normal,normal988-1,780,1,0,0,0,0,1
1966609,1050008,1083.0,Normal,normal1004-1,933,2,0,0,0,0,2
1966623,1050022,1083.0,Normal,normal1020-1,776,0,0,0,0,0,0
1966654,1050053,1083.0,Normal,normal1052-1,287,0,0,0,0,0,0
1966664,1050063,1083.0,Normal,normal1062-1,102,0,0,0,0,0,0
1966732,1050131,1083.0,Normal,normal529-1,4238,0,8,6,24,1,39
1966778,1050177,1083.0,Normal,normal662-1,3659,0,3,2,14,1,20
1966786,1050185,1083.0,Normal,normal674-1,4369,3,3,6,20,0,32
1966787,1050186,1083.0,Normal,normal675-1,4442,1,6,0,11,0,18
1966806,1050205,1083.0,Normal,normal706-1,2038,15,6,3,96,2,122
1966871,1050270,1083.0,Normal,normal795-1,2020,0,18,2,33,3,56
1966873,1050272,1083.0,Normal,normal797-1,2296,3,14,10,44,0,71
1966921,1050320,1083.0,Normal,normal859-1,2080,2,0,0,0,0,2
