,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
279111,279111,1176.0,Slow,slow205,2575,0,0,0,0,0,0
279135,279135,1176.0,Slow,slow240,1548,0,0,0,0,0,0
279140,279140,1176.0,Slow,slow245,92,0,0,0,0,0,0
279412,279412,1177.0,Slow,slow191,2861,0,0,0,0,0,0
279423,279423,1177.0,Slow,slow205,2575,0,0,0,0,0,0
279447,279447,1177.0,Slow,slow240,1559,0,0,0,0,0,0
279452,279452,1177.0,Slow,slow245,92,0,0,0,0,0,0
279723,279723,1178.0,Slow,slow191,2864,0,0,0,0,0,0
279734,279734,1178.0,Slow,slow205,2575,0,0,0,0,0,0
279758,279758,1178.0,Slow,slow240,1570,0,0,0,0,0,0
279763,279763,1178.0,Slow,slow245,92,0,0,0,0,0,0
280035,280035,1179.0,Slow,slow191,2865,0,0,0,0,0,0
280046,280046,1179.0,Slow,slow205,2575,0,0,0,0,0,0
280070,280070,1179.0,Slow,slow240,1582,0,0,0,0,0,0
280075,280075,1179.0,Slow,slow245,92,0,0,0,0,0,0
280348,280348,1180.0,Slow,slow191,2867,0,0,0,0,0,0
280359,280359,1180.0,Slow,slow205,2576,0,0,0,0,0,0
280383,280383,1180.0,Slow,slow240,1594,0,0,0,0,0,0
280388,280388,1180.0,Slow,slow245,92,0,0,0,0,0,0
280662,280662,1181.0,Slow,slow191,2868,0,0,0,0,0,0
280673,280673,1181.0,Slow,slow205,2578,0,0,0,0,0,0
280697,280697,1181.0,Slow,slow240,1605,0,0,0,0,0,0
280702,280702,1181.0,Slow,slow245,92,0,0,0,0,0,0
280975,280975,1182.0,Slow,slow191,2868,0,0,0,0,0,0
280986,280986,1182.0,Slow,slow205,2581,0,0,0,0,0,0
281010,281010,1182.0,Slow,slow240,1617,0,0,0,0,0,0
281015,281015,1182.0,Slow,slow245,92,0,0,0,0,0,0
281288,281288,1183.0,Slow,slow191,2869,0,0,0,0,0,0
281299,281299,1183.0,Slow,slow205,2585,0,0,0,0,0,0
281323,281323,1183.0,Slow,slow240,1629,0,0,0,0,0,0
281328,281328,1183.0,Slow,slow245,92,0,0,0,0,0,0
281602,281602,1184.0,Slow,slow191,2869,0,0,0,0,0,0
281613,281613,1184.0,Slow,slow205,2590,0,0,0,0,0,0
281636,281636,1184.0,Slow,slow240,1641,0,0,0,0,0,0
281641,281641,1184.0,Slow,slow245,92,0,0,0,0,0,0
281915,281915,1185.0,Slow,slow191,2869,0,0,0,0,0,0
281926,281926,1185.0,Slow,slow205,2596,0,0,0,0,0,0
281949,281949,1185.0,Slow,slow240,1653,0,0,0,0,0,0
281954,281954,1185.0,Slow,slow245,93,0,0,0,0,0,0
282228,282228,1186.0,Slow,slow191,2870,0,0,0,0,0,0
282239,282239,1186.0,Slow,slow205,2603,0,0,0,0,0,0
282262,282262,1186.0,Slow,slow240,1665,0,0,0,0,0,0
282267,282267,1186.0,Slow,slow245,94,0,0,0,0,0,0
282542,282542,1187.0,Slow,slow191,2870,0,0,0,0,0,0
282553,282553,1187.0,Slow,slow205,2610,0,0,0,0,0,0
282576,282576,1187.0,Slow,slow240,1676,0,0,0,0,0,0
282581,282581,1187.0,Slow,slow245,96,0,0,0,0,0,0
282856,282856,1188.0,Slow,slow191,2870,0,0,0,0,0,0
282867,282867,1188.0,Slow,slow205,2619,0,0,0,0,0,0
282890,282890,1188.0,Slow,slow240,1687,0,0,0,0,0,0
282895,282895,1188.0,Slow,slow245,98,0,0,0,0,0,0
283168,283168,1189.0,Slow,slow191,2870,0,0,0,0,0,0
283179,283179,1189.0,Slow,slow205,2628,0,0,0,0,0,0
283202,283202,1189.0,Slow,slow240,1698,0,0,0,0,0,0
283207,283207,1189.0,Slow,slow245,99,0,0,0,0,0,0
283480,283480,1190.0,Slow,slow191,2870,0,0,0,0,0,0
283491,283491,1190.0,Slow,slow205,2638,0,0,0,0,0,0
283514,283514,1190.0,Slow,slow240,1709,0,0,0,0,0,0
283519,283519,1190.0,Slow,slow245,102,0,0,0,0,0,0
283793,283793,1191.0,Slow,slow191,2870,0,0,0,0,0,0
283804,283804,1191.0,Slow,slow205,2648,0,0,0,0,0,0
283827,283827,1191.0,Slow,slow240,1720,0,0,0,0,0,0
283832,283832,1191.0,Slow,slow245,104,0,0,0,0,0,0
284107,284107,1192.0,Slow,slow191,2870,0,0,0,0,0,0
284118,284118,1192.0,Slow,slow205,2659,0,0,0,0,0,0
284141,284141,1192.0,Slow,slow240,1731,0,0,0,0,0,0
284146,284146,1192.0,Slow,slow245,107,0,0,0,0,0,0
284422,284422,1193.0,Slow,slow191,2870,0,0,0,0,0,0
284433,284433,1193.0,Slow,slow205,2670,0,0,0,0,0,0
284456,284456,1193.0,Slow,slow240,1742,0,0,0,0,0,0
284461,284461,1193.0,Slow,slow245,109,0,0,0,0,0,0
284737,284737,1194.0,Slow,slow191,2870,0,0,0,0,0,0
284748,284748,1194.0,Slow,slow205,2681,0,0,0,0,0,0
284771,284771,1194.0,Slow,slow240,1753,0,0,0,0,0,0
284776,284776,1194.0,Slow,slow245,110,0,0,0,0,0,0
285053,285053,1195.0,Slow,slow191,2870,0,0,0,0,0,0
285064,285064,1195.0,Slow,slow205,2693,0,0,0,0,0,0
285087,285087,1195.0,Slow,slow240,1764,0,0,0,0,0,0
285092,285092,1195.0,Slow,slow245,113,0,0,0,0,0,0
285368,285368,1196.0,Slow,slow191,2870,0,0,0,0,0,0
285379,285379,1196.0,Slow,slow205,2705,0,0,0,0,0,0
285402,285402,1196.0,Slow,slow240,1775,0,0,0,0,0,0
285407,285407,1196.0,Slow,slow245,115,0,0,0,0,0,0
285684,285684,1197.0,Slow,slow191,2870,0,0,0,0,0,0
285695,285695,1197.0,Slow,slow205,2716,0,0,0,0,0,0
285718,285718,1197.0,Slow,slow240,1786,0,0,0,0,0,0
285723,285723,1197.0,Slow,slow245,117,0,0,0,0,0,0
286000,286000,1198.0,Slow,slow191,2870,0,0,0,0,0,0
286011,286011,1198.0,Slow,slow205,2728,0,0,0,0,0,0
286034,286034,1198.0,Slow,slow240,1797,0,0,0,0,0,0
286039,286039,1198.0,Slow,slow245,119,0,0,0,0,0,0
286314,286314,1199.0,Slow,slow191,2870,0,0,0,0,0,0
286325,286325,1199.0,Slow,slow205,2740,0,0,0,0,0,0
286348,286348,1199.0,Slow,slow240,1809,0,0,0,0,0,0
286353,286353,1199.0,Slow,slow245,121,0,0,0,0,0,0
286630,286630,1200.0,Slow,slow191,2870,0,0,0,0,0,0
286641,286641,1200.0,Slow,slow205,2752,0,0,0,0,0,0
286664,286664,1200.0,Slow,slow240,1820,0,0,0,0,0,0
286669,286669,1200.0,Slow,slow245,125,0,0,0,0,0,0
286945,286945,1201.0,Slow,slow191,2870,0,0,0,0,0,0
286956,286956,1201.0,Slow,slow205,2764,0,0,0,0,0,0
286979,286979,1201.0,Slow,slow240,1831,0,0,0,0,0,0
286984,286984,1201.0,Slow,slow245,129,0,0,0,0,0,0
287259,287259,1202.0,Slow,slow191,2870,0,0,0,0,0,0
287270,287270,1202.0,Slow,slow205,2776,0,0,0,0,0,0
287293,287293,1202.0,Slow,slow240,1843,0,0,0,0,0,0
287298,287298,1202.0,Slow,slow245,135,0,0,0,0,0,0
287573,287573,1203.0,Slow,slow191,2870,0,0,0,0,0,0
287584,287584,1203.0,Slow,slow205,2788,0,0,0,0,0,0
287607,287607,1203.0,Slow,slow240,1854,0,0,0,0,0,0
287612,287612,1203.0,Slow,slow245,141,0,0,0,0,0,0
287887,287887,1204.0,Slow,slow191,2870,0,0,0,0,0,0
287898,287898,1204.0,Slow,slow205,2800,0,0,0,0,0,0
287921,287921,1204.0,Slow,slow240,1866,0,0,0,0,0,0
287926,287926,1204.0,Slow,slow245,149,0,0,0,0,0,0
288202,288202,1205.0,Slow,slow191,2870,0,0,0,0,0,0
288213,288213,1205.0,Slow,slow205,2811,0,0,0,0,0,0
288236,288236,1205.0,Slow,slow240,1877,0,0,0,0,0,0
288241,288241,1205.0,Slow,slow245,157,0,0,0,0,0,0
288517,288517,1206.0,Slow,slow191,2870,0,0,0,0,0,0
288528,288528,1206.0,Slow,slow205,2823,0,0,0,0,0,0
288551,288551,1206.0,Slow,slow240,1889,0,0,0,0,0,0
288556,288556,1206.0,Slow,slow245,166,0,0,0,0,0,0
288831,288831,1207.0,Slow,slow191,2870,0,0,0,0,0,0
288842,288842,1207.0,Slow,slow205,2834,0,0,0,0,0,0
288865,288865,1207.0,Slow,slow240,1901,0,0,0,0,0,0
288870,288870,1207.0,Slow,slow245,175,0,0,0,0,0,0
289145,289145,1208.0,Slow,slow191,2870,0,0,0,0,0,0
289156,289156,1208.0,Slow,slow205,2846,0,0,0,0,0,0
289179,289179,1208.0,Slow,slow240,1912,0,0,0,0,0,0
289184,289184,1208.0,Slow,slow245,185,0,0,0,0,0,0
289459,289459,1209.0,Slow,slow191,2870,0,0,0,0,0,0
289470,289470,1209.0,Slow,slow205,2857,0,0,0,0,0,0
289493,289493,1209.0,Slow,slow240,1924,0,0,0,0,0,0
289498,289498,1209.0,Slow,slow245,196,0,0,0,0,0,0
289773,289773,1210.0,Slow,slow191,2870,0,0,0,0,0,0
289784,289784,1210.0,Slow,slow205,2868,0,0,0,0,0,0
289807,289807,1210.0,Slow,slow240,1936,0,0,0,0,0,0
289812,289812,1210.0,Slow,slow245,207,0,0,0,0,0,0
290088,290088,1211.0,Slow,slow191,2870,0,0,0,0,0,0
290099,290099,1211.0,Slow,slow205,2879,0,0,0,0,0,0
290122,290122,1211.0,Slow,slow240,1947,0,0,0,0,0,0
290127,290127,1211.0,Slow,slow245,218,0,0,0,0,0,0
290403,290403,1212.0,Slow,slow191,2870,0,0,0,0,0,0
290414,290414,1212.0,Slow,slow205,2890,0,0,0,0,0,0
290437,290437,1212.0,Slow,slow240,1959,0,0,0,0,0,0
290442,290442,1212.0,Slow,slow245,230,0,0,0,0,0,0
290719,290719,1213.0,Slow,slow191,2870,0,0,0,0,0,0
290730,290730,1213.0,Slow,slow205,2900,0,0,0,0,0,0
290753,290753,1213.0,Slow,slow240,1971,0,0,0,0,0,0
290758,290758,1213.0,Slow,slow245,241,0,0,0,0,0,0
291035,291035,1214.0,Slow,slow191,2870,0,0,0,0,0,0
291046,291046,1214.0,Slow,slow205,2911,0,0,0,0,0,0
291069,291069,1214.0,Slow,slow240,1982,0,0,0,0,0,0
291074,291074,1214.0,Slow,slow245,253,0,0,0,0,0,0
291351,291351,1215.0,Slow,slow191,2870,0,0,0,0,0,0
291362,291362,1215.0,Slow,slow205,2921,0,0,0,0,0,0
291385,291385,1215.0,Slow,slow240,1994,0,0,0,0,0,0
291390,291390,1215.0,Slow,slow245,265,0,0,0,0,0,0
291667,291667,1216.0,Slow,slow191,2870,0,0,0,0,0,0
291678,291678,1216.0,Slow,slow205,2930,0,0,0,0,0,0
291701,291701,1216.0,Slow,slow240,2006,0,0,0,0,0,0
291706,291706,1216.0,Slow,slow245,277,0,0,0,0,0,0
291984,291984,1217.0,Slow,slow191,2870,0,0,0,0,0,0
291995,291995,1217.0,Slow,slow205,2939,0,0,0,0,0,0
292018,292018,1217.0,Slow,slow240,2018,0,0,0,0,0,0
292023,292023,1217.0,Slow,slow245,288,0,0,0,0,0,0
292300,292300,1218.0,Slow,slow191,2870,0,0,0,0,0,0
292311,292311,1218.0,Slow,slow205,2947,0,0,0,0,0,0
292334,292334,1218.0,Slow,slow240,2029,0,0,0,0,0,0
292339,292339,1218.0,Slow,slow245,300,0,0,0,0,0,0
292616,292616,1219.0,Slow,slow191,2870,0,0,0,0,0,0
292627,292627,1219.0,Slow,slow205,2953,0,0,0,0,0,0
292650,292650,1219.0,Slow,slow240,2041,0,0,0,0,0,0
292655,292655,1219.0,Slow,slow245,312,0,0,0,0,0,0
292932,292932,1220.0,Slow,slow191,2870,0,0,0,0,0,0
292943,292943,1220.0,Slow,slow205,2959,0,0,0,0,0,0
292966,292966,1220.0,Slow,slow240,2053,0,0,0,0,0,0
292971,292971,1220.0,Slow,slow245,324,0,0,0,0,0,0
293250,293250,1221.0,Slow,slow191,2870,0,0,0,0,0,0
293261,293261,1221.0,Slow,slow205,2964,0,0,0,0,0,0
293284,293284,1221.0,Slow,slow240,2065,0,0,0,0,0,0
293289,293289,1221.0,Slow,slow245,336,0,0,0,0,0,0
293567,293567,1222.0,Slow,slow191,2870,0,0,0,0,0,0
293578,293578,1222.0,Slow,slow205,2968,0,0,0,0,0,0
293601,293601,1222.0,Slow,slow240,2077,0,0,0,0,0,0
293606,293606,1222.0,Slow,slow245,348,0,0,0,0,0,0
293884,293884,1223.0,Slow,slow191,2870,0,0,0,0,0,0
293895,293895,1223.0,Slow,slow205,2971,0,0,0,0,0,0
293918,293918,1223.0,Slow,slow240,2089,0,0,0,0,0,0
293923,293923,1223.0,Slow,slow245,360,0,0,0,0,0,0
294201,294201,1224.0,Slow,slow191,2870,0,0,0,0,0,0
294212,294212,1224.0,Slow,slow205,2973,0,0,0,0,0,0
294235,294235,1224.0,Slow,slow240,2100,0,0,0,0,0,0
294240,294240,1224.0,Slow,slow245,372,0,0,0,0,0,0
294519,294519,1225.0,Slow,slow191,2871,0,0,0,0,0,0
294530,294530,1225.0,Slow,slow205,2974,0,0,0,0,0,0
294553,294553,1225.0,Slow,slow240,2112,0,0,0,0,0,0
294558,294558,1225.0,Slow,slow245,384,0,0,0,0,0,0
294837,294837,1226.0,Slow,slow191,2873,0,0,0,0,0,0
294848,294848,1226.0,Slow,slow205,2975,0,0,0,0,0,0
294871,294871,1226.0,Slow,slow240,2124,0,0,0,0,0,0
294876,294876,1226.0,Slow,slow245,395,0,0,0,0,0,0
295156,295156,1227.0,Slow,slow191,2876,0,0,0,0,0,0
295167,295167,1227.0,Slow,slow205,2976,0,0,0,0,0,0
295190,295190,1227.0,Slow,slow240,2136,0,0,0,0,0,0
295195,295195,1227.0,Slow,slow245,406,0,0,0,0,0,0
295476,295476,1228.0,Slow,slow191,2880,0,0,0,0,0,0
295487,295487,1228.0,Slow,slow205,2977,0,0,0,0,0,0
295510,295510,1228.0,Slow,slow240,2148,0,0,0,0,0,0
295515,295515,1228.0,Slow,slow245,417,0,0,0,0,0,0
295797,295797,1229.0,Slow,slow191,2885,0,0,0,0,0,0
295808,295808,1229.0,Slow,slow205,2977,0,0,0,0,0,0
295831,295831,1229.0,Slow,slow240,2160,0,0,0,0,0,0
295836,295836,1229.0,Slow,slow245,427,0,0,0,0,0,0
296118,296118,1230.0,Slow,slow191,2891,0,0,0,0,0,0
296129,296129,1230.0,Slow,slow205,2977,0,0,0,0,0,0
296152,296152,1230.0,Slow,slow240,2172,0,0,0,0,0,0
296157,296157,1230.0,Slow,slow245,436,0,0,0,0,0,0
296439,296439,1231.0,Slow,slow191,2897,0,0,0,0,0,0
296450,296450,1231.0,Slow,slow205,2977,0,0,0,0,0,0
296473,296473,1231.0,Slow,slow240,2184,0,0,0,0,0,0
296478,296478,1231.0,Slow,slow245,446,0,0,0,0,0,0
296761,296761,1232.0,Slow,slow191,2905,0,0,0,0,0,0
296772,296772,1232.0,Slow,slow205,2978,0,0,0,0,0,0
296795,296795,1232.0,Slow,slow240,2196,0,0,0,0,0,0
296800,296800,1232.0,Slow,slow245,454,0,0,0,0,0,0
297084,297084,1233.0,Slow,slow191,2913,0,0,0,0,0,0
297095,297095,1233.0,Slow,slow205,2978,0,0,0,0,0,0
297118,297118,1233.0,Slow,slow240,2207,0,0,0,0,0,0
297123,297123,1233.0,Slow,slow245,461,0,0,0,0,0,0
297407,297407,1234.0,Slow,slow191,2922,0,0,0,0,0,0
297418,297418,1234.0,Slow,slow205,2978,0,0,0,0,0,0
297441,297441,1234.0,Slow,slow240,2217,0,0,0,0,0,0
297446,297446,1234.0,Slow,slow245,468,0,0,0,0,0,0
297730,297730,1235.0,Slow,slow191,2932,0,0,0,0,0,0
297741,297741,1235.0,Slow,slow205,2978,0,0,0,0,0,0
297764,297764,1235.0,Slow,slow240,2225,0,0,0,0,0,0
297769,297769,1235.0,Slow,slow245,473,0,0,0,0,0,0
298054,298054,1236.0,Slow,slow191,2941,0,0,0,0,0,0
298065,298065,1236.0,Slow,slow205,2978,0,0,0,0,0,0
298088,298088,1236.0,Slow,slow240,2233,0,0,0,0,0,0
298093,298093,1236.0,Slow,slow245,478,0,0,0,0,0,0
298379,298379,1237.0,Slow,slow191,2951,0,0,0,0,0,0
298390,298390,1237.0,Slow,slow205,2978,0,0,0,0,0,0
298413,298413,1237.0,Slow,slow240,2239,0,0,0,0,0,0
298418,298418,1237.0,Slow,slow245,481,0,0,0,0,0,0
298704,298704,1238.0,Slow,slow191,2961,0,0,0,0,0,0
298715,298715,1238.0,Slow,slow205,2978,0,0,0,0,0,0
298738,298738,1238.0,Slow,slow240,2244,0,0,0,0,0,0
298743,298743,1238.0,Slow,slow245,483,0,0,0,0,0,0
299030,299030,1239.0,Slow,slow191,2970,0,0,0,0,0,0
299041,299041,1239.0,Slow,slow205,2978,0,0,0,0,0,0
299064,299064,1239.0,Slow,slow240,2248,0,0,0,0,0,0
299069,299069,1239.0,Slow,slow245,485,0,0,0,0,0,0
299358,299358,1240.0,Slow,slow191,2979,0,0,0,0,0,0
299369,299369,1240.0,Slow,slow205,2978,0,0,0,0,0,0
299392,299392,1240.0,Slow,slow240,2251,0,0,0,0,0,0
299397,299397,1240.0,Slow,slow245,487,0,0,0,0,0,0
299687,299687,1241.0,Slow,slow191,2988,0,0,0,0,0,0
299698,299698,1241.0,Slow,slow205,2978,0,0,0,0,0,0
299721,299721,1241.0,Slow,slow240,2253,0,0,0,0,0,0
299726,299726,1241.0,Slow,slow245,488,0,0,0,0,0,0
300016,300016,1242.0,Slow,slow191,2996,0,0,0,0,0,0
300027,300027,1242.0,Slow,slow205,2978,0,0,0,0,0,0
300050,300050,1242.0,Slow,slow240,2255,0,0,0,0,0,0
300055,300055,1242.0,Slow,slow245,488,0,0,0,0,0,0
300346,300346,1243.0,Slow,slow191,3003,0,0,0,0,0,0
300357,300357,1243.0,Slow,slow205,2978,0,0,0,0,0,0
300380,300380,1243.0,Slow,slow240,2256,0,0,0,0,0,0
300385,300385,1243.0,Slow,slow245,489,0,0,0,0,0,0
300676,300676,1244.0,Slow,slow191,3009,0,0,0,0,0,0
300687,300687,1244.0,Slow,slow205,2978,0,0,0,0,0,0
300710,300710,1244.0,Slow,slow240,2257,0,0,0,0,0,0
300715,300715,1244.0,Slow,slow245,489,0,0,0,0,0,0
301007,301007,1245.0,Slow,slow191,3015,0,0,0,0,0,0
301018,301018,1245.0,Slow,slow205,2978,0,0,0,0,0,0
301041,301041,1245.0,Slow,slow240,2258,0,0,0,0,0,0
301046,301046,1245.0,Slow,slow245,489,0,0,0,0,0,0
301338,301338,1246.0,Slow,slow191,3021,0,0,0,0,0,0
301349,301349,1246.0,Slow,slow205,2978,0,0,0,0,0,0
301372,301372,1246.0,Slow,slow240,2258,0,0,0,0,0,0
301377,301377,1246.0,Slow,slow245,489,0,0,0,0,0,0
301670,301670,1247.0,Slow,slow191,3028,0,0,0,0,0,0
301681,301681,1247.0,Slow,slow205,2978,0,0,0,0,0,0
301704,301704,1247.0,Slow,slow240,2258,0,0,0,0,0,0
301709,301709,1247.0,Slow,slow245,490,0,0,0,0,0,0
302002,302002,1248.0,Slow,slow191,3036,0,0,0,0,0,0
302013,302013,1248.0,Slow,slow205,2978,0,0,0,0,0,0
302036,302036,1248.0,Slow,slow240,2259,0,0,0,0,0,0
302041,302041,1248.0,Slow,slow245,490,0,0,0,0,0,0
302333,302333,1249.0,Slow,slow191,3044,0,0,0,0,0,0
302344,302344,1249.0,Slow,slow205,2978,0,0,0,0,0,0
302367,302367,1249.0,Slow,slow240,2259,0,0,0,0,0,0
302372,302372,1249.0,Slow,slow245,490,0,0,0,0,0,0
302664,302664,1250.0,Slow,slow191,3054,0,0,0,0,0,0
302675,302675,1250.0,Slow,slow205,2978,0,0,0,0,0,0
302698,302698,1250.0,Slow,slow240,2259,0,0,0,0,0,0
302703,302703,1250.0,Slow,slow245,490,0,0,0,0,0,0
302995,302995,1251.0,Slow,slow191,3064,0,0,0,0,0,0
303006,303006,1251.0,Slow,slow205,2978,0,0,0,0,0,0
303029,303029,1251.0,Slow,slow240,2259,0,0,0,0,0,0
303034,303034,1251.0,Slow,slow245,490,0,0,0,0,0,0
303325,303325,1252.0,Slow,slow191,3074,0,0,0,0,0,0
303336,303336,1252.0,Slow,slow205,2978,0,0,0,0,0,0
303358,303358,1252.0,Slow,slow240,2259,0,0,0,0,0,0
303363,303363,1252.0,Slow,slow245,490,0,0,0,0,0,0
303655,303655,1253.0,Slow,slow191,3085,0,0,0,0,0,0
303666,303666,1253.0,Slow,slow205,2978,0,0,0,0,0,0
303688,303688,1253.0,Slow,slow240,2259,0,0,0,0,0,0
303693,303693,1253.0,Slow,slow245,491,0,0,0,0,0,0
303985,303985,1254.0,Slow,slow191,3096,0,0,0,0,0,0
303996,303996,1254.0,Slow,slow205,2978,0,0,0,0,0,0
304018,304018,1254.0,Slow,slow240,2259,0,0,0,0,0,0
304023,304023,1254.0,Slow,slow245,492,0,0,0,0,0,0
304314,304314,1255.0,Slow,slow191,3107,0,0,0,0,0,0
304324,304324,1255.0,Slow,slow205,2978,0,0,0,0,0,0
304346,304346,1255.0,Slow,slow240,2259,0,0,0,0,0,0
304351,304351,1255.0,Slow,slow245,495,0,0,0,0,0,0
304643,304643,1256.0,Slow,slow191,3119,0,0,0,0,0,0
304653,304653,1256.0,Slow,slow205,2978,0,0,0,0,0,0
304675,304675,1256.0,Slow,slow240,2259,0,0,0,0,0,0
304680,304680,1256.0,Slow,slow245,497,0,0,0,0,0,0
304971,304971,1257.0,Slow,slow191,3131,0,0,0,0,0,0
304981,304981,1257.0,Slow,slow205,2978,0,0,0,0,0,0
305003,305003,1257.0,Slow,slow240,2259,0,0,0,0,0,0
305008,305008,1257.0,Slow,slow245,500,0,0,0,0,0,0
305298,305298,1258.0,Slow,slow191,3142,0,0,0,0,0,0
305308,305308,1258.0,Slow,slow205,2978,0,0,0,0,0,0
305330,305330,1258.0,Slow,slow240,2259,0,0,0,0,0,0
305335,305335,1258.0,Slow,slow245,503,0,0,0,0,0,0
305625,305625,1259.0,Slow,slow191,3154,0,0,0,0,0,0
305635,305635,1259.0,Slow,slow205,2978,0,0,0,0,0,0
305657,305657,1259.0,Slow,slow240,2259,0,0,0,0,0,0
305662,305662,1259.0,Slow,slow245,506,0,0,0,0,0,0
305952,305952,1260.0,Slow,slow191,3165,0,0,0,0,0,0
305962,305962,1260.0,Slow,slow205,2978,0,0,0,0,0,0
305984,305984,1260.0,Slow,slow240,2259,0,0,0,0,0,0
305989,305989,1260.0,Slow,slow245,507,0,0,0,0,0,0
306280,306280,1261.0,Slow,slow191,3176,0,0,0,0,0,0
306290,306290,1261.0,Slow,slow205,2979,0,0,0,0,0,0
306312,306312,1261.0,Slow,slow240,2259,0,0,0,0,0,0
306317,306317,1261.0,Slow,slow245,509,0,0,0,0,0,0
306608,306608,1262.0,Slow,slow191,3187,0,0,0,0,0,0
306618,306618,1262.0,Slow,slow205,2981,0,0,0,0,0,0
306640,306640,1262.0,Slow,slow240,2259,0,0,0,0,0,0
306645,306645,1262.0,Slow,slow245,511,0,0,0,0,0,0
306937,306937,1263.0,Slow,slow191,3197,0,0,0,0,0,0
306947,306947,1263.0,Slow,slow205,2984,0,0,0,0,0,0
306968,306968,1263.0,Slow,slow240,2259,0,0,0,0,0,0
306973,306973,1263.0,Slow,slow245,515,0,0,0,0,0,0
307266,307266,1264.0,Slow,slow191,3207,0,0,0,0,0,0
307276,307276,1264.0,Slow,slow205,2988,0,0,0,0,0,0
307297,307297,1264.0,Slow,slow240,2259,0,0,0,0,0,0
307302,307302,1264.0,Slow,slow245,519,0,0,0,0,0,0
307596,307596,1265.0,Slow,slow191,3216,0,0,0,0,0,0
307606,307606,1265.0,Slow,slow205,2993,0,0,0,0,0,0
307627,307627,1265.0,Slow,slow240,2259,0,0,0,0,0,0
307632,307632,1265.0,Slow,slow245,524,0,0,0,0,0,0
307926,307926,1266.0,Slow,slow191,3225,0,0,0,0,0,0
307936,307936,1266.0,Slow,slow205,2999,0,0,0,0,0,0
307957,307957,1266.0,Slow,slow240,2259,0,0,0,0,0,0
307962,307962,1266.0,Slow,slow245,531,0,0,0,0,0,0
308256,308256,1267.0,Slow,slow191,3232,0,0,0,0,0,0
308266,308266,1267.0,Slow,slow205,3006,0,0,0,0,0,0
308287,308287,1267.0,Slow,slow240,2259,0,0,0,0,0,0
308292,308292,1267.0,Slow,slow245,538,0,0,0,0,0,0
308587,308587,1268.0,Slow,slow191,3240,0,0,0,0,0,0
308597,308597,1268.0,Slow,slow205,3014,0,0,0,0,0,0
308617,308617,1268.0,Slow,slow240,2259,0,0,0,0,0,0
308622,308622,1268.0,Slow,slow245,546,0,0,0,0,0,0
308918,308918,1269.0,Slow,slow191,3246,0,0,0,0,0,0
308928,308928,1269.0,Slow,slow205,3022,0,0,0,0,0,0
308948,308948,1269.0,Slow,slow240,2259,0,0,0,0,0,0
308953,308953,1269.0,Slow,slow245,555,0,0,0,0,0,0
309249,309249,1270.0,Slow,slow191,3251,0,0,0,0,0,0
309259,309259,1270.0,Slow,slow205,3031,0,0,0,0,0,0
309278,309278,1270.0,Slow,slow240,2259,0,0,0,0,0,0
309283,309283,1270.0,Slow,slow245,564,0,0,0,0,0,0
309580,309580,1271.0,Slow,slow191,3255,0,0,0,0,0,0
309590,309590,1271.0,Slow,slow205,3041,0,0,0,0,0,0
309609,309609,1271.0,Slow,slow240,2259,0,0,0,0,0,0
309614,309614,1271.0,Slow,slow245,574,0,0,0,0,0,0
309911,309911,1272.0,Slow,slow191,3259,0,0,0,0,0,0
309921,309921,1272.0,Slow,slow205,3051,0,0,0,0,0,0
309940,309940,1272.0,Slow,slow240,2259,0,0,0,0,0,0
309945,309945,1272.0,Slow,slow245,585,0,0,0,0,0,0
310243,310243,1273.0,Slow,slow191,3261,0,0,0,0,0,0
310253,310253,1273.0,Slow,slow205,3062,0,0,0,0,0,0
310272,310272,1273.0,Slow,slow240,2259,0,0,0,0,0,0
310277,310277,1273.0,Slow,slow245,596,0,0,0,0,0,0
310575,310575,1274.0,Slow,slow191,3263,0,0,0,0,0,0
310585,310585,1274.0,Slow,slow205,3073,0,0,0,0,0,0
310604,310604,1274.0,Slow,slow240,2259,0,0,0,0,0,0
310609,310609,1274.0,Slow,slow245,607,0,0,0,0,0,0
310907,310907,1275.0,Slow,slow191,3264,0,0,0,0,0,0
310917,310917,1275.0,Slow,slow205,3085,0,0,0,0,0,0
310936,310936,1275.0,Slow,slow240,2259,0,0,0,0,0,0
310941,310941,1275.0,Slow,slow245,618,0,0,0,0,0,0
311240,311240,1276.0,Slow,slow191,3265,0,0,0,0,0,0
311250,311250,1276.0,Slow,slow205,3096,0,0,0,0,0,0
311269,311269,1276.0,Slow,slow240,2260,0,0,0,0,0,0
311274,311274,1276.0,Slow,slow245,630,0,0,0,0,0,0
311573,311573,1277.0,Slow,slow191,3265,0,0,0,0,0,0
311583,311583,1277.0,Slow,slow205,3108,0,0,0,0,0,0
311602,311602,1277.0,Slow,slow240,2262,0,0,0,0,0,0
311607,311607,1277.0,Slow,slow245,642,0,0,0,0,0,0
311903,311903,1278.0,Slow,slow191,3266,0,0,0,0,0,0
311913,311913,1278.0,Slow,slow205,3120,0,0,0,0,0,0
311932,311932,1278.0,Slow,slow240,2265,0,0,0,0,0,0
311937,311937,1278.0,Slow,slow245,653,0,0,0,0,0,0
312234,312234,1279.0,Slow,slow191,3266,0,0,0,0,0,0
