,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
1706980,790379,891.0,Normal,normal799-1,977,3,0,0,0,0,3
1707060,790459,891.0,Normal,normal879-1,28,0,0,0,0,0,0
1707071,790470,891.0,Normal,normal890-1,0,0,0,0,0,0,0
1707961,791360,892.0,Normal,normal194-1,4183,8,13,3,70,2,96
1707980,791379,892.0,Normal,normal299-1,4509,4,5,4,43,2,58
1708004,791403,892.0,Normal,normal388-1,2634,0,7,2,85,0,94
1708076,791475,892.0,Normal,normal532-1,2607,0,0,3,55,1,59
1708077,791476,892.0,Normal,normal535-1,2986,10,2,2,6,0,20
1708080,791479,892.0,Normal,normal542-1,2152,0,16,4,62,2,84
1708114,791513,892.0,Normal,normal592-1,387,5,5,1,134,0,145
1708128,791527,892.0,Normal,normal610-1,2742,0,0,2,0,0,2
1708160,791559,892.0,Normal,normal655-1,2089,5,0,2,14,0,21
1708211,791610,892.0,Normal,normal709-1,1443,0,10,2,31,0,43
1708291,791690,892.0,Normal,normal799-1,991,3,0,0,0,0,3
1708371,791770,892.0,Normal,normal879-1,39,0,0,0,0,0,0
1708382,791781,892.0,Normal,normal890-1,1,0,0,0,0,0,0
1709274,792673,893.0,Normal,normal194-1,4196,8,13,3,70,2,96
1709293,792692,893.0,Normal,normal299-1,4523,4,5,4,43,2,58
1709317,792716,893.0,Normal,normal388-1,2634,0,7,2,86,0,95
1709389,792788,893.0,Normal,normal532-1,2621,0,0,3,55,1,59
1709390,792789,893.0,Normal,normal535-1,2994,10,2,2,6,0,20
1709393,792792,893.0,Normal,normal542-1,2156,0,16,4,62,2,84
1709427,792826,893.0,Normal,normal592-1,387,5,5,1,134,0,145
1709441,792840,893.0,Normal,normal610-1,2747,0,0,2,0,0,2
1709473,792872,893.0,Normal,normal655-1,2095,5,0,2,14,0,21
1709524,792923,893.0,Normal,normal709-1,1443,0,10,2,31,0,43
1709604,793003,893.0,Normal,normal799-1,1005,3,0,0,0,0,3
1709684,793083,893.0,Normal,normal879-1,51,0,0,0,0,0,0
1709695,793094,893.0,Normal,normal890-1,5,0,0,0,0,0,0
1710589,793988,894.0,Normal,normal194-1,4210,8,13,3,70,2,96
1710608,794007,894.0,Normal,normal299-1,4537,4,5,4,43,2,58
1710632,794031,894.0,Normal,normal388-1,2634,0,7,2,87,0,96
1710703,794102,894.0,Normal,normal532-1,2635,0,0,3,55,1,59
1710704,794103,894.0,Normal,normal535-1,3001,10,2,3,6,0,21
1710707,794106,894.0,Normal,normal542-1,2161,0,16,4,62,2,84
1710741,794140,894.0,Normal,normal592-1,387,5,5,1,134,0,145
1710755,794154,894.0,Normal,normal610-1,2752,0,0,2,0,0,2
1710787,794186,894.0,Normal,normal655-1,2102,5,0,2,14,0,21
1710838,794237,894.0,Normal,normal709-1,1443,0,10,2,31,0,43
1710918,794317,894.0,Normal,normal799-1,1019,3,0,0,0,0,3
1710998,794397,894.0,Normal,normal879-1,63,0,0,0,0,0,0
1711009,794408,894.0,Normal,normal890-1,11,0,0,0,0,0,0
1711905,795304,895.0,Normal,normal194-1,4224,8,13,3,70,2,96
1711924,795323,895.0,Normal,normal299-1,4551,4,5,4,43,2,58
1711948,795347,895.0,Normal,normal388-1,2634,0,7,2,88,0,97
1712019,795418,895.0,Normal,normal532-1,2648,0,0,3,55,1,59
1712020,795419,895.0,Normal,normal535-1,3005,10,2,4,6,0,22
1712023,795422,895.0,Normal,normal542-1,2169,0,16,4,62,2,84
1712057,795456,895.0,Normal,normal592-1,387,5,5,1,134,0,145
1712071,795470,895.0,Normal,normal610-1,2758,0,0,2,0,0,2
1712103,795502,895.0,Normal,normal655-1,2111,5,0,2,14,0,21
1712154,795553,895.0,Normal,normal709-1,1443,0,10,2,31,0,43
1712234,795633,895.0,Normal,normal799-1,1033,3,0,0,0,0,3
1712313,795712,895.0,Normal,normal879-1,76,0,0,0,0,0,0
1712324,795723,895.0,Normal,normal890-1,19,0,0,0,0,0,0
1713220,796619,896.0,Normal,normal194-1,4238,8,13,3,70,2,96
1713239,796638,896.0,Normal,normal299-1,4565,4,5,4,43,2,58
1713262,796661,896.0,Normal,normal388-1,2634,0,7,2,89,0,98
1713333,796732,896.0,Normal,normal532-1,2660,0,0,3,55,1,59
1713334,796733,896.0,Normal,normal535-1,3008,10,2,4,6,0,22
1713337,796736,896.0,Normal,normal542-1,2177,1,16,4,62,2,85
1713371,796770,896.0,Normal,normal592-1,387,5,5,1,134,0,145
1713385,796784,896.0,Normal,normal610-1,2765,0,0,2,0,0,2
1713417,796816,896.0,Normal,normal655-1,2121,5,0,2,14,0,21
1713468,796867,896.0,Normal,normal709-1,1444,0,10,2,31,0,43
1713548,796947,896.0,Normal,normal799-1,1047,3,0,0,0,0,3
1713627,797026,896.0,Normal,normal879-1,87,0,0,0,0,0,0
1713638,797037,896.0,Normal,normal890-1,29,0,0,0,0,0,0
1714534,797933,897.0,Normal,normal194-1,4252,8,13,3,70,2,96
1714553,797952,897.0,Normal,normal299-1,4578,4,5,4,43,2,58
1714576,797975,897.0,Normal,normal388-1,2634,0,7,2,90,0,99
1714647,798046,897.0,Normal,normal532-1,2670,0,0,3,55,1,59
1714648,798047,897.0,Normal,normal535-1,3010,10,2,4,6,0,22
1714651,798050,897.0,Normal,normal542-1,2185,1,16,4,62,2,85
1714684,798083,897.0,Normal,normal592-1,387,5,5,1,134,0,145
1714698,798097,897.0,Normal,normal610-1,2772,0,0,2,0,0,2
1714730,798129,897.0,Normal,normal655-1,2132,5,0,2,14,0,21
1714781,798180,897.0,Normal,normal709-1,1446,0,10,2,31,0,43
1714861,798260,897.0,Normal,normal799-1,1061,3,0,0,0,0,3
1714940,798339,897.0,Normal,normal879-1,98,0,0,0,0,0,0
1714951,798350,897.0,Normal,normal890-1,40,0,0,0,0,0,0
1714957,798356,897.0,Normal,normal896-1,0,0,0,0,0,0,0
1715851,799250,898.0,Normal,normal194-1,4266,8,13,3,70,2,96
1715870,799269,898.0,Normal,normal299-1,4590,4,5,4,43,2,58
1715893,799292,898.0,Normal,normal388-1,2634,0,7,2,91,0,100
1715964,799363,898.0,Normal,normal532-1,2679,0,0,3,55,1,59
1715965,799364,898.0,Normal,normal535-1,3010,10,2,4,6,0,22
1715968,799367,898.0,Normal,normal542-1,2195,1,16,4,62,2,85
1716001,799400,898.0,Normal,normal592-1,387,5,5,1,134,0,145
1716015,799414,898.0,Normal,normal610-1,2781,0,0,2,0,0,2
1716047,799446,898.0,Normal,normal655-1,2145,5,0,2,14,0,21
1716098,799497,898.0,Normal,normal709-1,1449,0,10,2,31,0,43
1716178,799577,898.0,Normal,normal799-1,1075,3,0,0,0,0,3
1716257,799656,898.0,Normal,normal879-1,108,0,0,0,0,0,0
1716268,799667,898.0,Normal,normal890-1,52,0,0,0,0,0,0
1716274,799673,898.0,Normal,normal896-1,1,0,0,0,0,0,0
1717169,800568,899.0,Normal,normal194-1,4280,8,13,3,70,2,96
1717188,800587,899.0,Normal,normal299-1,4601,4,5,4,43,2,58
1717211,800610,899.0,Normal,normal388-1,2634,0,7,2,92,0,101
1717281,800680,899.0,Normal,normal532-1,2685,0,0,4,55,1,60
1717282,800681,899.0,Normal,normal535-1,3011,10,2,4,6,0,22
1717285,800684,899.0,Normal,normal542-1,2206,1,16,4,62,2,85
1717318,800717,899.0,Normal,normal592-1,387,5,5,1,134,0,145
1717332,800731,899.0,Normal,normal610-1,2790,0,0,2,0,0,2
1717363,800762,899.0,Normal,normal655-1,2158,5,0,2,14,0,21
1717414,800813,899.0,Normal,normal709-1,1452,0,10,2,31,0,43
1717494,800893,899.0,Normal,normal799-1,1089,3,0,0,0,0,3
1717573,800972,899.0,Normal,normal879-1,116,0,0,0,0,0,0
1717585,800984,899.0,Normal,normal890-1,65,0,0,0,0,0,0
1717591,800990,899.0,Normal,normal896-1,5,0,0,0,0,0,0
1718489,801888,900.0,Normal,normal194-1,4294,8,13,3,70,2,96
1718508,801907,900.0,Normal,normal299-1,4610,4,5,4,43,2,58
1718531,801930,900.0,Normal,normal388-1,2634,0,7,2,93,0,102
1718601,802000,900.0,Normal,normal532-1,2690,0,0,5,55,1,61
1718602,802001,900.0,Normal,normal535-1,3011,10,2,4,6,0,22
1718605,802004,900.0,Normal,normal542-1,2218,1,16,4,62,2,85
1718638,802037,900.0,Normal,normal592-1,387,5,5,1,134,0,145
1718652,802051,900.0,Normal,normal610-1,2799,0,0,2,0,0,2
1718682,802081,900.0,Normal,normal655-1,2171,5,0,2,14,0,21
1718733,802132,900.0,Normal,normal709-1,1456,0,10,2,31,0,43
1718813,802212,900.0,Normal,normal799-1,1103,3,0,0,0,0,3
1718892,802291,900.0,Normal,normal879-1,123,0,0,1,0,0,1
1718904,802303,900.0,Normal,normal890-1,78,0,0,0,0,0,0
1718910,802309,900.0,Normal,normal896-1,11,0,0,0,0,0,0
1719808,803207,901.0,Normal,normal194-1,4308,8,13,3,70,2,96
1719827,803226,901.0,Normal,normal299-1,4618,4,5,4,43,2,58
1719850,803249,901.0,Normal,normal388-1,2634,0,7,2,94,0,103
1719920,803319,901.0,Normal,normal532-1,2693,0,0,5,55,1,61
1719921,803320,901.0,Normal,normal535-1,3011,10,2,4,7,0,23
1719924,803323,901.0,Normal,normal542-1,2231,1,16,4,62,2,85
1719957,803356,901.0,Normal,normal592-1,387,5,5,1,134,0,145
1719971,803370,901.0,Normal,normal610-1,2809,0,0,2,0,0,2
1720001,803400,901.0,Normal,normal655-1,2185,5,0,2,14,0,21
1720052,803451,901.0,Normal,normal709-1,1461,0,10,2,31,0,43
1720132,803531,901.0,Normal,normal799-1,1117,3,0,0,0,0,3
1720211,803610,901.0,Normal,normal879-1,127,0,0,2,0,0,2
1720223,803622,901.0,Normal,normal890-1,91,0,0,0,0,0,0
1720229,803628,901.0,Normal,normal896-1,19,0,0,0,0,0,0
1721130,804529,902.0,Normal,normal194-1,4322,8,13,3,70,2,96
1721149,804548,902.0,Normal,normal299-1,4626,4,5,4,43,2,58
1721170,804569,902.0,Normal,normal388-1,2634,0,7,2,95,0,104
1721240,804639,902.0,Normal,normal532-1,2694,0,0,5,55,1,61
1721241,804640,902.0,Normal,normal535-1,3011,10,2,4,8,0,24
1721244,804643,902.0,Normal,normal542-1,2244,1,16,4,62,2,85
1721277,804676,902.0,Normal,normal592-1,387,5,5,1,134,0,145
1721291,804690,902.0,Normal,normal610-1,2820,0,0,2,0,0,2
1721321,804720,902.0,Normal,normal655-1,2198,5,0,2,14,0,21
1721372,804771,902.0,Normal,normal709-1,1466,0,10,2,31,0,43
1721452,804851,902.0,Normal,normal799-1,1131,3,0,0,0,0,3
1721531,804930,902.0,Normal,normal879-1,130,0,0,2,0,0,2
1721543,804942,902.0,Normal,normal890-1,103,0,0,0,0,0,0
1721549,804948,902.0,Normal,normal896-1,28,0,0,0,0,0,0
1722453,805852,903.0,Normal,normal194-1,4336,8,13,3,70,2,96
1722472,805871,903.0,Normal,normal299-1,4635,5,5,4,43,2,59
1722493,805892,903.0,Normal,normal388-1,2634,0,7,2,96,0,105
1722563,805962,903.0,Normal,normal532-1,2695,0,0,5,55,1,61
1722564,805963,903.0,Normal,normal535-1,3011,10,2,4,9,0,25
1722567,805966,903.0,Normal,normal542-1,2258,1,16,4,62,2,85
1722599,805998,903.0,Normal,normal592-1,387,5,5,1,134,0,145
1722613,806012,903.0,Normal,normal610-1,2830,0,0,2,0,0,2
1722643,806042,903.0,Normal,normal655-1,2212,5,0,2,14,0,21
1722694,806093,903.0,Normal,normal709-1,1472,0,11,2,31,0,44
1722774,806173,903.0,Normal,normal799-1,1145,3,0,0,0,0,3
1722853,806252,903.0,Normal,normal879-1,132,0,0,2,0,0,2
1722865,806264,903.0,Normal,normal890-1,113,0,0,0,0,0,0
1722871,806270,903.0,Normal,normal896-1,38,0,0,0,0,0,0
1723777,807176,904.0,Normal,normal194-1,4350,8,13,3,70,2,96
1723796,807195,904.0,Normal,normal299-1,4643,5,5,4,43,2,59
1723816,807215,904.0,Normal,normal388-1,2634,0,7,2,97,0,106
1723885,807284,904.0,Normal,normal532-1,2696,0,0,5,55,1,61
1723886,807285,904.0,Normal,normal535-1,3011,10,2,4,10,0,26
1723889,807288,904.0,Normal,normal542-1,2271,1,16,4,62,2,85
1723921,807320,904.0,Normal,normal592-1,387,5,5,1,134,0,145
1723935,807334,904.0,Normal,normal610-1,2841,0,0,2,0,0,2
1723965,807364,904.0,Normal,normal655-1,2226,5,0,2,14,0,21
1724016,807415,904.0,Normal,normal709-1,1478,0,12,2,31,0,45
1724096,807495,904.0,Normal,normal799-1,1159,3,0,0,0,0,3
1724175,807574,904.0,Normal,normal879-1,135,0,0,2,0,0,2
1724187,807586,904.0,Normal,normal890-1,123,0,0,0,0,0,0
1724193,807592,904.0,Normal,normal896-1,48,0,0,0,0,0,0
1725102,808501,905.0,Normal,normal194-1,4364,8,13,3,70,2,96
1725121,808520,905.0,Normal,normal299-1,4653,5,5,4,43,2,59
1725140,808539,905.0,Normal,normal388-1,2634,0,7,2,98,0,107
1725208,808607,905.0,Normal,normal532-1,2696,0,0,5,55,1,61
1725209,808608,905.0,Normal,normal535-1,3011,10,2,4,11,0,27
1725212,808611,905.0,Normal,normal542-1,2285,1,16,4,62,2,85
1725244,808643,905.0,Normal,normal592-1,387,5,5,1,134,0,145
1725258,808657,905.0,Normal,normal610-1,2853,0,0,2,0,0,2
1725288,808687,905.0,Normal,normal655-1,2239,5,0,2,14,0,21
1725339,808738,905.0,Normal,normal709-1,1482,0,13,2,31,0,46
1725419,808818,905.0,Normal,normal799-1,1173,3,0,0,0,0,3
1725498,808897,905.0,Normal,normal879-1,138,0,0,2,0,0,2
1725510,808909,905.0,Normal,normal890-1,130,0,0,0,0,0,0
1725516,808915,905.0,Normal,normal896-1,58,0,0,0,0,0,0
1726424,809823,906.0,Normal,normal194-1,4378,8,13,3,70,2,96
1726443,809842,906.0,Normal,normal299-1,4664,5,5,4,43,2,59
1726462,809861,906.0,Normal,normal388-1,2634,0,7,2,99,0,108
1726530,809929,906.0,Normal,normal532-1,2696,0,0,5,56,1,62
1726531,809930,906.0,Normal,normal535-1,3011,10,2,4,12,0,28
1726534,809933,906.0,Normal,normal542-1,2299,1,16,4,62,2,85
1726566,809965,906.0,Normal,normal592-1,387,5,5,1,134,0,145
1726579,809978,906.0,Normal,normal610-1,2864,0,0,2,0,0,2
1726609,810008,906.0,Normal,normal655-1,2253,5,0,2,14,0,21
1726660,810059,906.0,Normal,normal709-1,1485,0,13,2,31,0,46
1726740,810139,906.0,Normal,normal799-1,1187,3,0,0,0,0,3
1726819,810218,906.0,Normal,normal879-1,140,0,0,2,0,0,2
1726831,810230,906.0,Normal,normal890-1,136,0,0,0,0,0,0
1726837,810236,906.0,Normal,normal896-1,66,0,0,0,0,0,0
1727748,811147,907.0,Normal,normal194-1,4392,8,13,3,70,2,96
1727767,811166,907.0,Normal,normal299-1,4676,5,5,4,43,2,59
1727786,811185,907.0,Normal,normal388-1,2634,0,7,2,99,0,108
1727854,811253,907.0,Normal,normal532-1,2696,0,0,5,57,1,63
1727855,811254,907.0,Normal,normal535-1,3011,10,2,4,13,0,29
1727858,811257,907.0,Normal,normal542-1,2313,1,16,4,62,2,85
1727890,811289,907.0,Normal,normal592-1,387,5,5,1,134,0,145
1727903,811302,907.0,Normal,normal610-1,2875,0,0,2,0,0,2
1727933,811332,907.0,Normal,normal655-1,2267,5,0,2,14,0,21
1727984,811383,907.0,Normal,normal709-1,1488,0,13,2,31,0,46
1728064,811463,907.0,Normal,normal799-1,1201,3,0,0,0,0,3
1728143,811542,907.0,Normal,normal879-1,141,0,0,2,0,0,2
1728155,811554,907.0,Normal,normal890-1,139,0,0,0,0,0,0
1728161,811560,907.0,Normal,normal896-1,73,0,0,0,0,0,0
1729073,812472,908.0,Normal,normal194-1,4405,8,13,3,70,2,96
1729092,812491,908.0,Normal,normal299-1,4688,5,5,4,43,2,59
1729111,812510,908.0,Normal,normal388-1,2634,0,7,2,99,0,108
1729179,812578,908.0,Normal,normal532-1,2696,0,0,5,58,1,64
1729180,812579,908.0,Normal,normal535-1,3011,10,2,4,14,0,30
1729183,812582,908.0,Normal,normal542-1,2327,1,16,4,62,2,85
1729213,812612,908.0,Normal,normal592-1,387,5,5,1,134,0,145
1729226,812625,908.0,Normal,normal610-1,2887,0,0,2,0,0,2
1729256,812655,908.0,Normal,normal655-1,2280,5,0,2,14,0,21
1729307,812706,908.0,Normal,normal709-1,1491,0,13,2,31,0,46
1729387,812786,908.0,Normal,normal799-1,1215,3,0,0,0,0,3
1729466,812865,908.0,Normal,normal879-1,144,0,0,2,0,0,2
1729478,812877,908.0,Normal,normal890-1,142,0,0,0,0,0,0
1729484,812883,908.0,Normal,normal896-1,77,0,0,0,0,0,0
1730397,813796,909.0,Normal,normal194-1,4418,8,13,3,70,2,96
1730416,813815,909.0,Normal,normal299-1,4701,5,5,4,43,2,59
1730435,813834,909.0,Normal,normal388-1,2635,0,7,2,99,0,108
1730503,813902,909.0,Normal,normal532-1,2696,0,0,5,59,1,65
1730504,813903,909.0,Normal,normal535-1,3011,10,2,4,15,0,31
1730507,813906,909.0,Normal,normal542-1,2341,1,16,4,62,2,85
1730537,813936,909.0,Normal,normal592-1,387,5,5,1,134,0,145
1730550,813949,909.0,Normal,normal610-1,2899,0,0,2,0,0,2
1730580,813979,909.0,Normal,normal655-1,2294,5,0,2,14,0,21
1730631,814030,909.0,Normal,normal709-1,1494,0,13,2,31,0,46
1730711,814110,909.0,Normal,normal799-1,1229,3,0,0,0,0,3
1730789,814188,909.0,Normal,normal879-1,148,0,0,2,0,0,2
1730801,814200,909.0,Normal,normal890-1,146,0,0,0,0,0,0
1730807,814206,909.0,Normal,normal896-1,80,0,0,0,0,0,0
1731720,815119,910.0,Normal,normal194-1,4431,8,13,3,70,2,96
1731739,815138,910.0,Normal,normal299-1,4713,5,5,4,43,2,59
1731758,815157,910.0,Normal,normal388-1,2636,0,7,2,99,0,108
1731826,815225,910.0,Normal,normal532-1,2696,0,0,5,59,1,65
1731827,815226,910.0,Normal,normal535-1,3011,10,2,4,15,0,31
1731830,815229,910.0,Normal,normal542-1,2355,1,16,4,62,2,85
1731860,815259,910.0,Normal,normal592-1,387,5,5,1,134,0,145
1731873,815272,910.0,Normal,normal610-1,2910,0,0,2,0,0,2
1731903,815302,910.0,Normal,normal655-1,2308,5,0,2,14,0,21
1731954,815353,910.0,Normal,normal709-1,1498,0,13,2,31,0,46
1732034,815433,910.0,Normal,normal799-1,1243,3,0,0,0,0,3
1732112,815511,910.0,Normal,normal879-1,153,0,1,2,0,0,3
1732124,815523,910.0,Normal,normal890-1,152,0,0,0,0,0,0
1732130,815529,910.0,Normal,normal896-1,84,0,0,0,0,0,0
1733046,816445,911.0,Normal,normal194-1,4444,8,13,3,70,2,96
1733065,816464,911.0,Normal,normal299-1,4724,5,5,4,43,2,59
1733084,816483,911.0,Normal,normal388-1,2639,0,7,2,99,0,108
1733152,816551,911.0,Normal,normal532-1,2698,0,0,5,59,1,65
1733153,816552,911.0,Normal,normal535-1,3012,10,2,4,15,0,31
1733156,816555,911.0,Normal,normal542-1,2369,1,16,4,62,2,85
1733186,816585,911.0,Normal,normal592-1,387,5,5,1,134,0,145
1733199,816598,911.0,Normal,normal610-1,2922,0,0,2,0,0,2
1733229,816628,911.0,Normal,normal655-1,2322,5,0,2,14,0,21
1733280,816679,911.0,Normal,normal709-1,1502,0,13,2,31,0,46
1733360,816759,911.0,Normal,normal799-1,1257,3,0,0,0,0,3
1733438,816837,911.0,Normal,normal879-1,161,0,1,2,0,0,3
1733450,816849,911.0,Normal,normal890-1,159,0,0,0,0,0,0
1733456,816855,911.0,Normal,normal896-1,91,0,0,0,0,0,0
1734374,817773,912.0,Normal,normal194-1,4456,8,13,3,70,2,96
1734393,817792,912.0,Normal,normal299-1,4734,5,5,4,43,2,59
1734412,817811,912.0,Normal,normal388-1,2643,0,7,2,99,0,108
1734480,817879,912.0,Normal,normal532-1,2701,0,0,5,59,1,65
1734481,817880,912.0,Normal,normal535-1,3015,10,2,4,15,0,31
1734484,817883,912.0,Normal,normal542-1,2381,1,16,4,62,2,85
1734514,817913,912.0,Normal,normal592-1,387,5,5,1,134,0,145
1734527,817926,912.0,Normal,normal610-1,2934,0,0,2,0,0,2
1734557,817956,912.0,Normal,normal655-1,2336,5,0,2,14,0,21
1734608,818007,912.0,Normal,normal709-1,1506,0,13,2,31,0,46
1734688,818087,912.0,Normal,normal799-1,1270,3,0,0,0,0,3
1734766,818165,912.0,Normal,normal879-1,170,0,1,2,0,0,3
1734778,818177,912.0,Normal,normal890-1,169,0,0,0,0,0,0
1734784,818183,912.0,Normal,normal896-1,98,0,0,0,0,0,0
1735703,819102,913.0,Normal,normal194-1,4469,8,13,3,70,2,96
1735722,819121,913.0,Normal,normal299-1,4743,5,5,4,43,2,59
1735741,819140,913.0,Normal,normal388-1,2647,0,7,2,99,0,108
1735809,819208,913.0,Normal,normal532-1,2707,0,0,5,59,1,65
1735810,819209,913.0,Normal,normal535-1,3019,10,2,4,15,0,31
1735813,819212,913.0,Normal,normal542-1,2392,1,16,4,62,2,85
1735843,819242,913.0,Normal,normal592-1,387,5,5,1,134,0,145
1735856,819255,913.0,Normal,normal610-1,2946,0,0,2,0,0,2
1735886,819285,913.0,Normal,normal655-1,2350,5,0,2,14,0,21
1735937,819336,913.0,Normal,normal709-1,1510,0,14,2,31,0,47
1736017,819416,913.0,Normal,normal799-1,1284,3,0,0,0,0,3
1736095,819494,913.0,Normal,normal879-1,180,0,1,2,0,0,3
1736107,819506,913.0,Normal,normal890-1,179,0,0,0,0,0,0
1736113,819512,913.0,Normal,normal896-1,107,0,0,0,0,0,0
1737030,820429,914.0,Normal,normal194-1,4480,8,13,3,70,2,96
1737049,820448,914.0,Normal,normal299-1,4749,5,5,4,43,2,59
1737067,820466,914.0,Normal,normal388-1,2653,0,8,3,99,0,110
1737135,820534,914.0,Normal,normal532-1,2714,0,0,5,59,1,65
1737136,820535,914.0,Normal,normal535-1,3025,10,2,4,15,0,31
1737139,820538,914.0,Normal,normal542-1,2401,1,16,4,62,2,85
1737169,820568,914.0,Normal,normal592-1,387,5,5,1,134,0,145
1737182,820581,914.0,Normal,normal610-1,2958,0,0,2,0,0,2
1737212,820611,914.0,Normal,normal655-1,2364,5,0,2,14,0,21
1737263,820662,914.0,Normal,normal709-1,1513,0,14,2,31,0,47
1737343,820742,914.0,Normal,normal799-1,1297,3,0,0,0,0,3
1737421,820820,914.0,Normal,normal879-1,191,0,1,2,0,0,3
1737433,820832,914.0,Normal,normal890-1,191,0,0,0,0,0,0
1737439,820838,914.0,Normal,normal896-1,117,0,0,0,0,0,0
1738359,821758,915.0,Normal,normal194-1,4492,8,13,3,70,2,96
1738378,821777,915.0,Normal,normal299-1,4754,5,5,4,43,2,59
1738396,821795,915.0,Normal,normal388-1,2655,0,8,3,99,1,111
1738464,821863,915.0,Normal,normal532-1,2723,0,0,5,59,1,65
1738465,821864,915.0,Normal,normal535-1,3032,10,2,4,15,0,31
1738468,821867,915.0,Normal,normal542-1,2408,1,16,4,62,2,85
1738498,821897,915.0,Normal,normal592-1,387,5,5,1,134,0,145
1738511,821910,915.0,Normal,normal610-1,2969,0,0,2,0,0,2
1738541,821940,915.0,Normal,normal655-1,2378,5,0,2,14,0,21
1738592,821991,915.0,Normal,normal709-1,1515,0,14,2,31,0,47
1738672,822071,915.0,Normal,normal799-1,1310,3,0,0,0,0,3
1738750,822149,915.0,Normal,normal879-1,202,0,1,2,0,0,3
1738762,822161,915.0,Normal,normal890-1,204,0,0,0,0,0,0
1738768,822167,915.0,Normal,normal896-1,129,0,0,0,0,0,0
1739690,823089,916.0,Normal,normal194-1,4504,8,13,3,70,2,96
1739709,823108,916.0,Normal,normal299-1,4757,5,5,4,43,2,59
1739727,823126,916.0,Normal,normal388-1,2655,0,8,3,99,1,111
1739795,823194,916.0,Normal,normal532-1,2734,0,0,5,59,1,65
1739796,823195,916.0,Normal,normal535-1,3041,10,2,4,15,0,31
1739799,823198,916.0,Normal,normal542-1,2414,1,16,4,62,2,85
1739829,823228,916.0,Normal,normal592-1,387,5,5,1,134,0,145
1739842,823241,916.0,Normal,normal610-1,2981,0,0,2,0,0,2
1739872,823271,916.0,Normal,normal655-1,2391,5,0,2,14,0,21
1739923,823322,916.0,Normal,normal709-1,1515,0,14,2,31,0,47
1740003,823402,916.0,Normal,normal799-1,1323,3,0,0,0,0,3
1740080,823479,916.0,Normal,normal879-1,213,1,1,2,0,0,4
1740092,823491,916.0,Normal,normal890-1,217,0,0,0,0,0,0
1740098,823497,916.0,Normal,normal896-1,141,0,0,0,0,0,0
1741021,824420,917.0,Normal,normal194-1,4516,8,13,3,70,2,96
1741039,824438,917.0,Normal,normal299-1,4762,5,5,4,43,2,59
1741057,824456,917.0,Normal,normal388-1,2656,0,8,3,99,1,111
1741125,824524,917.0,Normal,normal532-1,2746,0,0,5,59,1,65
1741126,824525,917.0,Normal,normal535-1,3052,10,2,4,15,0,31
1741129,824528,917.0,Normal,normal542-1,2417,1,16,4,62,2,85
1741159,824558,917.0,Normal,normal592-1,387,5,5,1,134,0,145
1741172,824571,917.0,Normal,normal610-1,2993,0,0,2,0,0,2
1741202,824601,917.0,Normal,normal655-1,2405,5,0,2,14,0,21
1741253,824652,917.0,Normal,normal709-1,1515,0,14,2,31,0,47
1741333,824732,917.0,Normal,normal799-1,1336,3,0,0,0,0,3
1741410,824809,917.0,Normal,normal879-1,225,2,1,2,0,0,5
1741422,824821,917.0,Normal,normal890-1,231,0,0,0,0,0,0
1741428,824827,917.0,Normal,normal896-1,154,0,0,0,0,0,0
1742353,825752,918.0,Normal,normal194-1,4530,8,13,3,70,2,96
1742371,825770,918.0,Normal,normal299-1,4769,5,5,4,43,2,59
1742389,825788,918.0,Normal,normal388-1,2656,0,8,3,99,1,111
1742457,825856,918.0,Normal,normal532-1,2759,0,0,5,59,1,65
1742458,825857,918.0,Normal,normal535-1,3064,10,2,4,15,0,31
1742461,825860,918.0,Normal,normal542-1,2419,1,16,4,62,2,85
1742490,825889,918.0,Normal,normal592-1,387,5,5,1,134,0,145
1742503,825902,918.0,Normal,normal610-1,3005,0,0,2,0,0,2
1742533,825932,918.0,Normal,normal655-1,2418,5,0,2,14,0,21
1742584,825983,918.0,Normal,normal709-1,1515,0,14,2,31,0,47
1742664,826063,918.0,Normal,normal799-1,1348,3,0,0,0,0,3
1742741,826140,918.0,Normal,normal879-1,237,3,1,2,0,0,6
1742753,826152,918.0,Normal,normal890-1,245,0,0,0,0,0,0
1742759,826158,918.0,Normal,normal896-1,167,0,0,0,0,0,0
1743685,827084,919.0,Normal,normal194-1,4543,8,13,3,70,2,96
1743703,827102,919.0,Normal,normal299-1,4777,5,5,4,43,2,59
1743720,827119,919.0,Normal,normal388-1,2656,0,8,3,100,1,112
1743788,827187,919.0,Normal,normal532-1,2771,0,0,5,59,1,65
1743789,827188,919.0,Normal,normal535-1,3076,10,2,4,15,0,31
1743792,827191,919.0,Normal,normal542-1,2420,1,16,4,62,2,85
1743821,827220,919.0,Normal,normal592-1,387,5,5,1,134,0,145
1743834,827233,919.0,Normal,normal610-1,3017,0,0,2,0,0,2
1743864,827263,919.0,Normal,normal655-1,2431,5,0,2,14,0,21
1743914,827313,919.0,Normal,normal709-1,1515,0,14,2,31,0,47
1743994,827393,919.0,Normal,normal799-1,1360,3,0,0,0,0,3
1744071,827470,919.0,Normal,normal879-1,249,3,1,2,0,0,6
1744083,827482,919.0,Normal,normal890-1,259,0,0,0,0,0,0
1744089,827488,919.0,Normal,normal896-1,180,0,0,0,0,0,0
