,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
535806,535806,1992.0,Slow,slow398,2808,0,0,0,0,0,0
535866,535866,1992.0,Slow,slow469,486,0,0,0,0,0,0
536116,536116,1993.0,Slow,slow398,2810,0,0,0,0,0,0
536176,536176,1993.0,Slow,slow469,496,0,0,0,0,0,0
536426,536426,1994.0,Slow,slow398,2812,0,0,0,0,0,0
536486,536486,1994.0,Slow,slow469,507,0,0,0,0,0,0
536733,536733,1995.0,Slow,slow398,2816,0,0,0,0,0,0
536793,536793,1995.0,Slow,slow469,517,0,0,0,0,0,0
537039,537039,1996.0,Slow,slow398,2821,0,0,0,0,0,0
537099,537099,1996.0,Slow,slow469,528,0,0,0,0,0,0
537345,537345,1997.0,Slow,slow398,2826,0,0,0,0,0,0
537405,537405,1997.0,Slow,slow469,539,0,0,0,0,0,0
537651,537651,1998.0,Slow,slow398,2833,0,0,0,0,0,0
537711,537711,1998.0,Slow,slow469,548,0,0,0,0,0,0
537958,537958,1999.0,Slow,slow398,2840,0,0,0,0,0,0
538017,538017,1999.0,Slow,slow469,557,0,0,0,0,0,0
538264,538264,2000.0,Slow,slow398,2848,0,0,0,0,0,0
538323,538323,2000.0,Slow,slow469,565,0,0,0,0,0,0
538571,538571,2001.0,Slow,slow398,2857,0,0,0,0,0,0
538630,538630,2001.0,Slow,slow469,572,0,0,0,0,0,0
538878,538878,2002.0,Slow,slow398,2867,0,0,0,0,0,0
538937,538937,2002.0,Slow,slow469,577,0,0,0,0,0,0
539186,539186,2003.0,Slow,slow398,2877,0,0,0,0,0,0
539245,539245,2003.0,Slow,slow469,582,0,0,0,0,0,0
539494,539494,2004.0,Slow,slow398,2887,0,0,0,0,0,0
539553,539553,2004.0,Slow,slow469,585,0,0,0,0,0,0
539801,539801,2005.0,Slow,slow398,2898,0,0,0,0,0,0
539860,539860,2005.0,Slow,slow469,588,0,0,0,0,0,0
540108,540108,2006.0,Slow,slow398,2910,0,0,0,0,0,0
540167,540167,2006.0,Slow,slow469,590,0,0,0,0,0,0
540415,540415,2007.0,Slow,slow398,2921,0,0,0,0,0,0
540474,540474,2007.0,Slow,slow469,591,0,0,0,0,0,0
540722,540722,2008.0,Slow,slow398,2933,0,0,0,0,0,0
540781,540781,2008.0,Slow,slow469,592,0,0,0,0,0,0
541030,541030,2009.0,Slow,slow398,2944,0,0,0,0,0,0
541089,541089,2009.0,Slow,slow469,593,0,0,0,0,0,0
541338,541338,2010.0,Slow,slow398,2956,0,0,0,0,0,0
541397,541397,2010.0,Slow,slow469,594,0,0,0,0,0,0
541647,541647,2011.0,Slow,slow398,2968,0,0,0,0,0,0
541706,541706,2011.0,Slow,slow469,594,0,0,0,0,0,0
541957,541957,2012.0,Slow,slow398,2980,0,0,0,0,0,0
542016,542016,2012.0,Slow,slow469,594,0,0,0,0,0,0
542267,542267,2013.0,Slow,slow398,2992,0,0,0,0,0,0
542326,542326,2013.0,Slow,slow469,594,0,0,0,0,0,0
542576,542576,2014.0,Slow,slow398,3004,0,0,0,0,0,0
542635,542635,2014.0,Slow,slow469,595,0,0,0,0,0,0
542885,542885,2015.0,Slow,slow398,3016,0,0,0,0,0,0
542944,542944,2015.0,Slow,slow469,595,0,0,0,0,0,0
543194,543194,2016.0,Slow,slow398,3028,0,0,0,0,0,0
543253,543253,2016.0,Slow,slow469,595,0,0,0,0,0,0
543504,543504,2017.0,Slow,slow398,3040,0,0,0,0,0,0
543563,543563,2017.0,Slow,slow469,595,0,0,0,0,0,0
543811,543811,2018.0,Slow,slow398,3052,0,0,0,0,0,0
543870,543870,2018.0,Slow,slow469,595,0,0,0,0,0,0
544118,544118,2019.0,Slow,slow398,3064,0,0,0,0,0,0
544177,544177,2019.0,Slow,slow469,595,0,0,0,0,0,0
544425,544425,2020.0,Slow,slow398,3076,0,0,0,0,0,0
544484,544484,2020.0,Slow,slow469,595,0,0,0,0,0,0
544733,544733,2021.0,Slow,slow398,3088,0,0,0,0,0,0
544791,544791,2021.0,Slow,slow469,596,0,0,0,0,0,0
545038,545038,2022.0,Slow,slow398,3100,0,0,0,0,0,0
545096,545096,2022.0,Slow,slow469,598,0,0,0,0,0,0
545344,545344,2023.0,Slow,slow398,3112,0,0,0,0,0,0
545402,545402,2023.0,Slow,slow469,601,0,0,0,0,0,0
545650,545650,2024.0,Slow,slow398,3124,0,0,0,0,0,0
545708,545708,2024.0,Slow,slow469,605,0,0,0,0,0,0
545955,545955,2025.0,Slow,slow398,3136,0,0,0,0,0,0
546013,546013,2025.0,Slow,slow469,610,0,0,0,0,0,0
546260,546260,2026.0,Slow,slow398,3148,0,0,0,0,0,0
546318,546318,2026.0,Slow,slow469,616,0,0,0,0,0,0
546564,546564,2027.0,Slow,slow398,3160,0,0,0,0,0,0
546622,546622,2027.0,Slow,slow469,623,0,0,0,0,0,0
546870,546870,2028.0,Slow,slow398,3172,0,0,0,0,0,0
546928,546928,2028.0,Slow,slow469,631,0,0,0,0,0,0
547177,547177,2029.0,Slow,slow398,3184,0,0,0,0,0,0
547235,547235,2029.0,Slow,slow469,639,0,0,0,0,0,0
547485,547485,2030.0,Slow,slow398,3196,0,0,0,0,0,0
547543,547543,2030.0,Slow,slow469,648,0,0,0,0,0,0
547792,547792,2031.0,Slow,slow398,3208,0,0,0,0,0,0
547850,547850,2031.0,Slow,slow469,658,0,0,0,0,0,0
548099,548099,2032.0,Slow,slow398,3220,0,0,0,0,0,0
548157,548157,2032.0,Slow,slow469,669,0,0,0,0,0,0
548407,548407,2033.0,Slow,slow398,3232,0,0,0,0,0,0
548464,548464,2033.0,Slow,slow469,679,0,0,0,0,0,0
548714,548714,2034.0,Slow,slow398,3244,0,0,0,0,0,0
548771,548771,2034.0,Slow,slow469,690,0,0,0,0,0,0
549019,549019,2035.0,Slow,slow398,3256,0,0,0,0,0,0
549076,549076,2035.0,Slow,slow469,702,0,0,0,0,0,0
549325,549325,2036.0,Slow,slow398,3268,0,0,0,0,0,0
549382,549382,2036.0,Slow,slow469,713,0,0,0,0,0,0
549632,549632,2037.0,Slow,slow398,3280,0,0,0,0,0,0
549689,549689,2037.0,Slow,slow469,725,0,0,0,0,0,0
549938,549938,2038.0,Slow,slow398,3292,0,0,0,0,0,0
549995,549995,2038.0,Slow,slow469,737,0,0,0,0,0,0
550244,550244,2039.0,Slow,slow398,3304,0,0,0,0,0,0
550301,550301,2039.0,Slow,slow469,748,0,0,0,0,0,0
550551,550551,2040.0,Slow,slow398,3316,0,0,0,0,0,0
550608,550608,2040.0,Slow,slow469,760,0,0,0,0,0,0
550857,550857,2041.0,Slow,slow398,3328,0,0,0,0,0,0
550914,550914,2041.0,Slow,slow469,772,0,0,0,0,0,0
551161,551161,2042.0,Slow,slow398,3340,0,0,0,0,0,0
551217,551217,2042.0,Slow,slow469,784,0,0,0,0,0,0
551465,551465,2043.0,Slow,slow398,3352,0,0,0,0,0,0
551521,551521,2043.0,Slow,slow469,796,0,0,0,0,0,0
551769,551769,2044.0,Slow,slow398,3364,0,0,0,0,0,0
551825,551825,2044.0,Slow,slow469,808,0,0,0,0,0,0
552072,552072,2045.0,Slow,slow398,3376,0,0,0,0,0,0
552128,552128,2045.0,Slow,slow469,820,0,0,0,0,0,0
552375,552375,2046.0,Slow,slow398,3388,0,0,0,0,0,0
552431,552431,2046.0,Slow,slow469,832,0,0,0,0,0,0
552678,552678,2047.0,Slow,slow398,3400,0,0,0,0,0,0
552734,552734,2047.0,Slow,slow469,844,0,0,0,0,0,0
552982,552982,2048.0,Slow,slow398,3412,0,0,0,0,0,0
553038,553038,2048.0,Slow,slow469,856,0,0,0,0,0,0
553286,553286,2049.0,Slow,slow398,3424,0,0,0,0,0,0
553342,553342,2049.0,Slow,slow469,868,0,0,0,0,0,0
553590,553590,2050.0,Slow,slow398,3436,0,0,0,0,0,0
553646,553646,2050.0,Slow,slow469,880,0,0,0,0,0,0
553894,553894,2051.0,Slow,slow398,3448,0,0,0,0,0,0
553949,553949,2051.0,Slow,slow469,892,0,0,0,0,0,0
554197,554197,2052.0,Slow,slow398,3460,0,0,0,0,0,0
554252,554252,2052.0,Slow,slow469,903,0,0,0,0,0,0
554501,554501,2053.0,Slow,slow398,3472,0,0,0,0,0,0
554555,554555,2053.0,Slow,slow469,914,0,0,0,0,0,0
554804,554804,2054.0,Slow,slow398,3484,0,0,0,0,0,0
554858,554858,2054.0,Slow,slow469,924,0,0,0,0,0,0
555107,555107,2055.0,Slow,slow398,3496,0,0,0,0,0,0
555161,555161,2055.0,Slow,slow469,934,0,0,0,0,0,0
555411,555411,2056.0,Slow,slow398,3508,0,0,0,0,0,0
555465,555465,2056.0,Slow,slow469,943,0,0,0,0,0,0
555716,555716,2057.0,Slow,slow398,3520,0,0,0,0,0,0
555770,555770,2057.0,Slow,slow469,952,0,0,0,0,0,0
556020,556020,2058.0,Slow,slow398,3532,0,0,0,0,0,0
556074,556074,2058.0,Slow,slow469,962,0,0,0,0,0,0
556325,556325,2059.0,Slow,slow398,3544,0,0,0,0,0,0
556379,556379,2059.0,Slow,slow469,972,0,0,0,0,0,0
556630,556630,2060.0,Slow,slow398,3556,0,0,0,0,0,0
556684,556684,2060.0,Slow,slow469,983,0,0,0,0,0,0
556935,556935,2061.0,Slow,slow398,3568,0,0,0,0,0,0
556989,556989,2061.0,Slow,slow469,993,0,0,0,0,0,0
557238,557238,2062.0,Slow,slow398,3580,0,0,0,0,0,0
557292,557292,2062.0,Slow,slow469,1005,0,0,0,0,0,0
557540,557540,2063.0,Slow,slow398,3592,0,0,0,0,0,0
557594,557594,2063.0,Slow,slow469,1016,0,0,0,0,0,0
557841,557841,2064.0,Slow,slow398,3604,0,0,0,0,0,0
557895,557895,2064.0,Slow,slow469,1028,0,0,0,0,0,0
558143,558143,2065.0,Slow,slow398,3616,0,0,0,0,0,0
558197,558197,2065.0,Slow,slow469,1039,0,0,0,0,0,0
558445,558445,2066.0,Slow,slow398,3628,0,0,0,0,0,0
558497,558497,2066.0,Slow,slow469,1051,0,0,0,0,0,0
558746,558746,2067.0,Slow,slow398,3640,0,0,0,0,0,0
558798,558798,2067.0,Slow,slow469,1063,0,0,0,0,0,0
559047,559047,2068.0,Slow,slow398,3652,0,0,0,0,0,0
559099,559099,2068.0,Slow,slow469,1075,0,0,0,0,0,0
559348,559348,2069.0,Slow,slow398,3664,0,0,0,0,0,0
559399,559399,2069.0,Slow,slow469,1087,0,0,0,0,0,0
559648,559648,2070.0,Slow,slow398,3676,0,0,0,0,0,0
559699,559699,2070.0,Slow,slow469,1099,0,0,0,0,0,0
559949,559949,2071.0,Slow,slow398,3688,0,0,0,0,0,0
560000,560000,2071.0,Slow,slow469,1111,0,0,0,0,0,0
560250,560250,2072.0,Slow,slow398,3700,0,0,0,0,0,0
560300,560300,2072.0,Slow,slow469,1123,0,0,0,0,0,0
560551,560551,2073.0,Slow,slow398,3712,0,0,0,0,0,0
560601,560601,2073.0,Slow,slow469,1135,0,0,0,0,0,0
560851,560851,2074.0,Slow,slow398,3724,0,0,0,0,0,0
560901,560901,2074.0,Slow,slow469,1147,0,0,0,0,0,0
561152,561152,2075.0,Slow,slow398,3734,0,0,0,0,0,0
561202,561202,2075.0,Slow,slow469,1159,0,0,0,0,0,0
561454,561454,2076.0,Slow,slow398,3743,0,0,0,0,0,0
561503,561503,2076.0,Slow,slow469,1171,0,0,0,0,0,0
561754,561754,2077.0,Slow,slow398,3750,0,0,0,0,0,0
561803,561803,2077.0,Slow,slow469,1183,0,0,0,0,0,0
562054,562054,2078.0,Slow,slow398,3757,0,0,0,0,0,0
562102,562102,2078.0,Slow,slow469,1195,0,0,0,0,0,0
562354,562354,2079.0,Slow,slow398,3763,0,0,0,0,0,0
562402,562402,2079.0,Slow,slow469,1207,0,0,0,0,0,0
562655,562655,2080.0,Slow,slow398,3768,0,0,0,0,0,0
562703,562703,2080.0,Slow,slow469,1219,0,0,0,0,0,0
562956,562956,2081.0,Slow,slow398,3772,0,0,0,0,0,0
563004,563004,2081.0,Slow,slow469,1231,0,0,0,0,0,0
563255,563255,2082.0,Slow,slow398,3774,0,0,0,0,0,0
563303,563303,2082.0,Slow,slow469,1243,0,0,0,0,0,0
563554,563554,2083.0,Slow,slow398,3777,0,0,0,0,0,0
563602,563602,2083.0,Slow,slow469,1255,0,0,0,0,0,0
563854,563854,2084.0,Slow,slow398,3778,0,0,0,0,0,0
563902,563902,2084.0,Slow,slow469,1266,0,0,0,0,0,0
564155,564155,2085.0,Slow,slow398,3779,0,0,0,0,0,0
564203,564203,2085.0,Slow,slow469,1278,0,0,0,0,0,0
564455,564455,2086.0,Slow,slow398,3780,0,0,0,0,0,0
564503,564503,2086.0,Slow,slow469,1289,0,0,0,0,0,0
564755,564755,2087.0,Slow,slow398,3780,0,0,0,0,0,0
564802,564802,2087.0,Slow,slow469,1301,0,0,0,0,0,0
565055,565055,2088.0,Slow,slow398,3781,0,0,0,0,0,0
565102,565102,2088.0,Slow,slow469,1312,0,0,0,0,0,0
565355,565355,2089.0,Slow,slow398,3781,0,0,0,0,0,0
565402,565402,2089.0,Slow,slow469,1323,0,0,0,0,0,0
565655,565655,2090.0,Slow,slow398,3781,0,0,0,0,0,0
565702,565702,2090.0,Slow,slow469,1333,0,0,0,0,0,0
565954,565954,2091.0,Slow,slow398,3781,0,0,0,0,0,0
566001,566001,2091.0,Slow,slow469,1344,0,0,0,0,0,0
566252,566252,2092.0,Slow,slow398,3783,0,0,0,0,0,0
566299,566299,2092.0,Slow,slow469,1354,0,0,0,0,0,0
566549,566549,2093.0,Slow,slow398,3785,0,0,0,0,0,0
566595,566595,2093.0,Slow,slow469,1363,0,0,0,0,0,0
566846,566846,2094.0,Slow,slow398,3788,0,0,0,0,0,0
566892,566892,2094.0,Slow,slow469,1373,0,0,0,0,0,0
567142,567142,2095.0,Slow,slow398,3792,0,0,0,0,0,0
567188,567188,2095.0,Slow,slow469,1381,0,0,0,0,0,0
567438,567438,2096.0,Slow,slow398,3797,0,0,0,0,0,0
567484,567484,2096.0,Slow,slow469,1388,0,0,0,0,0,0
567734,567734,2097.0,Slow,slow398,3803,0,0,0,0,0,0
567780,567780,2097.0,Slow,slow469,1395,0,0,0,0,0,0
568029,568029,2098.0,Slow,slow398,3810,0,0,0,0,0,0
568075,568075,2098.0,Slow,slow469,1400,0,0,0,0,0,0
568324,568324,2099.0,Slow,slow398,3818,0,0,0,0,0,0
568370,568370,2099.0,Slow,slow469,1406,0,0,0,0,0,0
568620,568620,2100.0,Slow,slow398,3826,0,0,0,0,0,0
568666,568666,2100.0,Slow,slow469,1413,0,0,0,0,0,0
568915,568915,2101.0,Slow,slow398,3836,0,0,0,0,0,0
568961,568961,2101.0,Slow,slow469,1421,0,0,0,0,0,0
569208,569208,2102.0,Slow,slow398,3846,0,0,0,0,0,0
569254,569254,2102.0,Slow,slow469,1430,0,0,0,0,0,0
569501,569501,2103.0,Slow,slow398,3856,0,0,0,0,0,0
569546,569546,2103.0,Slow,slow469,1440,0,0,0,0,0,0
569793,569793,2104.0,Slow,slow398,3867,0,0,0,0,0,0
569838,569838,2104.0,Slow,slow469,1450,0,0,0,0,0,0
570085,570085,2105.0,Slow,slow398,3878,0,0,0,0,0,0
570130,570130,2105.0,Slow,slow469,1460,0,0,0,0,0,0
570376,570376,2106.0,Slow,slow398,3889,0,0,0,0,0,0
570421,570421,2106.0,Slow,slow469,1471,0,0,0,0,0,0
570668,570668,2107.0,Slow,slow398,3901,0,0,0,0,0,0
570713,570713,2107.0,Slow,slow469,1482,0,0,0,0,0,0
570961,570961,2108.0,Slow,slow398,3912,0,0,0,0,0,0
571006,571006,2108.0,Slow,slow469,1494,0,0,0,0,0,0
571255,571255,2109.0,Slow,slow398,3924,0,0,0,0,0,0
571300,571300,2109.0,Slow,slow469,1505,0,0,0,0,0,0
571549,571549,2110.0,Slow,slow398,3936,0,0,0,0,0,0
571594,571594,2110.0,Slow,slow469,1517,0,0,0,0,0,0
571844,571844,2111.0,Slow,slow398,3948,0,0,0,0,0,0
571888,571888,2111.0,Slow,slow469,1529,0,0,0,0,0,0
572137,572137,2112.0,Slow,slow398,3960,0,0,0,0,0,0
572181,572181,2112.0,Slow,slow469,1541,0,0,0,0,0,0
572429,572429,2113.0,Slow,slow398,3972,0,0,0,0,0,0
572473,572473,2113.0,Slow,slow469,1553,0,0,0,0,0,0
572721,572721,2114.0,Slow,slow398,3984,0,0,0,0,0,0
572765,572765,2114.0,Slow,slow469,1564,0,0,0,0,0,0
573014,573014,2115.0,Slow,slow398,3996,0,0,0,0,0,0
573058,573058,2115.0,Slow,slow469,1576,0,0,0,0,0,0
573306,573306,2116.0,Slow,slow398,4008,0,0,0,0,0,0
573350,573350,2116.0,Slow,slow469,1588,0,0,0,0,0,0
573598,573598,2117.0,Slow,slow398,4020,0,0,0,0,0,0
573642,573642,2117.0,Slow,slow469,1600,0,0,0,0,0,0
573890,573890,2118.0,Slow,slow398,4032,0,0,0,0,0,0
573934,573934,2118.0,Slow,slow469,1612,0,0,0,0,0,0
574182,574182,2119.0,Slow,slow398,4044,0,0,0,0,0,0
574225,574225,2119.0,Slow,slow469,1623,0,0,0,0,0,0
574473,574473,2120.0,Slow,slow398,4056,0,0,0,0,0,0
574516,574516,2120.0,Slow,slow469,1635,0,0,0,0,0,0
574764,574764,2121.0,Slow,slow398,4068,0,0,0,0,0,0
574807,574807,2121.0,Slow,slow469,1647,0,0,0,0,0,0
575055,575055,2122.0,Slow,slow398,4080,0,0,0,0,0,0
575098,575098,2122.0,Slow,slow469,1658,0,0,0,0,0,0
575347,575347,2123.0,Slow,slow398,4092,0,0,0,0,0,0
575390,575390,2123.0,Slow,slow469,1670,0,0,0,0,0,0
575641,575641,2124.0,Slow,slow398,4104,0,0,0,0,0,0
575684,575684,2124.0,Slow,slow469,1682,0,0,0,0,0,0
575935,575935,2125.0,Slow,slow398,4116,0,0,0,0,0,0
575978,575978,2125.0,Slow,slow469,1694,0,0,0,0,0,0
576229,576229,2126.0,Slow,slow398,4128,0,0,0,0,0,0
576272,576272,2126.0,Slow,slow469,1706,0,0,0,0,0,0
576524,576524,2127.0,Slow,slow398,4140,0,0,0,0,0,0
576567,576567,2127.0,Slow,slow469,1718,0,0,0,0,0,0
576820,576820,2128.0,Slow,slow398,4152,0,0,0,0,0,0
576862,576862,2128.0,Slow,slow469,1730,0,0,0,0,0,0
577115,577115,2129.0,Slow,slow398,4164,0,0,0,0,0,0
577156,577156,2129.0,Slow,slow469,1742,0,0,0,0,0,0
577408,577408,2130.0,Slow,slow398,4176,0,0,0,0,0,0
577449,577449,2130.0,Slow,slow469,1754,0,0,0,0,0,0
577702,577702,2131.0,Slow,slow398,4188,0,0,0,0,0,0
577743,577743,2131.0,Slow,slow469,1765,0,0,0,0,0,0
577997,577997,2132.0,Slow,slow398,4200,0,0,0,0,0,0
578038,578038,2132.0,Slow,slow469,1774,0,0,0,0,0,0
578292,578292,2133.0,Slow,slow398,4212,0,0,0,0,0,0
578333,578333,2133.0,Slow,slow469,1782,0,0,0,0,0,0
578587,578587,2134.0,Slow,slow398,4224,0,0,0,0,0,0
578628,578628,2134.0,Slow,slow469,1790,0,0,0,0,0,0
578883,578883,2135.0,Slow,slow398,4236,0,0,0,0,0,0
578924,578924,2135.0,Slow,slow469,1796,0,0,0,0,0,0
579179,579179,2136.0,Slow,slow398,4248,0,0,0,0,0,0
579220,579220,2136.0,Slow,slow469,1801,0,0,0,0,0,0
579475,579475,2137.0,Slow,slow398,4260,0,0,0,0,0,0
579516,579516,2137.0,Slow,slow469,1805,0,0,0,0,0,0
579771,579771,2138.0,Slow,slow398,4272,0,0,0,0,0,0
579812,579812,2138.0,Slow,slow469,1808,0,0,0,0,0,0
580068,580068,2139.0,Slow,slow398,4284,0,0,0,0,0,0
580109,580109,2139.0,Slow,slow469,1810,0,0,0,0,0,0
580365,580365,2140.0,Slow,slow398,4296,0,0,0,0,0,0
580406,580406,2140.0,Slow,slow469,1812,0,0,0,0,0,0
580663,580663,2141.0,Slow,slow398,4308,0,0,0,0,0,0
580704,580704,2141.0,Slow,slow469,1813,0,0,0,0,0,0
580961,580961,2142.0,Slow,slow398,4320,0,0,0,0,0,0
581002,581002,2142.0,Slow,slow469,1814,0,0,0,0,0,0
581259,581259,2143.0,Slow,slow398,4332,0,0,0,0,0,0
581300,581300,2143.0,Slow,slow469,1814,0,0,0,0,0,0
581556,581556,2144.0,Slow,slow398,4343,0,0,0,0,0,0
581597,581597,2144.0,Slow,slow469,1815,0,0,0,0,0,0
581854,581854,2145.0,Slow,slow398,4355,0,0,0,0,0,0
581895,581895,2145.0,Slow,slow469,1815,0,0,0,0,0,0
582152,582152,2146.0,Slow,slow398,4367,0,0,0,0,0,0
582193,582193,2146.0,Slow,slow469,1815,0,0,0,0,0,0
582451,582451,2147.0,Slow,slow398,4378,0,0,0,0,0,0
582492,582492,2147.0,Slow,slow469,1815,0,0,0,0,0,0
582750,582750,2148.0,Slow,slow398,4389,0,0,0,0,0,0
582791,582791,2148.0,Slow,slow469,1815,0,0,0,0,0,0
583049,583049,2149.0,Slow,slow398,4400,0,0,0,0,0,0
583090,583090,2149.0,Slow,slow469,1816,0,0,0,0,0,0
583348,583348,2150.0,Slow,slow398,4411,0,0,0,0,0,0
583389,583389,2150.0,Slow,slow469,1816,0,0,0,0,0,0
583648,583648,2151.0,Slow,slow398,4422,0,0,0,0,0,0
583689,583689,2151.0,Slow,slow469,1817,0,0,0,0,0,0
583947,583947,2152.0,Slow,slow398,4433,0,0,0,0,0,0
583988,583988,2152.0,Slow,slow469,1819,0,0,0,0,0,0
584247,584247,2153.0,Slow,slow398,4443,0,0,0,0,0,0
584288,584288,2153.0,Slow,slow469,1822,0,0,0,0,0,0
584547,584547,2154.0,Slow,slow398,4453,0,0,0,0,0,0
584588,584588,2154.0,Slow,slow469,1826,0,0,0,0,0,0
584848,584848,2155.0,Slow,slow398,4462,0,0,0,0,0,0
584889,584889,2155.0,Slow,slow469,1831,0,0,0,0,0,0
585149,585149,2156.0,Slow,slow398,4471,0,0,0,0,0,0
585190,585190,2156.0,Slow,slow469,1837,0,0,0,0,0,0
585450,585450,2157.0,Slow,slow398,4478,0,0,0,0,0,0
585491,585491,2157.0,Slow,slow469,1844,0,0,0,0,0,0
585749,585749,2158.0,Slow,slow398,4485,0,0,0,0,0,0
585790,585790,2158.0,Slow,slow469,1852,0,0,0,0,0,0
586048,586048,2159.0,Slow,slow398,4491,0,0,0,0,0,0
586088,586088,2159.0,Slow,slow469,1860,0,0,0,0,0,0
586347,586347,2160.0,Slow,slow398,4496,0,0,0,0,0,0
586387,586387,2160.0,Slow,slow469,1869,0,0,0,0,0,0
586647,586647,2161.0,Slow,slow398,4499,0,0,0,0,0,0
586687,586687,2161.0,Slow,slow469,1879,0,0,0,0,0,0
586946,586946,2162.0,Slow,slow398,4502,0,0,0,0,0,0
586986,586986,2162.0,Slow,slow469,1890,0,0,0,0,0,0
587245,587245,2163.0,Slow,slow398,4504,0,0,0,0,0,0
587285,587285,2163.0,Slow,slow469,1900,0,0,0,0,0,0
587543,587543,2164.0,Slow,slow398,4505,0,0,0,0,0,0
587583,587583,2164.0,Slow,slow469,1912,0,0,0,0,0,0
587842,587842,2165.0,Slow,slow398,4508,0,0,0,0,0,0
587882,587882,2165.0,Slow,slow469,1923,0,0,0,0,0,0
588141,588141,2166.0,Slow,slow398,4511,0,0,0,0,0,0
588181,588181,2166.0,Slow,slow469,1934,0,0,0,0,0,0
588441,588441,2167.0,Slow,slow398,4516,0,0,0,0,0,0
588481,588481,2167.0,Slow,slow469,1946,0,0,0,0,0,0
588742,588742,2168.0,Slow,slow398,4521,0,0,0,0,0,0
588782,588782,2168.0,Slow,slow469,1958,0,0,0,0,0,0
589043,589043,2169.0,Slow,slow398,4527,0,0,0,0,0,0
589083,589083,2169.0,Slow,slow469,1969,0,0,0,0,0,0
589344,589344,2170.0,Slow,slow398,4534,0,0,0,0,0,0
589384,589384,2170.0,Slow,slow469,1981,0,0,0,0,0,0
589646,589646,2171.0,Slow,slow398,4542,0,0,0,0,0,0
589685,589685,2171.0,Slow,slow469,1993,0,0,0,0,0,0
589948,589948,2172.0,Slow,slow398,4550,0,0,0,0,0,0
589987,589987,2172.0,Slow,slow469,2005,0,0,0,0,0,0
590249,590249,2173.0,Slow,slow398,4557,0,0,0,0,0,0
590288,590288,2173.0,Slow,slow469,2017,0,0,0,0,0,0
590550,590550,2174.0,Slow,slow398,4565,0,0,0,0,0,0
590589,590589,2174.0,Slow,slow469,2029,0,0,0,0,0,0
590852,590852,2175.0,Slow,slow398,4572,0,0,0,0,0,0
590891,590891,2175.0,Slow,slow469,2041,0,0,0,0,0,0
591152,591152,2176.0,Slow,slow398,4578,0,0,0,0,0,0
591191,591191,2176.0,Slow,slow469,2053,0,0,0,0,0,0
591453,591453,2177.0,Slow,slow398,4583,0,0,0,0,0,0
591492,591492,2177.0,Slow,slow469,2065,0,0,0,0,0,0
591753,591753,2178.0,Slow,slow398,4587,0,0,0,0,0,0
591792,591792,2178.0,Slow,slow469,2076,0,0,0,0,0,0
592052,592052,2179.0,Slow,slow398,4591,0,0,0,0,0,0
592091,592091,2179.0,Slow,slow469,2088,0,0,0,0,0,0
592351,592351,2180.0,Slow,slow398,4593,0,0,0,0,0,0
592390,592390,2180.0,Slow,slow469,2099,0,0,0,0,0,0
592650,592650,2181.0,Slow,slow398,4596,0,0,0,0,0,0
592687,592687,2181.0,Slow,slow469,2111,0,0,0,0,0,0
592944,592944,2182.0,Slow,slow398,4601,0,0,0,0,0,0
592981,592981,2182.0,Slow,slow469,2122,0,0,0,0,0,0
593238,593238,2183.0,Slow,slow398,4605,0,0,0,0,0,0
593275,593275,2183.0,Slow,slow469,2133,0,0,0,0,0,0
593532,593532,2184.0,Slow,slow398,4611,0,0,0,0,0,0
593569,593569,2184.0,Slow,slow469,2143,0,0,0,0,0,0
593827,593827,2185.0,Slow,slow398,4616,0,0,0,0,0,0
593864,593864,2185.0,Slow,slow469,2152,0,0,0,0,0,0
594122,594122,2186.0,Slow,slow398,4622,0,0,0,0,0,0
594159,594159,2186.0,Slow,slow469,2159,0,0,0,0,0,0
594415,594415,2187.0,Slow,slow398,4627,0,0,0,0,0,0
594452,594452,2187.0,Slow,slow469,2166,0,0,0,0,0,0
594709,594709,2188.0,Slow,slow398,4631,0,0,0,0,0,0
594746,594746,2188.0,Slow,slow469,2171,0,0,0,0,0,0
595004,595004,2189.0,Slow,slow398,4634,0,0,0,0,0,0
595041,595041,2189.0,Slow,slow469,2176,0,0,0,0,0,0
595299,595299,2190.0,Slow,slow398,4636,0,0,0,0,0,0
595336,595336,2190.0,Slow,slow469,2181,0,0,0,0,0,0
595594,595594,2191.0,Slow,slow398,4638,0,0,0,0,0,0
595631,595631,2191.0,Slow,slow469,2185,0,0,0,0,0,0
595888,595888,2192.0,Slow,slow398,4639,0,0,0,0,0,0
595925,595925,2192.0,Slow,slow469,2187,0,0,0,0,0,0
596183,596183,2193.0,Slow,slow398,4640,0,0,0,0,0,0
596220,596220,2193.0,Slow,slow469,2189,0,0,0,0,0,0
596478,596478,2194.0,Slow,slow398,4641,0,0,0,0,0,0
596515,596515,2194.0,Slow,slow469,2191,0,0,0,0,0,0
596773,596773,2195.0,Slow,slow398,4641,0,0,0,0,0,0
596809,596809,2195.0,Slow,slow469,2192,0,0,0,0,0,0
597068,597068,2196.0,Slow,slow398,4642,0,0,0,0,0,0
597104,597104,2196.0,Slow,slow469,2193,0,0,0,0,0,0
597363,597363,2197.0,Slow,slow398,4642,0,0,0,0,0,0
