,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
1136754,220153,414.0,Dangerous,dang290-1,1302,31,37,0,1,0,69
1136791,220190,414.0,Dangerous,dang327-1,733,0,0,0,0,0,0
1136793,220192,414.0,Dangerous,dang33-1,4036,139,28,2,6,0,175
1136872,220271,414.0,Dangerous,dang409-1,3,0,0,0,0,0,0
1136873,220272,414.0,Dangerous,dang41-1,4036,138,39,5,3,4,189
1136875,220274,414.0,Dangerous,dang47-1,3726,65,98,0,35,0,198
1137601,221000,415.0,Dangerous,dang161-1,2471,62,65,3,0,0,130
1137614,221013,415.0,Dangerous,dang181-1,2816,61,27,2,1,1,92
1137621,221020,415.0,Dangerous,dang190-1,2205,7,4,0,0,0,11
1137675,221074,415.0,Dangerous,dang255-1,1957,0,81,0,4,0,85
1137709,221108,415.0,Dangerous,dang290-1,1319,32,37,0,1,0,70
1137746,221145,415.0,Dangerous,dang327-1,733,0,0,0,0,0,0
1137748,221147,415.0,Dangerous,dang33-1,4036,139,28,2,6,0,175
1137827,221226,415.0,Dangerous,dang409-1,11,0,1,0,0,0,1
1137828,221227,415.0,Dangerous,dang41-1,4037,138,39,5,4,4,190
1137831,221230,415.0,Dangerous,dang47-1,3726,65,98,0,35,0,198
1138556,221955,416.0,Dangerous,dang161-1,2471,62,65,3,0,0,130
1138569,221968,416.0,Dangerous,dang181-1,2836,61,27,2,1,1,92
1138576,221975,416.0,Dangerous,dang190-1,2225,8,4,0,0,0,12
1138630,222029,416.0,Dangerous,dang255-1,1977,0,81,0,4,0,85
1138664,222063,416.0,Dangerous,dang290-1,1336,33,37,0,1,0,71
1138701,222100,416.0,Dangerous,dang327-1,733,0,0,0,0,0,0
1138703,222102,416.0,Dangerous,dang33-1,4036,139,28,2,6,0,175
1138782,222181,416.0,Dangerous,dang409-1,20,0,2,0,0,0,2
1138783,222182,416.0,Dangerous,dang41-1,4038,138,39,5,5,4,191
1138787,222186,416.0,Dangerous,dang47-1,3726,65,98,0,35,0,198
1139513,222912,417.0,Dangerous,dang161-1,2471,62,65,3,0,0,130
1139526,222925,417.0,Dangerous,dang181-1,2856,61,27,2,1,1,92
1139533,222932,417.0,Dangerous,dang190-1,2244,9,4,0,0,0,13
1139587,222986,417.0,Dangerous,dang255-1,1997,0,81,0,4,0,85
1139621,223020,417.0,Dangerous,dang290-1,1353,34,37,0,1,0,72
1139658,223057,417.0,Dangerous,dang327-1,733,0,0,0,0,0,0
1139660,223059,417.0,Dangerous,dang33-1,4036,139,28,2,6,0,175
1139739,223138,417.0,Dangerous,dang409-1,27,0,3,1,0,0,4
1139740,223139,417.0,Dangerous,dang41-1,4038,138,39,5,6,4,192
1139745,223144,417.0,Dangerous,dang47-1,3726,65,98,0,35,0,198
1140471,223870,418.0,Dangerous,dang161-1,2471,62,65,3,0,0,130
1140484,223883,418.0,Dangerous,dang181-1,2876,61,27,2,1,1,92
1140491,223890,418.0,Dangerous,dang190-1,2263,10,4,0,0,0,14
1140545,223944,418.0,Dangerous,dang255-1,2017,0,81,0,4,0,85
1140579,223978,418.0,Dangerous,dang290-1,1369,34,37,0,1,0,72
1140616,224015,418.0,Dangerous,dang327-1,733,0,0,0,0,0,0
1140618,224017,418.0,Dangerous,dang33-1,4036,139,28,2,6,0,175
1140697,224096,418.0,Dangerous,dang409-1,33,0,4,2,0,0,6
1140698,224097,418.0,Dangerous,dang41-1,4038,138,39,5,7,4,193
1140705,224104,418.0,Dangerous,dang47-1,3726,65,98,0,35,0,198
1141432,224831,419.0,Dangerous,dang161-1,2471,62,65,3,0,0,130
1141445,224844,419.0,Dangerous,dang181-1,2896,61,27,2,1,1,92
1141452,224851,419.0,Dangerous,dang190-1,2282,11,4,0,0,0,15
1141506,224905,419.0,Dangerous,dang255-1,2037,0,81,0,4,0,85
1141540,224939,419.0,Dangerous,dang290-1,1383,34,38,0,1,0,73
1141577,224976,419.0,Dangerous,dang327-1,733,0,0,0,0,0,0
1141579,224978,419.0,Dangerous,dang33-1,4036,139,28,2,6,0,175
1141658,225057,419.0,Dangerous,dang409-1,36,0,5,2,0,0,7
1141659,225058,419.0,Dangerous,dang41-1,4038,138,39,5,8,4,194
1141667,225066,419.0,Dangerous,dang47-1,3726,65,98,0,35,0,198
1142396,225795,420.0,Dangerous,dang161-1,2471,62,65,3,0,0,130
1142409,225808,420.0,Dangerous,dang181-1,2916,61,27,2,1,1,92
1142416,225815,420.0,Dangerous,dang190-1,2301,12,4,0,0,0,16
1142470,225869,420.0,Dangerous,dang255-1,2057,0,81,0,4,0,85
1142504,225903,420.0,Dangerous,dang290-1,1396,34,39,0,1,0,74
1142541,225940,420.0,Dangerous,dang327-1,733,0,0,0,0,0,0
1142543,225942,420.0,Dangerous,dang33-1,4036,139,28,2,6,0,175
1142622,226021,420.0,Dangerous,dang409-1,39,0,5,2,0,0,7
1142623,226022,420.0,Dangerous,dang41-1,4039,138,39,5,9,4,195
1142631,226030,420.0,Dangerous,dang47-1,3726,65,98,0,35,0,198
1143361,226760,421.0,Dangerous,dang161-1,2471,62,65,3,0,0,130
1143374,226773,421.0,Dangerous,dang181-1,2936,61,27,2,1,1,92
1143381,226780,421.0,Dangerous,dang190-1,2320,13,4,0,0,0,17
1143435,226834,421.0,Dangerous,dang255-1,2077,0,81,0,4,0,85
1143469,226868,421.0,Dangerous,dang290-1,1407,34,40,0,1,0,75
1143506,226905,421.0,Dangerous,dang327-1,737,0,0,0,0,0,0
1143508,226907,421.0,Dangerous,dang33-1,4036,139,28,2,6,0,175
1143587,226986,421.0,Dangerous,dang409-1,43,0,6,2,0,0,8
1143588,226987,421.0,Dangerous,dang41-1,4039,138,39,5,10,4,196
1143598,226997,421.0,Dangerous,dang47-1,3726,65,98,0,35,0,198
1144330,227729,422.0,Dangerous,dang161-1,2471,62,65,3,0,0,130
1144343,227742,422.0,Dangerous,dang181-1,2956,61,27,2,1,1,92
1144350,227749,422.0,Dangerous,dang190-1,2340,14,4,0,0,0,18
1144404,227803,422.0,Dangerous,dang255-1,2097,0,81,0,4,0,85
1144438,227837,422.0,Dangerous,dang290-1,1415,34,41,1,1,0,77
1144475,227874,422.0,Dangerous,dang327-1,745,0,0,0,0,0,0
1144477,227876,422.0,Dangerous,dang33-1,4036,139,28,2,6,0,175
1144556,227955,422.0,Dangerous,dang409-1,47,1,6,2,0,0,9
1144557,227956,422.0,Dangerous,dang41-1,4039,138,39,5,11,4,197
1144568,227967,422.0,Dangerous,dang47-1,3726,65,98,0,35,0,198
1145301,228700,423.0,Dangerous,dang161-1,2475,62,65,3,0,0,130
1145314,228713,423.0,Dangerous,dang181-1,2976,61,27,2,1,1,92
1145321,228720,423.0,Dangerous,dang190-1,2358,15,4,0,0,0,19
1145375,228774,423.0,Dangerous,dang255-1,2117,0,81,0,4,0,85
1145409,228808,423.0,Dangerous,dang290-1,1421,34,42,2,1,0,79
1145446,228845,423.0,Dangerous,dang327-1,757,0,0,0,0,0,0
1145448,228847,423.0,Dangerous,dang33-1,4040,139,28,2,6,0,175
1145527,228926,423.0,Dangerous,dang409-1,51,1,6,2,0,0,9
1145528,228927,423.0,Dangerous,dang41-1,4039,138,39,5,12,4,198
1145539,228938,423.0,Dangerous,dang47-1,3726,65,98,0,35,0,198
1146274,229673,424.0,Dangerous,dang161-1,2483,62,65,3,0,0,130
1146287,229686,424.0,Dangerous,dang181-1,2996,61,27,2,1,1,92
1146294,229693,424.0,Dangerous,dang190-1,2377,16,4,0,0,0,20
1146348,229747,424.0,Dangerous,dang255-1,2137,0,81,0,4,0,85
1146382,229781,424.0,Dangerous,dang290-1,1424,34,43,3,2,0,82
1146419,229818,424.0,Dangerous,dang327-1,772,0,0,0,0,0,0
1146421,229820,424.0,Dangerous,dang33-1,4048,139,28,2,6,0,175
1146500,229899,424.0,Dangerous,dang409-1,59,1,6,2,0,0,9
1146501,229900,424.0,Dangerous,dang41-1,4039,138,39,5,13,4,199
1146513,229912,424.0,Dangerous,dang47-1,3730,65,98,0,35,0,198
1147250,230649,425.0,Dangerous,dang161-1,2495,62,65,3,0,0,130
1147263,230662,425.0,Dangerous,dang181-1,3016,61,27,2,1,1,92
1147270,230669,425.0,Dangerous,dang190-1,2396,17,4,0,0,0,21
1147323,230722,425.0,Dangerous,dang255-1,2157,0,81,0,4,0,85
1147357,230756,425.0,Dangerous,dang290-1,1426,34,44,4,3,0,85
1147394,230793,425.0,Dangerous,dang327-1,789,0,0,0,0,0,0
1147396,230795,425.0,Dangerous,dang33-1,4059,139,28,2,6,0,175
1147475,230874,425.0,Dangerous,dang409-1,69,1,7,2,0,0,10
1147476,230875,425.0,Dangerous,dang41-1,4040,138,39,5,13,4,199
1147489,230888,425.0,Dangerous,dang47-1,3738,65,98,0,35,0,198
1148223,231622,426.0,Dangerous,dang161-1,2510,62,65,3,0,0,130
1148236,231635,426.0,Dangerous,dang181-1,3035,61,27,2,1,1,92
1148243,231642,426.0,Dangerous,dang190-1,2415,18,4,0,0,0,22
1148296,231695,426.0,Dangerous,dang255-1,2177,0,81,0,4,0,85
1148330,231729,426.0,Dangerous,dang290-1,1426,34,44,4,3,0,85
1148367,231766,426.0,Dangerous,dang327-1,808,0,0,0,0,0,0
1148369,231768,426.0,Dangerous,dang33-1,4073,139,28,2,6,0,175
1148448,231847,426.0,Dangerous,dang409-1,80,1,8,2,0,0,11
1148449,231848,426.0,Dangerous,dang41-1,4043,138,40,5,13,4,200
1148463,231862,426.0,Dangerous,dang47-1,3750,65,98,0,35,0,198
1149198,232597,427.0,Dangerous,dang161-1,2527,63,65,3,0,0,131
1149211,232610,427.0,Dangerous,dang181-1,3054,61,27,2,1,1,92
1149218,232617,427.0,Dangerous,dang190-1,2435,19,4,0,0,0,23
1149270,232669,427.0,Dangerous,dang255-1,2197,0,81,0,4,0,85
1149304,232703,427.0,Dangerous,dang290-1,1430,34,44,5,3,0,86
1149341,232740,427.0,Dangerous,dang327-1,827,0,0,0,0,0,0
1149343,232742,427.0,Dangerous,dang33-1,4088,139,28,2,6,0,175
1149422,232821,427.0,Dangerous,dang409-1,93,1,8,2,0,0,11
1149423,232822,427.0,Dangerous,dang41-1,4046,138,40,5,13,4,200
1149438,232837,427.0,Dangerous,dang47-1,3764,65,98,0,35,0,198
1150172,233571,428.0,Dangerous,dang161-1,2546,64,65,3,0,0,132
1150185,233584,428.0,Dangerous,dang181-1,3072,61,27,2,1,1,92
1150192,233591,428.0,Dangerous,dang190-1,2454,20,4,0,0,0,24
1150244,233643,428.0,Dangerous,dang255-1,2216,0,81,0,4,0,85
1150278,233677,428.0,Dangerous,dang290-1,1432,34,44,6,3,0,87
1150315,233714,428.0,Dangerous,dang327-1,845,0,0,0,0,0,0
1150317,233716,428.0,Dangerous,dang33-1,4102,139,28,2,6,0,175
1150396,233795,428.0,Dangerous,dang409-1,106,1,8,2,0,0,11
1150397,233796,428.0,Dangerous,dang41-1,4051,138,40,5,13,4,200
1150412,233811,428.0,Dangerous,dang47-1,3779,65,98,0,35,0,198
1151150,234549,429.0,Dangerous,dang161-1,2565,65,65,3,0,0,133
1151163,234562,429.0,Dangerous,dang181-1,3090,61,27,2,1,1,92
1151170,234569,429.0,Dangerous,dang190-1,2473,21,4,0,0,0,25
1151222,234621,429.0,Dangerous,dang255-1,2236,0,81,0,4,0,85
1151256,234655,429.0,Dangerous,dang290-1,1433,34,44,7,4,0,89
1151293,234692,429.0,Dangerous,dang327-1,862,0,0,0,0,0,0
1151295,234694,429.0,Dangerous,dang33-1,4114,139,28,2,6,0,175
1151374,234773,429.0,Dangerous,dang409-1,119,1,9,2,0,0,12
1151375,234774,429.0,Dangerous,dang41-1,4056,138,41,5,13,4,201
1151391,234790,429.0,Dangerous,dang47-1,3793,65,98,0,35,0,198
1152129,235528,430.0,Dangerous,dang161-1,2584,66,65,3,0,0,134
1152142,235541,430.0,Dangerous,dang181-1,3107,61,27,2,1,1,92
1152149,235548,430.0,Dangerous,dang190-1,2492,22,4,0,0,0,26
1152201,235600,430.0,Dangerous,dang255-1,2255,0,81,0,4,0,85
1152235,235634,430.0,Dangerous,dang290-1,1434,34,44,7,5,0,90
1152272,235671,430.0,Dangerous,dang327-1,879,0,0,0,0,0,0
1152274,235673,430.0,Dangerous,dang33-1,4123,139,28,2,6,0,175
1152353,235752,430.0,Dangerous,dang409-1,132,1,10,2,0,0,13
1152354,235753,430.0,Dangerous,dang41-1,4063,138,41,5,13,4,201
1152370,235769,430.0,Dangerous,dang47-1,3805,65,98,0,35,0,198
1153110,236509,431.0,Dangerous,dang161-1,2604,67,65,3,0,0,135
1153123,236522,431.0,Dangerous,dang181-1,3122,61,27,2,1,1,92
1153130,236529,431.0,Dangerous,dang190-1,2511,23,4,0,0,0,27
1153181,236580,431.0,Dangerous,dang255-1,2274,0,81,0,4,0,85
1153215,236614,431.0,Dangerous,dang290-1,1434,34,44,7,6,0,91
1153252,236651,431.0,Dangerous,dang327-1,894,0,0,0,0,0,0
1153254,236653,431.0,Dangerous,dang33-1,4128,139,28,2,6,0,175
1153333,236732,431.0,Dangerous,dang409-1,146,1,11,2,0,0,14
1153334,236733,431.0,Dangerous,dang41-1,4070,138,42,5,13,4,202
1153352,236751,431.0,Dangerous,dang47-1,3815,65,98,0,35,0,198
1154092,237491,432.0,Dangerous,dang161-1,2623,68,65,3,0,0,136
1154105,237504,432.0,Dangerous,dang181-1,3137,61,27,2,1,1,92
1154112,237511,432.0,Dangerous,dang190-1,2530,24,4,0,0,0,28
1154163,237562,432.0,Dangerous,dang255-1,2293,0,81,0,4,0,85
1154197,237596,432.0,Dangerous,dang290-1,1434,34,44,7,7,0,92
1154234,237633,432.0,Dangerous,dang327-1,912,0,0,0,0,0,0
1154236,237635,432.0,Dangerous,dang33-1,4132,139,28,2,6,0,175
1154315,237714,432.0,Dangerous,dang409-1,160,1,12,2,0,0,15
1154316,237715,432.0,Dangerous,dang41-1,4078,138,43,5,13,4,203
1154335,237734,432.0,Dangerous,dang47-1,3823,65,98,0,35,0,198
1155075,238474,433.0,Dangerous,dang161-1,2643,69,65,3,0,0,137
1155088,238487,433.0,Dangerous,dang181-1,3149,61,27,2,1,1,92
1155095,238494,433.0,Dangerous,dang190-1,2549,25,4,0,0,0,29
1155146,238545,433.0,Dangerous,dang255-1,2311,0,81,0,4,0,85
1155180,238579,433.0,Dangerous,dang290-1,1435,34,44,7,8,0,93
1155217,238616,433.0,Dangerous,dang327-1,931,0,0,0,0,0,0
1155219,238618,433.0,Dangerous,dang33-1,4134,139,28,2,6,0,175
1155298,238697,433.0,Dangerous,dang409-1,174,1,12,2,0,0,15
1155299,238698,433.0,Dangerous,dang41-1,4087,138,44,5,13,4,204
1155319,238718,433.0,Dangerous,dang47-1,3828,65,98,0,35,0,198
1156061,239460,434.0,Dangerous,dang161-1,2662,70,65,3,0,0,138
1156074,239473,434.0,Dangerous,dang181-1,3158,61,27,2,1,1,92
1156081,239480,434.0,Dangerous,dang190-1,2568,26,4,0,0,0,30
1156132,239531,434.0,Dangerous,dang255-1,2329,0,81,0,4,0,85
1156166,239565,434.0,Dangerous,dang290-1,1435,34,44,7,9,0,94
1156203,239602,434.0,Dangerous,dang327-1,950,0,0,0,0,0,0
1156205,239604,434.0,Dangerous,dang33-1,4135,139,28,2,6,0,175
1156284,239683,434.0,Dangerous,dang409-1,187,1,12,2,0,0,15
1156285,239684,434.0,Dangerous,dang41-1,4096,138,45,5,13,4,205
1156305,239704,434.0,Dangerous,dang430-1,0,0,0,0,0,0,0
1156306,239705,434.0,Dangerous,dang47-1,3831,65,98,0,35,0,198
1157051,240450,435.0,Dangerous,dang161-1,2682,71,65,3,0,0,139
1157064,240463,435.0,Dangerous,dang181-1,3164,61,27,2,1,1,92
1157071,240470,435.0,Dangerous,dang190-1,2586,27,4,0,0,0,31
1157122,240521,435.0,Dangerous,dang255-1,2347,0,81,0,4,0,85
1157156,240555,435.0,Dangerous,dang290-1,1435,34,44,7,10,0,95
1157193,240592,435.0,Dangerous,dang327-1,970,0,0,0,0,0,0
1157195,240594,435.0,Dangerous,dang33-1,4136,139,28,2,6,0,175
1157274,240673,435.0,Dangerous,dang409-1,201,1,13,2,0,0,16
1157275,240674,435.0,Dangerous,dang41-1,4106,138,46,5,13,4,206
1157295,240694,435.0,Dangerous,dang430-1,3,0,0,0,0,0,0
1157296,240695,435.0,Dangerous,dang47-1,3833,65,98,0,35,0,198
1158042,241441,436.0,Dangerous,dang161-1,2701,72,65,3,0,0,140
1158055,241454,436.0,Dangerous,dang181-1,3168,61,27,2,1,1,92
1158061,241460,436.0,Dangerous,dang190-1,2604,28,4,0,0,0,32
1158111,241510,436.0,Dangerous,dang255-1,2363,0,81,0,4,0,85
1158145,241544,436.0,Dangerous,dang290-1,1435,34,44,7,11,0,96
1158182,241581,436.0,Dangerous,dang327-1,990,0,0,0,0,0,0
1158184,241583,436.0,Dangerous,dang33-1,4136,139,28,2,6,0,175
1158263,241662,436.0,Dangerous,dang409-1,215,1,14,2,0,0,17
1158264,241663,436.0,Dangerous,dang41-1,4117,138,47,5,13,4,207
1158284,241683,436.0,Dangerous,dang430-1,11,0,0,0,0,0,0
1158286,241685,436.0,Dangerous,dang47-1,3834,65,98,0,35,0,198
1159031,242430,437.0,Dangerous,dang161-1,2721,73,65,3,0,0,141
1159044,242443,437.0,Dangerous,dang181-1,3170,61,27,2,1,1,92
1159050,242449,437.0,Dangerous,dang190-1,2623,29,4,0,0,0,33
1159098,242497,437.0,Dangerous,dang255-1,2377,0,81,0,4,0,85
1159132,242531,437.0,Dangerous,dang290-1,1435,34,44,7,12,0,97
1159169,242568,437.0,Dangerous,dang327-1,1010,0,0,0,0,0,0
1159171,242570,437.0,Dangerous,dang33-1,4136,139,28,2,6,0,175
1159250,242649,437.0,Dangerous,dang409-1,229,1,15,2,0,0,18
1159251,242650,437.0,Dangerous,dang41-1,4127,138,48,5,13,4,208
1159271,242670,437.0,Dangerous,dang430-1,23,0,0,0,0,0,0
1159275,242674,437.0,Dangerous,dang47-1,3834,65,98,0,35,0,198
1160020,243419,438.0,Dangerous,dang161-1,2736,73,65,3,0,1,142
1160033,243432,438.0,Dangerous,dang181-1,3176,61,27,2,1,1,92
1160039,243438,438.0,Dangerous,dang190-1,2641,30,4,0,0,0,34
1160087,243486,438.0,Dangerous,dang255-1,2389,0,81,0,4,0,85
1160121,243520,438.0,Dangerous,dang290-1,1436,34,44,7,12,0,97
1160158,243557,438.0,Dangerous,dang327-1,1030,0,0,0,0,0,0
1160160,243559,438.0,Dangerous,dang33-1,4136,139,28,2,6,0,175
1160239,243638,438.0,Dangerous,dang409-1,243,1,16,2,0,0,19
1160240,243639,438.0,Dangerous,dang41-1,4136,138,48,5,13,4,208
1160260,243659,438.0,Dangerous,dang430-1,38,0,0,0,0,0,0
1160265,243664,438.0,Dangerous,dang47-1,3839,65,98,0,35,0,198
1161011,244410,439.0,Dangerous,dang161-1,2749,73,65,3,0,1,142
1161024,244423,439.0,Dangerous,dang181-1,3186,61,27,2,1,1,92
1161030,244429,439.0,Dangerous,dang190-1,2658,31,4,0,0,0,35
1161078,244477,439.0,Dangerous,dang255-1,2398,0,81,0,4,0,85
1161112,244511,439.0,Dangerous,dang290-1,1438,34,44,7,12,0,97
1161149,244548,439.0,Dangerous,dang327-1,1050,0,0,0,0,0,0
1161151,244550,439.0,Dangerous,dang33-1,4136,139,28,2,6,0,175
1161230,244629,439.0,Dangerous,dang409-1,257,1,17,2,0,0,20
1161231,244630,439.0,Dangerous,dang41-1,4142,138,48,5,13,4,208
1161251,244650,439.0,Dangerous,dang430-1,55,1,0,0,0,0,1
1161256,244655,439.0,Dangerous,dang47-1,3847,65,98,0,35,0,198
1162005,245404,440.0,Dangerous,dang161-1,2760,73,65,3,0,1,142
1162018,245417,440.0,Dangerous,dang181-1,3199,61,27,2,1,1,92
1162024,245423,440.0,Dangerous,dang190-1,2676,32,4,0,0,0,36
1162072,245471,440.0,Dangerous,dang255-1,2404,0,81,0,4,0,85
1162106,245505,440.0,Dangerous,dang290-1,1441,34,44,7,12,0,97
1162143,245542,440.0,Dangerous,dang327-1,1069,0,0,0,0,0,0
1162145,245544,440.0,Dangerous,dang33-1,4136,139,28,2,6,0,175
1162224,245623,440.0,Dangerous,dang409-1,271,1,18,2,0,0,21
1162225,245624,440.0,Dangerous,dang41-1,4146,138,48,5,13,4,208
1162245,245644,440.0,Dangerous,dang430-1,74,2,0,0,0,0,2
1162251,245650,440.0,Dangerous,dang47-1,3860,65,98,0,35,0,198
1163002,246401,441.0,Dangerous,dang161-1,2767,73,65,3,0,1,142
1163015,246414,441.0,Dangerous,dang181-1,3216,61,27,2,1,1,92
1163021,246420,441.0,Dangerous,dang190-1,2693,33,4,0,0,0,37
1163069,246468,441.0,Dangerous,dang255-1,2408,0,81,0,4,0,85
1163102,246501,441.0,Dangerous,dang290-1,1445,34,45,7,12,0,98
1163138,246537,441.0,Dangerous,dang327-1,1086,0,0,0,0,0,0
1163140,246539,441.0,Dangerous,dang33-1,4140,139,28,2,6,0,175
1163219,246618,441.0,Dangerous,dang409-1,284,1,18,2,0,0,21
1163220,246619,441.0,Dangerous,dang41-1,4148,138,48,5,13,4,208
1163240,246639,441.0,Dangerous,dang430-1,93,3,0,0,0,0,3
1163247,246646,441.0,Dangerous,dang47-1,3875,65,98,0,35,0,198
1164000,247399,442.0,Dangerous,dang161-1,2772,73,65,3,0,1,142
1164013,247412,442.0,Dangerous,dang181-1,3234,61,27,2,1,1,92
1164019,247418,442.0,Dangerous,dang190-1,2710,34,4,0,0,0,38
1164067,247466,442.0,Dangerous,dang255-1,2410,0,81,0,4,0,85
1164100,247499,442.0,Dangerous,dang290-1,1450,34,46,7,12,0,99
1164136,247535,442.0,Dangerous,dang327-1,1103,0,0,0,0,0,0
1164138,247537,442.0,Dangerous,dang33-1,4148,139,28,2,6,0,175
1164217,247616,442.0,Dangerous,dang409-1,298,1,18,2,0,0,21
1164218,247617,442.0,Dangerous,dang41-1,4149,138,48,5,13,4,208
1164238,247637,442.0,Dangerous,dang430-1,113,4,0,0,0,0,4
1164247,247646,442.0,Dangerous,dang47-1,3892,66,98,0,35,0,199
1165002,248401,443.0,Dangerous,dang161-1,2775,73,65,3,0,1,142
1165015,248414,443.0,Dangerous,dang181-1,3253,61,27,2,1,1,92
1165021,248420,443.0,Dangerous,dang190-1,2726,35,4,0,0,0,39
1165069,248468,443.0,Dangerous,dang255-1,2411,0,81,0,4,0,85
1165102,248501,443.0,Dangerous,dang290-1,1455,34,47,7,12,0,100
1165138,248537,443.0,Dangerous,dang327-1,1119,0,0,0,0,0,0
1165140,248539,443.0,Dangerous,dang33-1,4157,139,28,2,6,0,175
1165219,248618,443.0,Dangerous,dang409-1,312,1,18,2,0,0,21
1165220,248619,443.0,Dangerous,dang41-1,4149,138,48,5,13,4,208
1165240,248639,443.0,Dangerous,dang430-1,133,5,0,0,0,0,5
1165250,248649,443.0,Dangerous,dang47-1,3909,67,98,0,35,0,200
1166006,249405,444.0,Dangerous,dang161-1,2776,73,65,3,0,1,142
1166019,249418,444.0,Dangerous,dang181-1,3273,61,27,2,1,1,92
1166025,249424,444.0,Dangerous,dang190-1,2742,35,4,0,0,0,39
1166073,249472,444.0,Dangerous,dang255-1,2411,0,81,0,4,0,85
1166106,249505,444.0,Dangerous,dang290-1,1462,34,47,7,12,0,100
1166141,249540,444.0,Dangerous,dang327-1,1132,0,0,0,0,0,0
1166143,249542,444.0,Dangerous,dang33-1,4171,139,28,2,6,0,175
1166222,249621,444.0,Dangerous,dang409-1,325,1,18,2,0,0,21
1166223,249622,444.0,Dangerous,dang41-1,4150,138,48,5,13,4,208
1166243,249642,444.0,Dangerous,dang430-1,153,6,0,0,0,0,6
1166254,249653,444.0,Dangerous,dang47-1,3925,68,98,0,35,0,201
1167010,250409,445.0,Dangerous,dang161-1,2777,73,65,3,0,1,142
1167023,250422,445.0,Dangerous,dang181-1,3293,61,27,2,1,1,92
1167029,250428,445.0,Dangerous,dang190-1,2757,35,4,0,0,0,39
1167077,250476,445.0,Dangerous,dang255-1,2412,0,81,0,4,0,85
1167110,250509,445.0,Dangerous,dang290-1,1470,34,48,7,12,0,101
1167145,250544,445.0,Dangerous,dang327-1,1143,0,0,0,0,0,0
1167147,250546,445.0,Dangerous,dang33-1,4187,139,28,2,6,0,175
1167225,250624,445.0,Dangerous,dang409-1,339,1,19,2,0,0,22
1167226,250625,445.0,Dangerous,dang41-1,4150,138,48,5,13,4,208
1167246,250645,445.0,Dangerous,dang430-1,173,7,0,0,0,0,7
1167258,250657,445.0,Dangerous,dang47-1,3940,68,98,0,35,0,201
1168016,251415,446.0,Dangerous,dang161-1,2777,73,65,3,0,1,142
1168029,251428,446.0,Dangerous,dang181-1,3313,61,27,2,1,1,92
1168035,251434,446.0,Dangerous,dang190-1,2772,35,4,0,0,0,39
1168083,251482,446.0,Dangerous,dang255-1,2412,0,81,0,4,0,85
1168116,251515,446.0,Dangerous,dang290-1,1478,34,48,7,12,0,101
1168151,251550,446.0,Dangerous,dang327-1,1151,0,0,0,0,0,0
1168153,251552,446.0,Dangerous,dang33-1,4205,139,28,2,6,0,175
1168231,251630,446.0,Dangerous,dang409-1,353,1,20,2,0,0,23
1168232,251631,446.0,Dangerous,dang41-1,4154,138,48,5,13,4,208
1168252,251651,446.0,Dangerous,dang430-1,193,8,0,0,0,0,8
1168265,251664,446.0,Dangerous,dang47-1,3952,68,98,0,35,0,201
1169025,252424,447.0,Dangerous,dang161-1,2777,73,65,3,0,1,142
1169037,252436,447.0,Dangerous,dang181-1,3333,61,27,2,1,1,92
1169043,252442,447.0,Dangerous,dang190-1,2786,35,4,0,0,0,39
1169091,252490,447.0,Dangerous,dang255-1,2412,0,81,0,4,0,85
1169124,252523,447.0,Dangerous,dang290-1,1487,34,48,7,12,0,101
1169159,252558,447.0,Dangerous,dang327-1,1156,0,0,0,0,0,0
1169161,252560,447.0,Dangerous,dang33-1,4224,139,28,2,6,0,175
1169239,252638,447.0,Dangerous,dang409-1,366,1,21,2,0,0,24
1169240,252639,447.0,Dangerous,dang41-1,4162,138,48,5,13,4,208
1169260,252659,447.0,Dangerous,dang430-1,213,9,0,0,0,0,9
1169274,252673,447.0,Dangerous,dang47-1,3961,68,98,0,35,0,201
1170035,253434,448.0,Dangerous,dang161-1,2778,73,65,3,0,1,142
1170047,253446,448.0,Dangerous,dang181-1,3353,61,27,2,1,1,92
1170053,253452,448.0,Dangerous,dang190-1,2800,35,4,0,0,0,39
1170101,253500,448.0,Dangerous,dang255-1,2412,0,81,0,4,0,85
1170134,253533,448.0,Dangerous,dang290-1,1497,34,48,7,12,0,101
1170169,253568,448.0,Dangerous,dang327-1,1160,0,0,0,0,0,0
1170171,253570,448.0,Dangerous,dang33-1,4244,139,28,2,6,0,175
1170249,253648,448.0,Dangerous,dang409-1,379,1,22,2,0,0,25
1170250,253649,448.0,Dangerous,dang41-1,4172,138,48,5,13,4,208
1170270,253669,448.0,Dangerous,dang430-1,233,10,0,0,0,0,10
1170285,253684,448.0,Dangerous,dang47-1,3967,68,98,0,35,0,201
1171048,254447,449.0,Dangerous,dang161-1,2778,73,65,3,0,1,142
1171060,254459,449.0,Dangerous,dang181-1,3373,61,27,2,1,1,92
1171066,254465,449.0,Dangerous,dang190-1,2816,36,4,0,0,0,40
1171114,254513,449.0,Dangerous,dang255-1,2412,0,81,0,4,0,85
1171147,254546,449.0,Dangerous,dang290-1,1507,34,49,7,12,0,102
1171182,254581,449.0,Dangerous,dang327-1,1161,0,0,0,0,0,0
1171184,254583,449.0,Dangerous,dang33-1,4263,139,28,2,6,0,175
