,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
178093,178093,846.0,Dangerous,dang205,164,0,6,2,0,2,10
178101,178101,846.0,Dangerous,dang69,3736,43,60,7,119,2,231
178325,178325,847.0,Dangerous,dang120,4387,0,42,4,39,0,85
178348,178348,847.0,Dangerous,dang156,1587,0,66,1,50,0,117
178390,178390,847.0,Dangerous,dang205,178,0,6,2,0,2,10
178398,178398,847.0,Dangerous,dang69,3736,43,60,7,119,2,231
178622,178622,848.0,Dangerous,dang120,4387,0,42,4,40,0,86
178644,178644,848.0,Dangerous,dang156,1587,0,66,1,50,0,117
178686,178686,848.0,Dangerous,dang205,192,0,6,2,0,2,10
178695,178695,848.0,Dangerous,dang69,3736,43,60,7,119,2,231
178919,178919,849.0,Dangerous,dang120,4387,0,42,4,41,0,87
178941,178941,849.0,Dangerous,dang156,1587,0,66,1,50,0,117
178983,178983,849.0,Dangerous,dang205,206,0,6,2,0,2,10
178992,178992,849.0,Dangerous,dang69,3736,43,60,7,119,2,231
179216,179216,850.0,Dangerous,dang120,4387,0,42,4,42,0,88
179238,179238,850.0,Dangerous,dang156,1587,0,66,1,50,0,117
179280,179280,850.0,Dangerous,dang205,220,0,7,2,0,2,11
179289,179289,850.0,Dangerous,dang69,3736,43,60,7,119,2,231
179513,179513,851.0,Dangerous,dang120,4387,0,42,4,43,0,89
179534,179534,851.0,Dangerous,dang156,1587,0,66,1,50,0,117
179576,179576,851.0,Dangerous,dang205,234,0,8,2,0,2,12
179585,179585,851.0,Dangerous,dang69,3736,43,60,7,119,2,231
179809,179809,852.0,Dangerous,dang120,4387,0,42,4,44,0,90
179830,179830,852.0,Dangerous,dang156,1587,0,66,1,50,0,117
179872,179872,852.0,Dangerous,dang205,248,0,9,2,0,2,13
179882,179882,852.0,Dangerous,dang69,3736,43,60,7,119,2,231
180105,180105,853.0,Dangerous,dang120,4387,0,42,4,45,0,91
180126,180126,853.0,Dangerous,dang156,1587,0,66,1,50,0,117
180168,180168,853.0,Dangerous,dang205,262,0,9,2,0,2,13
180177,180177,853.0,Dangerous,dang69,3736,43,60,7,119,2,231
180402,180402,854.0,Dangerous,dang120,4387,0,42,4,46,0,92
180423,180423,854.0,Dangerous,dang156,1587,0,66,1,50,0,117
180465,180465,854.0,Dangerous,dang205,276,0,9,2,0,2,13
180474,180474,854.0,Dangerous,dang69,3736,43,60,7,119,2,231
180700,180700,855.0,Dangerous,dang120,4387,0,42,4,47,0,93
180721,180721,855.0,Dangerous,dang156,1587,0,66,1,50,0,117
180763,180763,855.0,Dangerous,dang205,290,0,10,2,0,2,14
180772,180772,855.0,Dangerous,dang69,3736,43,60,7,119,2,231
180998,180998,856.0,Dangerous,dang120,4387,0,42,4,48,0,94
181019,181019,856.0,Dangerous,dang156,1587,0,66,1,50,0,117
181061,181061,856.0,Dangerous,dang205,303,0,11,2,0,2,15
181071,181071,856.0,Dangerous,dang69,3736,43,60,7,119,2,231
181296,181296,857.0,Dangerous,dang120,4387,0,42,4,49,0,95
181317,181317,857.0,Dangerous,dang156,1591,0,66,1,50,0,117
181359,181359,857.0,Dangerous,dang205,317,0,12,2,0,2,16
181369,181369,857.0,Dangerous,dang69,3736,43,60,7,119,2,231
181595,181595,858.0,Dangerous,dang120,4387,0,42,4,50,0,96
181616,181616,858.0,Dangerous,dang156,1599,0,66,1,50,0,117
181658,181658,858.0,Dangerous,dang205,330,0,13,2,0,2,17
181668,181668,858.0,Dangerous,dang69,3736,43,60,7,119,2,231
181895,181895,859.0,Dangerous,dang120,4387,0,42,4,51,0,97
181916,181916,859.0,Dangerous,dang156,1611,0,66,1,50,0,117
181958,181958,859.0,Dangerous,dang205,342,0,13,2,0,2,17
181968,181968,859.0,Dangerous,dang69,3736,43,60,7,119,2,231
182195,182195,860.0,Dangerous,dang120,4387,0,42,4,52,0,98
182216,182216,860.0,Dangerous,dang156,1626,0,66,1,50,0,117
182258,182258,860.0,Dangerous,dang205,355,0,13,2,0,2,17
182269,182269,860.0,Dangerous,dang69,3736,43,60,7,119,2,231
182496,182496,861.0,Dangerous,dang120,4387,0,42,4,53,0,99
182517,182517,861.0,Dangerous,dang156,1643,0,66,1,50,0,117
182559,182559,861.0,Dangerous,dang205,367,0,14,2,0,2,18
182570,182570,861.0,Dangerous,dang69,3736,43,60,7,119,2,231
182797,182797,862.0,Dangerous,dang120,4387,0,42,4,54,0,100
182818,182818,862.0,Dangerous,dang156,1662,0,66,1,50,0,117
182860,182860,862.0,Dangerous,dang205,378,0,14,2,0,2,18
182871,182871,862.0,Dangerous,dang69,3736,43,60,7,119,2,231
183098,183098,863.0,Dangerous,dang120,4387,0,42,4,55,0,101
183119,183119,863.0,Dangerous,dang156,1682,0,66,1,50,0,117
183161,183161,863.0,Dangerous,dang205,388,0,14,2,0,2,18
183172,183172,863.0,Dangerous,dang69,3736,43,60,7,119,2,231
183399,183399,864.0,Dangerous,dang120,4387,0,42,4,56,0,102
183420,183420,864.0,Dangerous,dang156,1702,0,66,1,50,0,117
183462,183462,864.0,Dangerous,dang205,397,0,14,2,0,2,18
183474,183474,864.0,Dangerous,dang69,3736,43,60,7,119,2,231
183701,183701,865.0,Dangerous,dang120,4387,0,42,4,57,0,103
183722,183722,865.0,Dangerous,dang156,1722,0,66,1,50,0,117
183764,183764,865.0,Dangerous,dang205,404,0,15,2,0,2,19
183776,183776,865.0,Dangerous,dang69,3736,43,60,7,119,2,231
184003,184003,866.0,Dangerous,dang120,4387,0,42,4,58,0,104
184024,184024,866.0,Dangerous,dang156,1742,0,66,1,50,0,117
184065,184065,866.0,Dangerous,dang205,409,0,16,2,0,2,20
184077,184077,866.0,Dangerous,dang69,3736,43,60,7,119,2,231
184304,184304,867.0,Dangerous,dang120,4387,0,42,4,59,0,105
184325,184325,867.0,Dangerous,dang156,1761,0,66,1,50,0,117
184366,184366,867.0,Dangerous,dang205,413,0,17,2,0,2,21
184378,184378,867.0,Dangerous,dang69,3736,43,60,7,119,2,231
184605,184605,868.0,Dangerous,dang120,4387,0,42,4,60,0,106
184626,184626,868.0,Dangerous,dang156,1781,0,66,1,50,0,117
184667,184667,868.0,Dangerous,dang205,416,0,18,2,1,2,23
184680,184680,868.0,Dangerous,dang69,3736,43,60,7,119,2,231
184907,184907,869.0,Dangerous,dang120,4387,0,42,4,61,0,107
184928,184928,869.0,Dangerous,dang156,1800,0,66,1,50,0,117
184968,184968,869.0,Dangerous,dang205,418,0,19,2,2,2,25
184981,184981,869.0,Dangerous,dang69,3736,43,60,7,119,2,231
185209,185209,870.0,Dangerous,dang120,4387,0,42,4,62,0,108
185230,185230,870.0,Dangerous,dang156,1819,0,66,1,50,0,117
185270,185270,870.0,Dangerous,dang205,419,0,20,2,3,2,27
185283,185283,870.0,Dangerous,dang69,3736,43,60,7,119,2,231
185512,185512,871.0,Dangerous,dang120,4387,0,42,4,63,0,109
185533,185533,871.0,Dangerous,dang156,1839,0,66,1,50,0,117
185573,185573,871.0,Dangerous,dang205,420,0,21,2,4,2,29
185586,185586,871.0,Dangerous,dang69,3736,43,60,7,119,2,231
185815,185815,872.0,Dangerous,dang120,4387,0,42,4,64,0,110
185836,185836,872.0,Dangerous,dang156,1858,0,66,1,50,0,117
185876,185876,872.0,Dangerous,dang205,421,0,21,2,5,2,30
185890,185890,872.0,Dangerous,dang69,3736,43,60,7,119,2,231
186119,186119,873.0,Dangerous,dang120,4387,0,42,4,65,0,111
186140,186140,873.0,Dangerous,dang156,1877,0,66,1,50,0,117
186180,186180,873.0,Dangerous,dang205,421,0,21,2,6,2,31
186194,186194,873.0,Dangerous,dang69,3736,43,60,7,119,2,231
186422,186422,874.0,Dangerous,dang120,4387,0,42,4,66,0,112
186443,186443,874.0,Dangerous,dang156,1896,0,66,1,50,0,117
186483,186483,874.0,Dangerous,dang205,421,0,21,2,7,2,32
186497,186497,874.0,Dangerous,dang69,3736,43,60,7,119,2,231
186724,186724,875.0,Dangerous,dang120,4387,0,42,4,67,0,113
186745,186745,875.0,Dangerous,dang156,1914,0,66,1,50,0,117
186785,186785,875.0,Dangerous,dang205,421,0,21,2,8,2,33
186799,186799,875.0,Dangerous,dang69,3736,43,60,7,119,2,231
187025,187025,876.0,Dangerous,dang120,4387,0,42,4,68,0,114
187046,187046,876.0,Dangerous,dang156,1931,0,66,1,50,0,117
187086,187086,876.0,Dangerous,dang205,421,0,21,2,8,2,33
187101,187101,876.0,Dangerous,dang69,3736,43,60,7,119,2,231
187327,187327,877.0,Dangerous,dang120,4387,0,42,4,69,0,115
187348,187348,877.0,Dangerous,dang156,1948,0,66,1,50,0,117
187388,187388,877.0,Dangerous,dang205,424,0,21,2,8,2,33
187403,187403,877.0,Dangerous,dang69,3736,43,60,7,119,2,231
187629,187629,878.0,Dangerous,dang120,4387,0,42,4,70,0,116
187650,187650,878.0,Dangerous,dang156,1963,0,66,1,50,0,117
187690,187690,878.0,Dangerous,dang205,427,0,21,2,8,2,33
187705,187705,878.0,Dangerous,dang69,3736,43,60,7,119,2,231
187931,187931,879.0,Dangerous,dang120,4387,0,42,4,71,0,117
187952,187952,879.0,Dangerous,dang156,1975,0,66,1,50,0,117
187992,187992,879.0,Dangerous,dang205,433,0,21,2,8,2,33
188007,188007,879.0,Dangerous,dang69,3736,43,60,7,119,2,231
188233,188233,880.0,Dangerous,dang120,4387,0,42,4,72,0,118
188254,188254,880.0,Dangerous,dang156,1985,0,66,1,50,0,117
188294,188294,880.0,Dangerous,dang205,441,0,21,2,8,2,33
188309,188309,880.0,Dangerous,dang69,3736,43,60,7,119,2,231
188534,188534,881.0,Dangerous,dang120,4387,0,42,4,73,0,119
188555,188555,881.0,Dangerous,dang156,1992,0,66,1,50,0,117
188595,188595,881.0,Dangerous,dang205,445,0,22,2,8,2,34
188610,188610,881.0,Dangerous,dang69,3736,43,60,7,119,2,231
188836,188836,882.0,Dangerous,dang120,4387,0,42,4,74,0,120
188857,188857,882.0,Dangerous,dang156,1996,0,66,1,50,0,117
188897,188897,882.0,Dangerous,dang205,451,0,22,2,8,2,34
188912,188912,882.0,Dangerous,dang69,3736,43,60,7,119,2,231
189138,189138,883.0,Dangerous,dang120,4387,0,42,4,75,0,121
189159,189159,883.0,Dangerous,dang156,1998,0,66,1,50,0,117
189199,189199,883.0,Dangerous,dang205,460,0,22,2,8,2,34
189214,189214,883.0,Dangerous,dang69,3736,43,60,7,119,2,231
189440,189440,884.0,Dangerous,dang120,4387,0,42,4,76,0,122
189461,189461,884.0,Dangerous,dang156,1998,0,66,1,50,0,117
189501,189501,884.0,Dangerous,dang205,470,0,22,2,8,2,34
189517,189517,884.0,Dangerous,dang69,3736,43,60,7,119,2,231
189743,189743,885.0,Dangerous,dang120,4387,0,42,4,77,0,123
189764,189764,885.0,Dangerous,dang156,2000,0,66,1,50,0,117
189804,189804,885.0,Dangerous,dang205,482,0,22,2,8,2,34
189820,189820,885.0,Dangerous,dang69,3736,43,60,7,119,2,231
190047,190047,886.0,Dangerous,dang120,4387,0,42,4,78,0,124
190068,190068,886.0,Dangerous,dang156,2000,0,66,1,50,0,117
190108,190108,886.0,Dangerous,dang205,493,0,22,2,8,2,34
190124,190124,886.0,Dangerous,dang69,3736,43,60,7,119,2,231
190351,190351,887.0,Dangerous,dang120,4387,0,42,4,79,0,125
190372,190372,887.0,Dangerous,dang156,2001,0,66,1,50,0,117
190412,190412,887.0,Dangerous,dang205,504,0,22,2,8,2,34
190428,190428,887.0,Dangerous,dang69,3736,43,60,7,119,2,231
190655,190655,888.0,Dangerous,dang120,4387,0,42,4,80,0,126
190676,190676,888.0,Dangerous,dang156,2001,0,66,1,50,0,117
190716,190716,888.0,Dangerous,dang205,514,0,22,2,8,2,34
190733,190733,888.0,Dangerous,dang69,3736,43,60,7,119,2,231
190959,190959,889.0,Dangerous,dang120,4387,0,42,4,81,0,127
190980,190980,889.0,Dangerous,dang156,2001,0,66,1,50,0,117
191020,191020,889.0,Dangerous,dang205,522,0,23,2,8,2,35
191037,191037,889.0,Dangerous,dang69,3736,43,60,7,119,2,231
191263,191263,890.0,Dangerous,dang120,4387,0,42,4,82,0,128
191284,191284,890.0,Dangerous,dang156,2001,0,66,1,50,0,117
191324,191324,890.0,Dangerous,dang205,530,0,24,2,8,2,36
191341,191341,890.0,Dangerous,dang69,3736,43,60,7,119,2,231
191567,191567,891.0,Dangerous,dang120,4387,0,42,4,83,0,129
191588,191588,891.0,Dangerous,dang156,2001,0,66,1,50,0,117
191628,191628,891.0,Dangerous,dang205,538,0,25,2,8,2,37
191645,191645,891.0,Dangerous,dang69,3736,43,60,7,119,2,231
191871,191871,892.0,Dangerous,dang120,4387,0,42,4,84,0,130
191892,191892,892.0,Dangerous,dang156,2001,0,66,1,50,0,117
191932,191932,892.0,Dangerous,dang205,544,0,25,2,8,2,37
191950,191950,892.0,Dangerous,dang69,3736,43,60,7,119,2,231
192176,192176,893.0,Dangerous,dang120,4387,0,42,4,85,0,131
192197,192197,893.0,Dangerous,dang156,2001,0,66,1,50,0,117
192237,192237,893.0,Dangerous,dang205,551,1,25,2,8,2,38
192255,192255,893.0,Dangerous,dang69,3736,43,60,7,119,2,231
192482,192482,894.0,Dangerous,dang120,4387,0,42,4,86,0,132
192503,192503,894.0,Dangerous,dang156,2001,0,66,1,50,0,117
192543,192543,894.0,Dangerous,dang205,559,2,25,2,8,2,39
192561,192561,894.0,Dangerous,dang69,3736,43,60,7,119,2,231
192789,192789,895.0,Dangerous,dang120,4387,0,42,4,87,0,133
192810,192810,895.0,Dangerous,dang156,2001,0,66,1,50,0,117
192850,192850,895.0,Dangerous,dang205,566,2,25,2,8,2,39
192868,192868,895.0,Dangerous,dang69,3736,43,60,7,119,2,231
193096,193096,896.0,Dangerous,dang120,4387,0,42,4,88,0,134
193117,193117,896.0,Dangerous,dang156,2001,0,66,1,50,0,117
193157,193157,896.0,Dangerous,dang205,577,2,25,2,8,2,39
193176,193176,896.0,Dangerous,dang69,3736,43,60,7,119,2,231
193403,193403,897.0,Dangerous,dang120,4387,0,42,4,89,0,135
193424,193424,897.0,Dangerous,dang156,2001,0,66,1,50,0,117
193464,193464,897.0,Dangerous,dang205,591,2,25,2,8,2,39
193483,193483,897.0,Dangerous,dang69,3736,43,60,7,119,2,231
193712,193712,898.0,Dangerous,dang120,4387,0,42,4,90,0,136
193733,193733,898.0,Dangerous,dang156,2001,0,66,1,50,0,117
193773,193773,898.0,Dangerous,dang205,605,2,25,2,8,2,39
193792,193792,898.0,Dangerous,dang69,3736,43,60,7,119,2,231
194021,194021,899.0,Dangerous,dang120,4387,0,42,4,91,0,137
194041,194041,899.0,Dangerous,dang156,2001,0,66,1,50,0,117
194081,194081,899.0,Dangerous,dang205,619,2,26,2,8,2,40
194100,194100,899.0,Dangerous,dang69,3736,43,60,7,119,2,231
194327,194327,900.0,Dangerous,dang120,4387,0,42,4,92,0,138
194347,194347,900.0,Dangerous,dang156,2001,0,66,1,50,0,117
194387,194387,900.0,Dangerous,dang205,634,2,26,2,8,2,40
194407,194407,900.0,Dangerous,dang69,3736,43,60,7,119,2,231
194634,194634,901.0,Dangerous,dang120,4387,0,42,4,93,0,139
194654,194654,901.0,Dangerous,dang156,2001,0,66,1,50,0,117
194693,194693,901.0,Dangerous,dang205,648,2,26,2,8,2,40
194713,194713,901.0,Dangerous,dang69,3736,43,60,7,119,2,231
194941,194941,902.0,Dangerous,dang120,4387,0,42,4,94,0,140
194961,194961,902.0,Dangerous,dang156,2001,0,66,1,50,0,117
195000,195000,902.0,Dangerous,dang205,662,2,27,2,8,2,41
195021,195021,902.0,Dangerous,dang69,3736,43,60,7,119,2,231
195250,195250,903.0,Dangerous,dang120,4387,0,42,4,95,0,141
195270,195270,903.0,Dangerous,dang156,2005,0,66,1,50,0,117
195309,195309,903.0,Dangerous,dang205,676,2,28,2,8,2,42
195329,195329,903.0,Dangerous,dang69,3736,43,60,7,119,2,231
195558,195558,904.0,Dangerous,dang120,4387,0,42,4,96,0,142
195578,195578,904.0,Dangerous,dang156,2013,0,66,1,50,0,117
195617,195617,904.0,Dangerous,dang205,691,2,28,2,8,2,42
195637,195637,904.0,Dangerous,dang69,3736,43,60,7,119,2,231
195867,195867,905.0,Dangerous,dang120,4387,0,42,4,97,0,143
195887,195887,905.0,Dangerous,dang156,2025,0,66,1,50,0,117
195926,195926,905.0,Dangerous,dang205,705,2,28,2,8,2,42
195946,195946,905.0,Dangerous,dang69,3736,43,60,7,119,2,231
196177,196177,906.0,Dangerous,dang120,4387,0,42,4,98,0,144
196197,196197,906.0,Dangerous,dang156,2040,0,66,1,50,0,117
196236,196236,906.0,Dangerous,dang205,719,2,28,2,8,2,42
196256,196256,906.0,Dangerous,dang69,3736,43,60,7,119,2,231
196483,196483,907.0,Dangerous,dang120,4387,0,42,4,99,0,145
196503,196503,907.0,Dangerous,dang156,2058,0,66,1,50,0,117
196542,196542,907.0,Dangerous,dang205,733,2,28,2,8,2,42
196562,196562,907.0,Dangerous,dang69,3736,43,60,7,119,2,231
196789,196789,908.0,Dangerous,dang120,4387,0,42,4,100,0,146
196809,196809,908.0,Dangerous,dang156,2077,0,66,1,50,0,117
196848,196848,908.0,Dangerous,dang205,747,2,28,2,8,2,42
196869,196869,908.0,Dangerous,dang69,3736,43,60,7,119,2,231
197096,197096,909.0,Dangerous,dang120,4387,0,42,4,101,0,147
197116,197116,909.0,Dangerous,dang156,2096,0,66,1,50,0,117
197155,197155,909.0,Dangerous,dang205,761,2,29,2,8,2,43
197176,197176,909.0,Dangerous,dang69,3736,43,60,7,119,2,231
197401,197401,910.0,Dangerous,dang120,4387,0,42,4,102,0,148
197421,197421,910.0,Dangerous,dang156,2116,0,66,1,50,0,117
197460,197460,910.0,Dangerous,dang205,774,2,30,2,8,2,44
197481,197481,910.0,Dangerous,dang69,3736,43,60,7,119,2,231
197706,197706,911.0,Dangerous,dang120,4387,0,42,4,103,0,149
197726,197726,911.0,Dangerous,dang156,2136,0,66,1,50,0,117
197765,197765,911.0,Dangerous,dang205,787,2,31,2,8,2,45
197786,197786,911.0,Dangerous,dang69,3736,43,60,7,119,2,231
198009,198009,912.0,Dangerous,dang120,4387,0,42,4,104,0,150
198029,198029,912.0,Dangerous,dang156,2156,0,66,1,50,0,117
198068,198068,912.0,Dangerous,dang205,800,2,31,2,8,2,45
198089,198089,912.0,Dangerous,dang69,3736,43,60,7,119,2,231
198312,198312,913.0,Dangerous,dang120,4387,0,42,4,105,0,151
198332,198332,913.0,Dangerous,dang156,2176,0,66,1,50,0,117
198371,198371,913.0,Dangerous,dang205,813,2,31,2,8,2,45
198392,198392,913.0,Dangerous,dang69,3736,43,60,7,119,2,231
198616,198616,914.0,Dangerous,dang120,4387,0,42,4,106,0,152
198636,198636,914.0,Dangerous,dang156,2196,0,66,1,50,0,117
198675,198675,914.0,Dangerous,dang205,826,2,31,2,8,2,45
198696,198696,914.0,Dangerous,dang69,3736,43,60,7,119,2,231
198920,198920,915.0,Dangerous,dang120,4387,0,42,4,107,0,153
198940,198940,915.0,Dangerous,dang156,2216,0,66,1,50,0,117
198979,198979,915.0,Dangerous,dang205,840,2,31,2,8,2,45
199000,199000,915.0,Dangerous,dang69,3736,43,60,7,119,2,231
199224,199224,916.0,Dangerous,dang120,4387,0,42,4,108,0,154
199244,199244,916.0,Dangerous,dang156,2236,0,66,1,50,0,117
199283,199283,916.0,Dangerous,dang205,853,2,32,2,8,2,46
199305,199305,916.0,Dangerous,dang69,3736,43,60,7,119,2,231
199529,199529,917.0,Dangerous,dang120,4387,0,42,4,109,0,155
199549,199549,917.0,Dangerous,dang156,2256,0,66,1,50,0,117
199588,199588,917.0,Dangerous,dang205,867,2,33,2,8,2,47
199610,199610,917.0,Dangerous,dang69,3736,43,60,7,119,2,231
199834,199834,918.0,Dangerous,dang120,4387,0,42,4,110,0,156
199854,199854,918.0,Dangerous,dang156,2276,0,66,1,50,0,117
199893,199893,918.0,Dangerous,dang205,881,2,33,2,8,2,47
199916,199916,918.0,Dangerous,dang69,3736,43,60,7,119,2,231
200141,200141,919.0,Dangerous,dang120,4387,0,42,4,111,0,157
200161,200161,919.0,Dangerous,dang156,2296,0,66,1,50,0,117
200200,200200,919.0,Dangerous,dang205,895,2,33,2,8,2,47
200223,200223,919.0,Dangerous,dang69,3736,43,60,7,119,2,231
200447,200447,920.0,Dangerous,dang120,4387,0,42,4,112,0,158
200467,200467,920.0,Dangerous,dang156,2316,0,66,1,50,0,117
200506,200506,920.0,Dangerous,dang205,909,2,33,2,8,2,47
200529,200529,920.0,Dangerous,dang69,3736,43,60,7,119,2,231
200751,200751,921.0,Dangerous,dang120,4387,0,42,4,113,0,159
200771,200771,921.0,Dangerous,dang156,2335,0,66,1,50,0,117
200810,200810,921.0,Dangerous,dang205,923,2,33,2,8,2,47
200833,200833,921.0,Dangerous,dang69,3736,43,60,7,119,2,231
201057,201057,922.0,Dangerous,dang120,4387,0,42,4,114,0,160
201077,201077,922.0,Dangerous,dang156,2352,0,66,1,50,1,118
201116,201116,922.0,Dangerous,dang205,937,2,33,2,8,2,47
201139,201139,922.0,Dangerous,dang69,3736,43,60,7,119,2,231
201361,201361,923.0,Dangerous,dang120,4387,0,42,4,115,0,161
201381,201381,923.0,Dangerous,dang156,2367,0,66,1,50,1,118
201420,201420,923.0,Dangerous,dang205,951,2,33,2,8,2,47
201443,201443,923.0,Dangerous,dang69,3736,43,60,7,119,2,231
201665,201665,924.0,Dangerous,dang120,4387,0,42,4,116,0,162
201685,201685,924.0,Dangerous,dang156,2380,0,66,1,50,1,118
201724,201724,924.0,Dangerous,dang205,965,2,34,2,8,2,48
201747,201747,924.0,Dangerous,dang69,3736,43,60,7,119,2,231
201968,201968,925.0,Dangerous,dang120,4387,0,42,4,117,0,163
201988,201988,925.0,Dangerous,dang156,2390,0,66,1,50,1,118
202027,202027,925.0,Dangerous,dang205,979,2,35,2,8,2,49
202050,202050,925.0,Dangerous,dang69,3736,43,60,7,119,2,231
202272,202272,926.0,Dangerous,dang120,4387,0,42,4,118,0,164
202292,202292,926.0,Dangerous,dang156,2396,0,66,1,50,1,118
202331,202331,926.0,Dangerous,dang205,993,2,36,2,8,2,50
202354,202354,926.0,Dangerous,dang69,3736,43,60,7,119,2,231
202576,202576,927.0,Dangerous,dang120,4387,0,42,4,119,0,165
202595,202595,927.0,Dangerous,dang156,2400,0,66,1,50,1,118
202633,202633,927.0,Dangerous,dang205,1006,2,37,2,8,2,51
202656,202656,927.0,Dangerous,dang69,3736,43,60,7,119,2,231
202878,202878,928.0,Dangerous,dang120,4387,0,42,4,120,0,166
202897,202897,928.0,Dangerous,dang156,2402,0,66,1,50,1,118
202935,202935,928.0,Dangerous,dang205,1017,2,38,2,8,2,52
202959,202959,928.0,Dangerous,dang69,3736,43,60,7,119,2,231
203181,203181,929.0,Dangerous,dang120,4387,0,42,4,121,0,167
203199,203199,929.0,Dangerous,dang156,2403,0,66,1,50,1,118
203237,203237,929.0,Dangerous,dang205,1028,2,39,2,8,2,53
203261,203261,929.0,Dangerous,dang69,3736,43,60,7,119,2,231
203484,203484,930.0,Dangerous,dang120,4387,0,42,4,122,0,168
203502,203502,930.0,Dangerous,dang156,2404,0,66,1,50,1,118
203540,203540,930.0,Dangerous,dang205,1037,2,40,2,8,2,54
203564,203564,930.0,Dangerous,dang69,3736,43,60,7,119,2,231
203787,203787,931.0,Dangerous,dang120,4387,0,42,4,123,0,169
203805,203805,931.0,Dangerous,dang156,2404,0,66,1,50,1,118
203843,203843,931.0,Dangerous,dang205,1045,2,41,2,8,2,55
203867,203867,931.0,Dangerous,dang69,3736,43,60,7,119,2,231
204090,204090,932.0,Dangerous,dang120,4387,0,42,4,124,0,170
204108,204108,932.0,Dangerous,dang156,2406,0,66,1,50,1,118
204146,204146,932.0,Dangerous,dang205,1051,2,42,2,8,2,56
204171,204171,932.0,Dangerous,dang69,3736,43,60,7,119,2,231
204393,204393,933.0,Dangerous,dang120,4387,0,42,4,125,0,171
204411,204411,933.0,Dangerous,dang156,2406,0,66,1,50,1,118
204449,204449,933.0,Dangerous,dang205,1056,2,43,2,8,2,57
204474,204474,933.0,Dangerous,dang69,3736,43,60,7,119,2,231
204697,204697,934.0,Dangerous,dang120,4387,0,42,4,126,0,172
204714,204714,934.0,Dangerous,dang156,2406,0,66,1,50,1,118
204752,204752,934.0,Dangerous,dang205,1059,2,44,2,9,2,59
204777,204777,934.0,Dangerous,dang69,3736,43,60,7,119,2,231
204999,204999,935.0,Dangerous,dang120,4387,0,42,4,127,0,173
205016,205016,935.0,Dangerous,dang156,2406,0,66,1,50,1,118
205054,205054,935.0,Dangerous,dang205,1061,2,45,2,10,2,61
205079,205079,935.0,Dangerous,dang69,3736,43,60,7,119,2,231
205300,205300,936.0,Dangerous,dang120,4387,0,42,4,128,0,174
205317,205317,936.0,Dangerous,dang156,2406,0,66,1,50,1,118
205355,205355,936.0,Dangerous,dang205,1063,2,46,2,11,2,63
205381,205381,936.0,Dangerous,dang69,3736,43,60,7,119,2,231
205601,205601,937.0,Dangerous,dang120,4387,0,42,4,129,0,175
205618,205618,937.0,Dangerous,dang156,2406,0,66,1,50,1,118
205656,205656,937.0,Dangerous,dang205,1064,2,47,2,12,2,65
205682,205682,937.0,Dangerous,dang69,3736,43,60,7,119,2,231
205903,205903,938.0,Dangerous,dang120,4387,0,42,4,130,0,176
205920,205920,938.0,Dangerous,dang156,2406,0,66,1,50,1,118
205958,205958,938.0,Dangerous,dang205,1064,2,47,2,13,2,66
205984,205984,938.0,Dangerous,dang69,3736,43,60,7,119,2,231
206205,206205,939.0,Dangerous,dang120,4387,0,42,4,131,0,177
206222,206222,939.0,Dangerous,dang156,2406,0,66,1,50,1,118
206260,206260,939.0,Dangerous,dang205,1065,2,47,2,14,2,67
206286,206286,939.0,Dangerous,dang69,3736,43,60,7,119,2,231
206507,206507,940.0,Dangerous,dang120,4387,0,42,4,132,0,178
206524,206524,940.0,Dangerous,dang156,2406,0,66,1,50,1,118
206561,206561,940.0,Dangerous,dang205,1065,2,47,2,15,2,68
206588,206588,940.0,Dangerous,dang69,3736,43,60,7,119,2,231
206808,206808,941.0,Dangerous,dang120,4387,0,42,4,133,0,179
206825,206825,941.0,Dangerous,dang156,2406,0,66,1,50,1,118
206862,206862,941.0,Dangerous,dang205,1065,2,47,2,16,2,69
206889,206889,941.0,Dangerous,dang69,3736,43,60,7,119,2,231
207109,207109,942.0,Dangerous,dang120,4387,0,42,4,134,0,180
207126,207126,942.0,Dangerous,dang156,2406,0,66,1,50,1,118
207163,207163,942.0,Dangerous,dang205,1065,2,47,2,17,2,70
207190,207190,942.0,Dangerous,dang69,3736,43,60,7,119,2,231
207411,207411,943.0,Dangerous,dang120,4387,0,42,4,135,0,181
207428,207428,943.0,Dangerous,dang156,2406,0,66,1,50,1,118
207465,207465,943.0,Dangerous,dang205,1065,2,47,2,18,2,71
207492,207492,943.0,Dangerous,dang69,3736,43,60,7,119,2,231
207711,207711,944.0,Dangerous,dang120,4387,0,42,4,136,0,182
207728,207728,944.0,Dangerous,dang156,2406,0,66,1,50,1,118
207765,207765,944.0,Dangerous,dang205,1065,2,47,2,19,2,72
207792,207792,944.0,Dangerous,dang69,3736,43,60,7,119,2,231
208011,208011,945.0,Dangerous,dang120,4387,0,42,4,137,0,183
208028,208028,945.0,Dangerous,dang156,2406,0,66,1,50,1,118
208065,208065,945.0,Dangerous,dang205,1065,2,47,2,20,2,73
208092,208092,945.0,Dangerous,dang69,3736,43,60,7,119,2,231
208311,208311,946.0,Dangerous,dang120,4387,0,42,4,138,0,184
208328,208328,946.0,Dangerous,dang156,2406,0,66,1,50,1,118
