,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
1653791,737190,850.0,Slow,slow737-1,530,0,0,2,0,0,2
1653830,737229,850.0,Slow,slow779-1,197,0,0,0,0,0,0
1653832,737231,850.0,Slow,slow781-1,677,0,0,0,0,0,0
1653843,737242,850.0,Slow,slow792-1,411,0,0,0,0,0,0
1653850,737249,850.0,Slow,slow799-1,260,0,0,0,0,0,0
1653876,737275,850.0,Slow,slow827-1,0,0,0,0,0,0,0
1654735,738134,851.0,Slow,slow211-1,4520,0,0,4,0,1,5
1654742,738141,851.0,Slow,slow229-1,4150,0,1,5,0,0,6
1654767,738166,851.0,Slow,slow291-1,3624,1,1,7,0,0,9
1654872,738271,851.0,Slow,slow473-1,2739,0,0,5,0,0,5
1654897,738296,851.0,Slow,slow508-1,3045,0,0,2,0,0,2
1654924,738323,851.0,Slow,slow550-1,1711,0,0,2,0,0,2
1654932,738331,851.0,Slow,slow559-1,1868,0,0,4,0,0,4
1654936,738335,851.0,Slow,slow564-1,1621,0,0,2,0,0,2
1654978,738377,851.0,Slow,slow615-1,1629,0,0,2,0,0,2
1655009,738408,851.0,Slow,slow650-1,1143,1,5,2,0,0,8
1655057,738456,851.0,Slow,slow701-1,1361,0,0,0,0,0,0
1655092,738491,851.0,Slow,slow737-1,540,0,0,2,0,0,2
1655131,738530,851.0,Slow,slow779-1,204,0,0,0,0,0,0
1655133,738532,851.0,Slow,slow781-1,688,0,0,0,0,0,0
1655144,738543,851.0,Slow,slow792-1,423,0,0,0,0,0,0
1655151,738550,851.0,Slow,slow799-1,268,0,0,0,0,0,0
1655177,738576,851.0,Slow,slow827-1,0,0,0,0,0,0,0
1656038,739437,852.0,Slow,slow211-1,4520,0,0,4,0,1,5
1656045,739444,852.0,Slow,slow229-1,4153,0,1,5,0,0,6
1656070,739469,852.0,Slow,slow291-1,3624,1,1,7,0,0,9
1656174,739573,852.0,Slow,slow473-1,2751,0,0,5,0,0,5
1656199,739598,852.0,Slow,slow508-1,3051,0,0,2,0,0,2
1656225,739624,852.0,Slow,slow550-1,1723,0,0,2,0,0,2
1656233,739632,852.0,Slow,slow559-1,1880,0,0,4,0,0,4
1656237,739636,852.0,Slow,slow564-1,1632,0,0,2,0,0,2
1656279,739678,852.0,Slow,slow615-1,1629,0,0,2,0,0,2
1656310,739709,852.0,Slow,slow650-1,1155,1,5,2,0,0,8
1656358,739757,852.0,Slow,slow701-1,1373,0,0,0,0,0,0
1656393,739792,852.0,Slow,slow737-1,551,0,0,2,0,0,2
1656432,739831,852.0,Slow,slow779-1,211,0,0,0,0,0,0
1656434,739833,852.0,Slow,slow781-1,700,0,0,0,0,0,0
1656445,739844,852.0,Slow,slow792-1,435,0,0,0,0,0,0
1656452,739851,852.0,Slow,slow799-1,276,0,0,0,0,0,0
1656478,739877,852.0,Slow,slow827-1,0,0,0,0,0,0,0
1657343,740742,853.0,Slow,slow211-1,4520,0,0,4,0,1,5
1657350,740749,853.0,Slow,slow229-1,4157,0,1,5,0,0,6
1657375,740774,853.0,Slow,slow291-1,3624,1,1,7,0,0,9
1657479,740878,853.0,Slow,slow473-1,2763,0,0,5,0,0,5
1657504,740903,853.0,Slow,slow508-1,3055,0,0,2,0,0,2
1657530,740929,853.0,Slow,slow550-1,1735,0,0,2,0,0,2
1657538,740937,853.0,Slow,slow559-1,1892,0,0,4,0,0,4
1657542,740941,853.0,Slow,slow564-1,1643,0,0,2,0,0,2
1657584,740983,853.0,Slow,slow615-1,1629,0,0,2,0,0,2
1657614,741013,853.0,Slow,slow650-1,1166,1,5,2,0,0,8
1657662,741061,853.0,Slow,slow701-1,1385,0,0,0,0,0,0
1657697,741096,853.0,Slow,slow737-1,561,0,0,2,0,0,2
1657736,741135,853.0,Slow,slow779-1,217,0,0,0,0,0,0
1657738,741137,853.0,Slow,slow781-1,712,0,0,0,0,0,0
1657749,741148,853.0,Slow,slow792-1,446,0,0,0,0,0,0
1657756,741155,853.0,Slow,slow799-1,284,0,0,0,0,0,0
1657782,741181,853.0,Slow,slow827-1,0,0,0,0,0,0,0
1658645,742044,854.0,Slow,slow211-1,4520,0,0,4,0,1,5
1658652,742051,854.0,Slow,slow229-1,4162,0,1,5,0,0,6
1658677,742076,854.0,Slow,slow291-1,3624,1,1,7,0,0,9
1658781,742180,854.0,Slow,slow473-1,2775,0,0,5,0,0,5
1658806,742205,854.0,Slow,slow508-1,3057,0,0,2,0,0,2
1658832,742231,854.0,Slow,slow550-1,1747,0,0,2,0,0,2
1658840,742239,854.0,Slow,slow559-1,1904,0,0,4,0,0,4
1658844,742243,854.0,Slow,slow564-1,1655,0,0,2,0,0,2
1658886,742285,854.0,Slow,slow615-1,1629,0,0,2,0,0,2
1658916,742315,854.0,Slow,slow650-1,1177,1,5,2,0,0,8
1658964,742363,854.0,Slow,slow701-1,1397,0,0,0,0,0,0
1658999,742398,854.0,Slow,slow737-1,572,0,0,2,0,0,2
1659038,742437,854.0,Slow,slow779-1,222,0,0,0,0,0,0
1659040,742439,854.0,Slow,slow781-1,723,0,0,0,0,0,0
1659051,742450,854.0,Slow,slow792-1,458,0,0,0,0,0,0
1659058,742457,854.0,Slow,slow799-1,290,0,0,0,0,0,0
1659084,742483,854.0,Slow,slow827-1,0,0,0,0,0,0,0
1659948,743347,855.0,Slow,slow211-1,4520,0,0,4,0,1,5
1659955,743354,855.0,Slow,slow229-1,4168,0,1,5,0,0,6
1659980,743379,855.0,Slow,slow291-1,3624,1,1,7,0,0,9
1660084,743483,855.0,Slow,slow473-1,2787,0,0,5,0,0,5
1660109,743508,855.0,Slow,slow508-1,3058,0,0,2,0,0,2
1660135,743534,855.0,Slow,slow550-1,1759,0,0,2,0,0,2
1660143,743542,855.0,Slow,slow559-1,1912,0,0,4,0,0,4
1660147,743546,855.0,Slow,slow564-1,1666,0,0,2,0,0,2
1660189,743588,855.0,Slow,slow615-1,1629,0,0,2,0,0,2
1660219,743618,855.0,Slow,slow650-1,1188,1,5,2,0,0,8
1660267,743666,855.0,Slow,slow701-1,1409,0,0,0,0,0,0
1660302,743701,855.0,Slow,slow737-1,582,0,0,2,0,0,2
1660341,743740,855.0,Slow,slow779-1,225,0,0,0,0,0,0
1660343,743742,855.0,Slow,slow781-1,734,0,0,0,0,0,0
1660354,743753,855.0,Slow,slow792-1,470,0,0,0,0,0,0
1660361,743760,855.0,Slow,slow799-1,296,0,0,0,0,0,0
1660387,743786,855.0,Slow,slow827-1,0,0,0,0,0,0,0
1661252,744651,856.0,Slow,slow211-1,4520,0,0,4,0,1,5
1661259,744658,856.0,Slow,slow229-1,4175,0,1,5,0,0,6
1661284,744683,856.0,Slow,slow291-1,3624,1,1,7,0,0,9
1661388,744787,856.0,Slow,slow473-1,2799,0,0,5,0,0,5
1661412,744811,856.0,Slow,slow508-1,3058,0,0,2,0,0,2
1661438,744837,856.0,Slow,slow550-1,1771,0,0,2,0,0,2
1661446,744845,856.0,Slow,slow559-1,1921,0,1,4,0,0,5
1661450,744849,856.0,Slow,slow564-1,1678,0,0,2,0,0,2
1661492,744891,856.0,Slow,slow615-1,1630,0,0,2,0,0,2
1661522,744921,856.0,Slow,slow650-1,1200,1,5,2,0,0,8
1661570,744969,856.0,Slow,slow701-1,1420,0,0,0,0,0,0
1661605,745004,856.0,Slow,slow737-1,593,0,0,2,0,0,2
1661644,745043,856.0,Slow,slow779-1,227,0,0,0,0,0,0
1661646,745045,856.0,Slow,slow781-1,745,0,0,0,0,0,0
1661657,745056,856.0,Slow,slow792-1,482,0,0,0,0,0,0
1661664,745063,856.0,Slow,slow799-1,299,0,0,0,0,0,0
1661690,745089,856.0,Slow,slow827-1,0,0,0,0,0,0,0
1662558,745957,857.0,Slow,slow211-1,4520,0,0,4,0,1,5
1662565,745964,857.0,Slow,slow229-1,4183,0,1,5,0,0,6
1662590,745989,857.0,Slow,slow291-1,3624,1,1,7,0,0,9
1662694,746093,857.0,Slow,slow473-1,2811,0,0,5,0,0,5
1662717,746116,857.0,Slow,slow508-1,3059,0,0,2,0,0,2
1662743,746142,857.0,Slow,slow550-1,1783,0,0,2,0,0,2
1662751,746150,857.0,Slow,slow559-1,1930,0,1,4,0,0,5
1662755,746154,857.0,Slow,slow564-1,1689,0,0,2,0,0,2
1662797,746196,857.0,Slow,slow615-1,1632,0,0,2,0,0,2
1662827,746226,857.0,Slow,slow650-1,1211,1,5,2,0,0,8
1662875,746274,857.0,Slow,slow701-1,1432,0,0,0,0,0,0
1662910,746309,857.0,Slow,slow737-1,604,0,0,2,0,0,2
1662949,746348,857.0,Slow,slow779-1,227,0,0,0,0,0,0
1662951,746350,857.0,Slow,slow781-1,756,0,0,0,0,0,0
1662962,746361,857.0,Slow,slow792-1,494,0,0,0,0,0,0
1662969,746368,857.0,Slow,slow799-1,301,0,0,0,0,0,0
1662995,746394,857.0,Slow,slow827-1,0,0,0,0,0,0,0
1663862,747261,858.0,Slow,slow211-1,4520,0,0,4,0,1,5
1663869,747268,858.0,Slow,slow229-1,4191,0,1,5,0,0,6
1663894,747293,858.0,Slow,slow291-1,3624,1,1,7,0,0,9
1663998,747397,858.0,Slow,slow473-1,2823,0,0,5,0,0,5
1664021,747420,858.0,Slow,slow508-1,3059,0,0,2,0,0,2
1664047,747446,858.0,Slow,slow550-1,1795,0,0,2,0,0,2
1664055,747454,858.0,Slow,slow559-1,1939,0,1,4,0,0,5
1664059,747458,858.0,Slow,slow564-1,1700,0,0,2,0,0,2
1664101,747500,858.0,Slow,slow615-1,1634,0,0,2,0,0,2
1664131,747530,858.0,Slow,slow650-1,1222,1,5,2,0,0,8
1664179,747578,858.0,Slow,slow701-1,1444,0,0,0,0,0,0
1664214,747613,858.0,Slow,slow737-1,615,0,0,2,0,0,2
1664253,747652,858.0,Slow,slow779-1,228,0,0,0,0,0,0
1664255,747654,858.0,Slow,slow781-1,767,0,0,0,0,0,0
1664266,747665,858.0,Slow,slow792-1,506,0,0,0,0,0,0
1664273,747672,858.0,Slow,slow799-1,302,0,0,0,0,0,0
1664299,747698,858.0,Slow,slow827-1,0,0,0,0,0,0,0
1665166,748565,859.0,Slow,slow211-1,4520,0,0,4,0,1,5
1665173,748572,859.0,Slow,slow229-1,4200,0,1,5,0,0,6
1665198,748597,859.0,Slow,slow291-1,3624,1,1,7,0,0,9
1665302,748701,859.0,Slow,slow473-1,2835,0,0,5,0,0,5
1665325,748724,859.0,Slow,slow508-1,3059,0,0,2,0,0,2
1665351,748750,859.0,Slow,slow550-1,1807,0,0,2,0,0,2
1665359,748758,859.0,Slow,slow559-1,1950,0,1,4,0,0,5
1665363,748762,859.0,Slow,slow564-1,1711,0,0,2,0,0,2
1665405,748804,859.0,Slow,slow615-1,1636,0,0,2,0,0,2
1665435,748834,859.0,Slow,slow650-1,1234,1,5,2,0,0,8
1665483,748882,859.0,Slow,slow701-1,1456,0,0,0,0,0,0
1665518,748917,859.0,Slow,slow737-1,626,0,0,2,0,0,2
1665557,748956,859.0,Slow,slow779-1,228,0,0,0,0,0,0
1665559,748958,859.0,Slow,slow781-1,777,0,0,0,0,0,0
1665570,748969,859.0,Slow,slow792-1,518,0,0,0,0,0,0
1665577,748976,859.0,Slow,slow799-1,302,0,0,0,0,0,0
1665603,749002,859.0,Slow,slow827-1,0,0,0,0,0,0,0
1666473,749872,860.0,Slow,slow211-1,4520,0,0,4,0,1,5
1666480,749879,860.0,Slow,slow229-1,4210,0,1,5,0,0,6
1666505,749904,860.0,Slow,slow291-1,3624,1,1,7,0,0,9
1666608,750007,860.0,Slow,slow473-1,2847,0,0,5,0,0,5
1666631,750030,860.0,Slow,slow508-1,3059,0,0,2,0,0,2
1666657,750056,860.0,Slow,slow550-1,1819,0,0,2,0,0,2
1666665,750064,860.0,Slow,slow559-1,1960,0,1,4,0,0,5
1666669,750068,860.0,Slow,slow564-1,1722,0,0,2,0,0,2
1666711,750110,860.0,Slow,slow615-1,1637,0,0,2,0,0,2
1666741,750140,860.0,Slow,slow650-1,1245,1,5,2,0,0,8
1666789,750188,860.0,Slow,slow701-1,1468,0,0,0,0,0,0
1666824,750223,860.0,Slow,slow737-1,637,0,0,2,0,0,2
1666863,750262,860.0,Slow,slow779-1,228,0,0,0,0,0,0
1666865,750264,860.0,Slow,slow781-1,786,0,0,0,0,0,0
1666876,750275,860.0,Slow,slow792-1,530,0,0,0,0,0,0
1666883,750282,860.0,Slow,slow799-1,302,0,0,0,0,0,0
1666909,750308,860.0,Slow,slow827-1,0,0,0,0,0,0,0
1667781,751180,861.0,Slow,slow211-1,4520,0,0,4,0,1,5
1667788,751187,861.0,Slow,slow229-1,4220,0,1,5,0,0,6
1667813,751212,861.0,Slow,slow291-1,3624,1,1,7,0,0,9
1667915,751314,861.0,Slow,slow473-1,2859,0,0,5,0,0,5
1667938,751337,861.0,Slow,slow508-1,3059,0,0,2,0,0,2
1667964,751363,861.0,Slow,slow550-1,1831,0,0,2,0,0,2
1667972,751371,861.0,Slow,slow559-1,1971,0,1,4,0,0,5
1667976,751375,861.0,Slow,slow564-1,1733,0,0,2,0,0,2
1668018,751417,861.0,Slow,slow615-1,1638,0,0,2,0,0,2
1668048,751447,861.0,Slow,slow650-1,1256,1,5,2,0,0,8
1668096,751495,861.0,Slow,slow701-1,1480,0,0,0,0,0,0
1668131,751530,861.0,Slow,slow737-1,648,0,0,2,0,0,2
1668170,751569,861.0,Slow,slow779-1,229,0,0,0,0,0,0
1668172,751571,861.0,Slow,slow781-1,794,0,0,0,0,0,0
1668183,751582,861.0,Slow,slow792-1,542,0,0,0,0,0,0
1668190,751589,861.0,Slow,slow799-1,302,0,0,0,0,0,0
1668216,751615,861.0,Slow,slow827-1,0,0,0,0,0,0,0
1669089,752488,862.0,Slow,slow211-1,4520,0,0,4,0,1,5
1669096,752495,862.0,Slow,slow229-1,4231,0,1,5,0,0,6
1669121,752520,862.0,Slow,slow291-1,3624,1,1,7,0,0,9
1669223,752622,862.0,Slow,slow473-1,2871,0,0,5,0,0,5
1669246,752645,862.0,Slow,slow508-1,3059,0,0,2,0,0,2
1669272,752671,862.0,Slow,slow550-1,1840,0,0,2,0,0,2
1669280,752679,862.0,Slow,slow559-1,1982,0,1,4,0,0,5
1669284,752683,862.0,Slow,slow564-1,1744,0,0,2,0,0,2
1669326,752725,862.0,Slow,slow615-1,1638,0,0,2,0,0,2
1669356,752755,862.0,Slow,slow650-1,1268,1,5,2,0,0,8
1669404,752803,862.0,Slow,slow701-1,1492,0,0,0,0,0,0
1669439,752838,862.0,Slow,slow737-1,659,0,0,2,0,0,2
1669478,752877,862.0,Slow,slow779-1,230,0,0,0,0,0,0
1669480,752879,862.0,Slow,slow781-1,800,0,0,0,0,0,0
1669491,752890,862.0,Slow,slow792-1,554,0,0,0,0,0,0
1669498,752897,862.0,Slow,slow799-1,302,0,0,0,0,0,0
1669525,752924,862.0,Slow,slow827-1,0,0,0,0,0,0,0
1670397,753796,863.0,Slow,slow211-1,4520,0,0,4,0,1,5
1670404,753803,863.0,Slow,slow229-1,4242,0,1,5,0,0,6
1670429,753828,863.0,Slow,slow291-1,3624,1,1,7,0,0,9
1670531,753930,863.0,Slow,slow473-1,2882,0,0,5,0,0,5
1670554,753953,863.0,Slow,slow508-1,3059,0,0,2,0,0,2
1670580,753979,863.0,Slow,slow550-1,1847,0,0,2,0,0,2
1670588,753987,863.0,Slow,slow559-1,1994,0,1,4,0,0,5
1670592,753991,863.0,Slow,slow564-1,1754,0,0,2,0,0,2
1670634,754033,863.0,Slow,slow615-1,1638,0,0,2,0,0,2
1670664,754063,863.0,Slow,slow650-1,1279,1,5,2,0,0,8
1670712,754111,863.0,Slow,slow701-1,1504,0,0,0,0,0,0
1670747,754146,863.0,Slow,slow737-1,670,0,0,2,0,0,2
1670786,754185,863.0,Slow,slow779-1,230,0,0,0,0,0,0
1670788,754187,863.0,Slow,slow781-1,804,0,0,0,0,0,0
1670799,754198,863.0,Slow,slow792-1,566,0,0,0,0,0,0
1670806,754205,863.0,Slow,slow799-1,302,0,0,0,0,0,0
1670833,754232,863.0,Slow,slow827-1,2,0,0,0,0,0,0
1671705,755104,864.0,Slow,slow211-1,4520,0,0,4,0,1,5
1671712,755111,864.0,Slow,slow229-1,4254,0,1,5,0,0,6
1671737,755136,864.0,Slow,slow291-1,3624,1,1,7,0,0,9
1671839,755238,864.0,Slow,slow473-1,2892,0,0,5,0,0,5
1671862,755261,864.0,Slow,slow508-1,3059,0,0,2,0,0,2
1671888,755287,864.0,Slow,slow550-1,1854,0,0,2,0,0,2
1671896,755295,864.0,Slow,slow559-1,2005,0,1,4,0,0,5
1671900,755299,864.0,Slow,slow564-1,1763,0,0,2,0,0,2
1671942,755341,864.0,Slow,slow615-1,1638,0,0,2,0,0,2
1671972,755371,864.0,Slow,slow650-1,1290,1,5,2,0,0,8
1672020,755419,864.0,Slow,slow701-1,1516,0,0,0,0,0,0
1672055,755454,864.0,Slow,slow737-1,681,0,0,2,0,0,2
1672094,755493,864.0,Slow,slow779-1,230,0,0,0,0,0,0
1672096,755495,864.0,Slow,slow781-1,807,0,0,0,0,0,0
1672107,755506,864.0,Slow,slow792-1,578,0,0,0,0,0,0
1672114,755513,864.0,Slow,slow799-1,302,0,0,0,0,0,0
1672141,755540,864.0,Slow,slow827-1,5,0,0,0,0,0,0
1673014,756413,865.0,Slow,slow211-1,4520,0,0,4,0,1,5
1673021,756420,865.0,Slow,slow229-1,4265,0,1,5,0,0,6
1673046,756445,865.0,Slow,slow291-1,3624,1,1,7,0,0,9
1673146,756545,865.0,Slow,slow473-1,2902,0,0,5,0,0,5
1673169,756568,865.0,Slow,slow508-1,3059,0,0,2,0,0,2
1673195,756594,865.0,Slow,slow550-1,1859,0,0,2,0,0,2
1673203,756602,865.0,Slow,slow559-1,2017,0,1,4,0,0,5
1673207,756606,865.0,Slow,slow564-1,1769,0,1,3,0,0,4
1673249,756648,865.0,Slow,slow615-1,1638,0,0,2,0,0,2
1673279,756678,865.0,Slow,slow650-1,1302,1,5,2,0,0,8
1673327,756726,865.0,Slow,slow701-1,1528,0,0,0,0,0,0
1673362,756761,865.0,Slow,slow737-1,692,0,0,2,0,0,2
1673401,756800,865.0,Slow,slow779-1,230,0,0,0,0,0,0
1673403,756802,865.0,Slow,slow781-1,810,0,0,0,0,0,0
1673414,756813,865.0,Slow,slow792-1,590,0,0,0,0,0,0
1673421,756820,865.0,Slow,slow799-1,302,0,0,0,0,0,0
1673448,756847,865.0,Slow,slow827-1,8,0,0,0,0,0,0
1674322,757721,866.0,Slow,slow211-1,4520,0,0,4,0,1,5
1674329,757728,866.0,Slow,slow229-1,4277,0,1,5,0,0,6
1674354,757753,866.0,Slow,slow291-1,3624,1,1,7,0,0,9
1674453,757852,866.0,Slow,slow473-1,2910,0,0,5,0,0,5
1674476,757875,866.0,Slow,slow508-1,3059,0,0,2,0,0,2
1674502,757901,866.0,Slow,slow550-1,1862,0,0,2,0,0,2
1674510,757909,866.0,Slow,slow559-1,2028,0,1,4,0,0,5
1674514,757913,866.0,Slow,slow564-1,1774,0,2,4,0,0,6
1674556,757955,866.0,Slow,slow615-1,1638,0,0,2,0,0,2
1674586,757985,866.0,Slow,slow650-1,1313,1,5,2,0,0,8
1674634,758033,866.0,Slow,slow701-1,1540,0,0,0,0,0,0
1674669,758068,866.0,Slow,slow737-1,703,0,0,2,0,0,2
1674708,758107,866.0,Slow,slow779-1,230,0,0,0,0,0,0
1674710,758109,866.0,Slow,slow781-1,815,0,0,0,0,0,0
1674721,758120,866.0,Slow,slow792-1,602,0,0,0,0,0,0
1674728,758127,866.0,Slow,slow799-1,302,0,0,0,0,0,0
1674756,758155,866.0,Slow,slow827-1,13,0,0,0,0,0,0
1675632,759031,867.0,Slow,slow211-1,4520,0,0,4,0,1,5
1675639,759038,867.0,Slow,slow229-1,4288,0,1,5,0,0,6
1675664,759063,867.0,Slow,slow291-1,3624,1,1,7,0,0,9
1675763,759162,867.0,Slow,slow473-1,2916,0,0,6,0,0,6
1675786,759185,867.0,Slow,slow508-1,3059,0,0,2,0,0,2
1675812,759211,867.0,Slow,slow550-1,1864,0,0,2,0,0,2
1675820,759219,867.0,Slow,slow559-1,2040,0,1,4,0,0,5
1675824,759223,867.0,Slow,slow564-1,1776,0,2,4,0,0,6
1675866,759265,867.0,Slow,slow615-1,1638,0,0,2,0,0,2
1675896,759295,867.0,Slow,slow650-1,1324,1,5,2,0,0,8
1675944,759343,867.0,Slow,slow701-1,1552,0,0,0,0,0,0
1675979,759378,867.0,Slow,slow737-1,714,0,0,2,0,0,2
1676018,759417,867.0,Slow,slow779-1,230,0,0,0,0,0,0
1676020,759419,867.0,Slow,slow781-1,820,0,0,0,0,0,0
1676031,759430,867.0,Slow,slow792-1,614,0,0,0,0,0,0
1676038,759437,867.0,Slow,slow799-1,303,0,0,0,0,0,0
1676066,759465,867.0,Slow,slow827-1,19,0,0,0,0,0,0
1676944,760343,868.0,Slow,slow211-1,4520,0,0,4,0,1,5
1676951,760350,868.0,Slow,slow229-1,4300,0,1,5,0,0,6
1676976,760375,868.0,Slow,slow291-1,3624,1,1,7,0,0,9
1677075,760474,868.0,Slow,slow473-1,2920,0,0,7,0,0,7
1677098,760497,868.0,Slow,slow508-1,3059,0,0,2,0,0,2
1677124,760523,868.0,Slow,slow550-1,1865,0,0,2,0,0,2
1677132,760531,868.0,Slow,slow559-1,2052,0,1,4,0,0,5
1677136,760535,868.0,Slow,slow564-1,1777,0,2,4,0,0,6
1677178,760577,868.0,Slow,slow615-1,1638,0,0,2,0,0,2
1677208,760607,868.0,Slow,slow650-1,1336,1,5,2,0,0,8
1677256,760655,868.0,Slow,slow701-1,1564,0,0,0,0,0,0
1677291,760690,868.0,Slow,slow737-1,726,0,0,2,0,0,2
1677330,760729,868.0,Slow,slow779-1,230,0,0,0,0,0,0
1677332,760731,868.0,Slow,slow781-1,826,0,0,0,0,0,0
1677343,760742,868.0,Slow,slow792-1,626,0,0,0,0,0,0
1677350,760749,868.0,Slow,slow799-1,305,0,0,0,0,0,0
1677378,760777,868.0,Slow,slow827-1,25,0,0,0,0,0,0
1678258,761657,869.0,Slow,slow211-1,4520,0,0,4,0,1,5
1678265,761664,869.0,Slow,slow229-1,4312,0,1,5,0,0,6
1678290,761689,869.0,Slow,slow291-1,3624,1,1,7,0,0,9
1678389,761788,869.0,Slow,slow473-1,2922,0,0,7,0,0,7
1678412,761811,869.0,Slow,slow508-1,3059,0,0,2,0,0,2
1678438,761837,869.0,Slow,slow550-1,1865,0,0,2,0,0,2
1678446,761845,869.0,Slow,slow559-1,2064,0,1,4,0,0,5
1678450,761849,869.0,Slow,slow564-1,1777,0,2,4,0,0,6
1678492,761891,869.0,Slow,slow615-1,1639,0,0,2,0,0,2
1678522,761921,869.0,Slow,slow650-1,1347,1,5,2,0,0,8
1678570,761969,869.0,Slow,slow701-1,1576,0,0,0,0,0,0
1678605,762004,869.0,Slow,slow737-1,737,0,0,2,0,0,2
1678644,762043,869.0,Slow,slow779-1,230,0,0,0,0,0,0
1678646,762045,869.0,Slow,slow781-1,833,0,0,0,0,0,0
1678657,762056,869.0,Slow,slow792-1,638,0,0,0,0,0,0
1678664,762063,869.0,Slow,slow799-1,308,0,0,0,0,0,0
1678692,762091,869.0,Slow,slow827-1,32,0,0,0,0,0,0
1679572,762971,870.0,Slow,slow211-1,4520,0,0,4,0,1,5
1679579,762978,870.0,Slow,slow229-1,4324,0,1,5,0,0,6
1679604,763003,870.0,Slow,slow291-1,3624,1,1,7,0,0,9
1679702,763101,870.0,Slow,slow473-1,2923,0,0,7,0,0,7
1679725,763124,870.0,Slow,slow508-1,3059,0,0,2,0,0,2
1679751,763150,870.0,Slow,slow550-1,1866,0,0,2,0,0,2
1679759,763158,870.0,Slow,slow559-1,2075,0,1,4,0,0,5
1679763,763162,870.0,Slow,slow564-1,1777,0,2,4,0,0,6
1679805,763204,870.0,Slow,slow615-1,1641,0,0,2,0,0,2
1679835,763234,870.0,Slow,slow650-1,1357,1,5,2,0,0,8
1679883,763282,870.0,Slow,slow701-1,1587,0,0,0,0,0,0
1679918,763317,870.0,Slow,slow737-1,748,0,0,2,0,0,2
1679957,763356,870.0,Slow,slow779-1,230,0,0,0,0,0,0
1679959,763358,870.0,Slow,slow781-1,841,0,0,0,0,0,0
1679970,763369,870.0,Slow,slow792-1,649,0,0,0,0,0,0
1679977,763376,870.0,Slow,slow799-1,312,0,0,0,0,0,0
1680005,763404,870.0,Slow,slow827-1,41,0,0,0,0,0,0
1680886,764285,871.0,Slow,slow211-1,4520,0,0,4,0,1,5
1680893,764292,871.0,Slow,slow229-1,4336,0,1,5,0,0,6
1680918,764317,871.0,Slow,slow291-1,3624,1,1,7,0,0,9
1681016,764415,871.0,Slow,slow473-1,2924,0,0,7,0,0,7
1681039,764438,871.0,Slow,slow508-1,3059,0,0,2,0,0,2
1681065,764464,871.0,Slow,slow550-1,1866,0,0,2,0,0,2
1681073,764472,871.0,Slow,slow559-1,2087,0,1,4,0,0,5
1681077,764476,871.0,Slow,slow564-1,1777,0,2,4,0,0,6
1681119,764518,871.0,Slow,slow615-1,1642,0,0,2,0,0,2
1681149,764548,871.0,Slow,slow650-1,1367,1,5,2,0,0,8
1681197,764596,871.0,Slow,slow701-1,1599,0,0,0,0,0,0
1681232,764631,871.0,Slow,slow737-1,759,0,0,2,0,0,2
1681271,764670,871.0,Slow,slow779-1,230,0,0,0,0,0,0
1681273,764672,871.0,Slow,slow781-1,849,0,0,0,0,0,0
1681284,764683,871.0,Slow,slow792-1,661,0,0,0,0,0,0
1681291,764690,871.0,Slow,slow799-1,317,0,0,0,0,0,0
1681319,764718,871.0,Slow,slow827-1,50,0,0,0,0,0,0
1682200,765599,872.0,Slow,slow211-1,4520,0,0,4,0,1,5
1682207,765606,872.0,Slow,slow229-1,4348,0,1,5,0,0,6
1682232,765631,872.0,Slow,slow291-1,3624,1,1,7,0,0,9
1682330,765729,872.0,Slow,slow473-1,2924,0,0,7,0,0,7
1682353,765752,872.0,Slow,slow508-1,3060,0,0,2,0,0,2
1682379,765778,872.0,Slow,slow550-1,1866,0,0,2,0,0,2
1682387,765786,872.0,Slow,slow559-1,2099,0,1,4,0,0,5
1682391,765790,872.0,Slow,slow564-1,1777,0,2,4,0,0,6
1682433,765832,872.0,Slow,slow615-1,1644,0,0,2,0,0,2
1682463,765862,872.0,Slow,slow650-1,1375,1,5,2,0,0,8
1682511,765910,872.0,Slow,slow701-1,1610,0,0,0,0,0,0
1682546,765945,872.0,Slow,slow737-1,770,0,0,2,0,0,2
1682584,765983,872.0,Slow,slow779-1,230,0,0,0,0,0,0
1682586,765985,872.0,Slow,slow781-1,859,0,0,0,0,0,0
1682597,765996,872.0,Slow,slow792-1,673,0,0,0,0,0,0
1682604,766003,872.0,Slow,slow799-1,323,0,0,0,0,0,0
1682632,766031,872.0,Slow,slow827-1,59,0,0,0,0,0,0
1683515,766914,873.0,Slow,slow211-1,4520,0,0,4,0,1,5
1683522,766921,873.0,Slow,slow229-1,4360,0,1,5,0,0,6
1683547,766946,873.0,Slow,slow291-1,3624,1,1,7,0,0,9
1683645,767044,873.0,Slow,slow473-1,2924,0,0,7,0,0,7
1683668,767067,873.0,Slow,slow508-1,3062,0,0,2,0,0,2
1683694,767093,873.0,Slow,slow550-1,1866,0,0,2,0,0,2
1683702,767101,873.0,Slow,slow559-1,2111,0,1,4,0,0,5
1683706,767105,873.0,Slow,slow564-1,1777,0,2,4,0,0,6
1683748,767147,873.0,Slow,slow615-1,1644,0,0,2,0,0,2
1683778,767177,873.0,Slow,slow650-1,1382,1,6,3,0,0,10
