,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
1185676,269075,463.0,Normal,normal156-1,2742,1,2,3,24,1,31
1185733,269132,463.0,Normal,normal235-1,2260,0,2,0,8,0,10
1185749,269148,463.0,Normal,normal251-1,1905,0,0,0,0,1,1
1185752,269151,463.0,Normal,normal255-1,2459,0,0,2,0,0,2
1185754,269153,463.0,Normal,normal259-1,1569,2,0,2,9,0,13
1185808,269207,463.0,Normal,normal311-1,1257,3,0,0,0,0,3
1185910,269309,463.0,Normal,normal415-1,474,1,0,0,0,0,1
1185911,269310,463.0,Normal,normal416-1,493,1,2,0,1,0,4
1185970,269369,463.0,Normal,normal82-1,3399,0,21,2,41,0,64
1186695,270094,464.0,Normal,normal133-1,3375,0,5,2,17,0,24
1186708,270107,464.0,Normal,normal154-1,2563,65,0,0,2,0,67
1186710,270109,464.0,Normal,normal156-1,2755,1,2,3,24,1,31
1186767,270166,464.0,Normal,normal235-1,2274,0,2,0,8,0,10
1186783,270182,464.0,Normal,normal251-1,1909,0,0,0,0,1,1
1186786,270185,464.0,Normal,normal255-1,2472,0,0,2,0,0,2
1186788,270187,464.0,Normal,normal259-1,1583,2,0,2,9,0,13
1186842,270241,464.0,Normal,normal311-1,1271,3,0,0,0,0,3
1186944,270343,464.0,Normal,normal415-1,484,1,0,0,0,0,1
1186945,270344,464.0,Normal,normal416-1,507,1,2,0,1,0,4
1187005,270404,464.0,Normal,normal82-1,3404,0,21,2,41,0,64
1187731,271130,465.0,Normal,normal133-1,3389,0,5,2,17,0,24
1187744,271143,465.0,Normal,normal154-1,2563,65,0,0,2,0,67
1187746,271145,465.0,Normal,normal156-1,2769,1,2,3,24,1,31
1187803,271202,465.0,Normal,normal235-1,2286,0,2,0,8,0,10
1187819,271218,465.0,Normal,normal251-1,1915,0,0,0,0,1,1
1187822,271221,465.0,Normal,normal255-1,2485,0,0,2,0,0,2
1187824,271223,465.0,Normal,normal259-1,1597,2,0,2,9,0,13
1187878,271277,465.0,Normal,normal311-1,1285,3,0,0,0,0,3
1187979,271378,465.0,Normal,normal415-1,492,1,0,0,0,0,1
1187980,271379,465.0,Normal,normal416-1,521,1,2,0,1,0,4
1188041,271440,465.0,Normal,normal82-1,3411,0,21,2,41,0,64
1188768,272167,466.0,Normal,normal133-1,3403,0,5,2,17,0,24
1188781,272180,466.0,Normal,normal154-1,2563,65,0,0,2,0,67
1188783,272182,466.0,Normal,normal156-1,2782,1,2,3,24,1,31
1188839,272238,466.0,Normal,normal235-1,2300,0,2,0,8,0,10
1188855,272254,466.0,Normal,normal251-1,1922,0,0,0,0,1,1
1188858,272257,466.0,Normal,normal255-1,2499,0,0,2,0,0,2
1188860,272259,466.0,Normal,normal259-1,1611,2,0,2,9,0,13
1188914,272313,466.0,Normal,normal311-1,1299,3,0,0,0,0,3
1189015,272414,466.0,Normal,normal415-1,499,1,0,0,0,0,1
1189016,272415,466.0,Normal,normal416-1,535,1,2,0,1,0,4
1189078,272477,466.0,Normal,normal82-1,3419,0,21,2,41,0,64
1189802,273201,467.0,Normal,normal133-1,3417,0,5,2,17,0,24
1189815,273214,467.0,Normal,normal154-1,2563,65,0,0,2,0,67
1189817,273216,467.0,Normal,normal156-1,2796,1,2,3,24,1,31
1189873,273272,467.0,Normal,normal235-1,2311,0,2,0,8,0,10
1189889,273288,467.0,Normal,normal251-1,1932,0,0,0,0,1,1
1189892,273291,467.0,Normal,normal255-1,2513,0,0,2,0,0,2
1189894,273293,467.0,Normal,normal259-1,1625,2,0,2,9,0,13
1189948,273347,467.0,Normal,normal311-1,1313,3,0,0,0,0,3
1190049,273448,467.0,Normal,normal415-1,503,1,0,0,0,0,1
1190050,273449,467.0,Normal,normal416-1,549,1,2,0,1,0,4
1190113,273512,467.0,Normal,normal82-1,3429,0,21,2,41,0,64
1190837,274236,468.0,Normal,normal133-1,3431,0,5,2,17,0,24
1190850,274249,468.0,Normal,normal154-1,2563,65,0,0,2,0,67
1190852,274251,468.0,Normal,normal156-1,2810,1,2,3,24,1,31
1190908,274307,468.0,Normal,normal235-1,2324,0,2,0,8,0,10
1190924,274323,468.0,Normal,normal251-1,1943,0,0,0,0,1,1
1190927,274326,468.0,Normal,normal255-1,2527,0,0,2,0,0,2
1190929,274328,468.0,Normal,normal259-1,1639,2,0,2,9,0,13
1190983,274382,468.0,Normal,normal311-1,1327,3,0,0,0,0,3
1191083,274482,468.0,Normal,normal415-1,506,1,0,0,0,0,1
1191084,274483,468.0,Normal,normal416-1,563,1,2,0,1,0,4
1191148,274547,468.0,Normal,normal82-1,3440,0,21,2,41,0,64
1191874,275273,469.0,Normal,normal133-1,3445,0,5,2,17,0,24
1191887,275286,469.0,Normal,normal154-1,2563,65,0,0,2,0,67
1191889,275288,469.0,Normal,normal156-1,2823,1,2,3,24,1,31
1191945,275344,469.0,Normal,normal235-1,2337,0,2,0,8,0,10
1191961,275360,469.0,Normal,normal251-1,1954,0,0,0,0,1,1
1191964,275363,469.0,Normal,normal255-1,2541,0,0,2,0,0,2
1191966,275365,469.0,Normal,normal259-1,1653,2,0,2,9,0,13
1192020,275419,469.0,Normal,normal311-1,1341,3,0,0,0,0,3
1192119,275518,469.0,Normal,normal415-1,511,1,0,0,0,0,1
1192120,275519,469.0,Normal,normal416-1,577,1,2,0,1,0,4
1192185,275584,469.0,Normal,normal82-1,3451,0,21,2,41,0,64
1192910,276309,470.0,Normal,normal133-1,3459,0,5,2,17,0,24
1192923,276322,470.0,Normal,normal154-1,2563,65,0,0,3,0,68
1192925,276324,470.0,Normal,normal156-1,2837,1,2,3,24,1,31
1192981,276380,470.0,Normal,normal235-1,2350,0,2,0,8,0,10
1192997,276396,470.0,Normal,normal251-1,1967,0,0,0,0,1,1
1193000,276399,470.0,Normal,normal255-1,2554,0,0,2,0,0,2
1193002,276401,470.0,Normal,normal259-1,1667,2,0,2,9,0,13
1193056,276455,470.0,Normal,normal311-1,1354,3,0,0,0,0,3
1193155,276554,470.0,Normal,normal415-1,517,1,0,0,0,0,1
1193156,276555,470.0,Normal,normal416-1,591,1,2,0,1,0,4
1193222,276621,470.0,Normal,normal82-1,3461,0,21,2,41,0,64
1193949,277348,471.0,Normal,normal133-1,3473,0,5,2,17,0,24
1193962,277361,471.0,Normal,normal154-1,2563,65,0,0,4,0,69
1193964,277363,471.0,Normal,normal156-1,2850,1,2,3,24,1,31
1194020,277419,471.0,Normal,normal235-1,2364,0,2,0,8,0,10
1194036,277435,471.0,Normal,normal251-1,1979,0,0,0,0,1,1
1194039,277438,471.0,Normal,normal255-1,2568,0,0,2,0,0,2
1194041,277440,471.0,Normal,normal259-1,1681,2,0,2,9,0,13
1194095,277494,471.0,Normal,normal311-1,1367,3,0,0,0,0,3
1194194,277593,471.0,Normal,normal415-1,526,1,0,0,0,0,1
1194195,277594,471.0,Normal,normal416-1,605,1,2,0,1,0,4
1194262,277661,471.0,Normal,normal82-1,3471,0,21,2,41,0,64
1194989,278388,472.0,Normal,normal133-1,3487,0,5,2,17,0,24
1195002,278401,472.0,Normal,normal154-1,2563,65,0,0,4,0,69
1195004,278403,472.0,Normal,normal156-1,2863,1,2,3,24,1,31
1195060,278459,472.0,Normal,normal235-1,2378,0,2,0,8,0,10
1195076,278475,472.0,Normal,normal251-1,1991,0,0,0,0,1,1
1195079,278478,472.0,Normal,normal255-1,2582,0,0,2,0,0,2
1195081,278480,472.0,Normal,normal259-1,1695,2,0,2,9,0,13
1195134,278533,472.0,Normal,normal311-1,1380,3,0,0,0,0,3
1195233,278632,472.0,Normal,normal415-1,535,1,0,0,0,0,1
1195234,278633,472.0,Normal,normal416-1,619,1,2,0,1,0,4
1195302,278701,472.0,Normal,normal82-1,3479,0,21,2,41,0,64
1196030,279429,473.0,Normal,normal133-1,3501,0,5,2,17,0,24
1196043,279442,473.0,Normal,normal154-1,2563,65,0,0,4,0,69
1196045,279444,473.0,Normal,normal156-1,2877,1,2,3,24,1,31
1196101,279500,473.0,Normal,normal235-1,2391,0,2,0,8,0,10
1196117,279516,473.0,Normal,normal251-1,2003,0,0,0,0,1,1
1196120,279519,473.0,Normal,normal255-1,2595,0,0,2,0,0,2
1196122,279521,473.0,Normal,normal259-1,1709,2,0,2,9,0,13
1196175,279574,473.0,Normal,normal311-1,1392,3,0,0,0,0,3
1196274,279673,473.0,Normal,normal415-1,546,1,0,0,0,0,1
1196275,279674,473.0,Normal,normal416-1,633,1,2,0,1,0,4
1196344,279743,473.0,Normal,normal82-1,3485,0,21,2,41,0,64
1197073,280472,474.0,Normal,normal133-1,3515,0,5,2,17,0,24
1197086,280485,474.0,Normal,normal154-1,2563,65,0,0,4,0,69
1197088,280487,474.0,Normal,normal156-1,2890,1,2,3,24,1,31
1197143,280542,474.0,Normal,normal235-1,2405,0,2,0,8,0,10
1197159,280558,474.0,Normal,normal251-1,2014,0,0,0,0,1,1
1197162,280561,474.0,Normal,normal255-1,2609,0,0,2,0,0,2
1197164,280563,474.0,Normal,normal259-1,1723,2,0,2,9,0,13
1197217,280616,474.0,Normal,normal311-1,1404,3,0,0,0,0,3
1197316,280715,474.0,Normal,normal415-1,558,1,0,0,0,0,1
1197317,280716,474.0,Normal,normal416-1,647,1,2,0,1,0,4
1197387,280786,474.0,Normal,normal82-1,3489,0,21,2,41,0,64
1198119,281518,475.0,Normal,normal133-1,3529,0,5,2,17,0,24
1198132,281531,475.0,Normal,normal154-1,2563,65,0,0,4,0,69
1198134,281533,475.0,Normal,normal156-1,2902,1,2,3,24,1,31
1198188,281587,475.0,Normal,normal235-1,2419,0,2,0,8,0,10
1198204,281603,475.0,Normal,normal251-1,2024,0,0,0,0,1,1
1198207,281606,475.0,Normal,normal255-1,2622,0,0,2,0,0,2
1198209,281608,475.0,Normal,normal259-1,1737,2,0,2,9,0,13
1198262,281661,475.0,Normal,normal311-1,1417,3,0,0,0,0,3
1198360,281759,475.0,Normal,normal415-1,571,1,0,0,0,0,1
1198361,281760,475.0,Normal,normal416-1,661,1,2,0,1,0,4
1198431,281830,475.0,Normal,normal82-1,3492,0,21,2,41,0,64
1199164,282563,476.0,Normal,normal133-1,3542,0,5,2,17,0,24
1199177,282576,476.0,Normal,normal154-1,2563,65,0,0,4,0,69
1199179,282578,476.0,Normal,normal156-1,2914,1,2,3,24,1,31
1199233,282632,476.0,Normal,normal235-1,2433,0,2,0,8,0,10
1199249,282648,476.0,Normal,normal251-1,2032,0,0,0,0,1,1
1199252,282651,476.0,Normal,normal255-1,2635,0,0,2,0,0,2
1199254,282653,476.0,Normal,normal259-1,1751,2,0,2,9,0,13
1199307,282706,476.0,Normal,normal311-1,1431,4,0,0,0,0,4
1199405,282804,476.0,Normal,normal415-1,584,1,0,0,0,0,1
1199406,282805,476.0,Normal,normal416-1,675,1,2,0,1,0,4
1199478,282877,476.0,Normal,normal82-1,3497,0,21,2,41,0,64
1200210,283609,477.0,Normal,normal133-1,3556,0,5,2,17,0,24
1200223,283622,477.0,Normal,normal154-1,2563,65,0,0,4,0,69
1200225,283624,477.0,Normal,normal156-1,2926,1,2,3,24,1,31
1200279,283678,477.0,Normal,normal235-1,2447,0,2,0,8,0,10
1200295,283694,477.0,Normal,normal251-1,2038,0,0,1,0,1,2
1200298,283697,477.0,Normal,normal255-1,2648,0,0,2,0,0,2
1200300,283699,477.0,Normal,normal259-1,1765,2,0,2,9,0,13
1200353,283752,477.0,Normal,normal311-1,1444,4,0,0,0,0,4
1200451,283850,477.0,Normal,normal415-1,597,1,0,0,0,0,1
1200452,283851,477.0,Normal,normal416-1,689,1,2,0,1,0,4
1200525,283924,477.0,Normal,normal82-1,3503,0,21,2,41,0,64
1201257,284656,478.0,Normal,normal133-1,3569,0,5,2,17,0,24
1201270,284669,478.0,Normal,normal154-1,2563,65,0,0,4,0,69
1201272,284671,478.0,Normal,normal156-1,2937,1,2,3,24,1,31
1201326,284725,478.0,Normal,normal235-1,2461,0,2,0,8,0,10
1201342,284741,478.0,Normal,normal251-1,2042,0,0,2,0,1,3
1201345,284744,478.0,Normal,normal255-1,2660,0,0,2,0,0,2
1201347,284746,478.0,Normal,normal259-1,1779,2,0,2,9,0,13
1201400,284799,478.0,Normal,normal311-1,1457,4,0,0,0,0,4
1201498,284897,478.0,Normal,normal415-1,611,1,0,0,0,0,1
1201499,284898,478.0,Normal,normal416-1,703,1,2,0,1,0,4
1201573,284972,478.0,Normal,normal82-1,3511,0,21,2,41,0,64
1202307,285706,479.0,Normal,normal133-1,3582,0,5,2,17,0,24
1202320,285719,479.0,Normal,normal154-1,2563,65,0,0,4,0,69
1202322,285721,479.0,Normal,normal156-1,2946,1,2,3,24,1,31
1202376,285775,479.0,Normal,normal235-1,2475,0,2,0,8,0,10
1202392,285791,479.0,Normal,normal251-1,2045,0,0,2,0,1,3
1202395,285794,479.0,Normal,normal255-1,2672,0,0,2,0,0,2
1202397,285796,479.0,Normal,normal259-1,1793,2,0,2,9,0,13
1202450,285849,479.0,Normal,normal311-1,1471,4,0,0,0,0,4
1202547,285946,479.0,Normal,normal415-1,624,1,0,0,0,0,1
1202548,285947,479.0,Normal,normal416-1,717,1,2,0,1,0,4
1202623,286022,479.0,Normal,normal82-1,3521,0,21,2,41,0,64
1203356,286755,480.0,Normal,normal133-1,3595,0,5,2,17,0,24
1203369,286768,480.0,Normal,normal154-1,2563,65,0,0,4,0,69
1203371,286770,480.0,Normal,normal156-1,2953,1,2,3,24,1,31
1203425,286824,480.0,Normal,normal235-1,2489,0,2,0,8,0,10
1203441,286840,480.0,Normal,normal251-1,2048,0,0,2,0,1,3
1203444,286843,480.0,Normal,normal255-1,2683,0,0,2,0,0,2
1203446,286845,480.0,Normal,normal259-1,1807,2,0,2,9,0,13
1203499,286898,480.0,Normal,normal311-1,1485,4,0,0,0,0,4
1203596,286995,480.0,Normal,normal415-1,637,1,0,0,0,0,1
1203597,286996,480.0,Normal,normal416-1,731,1,2,0,1,0,4
1203673,287072,480.0,Normal,normal82-1,3532,0,21,2,41,0,64
1204407,287806,481.0,Normal,normal133-1,3607,0,5,2,17,0,24
1204420,287819,481.0,Normal,normal154-1,2563,65,0,0,4,0,69
1204422,287821,481.0,Normal,normal156-1,2958,1,2,3,24,1,31
1204476,287875,481.0,Normal,normal235-1,2503,0,2,0,8,0,10
1204492,287891,481.0,Normal,normal251-1,2054,0,0,2,0,1,3
1204495,287894,481.0,Normal,normal255-1,2692,0,0,2,0,0,2
1204497,287896,481.0,Normal,normal259-1,1821,2,0,2,9,0,13
1204550,287949,481.0,Normal,normal311-1,1498,4,0,0,0,0,4
1204647,288046,481.0,Normal,normal415-1,650,1,0,0,0,0,1
1204648,288047,481.0,Normal,normal416-1,745,1,2,0,1,0,4
1204725,288124,481.0,Normal,normal82-1,3544,0,21,2,41,0,64
1205462,288861,482.0,Normal,normal133-1,3617,0,5,2,17,0,24
1205475,288874,482.0,Normal,normal154-1,2563,65,0,0,4,0,69
1205477,288876,482.0,Normal,normal156-1,2962,1,2,3,24,1,31
1205531,288930,482.0,Normal,normal235-1,2517,0,2,0,8,0,10
1205547,288946,482.0,Normal,normal251-1,2062,0,0,2,0,1,3
1205550,288949,482.0,Normal,normal255-1,2699,0,0,2,0,0,2
1205552,288951,482.0,Normal,normal259-1,1835,2,0,2,9,0,13
1205605,289004,482.0,Normal,normal311-1,1511,4,0,0,0,0,4
1205702,289101,482.0,Normal,normal415-1,662,1,0,0,0,0,1
1205703,289102,482.0,Normal,normal416-1,759,1,2,0,1,0,4
1205781,289180,482.0,Normal,normal82-1,3557,0,21,2,41,0,64
1206519,289918,483.0,Normal,normal133-1,3626,0,5,2,17,0,24
1206532,289931,483.0,Normal,normal154-1,2563,65,0,0,4,0,69
1206534,289933,483.0,Normal,normal156-1,2964,1,2,3,24,1,31
1206587,289986,483.0,Normal,normal235-1,2531,0,2,0,8,0,10
1206603,290002,483.0,Normal,normal251-1,2071,0,0,2,0,1,3
1206606,290005,483.0,Normal,normal255-1,2704,0,0,3,0,0,3
1206608,290007,483.0,Normal,normal259-1,1849,2,0,2,9,0,13
1206661,290060,483.0,Normal,normal311-1,1523,4,0,0,0,0,4
1206758,290157,483.0,Normal,normal415-1,674,1,0,0,0,0,1
1206759,290158,483.0,Normal,normal416-1,773,1,2,0,1,0,4
1206838,290237,483.0,Normal,normal82-1,3570,0,21,2,41,0,64
1207577,290976,484.0,Normal,normal133-1,3633,0,5,2,17,0,24
1207590,290989,484.0,Normal,normal154-1,2563,65,0,0,4,0,69
1207592,290991,484.0,Normal,normal156-1,2965,1,2,3,24,1,31
1207645,291044,484.0,Normal,normal235-1,2545,0,2,0,8,0,10
1207661,291060,484.0,Normal,normal251-1,2082,0,0,2,0,1,3
1207664,291063,484.0,Normal,normal255-1,2708,0,0,4,0,0,4
1207666,291065,484.0,Normal,normal259-1,1863,2,0,2,9,0,13
1207719,291118,484.0,Normal,normal311-1,1535,4,0,0,0,0,4
1207816,291215,484.0,Normal,normal415-1,685,1,0,0,0,0,1
1207817,291216,484.0,Normal,normal416-1,787,1,2,0,1,0,4
1207897,291296,484.0,Normal,normal82-1,3584,0,21,2,41,0,64
1208637,292036,485.0,Normal,normal133-1,3638,0,5,3,17,0,25
1208650,292049,485.0,Normal,normal154-1,2565,65,0,0,4,0,69
1208652,292051,485.0,Normal,normal156-1,2966,1,2,3,24,1,31
1208705,292104,485.0,Normal,normal235-1,2559,0,2,0,8,0,10
1208721,292120,485.0,Normal,normal251-1,2093,0,0,2,0,1,3
1208724,292123,485.0,Normal,normal255-1,2710,0,0,4,0,0,4
1208726,292125,485.0,Normal,normal259-1,1877,2,0,2,9,0,13
1208779,292178,485.0,Normal,normal311-1,1546,4,0,0,0,0,4
1208876,292275,485.0,Normal,normal415-1,695,1,0,0,0,0,1
1208877,292276,485.0,Normal,normal416-1,801,1,2,0,1,0,4
1208957,292356,485.0,Normal,normal82-1,3597,0,21,2,41,0,64
1209699,293098,486.0,Normal,normal133-1,3641,0,5,4,17,0,26
1209712,293111,486.0,Normal,normal154-1,2568,65,0,0,4,0,69
1209714,293113,486.0,Normal,normal156-1,2966,1,2,3,24,1,31
1209767,293166,486.0,Normal,normal235-1,2573,0,2,0,8,0,10
1209783,293182,486.0,Normal,normal251-1,2104,0,0,2,0,1,3
1209786,293185,486.0,Normal,normal255-1,2711,0,0,4,0,0,4
1209788,293187,486.0,Normal,normal259-1,1891,2,0,2,9,0,13
1209841,293240,486.0,Normal,normal311-1,1555,4,0,0,0,0,4
1209938,293337,486.0,Normal,normal415-1,703,1,0,0,0,0,1
1209939,293338,486.0,Normal,normal416-1,815,1,2,0,1,0,4
1210020,293419,486.0,Normal,normal82-1,3611,0,21,2,41,0,64
1210762,294161,487.0,Normal,normal133-1,3643,0,5,4,17,0,26
1210775,294174,487.0,Normal,normal154-1,2574,65,0,0,4,0,69
1210777,294176,487.0,Normal,normal156-1,2966,1,2,3,24,1,31
1210830,294229,487.0,Normal,normal235-1,2587,0,2,0,8,0,10
1210845,294244,487.0,Normal,normal251-1,2114,0,0,2,0,1,3
1210848,294247,487.0,Normal,normal255-1,2711,0,0,4,0,0,4
1210850,294249,487.0,Normal,normal259-1,1905,2,0,2,9,0,13
1210903,294302,487.0,Normal,normal311-1,1562,4,0,0,0,0,4
1211000,294399,487.0,Normal,normal415-1,711,1,0,0,0,0,1
1211001,294400,487.0,Normal,normal416-1,829,1,2,0,1,0,4
1211082,294481,487.0,Normal,normal82-1,3625,0,21,2,41,0,64
1211825,295224,488.0,Normal,normal133-1,3644,0,5,4,17,0,26
1211838,295237,488.0,Normal,normal154-1,2582,65,0,0,4,0,69
1211840,295239,488.0,Normal,normal156-1,2966,1,2,3,24,1,31
1211893,295292,488.0,Normal,normal235-1,2601,0,2,0,8,0,10
1211908,295307,488.0,Normal,normal251-1,2122,0,0,2,0,1,3
1211911,295310,488.0,Normal,normal255-1,2711,0,0,4,0,0,4
1211913,295312,488.0,Normal,normal259-1,1919,2,0,2,9,0,13
1211966,295365,488.0,Normal,normal311-1,1567,4,0,0,0,0,4
1212063,295462,488.0,Normal,normal415-1,719,2,0,0,0,0,2
1212064,295463,488.0,Normal,normal416-1,843,1,2,0,1,0,4
1212146,295545,488.0,Normal,normal82-1,3639,0,21,2,41,0,64
1212889,296288,489.0,Normal,normal133-1,3644,0,5,4,17,0,26
1212902,296301,489.0,Normal,normal154-1,2592,65,0,0,4,0,69
1212904,296303,489.0,Normal,normal156-1,2966,1,2,3,24,1,31
1212957,296356,489.0,Normal,normal235-1,2615,0,2,0,8,0,10
1212972,296371,489.0,Normal,normal251-1,2129,0,0,2,0,1,3
1212975,296374,489.0,Normal,normal255-1,2712,0,0,4,0,0,4
1212977,296376,489.0,Normal,normal259-1,1933,2,0,2,9,0,13
1213030,296429,489.0,Normal,normal311-1,1571,4,0,0,0,0,4
1213126,296525,489.0,Normal,normal415-1,728,3,0,0,0,0,3
1213127,296526,489.0,Normal,normal416-1,857,1,2,0,1,0,4
1213210,296609,489.0,Normal,normal82-1,3653,0,21,2,41,0,64
1213953,297352,490.0,Normal,normal133-1,3644,0,5,4,17,0,26
1213966,297365,490.0,Normal,normal154-1,2603,65,0,0,4,0,69
1213968,297367,490.0,Normal,normal156-1,2966,1,2,3,24,1,31
1214021,297420,490.0,Normal,normal235-1,2629,0,2,0,8,0,10
1214036,297435,490.0,Normal,normal251-1,2137,0,0,2,0,1,3
1214039,297438,490.0,Normal,normal255-1,2712,0,0,4,1,0,5
1214041,297440,490.0,Normal,normal259-1,1947,2,0,2,9,0,13
1214094,297493,490.0,Normal,normal311-1,1573,4,0,0,0,0,4
1214190,297589,490.0,Normal,normal415-1,736,3,0,0,0,0,3
1214191,297590,490.0,Normal,normal416-1,870,1,2,0,1,0,4
1214275,297674,490.0,Normal,normal82-1,3667,0,21,2,41,0,64
1215019,298418,491.0,Normal,normal133-1,3644,0,5,4,18,0,27
1215032,298431,491.0,Normal,normal154-1,2615,65,0,0,4,0,69
1215034,298433,491.0,Normal,normal156-1,2966,1,2,3,24,1,31
1215086,298485,491.0,Normal,normal235-1,2643,0,2,0,8,0,10
1215101,298500,491.0,Normal,normal251-1,2145,1,0,2,0,1,4
1215104,298503,491.0,Normal,normal255-1,2712,0,0,4,2,0,6
1215106,298505,491.0,Normal,normal259-1,1961,2,0,2,9,0,13
1215159,298558,491.0,Normal,normal311-1,1574,4,0,0,0,0,4
1215255,298654,491.0,Normal,normal415-1,745,3,0,0,0,0,3
1215256,298655,491.0,Normal,normal416-1,882,1,2,0,1,0,4
1215341,298740,491.0,Normal,normal82-1,3681,0,21,2,41,0,64
1216085,299484,492.0,Normal,normal133-1,3644,0,5,4,19,0,28
1216098,299497,492.0,Normal,normal154-1,2628,65,0,0,4,0,69
1216100,299499,492.0,Normal,normal156-1,2966,1,2,3,24,1,31
1216152,299551,492.0,Normal,normal235-1,2657,0,2,0,8,0,10
1216167,299566,492.0,Normal,normal251-1,2153,1,0,2,0,1,4
1216170,299569,492.0,Normal,normal255-1,2712,0,0,4,3,0,7
1216172,299571,492.0,Normal,normal259-1,1975,2,0,2,9,0,13
1216225,299624,492.0,Normal,normal311-1,1574,4,0,0,0,0,4
1216321,299720,492.0,Normal,normal415-1,755,3,0,0,0,0,3
1216322,299721,492.0,Normal,normal416-1,894,1,2,0,1,0,4
1216408,299807,492.0,Normal,normal82-1,3694,0,21,2,41,0,64
1217154,300553,493.0,Normal,normal133-1,3644,0,5,4,20,0,29
1217167,300566,493.0,Normal,normal154-1,2641,65,0,0,4,0,69
1217169,300568,493.0,Normal,normal156-1,2966,1,2,3,24,1,31
1217221,300620,493.0,Normal,normal235-1,2670,0,2,0,8,0,10
1217236,300635,493.0,Normal,normal251-1,2163,1,0,2,0,1,4
1217239,300638,493.0,Normal,normal255-1,2712,0,0,4,4,0,8
1217241,300640,493.0,Normal,normal259-1,1989,2,0,2,9,0,13
1217293,300692,493.0,Normal,normal311-1,1575,4,0,0,0,0,4
1217389,300788,493.0,Normal,normal415-1,764,3,0,0,0,0,3
1217390,300789,493.0,Normal,normal416-1,904,1,2,0,1,0,4
1217477,300876,493.0,Normal,normal82-1,3708,0,21,2,41,0,64
1218226,301625,494.0,Normal,normal133-1,3644,0,5,4,21,0,30
1218239,301638,494.0,Normal,normal154-1,2655,65,0,0,4,0,69
1218241,301640,494.0,Normal,normal156-1,2966,1,2,3,24,1,31
1218293,301692,494.0,Normal,normal235-1,2684,0,2,0,8,0,10
1218308,301707,494.0,Normal,normal251-1,2174,1,0,2,0,1,4
1218311,301710,494.0,Normal,normal255-1,2712,0,0,4,5,0,9
1218313,301712,494.0,Normal,normal259-1,2003,2,0,2,9,0,13
1218365,301764,494.0,Normal,normal311-1,1575,4,0,0,0,0,4
1218461,301860,494.0,Normal,normal415-1,771,3,0,0,0,0,3
1218462,301861,494.0,Normal,normal416-1,913,1,2,0,1,0,4
1218550,301949,494.0,Normal,normal82-1,3721,0,21,2,41,0,64
1219299,302698,495.0,Normal,normal133-1,3644,0,5,4,22,0,31
1219312,302711,495.0,Normal,normal154-1,2669,65,0,0,4,0,69
1219314,302713,495.0,Normal,normal156-1,2966,1,2,3,24,1,31
1219366,302765,495.0,Normal,normal235-1,2697,0,2,0,8,0,10
1219381,302780,495.0,Normal,normal251-1,2186,1,0,2,0,1,4
1219384,302783,495.0,Normal,normal255-1,2712,0,0,4,6,0,10
1219386,302785,495.0,Normal,normal259-1,2017,2,0,2,9,0,13
1219438,302837,495.0,Normal,normal311-1,1575,4,0,0,0,0,4
1219534,302933,495.0,Normal,normal415-1,778,3,0,0,0,0,3
1219535,302934,495.0,Normal,normal416-1,923,1,2,0,1,0,4
1219623,303022,495.0,Normal,normal82-1,3734,0,21,2,41,0,64
1220375,303774,496.0,Normal,normal133-1,3644,0,5,4,22,0,31
1220388,303787,496.0,Normal,normal154-1,2683,65,0,0,4,0,69
1220390,303789,496.0,Normal,normal156-1,2966,1,2,3,24,1,31
1220442,303841,496.0,Normal,normal235-1,2710,0,2,0,8,0,10
1220457,303856,496.0,Normal,normal251-1,2199,1,0,2,0,1,4
1220460,303859,496.0,Normal,normal255-1,2712,0,0,4,7,0,11
1220462,303861,496.0,Normal,normal259-1,2031,2,0,2,9,0,13
1220514,303913,496.0,Normal,normal311-1,1575,4,0,0,0,0,4
1220610,304009,496.0,Normal,normal415-1,786,4,0,0,0,0,4
1220611,304010,496.0,Normal,normal416-1,934,1,2,0,1,0,4
1220700,304099,496.0,Normal,normal82-1,3748,0,21,2,41,0,64
1221453,304852,497.0,Normal,normal133-1,3646,0,5,4,22,0,31
1221466,304865,497.0,Normal,normal154-1,2696,65,0,0,4,0,69
1221468,304867,497.0,Normal,normal156-1,2966,1,2,3,24,1,31
1221520,304919,497.0,Normal,normal235-1,2723,0,2,0,8,0,10
1221535,304934,497.0,Normal,normal251-1,2213,1,0,2,0,1,4
1221538,304937,497.0,Normal,normal255-1,2712,0,0,4,8,0,12
1221540,304939,497.0,Normal,normal259-1,2045,2,0,2,9,0,13
1221592,304991,497.0,Normal,normal311-1,1575,4,0,0,0,0,4
1221688,305087,497.0,Normal,normal415-1,793,4,0,0,0,0,4
1221689,305088,497.0,Normal,normal416-1,946,1,2,0,1,0,4
1221779,305178,497.0,Normal,normal82-1,3760,0,21,2,41,0,64
1222530,305929,498.0,Normal,normal133-1,3648,0,5,4,22,0,31
1222543,305942,498.0,Normal,normal154-1,2710,65,0,0,4,0,69
1222545,305944,498.0,Normal,normal156-1,2968,1,2,3,24,1,31
1222597,305996,498.0,Normal,normal235-1,2735,0,2,0,8,0,10
1222612,306011,498.0,Normal,normal251-1,2226,1,0,2,0,1,4
