,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
498067,498067,1868.0,Slow,slow383,2623,0,0,0,0,0,0
498081,498081,1868.0,Slow,slow404,1684,0,0,0,0,1,1
498090,498090,1868.0,Slow,slow414,1253,0,0,0,0,0,0
498099,498099,1868.0,Slow,slow423,1084,0,0,0,0,0,0
498118,498118,1868.0,Slow,slow443,464,0,0,0,0,0,0
498369,498369,1869.0,Slow,slow383,2632,0,0,0,0,0,0
498383,498383,1869.0,Slow,slow404,1684,0,0,0,0,1,1
498392,498392,1869.0,Slow,slow414,1255,0,0,0,0,0,0
498401,498401,1869.0,Slow,slow423,1087,0,0,0,0,0,0
498420,498420,1869.0,Slow,slow443,468,0,0,0,0,0,0
498670,498670,1870.0,Slow,slow383,2642,0,0,0,0,0,0
498684,498684,1870.0,Slow,slow404,1684,0,0,0,0,1,1
498693,498693,1870.0,Slow,slow414,1255,0,0,0,0,0,0
498702,498702,1870.0,Slow,slow423,1091,0,0,0,0,0,0
498721,498721,1870.0,Slow,slow443,472,0,0,0,0,0,0
498970,498970,1871.0,Slow,slow383,2652,0,0,0,0,0,0
498984,498984,1871.0,Slow,slow404,1685,0,0,0,0,1,1
498993,498993,1871.0,Slow,slow414,1256,0,0,0,0,0,0
499002,499002,1871.0,Slow,slow423,1097,0,0,0,0,0,0
499021,499021,1871.0,Slow,slow443,474,0,0,0,0,0,0
499271,499271,1872.0,Slow,slow383,2662,0,0,0,0,0,0
499285,499285,1872.0,Slow,slow404,1687,0,0,0,0,1,1
499294,499294,1872.0,Slow,slow414,1257,0,0,0,0,0,0
499303,499303,1872.0,Slow,slow423,1103,0,0,0,0,0,0
499322,499322,1872.0,Slow,slow443,476,0,0,0,0,0,0
499572,499572,1873.0,Slow,slow383,2672,0,0,0,0,0,0
499586,499586,1873.0,Slow,slow404,1690,0,0,0,0,1,1
499595,499595,1873.0,Slow,slow414,1257,0,0,0,0,0,0
499604,499604,1873.0,Slow,slow423,1110,0,0,0,0,0,0
499623,499623,1873.0,Slow,slow443,478,0,0,0,0,0,0
499872,499872,1874.0,Slow,slow383,2683,0,0,0,0,0,0
499886,499886,1874.0,Slow,slow404,1694,0,0,0,0,1,1
499895,499895,1874.0,Slow,slow414,1257,0,0,0,0,0,0
499904,499904,1874.0,Slow,slow423,1117,0,0,0,0,0,0
499923,499923,1874.0,Slow,slow443,480,0,0,0,0,0,0
500173,500173,1875.0,Slow,slow383,2693,0,0,0,0,0,0
500187,500187,1875.0,Slow,slow404,1698,0,0,0,0,1,1
500196,500196,1875.0,Slow,slow414,1257,0,0,0,0,0,0
500205,500205,1875.0,Slow,slow423,1126,0,0,0,0,0,0
500224,500224,1875.0,Slow,slow443,484,0,0,0,0,0,0
500474,500474,1876.0,Slow,slow383,2704,0,0,0,0,0,0
500488,500488,1876.0,Slow,slow404,1704,0,0,0,0,1,1
500497,500497,1876.0,Slow,slow414,1257,0,0,0,0,0,0
500506,500506,1876.0,Slow,slow423,1135,0,0,0,0,0,0
500525,500525,1876.0,Slow,slow443,488,0,0,0,0,0,0
500774,500774,1877.0,Slow,slow383,2715,0,0,0,0,0,0
500788,500788,1877.0,Slow,slow404,1710,0,0,0,0,1,1
500797,500797,1877.0,Slow,slow414,1258,0,0,0,0,0,0
500806,500806,1877.0,Slow,slow423,1145,0,0,0,0,0,0
500825,500825,1877.0,Slow,slow443,493,0,0,0,0,0,0
501070,501070,1878.0,Slow,slow383,2726,0,0,0,0,0,0
501084,501084,1878.0,Slow,slow404,1717,0,0,0,0,1,1
501093,501093,1878.0,Slow,slow414,1258,0,0,0,0,0,0
501102,501102,1878.0,Slow,slow423,1156,0,0,0,0,0,0
501121,501121,1878.0,Slow,slow443,499,0,0,0,0,0,0
501367,501367,1879.0,Slow,slow383,2738,0,0,0,0,0,0
501381,501381,1879.0,Slow,slow404,1723,0,0,0,0,1,1
501390,501390,1879.0,Slow,slow414,1258,0,0,0,0,0,0
501399,501399,1879.0,Slow,slow423,1166,0,0,0,0,0,0
501418,501418,1879.0,Slow,slow443,506,0,0,0,0,0,0
501665,501665,1880.0,Slow,slow383,2749,0,0,0,0,0,0
501679,501679,1880.0,Slow,slow404,1727,0,0,0,0,1,1
501688,501688,1880.0,Slow,slow414,1258,0,0,0,0,0,0
501697,501697,1880.0,Slow,slow423,1177,0,0,0,0,0,0
501716,501716,1880.0,Slow,slow443,514,0,0,0,0,0,0
501964,501964,1881.0,Slow,slow383,2761,0,0,0,0,0,0
501978,501978,1881.0,Slow,slow404,1730,0,0,0,0,1,1
501987,501987,1881.0,Slow,slow414,1258,0,0,0,0,0,0
501996,501996,1881.0,Slow,slow423,1189,0,0,0,0,0,0
502015,502015,1881.0,Slow,slow443,522,0,0,0,0,0,0
502265,502265,1882.0,Slow,slow383,2772,0,0,0,0,0,0
502279,502279,1882.0,Slow,slow404,1732,0,0,0,0,1,1
502288,502288,1882.0,Slow,slow414,1258,0,0,0,0,0,0
502297,502297,1882.0,Slow,slow423,1200,0,0,0,0,0,0
502316,502316,1882.0,Slow,slow443,530,0,0,0,0,0,0
502566,502566,1883.0,Slow,slow383,2783,0,0,0,0,0,0
502580,502580,1883.0,Slow,slow404,1734,0,0,0,0,1,1
502589,502589,1883.0,Slow,slow414,1258,0,0,0,0,0,0
502598,502598,1883.0,Slow,slow423,1212,0,0,0,0,0,0
502617,502617,1883.0,Slow,slow443,538,0,0,0,0,0,0
502867,502867,1884.0,Slow,slow383,2795,0,0,0,0,0,0
502881,502881,1884.0,Slow,slow404,1735,0,0,0,0,1,1
502890,502890,1884.0,Slow,slow414,1258,0,0,0,0,0,0
502899,502899,1884.0,Slow,slow423,1224,0,0,0,0,0,0
502918,502918,1884.0,Slow,slow443,546,0,0,0,0,0,0
503169,503169,1885.0,Slow,slow383,2806,0,0,0,0,0,0
503183,503183,1885.0,Slow,slow404,1736,0,0,0,0,1,1
503192,503192,1885.0,Slow,slow414,1258,0,0,0,0,0,0
503201,503201,1885.0,Slow,slow423,1236,0,0,0,0,0,0
503220,503220,1885.0,Slow,slow443,553,0,0,0,0,0,0
503472,503472,1886.0,Slow,slow383,2817,0,0,0,0,0,0
503486,503486,1886.0,Slow,slow404,1737,0,0,0,0,1,1
503495,503495,1886.0,Slow,slow414,1258,0,0,0,0,0,0
503504,503504,1886.0,Slow,slow423,1247,0,0,0,0,0,0
503523,503523,1886.0,Slow,slow443,560,0,0,0,0,0,0
503775,503775,1887.0,Slow,slow383,2828,0,0,0,0,0,0
503789,503789,1887.0,Slow,slow404,1737,0,0,0,0,1,1
503798,503798,1887.0,Slow,slow414,1258,0,0,0,0,0,0
503807,503807,1887.0,Slow,slow423,1259,0,0,0,0,0,0
503826,503826,1887.0,Slow,slow443,566,0,0,0,0,0,0
504078,504078,1888.0,Slow,slow383,2840,0,0,0,0,0,0
504092,504092,1888.0,Slow,slow404,1737,0,0,0,0,1,1
504101,504101,1888.0,Slow,slow414,1258,0,0,0,0,0,0
504110,504110,1888.0,Slow,slow423,1271,0,0,0,0,0,0
504129,504129,1888.0,Slow,slow443,570,0,0,0,0,0,0
504380,504380,1889.0,Slow,slow383,2851,0,0,0,0,0,0
504394,504394,1889.0,Slow,slow404,1738,0,0,0,0,1,1
504403,504403,1889.0,Slow,slow414,1258,0,0,0,0,0,0
504412,504412,1889.0,Slow,slow423,1283,0,0,0,0,0,0
504431,504431,1889.0,Slow,slow443,574,0,0,0,0,0,0
504681,504681,1890.0,Slow,slow383,2862,0,0,0,0,0,0
504695,504695,1890.0,Slow,slow404,1738,0,0,0,0,1,1
504704,504704,1890.0,Slow,slow414,1258,0,0,0,0,0,0
504713,504713,1890.0,Slow,slow423,1294,0,0,0,0,0,0
504732,504732,1890.0,Slow,slow443,577,0,0,0,0,0,0
504983,504983,1891.0,Slow,slow383,2874,0,0,0,0,0,0
504997,504997,1891.0,Slow,slow404,1738,0,0,0,0,1,1
505006,505006,1891.0,Slow,slow414,1258,0,0,0,0,0,0
505015,505015,1891.0,Slow,slow423,1306,0,0,0,0,0,0
505034,505034,1891.0,Slow,slow443,579,0,0,0,0,0,0
505286,505286,1892.0,Slow,slow383,2885,0,0,0,0,0,0
505300,505300,1892.0,Slow,slow404,1738,0,0,0,0,1,1
505309,505309,1892.0,Slow,slow414,1258,0,0,0,0,0,0
505318,505318,1892.0,Slow,slow423,1318,0,0,0,0,0,0
505336,505336,1892.0,Slow,slow443,580,0,0,0,0,0,0
505587,505587,1893.0,Slow,slow383,2897,0,0,0,0,0,0
505601,505601,1893.0,Slow,slow404,1738,0,0,0,0,1,1
505610,505610,1893.0,Slow,slow414,1258,0,0,0,0,0,0
505619,505619,1893.0,Slow,slow423,1329,0,0,0,0,0,0
505637,505637,1893.0,Slow,slow443,583,0,0,0,0,0,0
505888,505888,1894.0,Slow,slow383,2909,0,0,0,0,0,0
505902,505902,1894.0,Slow,slow404,1738,0,0,0,0,1,1
505911,505911,1894.0,Slow,slow414,1258,0,0,0,0,0,0
505920,505920,1894.0,Slow,slow423,1341,0,0,0,0,0,0
505938,505938,1894.0,Slow,slow443,586,0,0,0,0,0,0
506190,506190,1895.0,Slow,slow383,2920,0,0,0,0,0,0
506204,506204,1895.0,Slow,slow404,1738,0,0,0,0,1,1
506213,506213,1895.0,Slow,slow414,1258,0,0,0,0,0,0
506222,506222,1895.0,Slow,slow423,1352,0,0,0,0,0,0
506240,506240,1895.0,Slow,slow443,590,0,0,0,0,0,0
506491,506491,1896.0,Slow,slow383,2932,0,0,0,0,0,0
506505,506505,1896.0,Slow,slow404,1738,0,0,0,0,1,1
506514,506514,1896.0,Slow,slow414,1260,0,0,0,0,0,0
506523,506523,1896.0,Slow,slow423,1363,0,0,0,0,0,0
506541,506541,1896.0,Slow,slow443,596,0,0,0,0,0,0
506792,506792,1897.0,Slow,slow383,2944,0,0,0,0,0,0
506806,506806,1897.0,Slow,slow404,1738,0,0,0,0,1,1
506815,506815,1897.0,Slow,slow414,1262,0,0,0,0,0,0
506824,506824,1897.0,Slow,slow423,1375,0,0,0,0,0,0
506842,506842,1897.0,Slow,slow443,602,0,0,0,0,0,0
507093,507093,1898.0,Slow,slow383,2955,0,0,0,0,0,0
507107,507107,1898.0,Slow,slow404,1738,0,0,0,0,1,1
507116,507116,1898.0,Slow,slow414,1265,0,0,0,0,0,0
507125,507125,1898.0,Slow,slow423,1386,0,0,0,0,0,0
507143,507143,1898.0,Slow,slow443,609,0,0,0,0,0,0
507172,507172,1898.0,Slow,slow473,0,0,0,0,0,0,0
507394,507394,1899.0,Slow,slow383,2967,0,0,0,0,0,0
507408,507408,1899.0,Slow,slow404,1738,0,0,0,0,1,1
507417,507417,1899.0,Slow,slow414,1269,0,0,0,0,0,0
507426,507426,1899.0,Slow,slow423,1397,0,0,0,0,0,0
507444,507444,1899.0,Slow,slow443,618,0,0,0,0,0,0
507473,507473,1899.0,Slow,slow473,0,0,0,0,0,0,0
507696,507696,1900.0,Slow,slow383,2978,0,0,0,0,0,0
507710,507710,1900.0,Slow,slow404,1738,0,0,0,0,1,1
507719,507719,1900.0,Slow,slow414,1273,0,0,0,0,0,0
507728,507728,1900.0,Slow,slow423,1407,0,0,0,0,0,0
507746,507746,1900.0,Slow,slow443,626,0,0,0,0,0,0
507775,507775,1900.0,Slow,slow473,2,0,0,0,0,0,0
507999,507999,1901.0,Slow,slow383,2990,0,0,0,0,0,0
508013,508013,1901.0,Slow,slow404,1738,0,0,0,0,1,1
508022,508022,1901.0,Slow,slow414,1279,0,0,0,0,0,0
508031,508031,1901.0,Slow,slow423,1418,0,0,0,0,0,0
508049,508049,1901.0,Slow,slow443,636,0,0,0,0,0,0
508078,508078,1901.0,Slow,slow473,5,0,0,0,0,0,0
508301,508301,1902.0,Slow,slow383,3001,0,0,0,0,0,0
508315,508315,1902.0,Slow,slow404,1738,0,0,0,0,1,1
508324,508324,1902.0,Slow,slow414,1286,0,0,0,0,0,0
508333,508333,1902.0,Slow,slow423,1428,0,0,0,0,0,0
508351,508351,1902.0,Slow,slow443,646,0,0,0,0,0,0
508380,508380,1902.0,Slow,slow473,9,0,0,0,0,0,0
508603,508603,1903.0,Slow,slow383,3012,0,0,0,0,0,0
508617,508617,1903.0,Slow,slow404,1738,0,0,0,0,1,1
508626,508626,1903.0,Slow,slow414,1294,0,0,0,0,0,0
508635,508635,1903.0,Slow,slow423,1437,0,0,0,0,0,0
508653,508653,1903.0,Slow,slow443,657,0,0,0,0,0,0
508682,508682,1903.0,Slow,slow473,13,0,0,0,0,0,0
508906,508906,1904.0,Slow,slow383,3024,0,0,0,0,0,0
508920,508920,1904.0,Slow,slow404,1738,0,0,0,0,1,1
508929,508929,1904.0,Slow,slow414,1302,0,0,0,0,0,0
508938,508938,1904.0,Slow,slow423,1446,0,0,0,0,0,0
508956,508956,1904.0,Slow,slow443,667,0,0,0,0,0,0
508985,508985,1904.0,Slow,slow473,19,0,0,0,0,0,0
509207,509207,1905.0,Slow,slow383,3035,0,0,0,0,0,0
509221,509221,1905.0,Slow,slow404,1738,0,0,0,0,1,1
509230,509230,1905.0,Slow,slow414,1312,0,0,0,0,0,0
509239,509239,1905.0,Slow,slow423,1454,0,0,0,0,0,0
509257,509257,1905.0,Slow,slow443,679,0,0,0,0,0,0
509286,509286,1905.0,Slow,slow473,25,0,0,0,0,0,0
509509,509509,1906.0,Slow,slow383,3046,0,0,0,0,0,0
509523,509523,1906.0,Slow,slow404,1738,0,0,0,0,1,1
509532,509532,1906.0,Slow,slow414,1321,0,0,0,0,0,0
509541,509541,1906.0,Slow,slow423,1462,0,0,0,0,0,0
509559,509559,1906.0,Slow,slow443,690,0,0,0,0,0,0
509588,509588,1906.0,Slow,slow473,32,0,0,0,0,0,0
509810,509810,1907.0,Slow,slow383,3057,0,0,0,0,0,0
509824,509824,1907.0,Slow,slow404,1738,0,0,0,0,1,1
509833,509833,1907.0,Slow,slow414,1331,0,0,0,0,0,0
509842,509842,1907.0,Slow,slow423,1468,0,0,0,0,0,0
509860,509860,1907.0,Slow,slow443,702,0,0,0,0,0,0
509889,509889,1907.0,Slow,slow473,40,0,0,0,0,0,0
510111,510111,1908.0,Slow,slow383,3067,0,0,0,0,0,0
510125,510125,1908.0,Slow,slow404,1738,0,0,0,0,1,1
510134,510134,1908.0,Slow,slow414,1342,0,0,0,0,0,0
510143,510143,1908.0,Slow,slow423,1473,0,0,0,0,0,0
510161,510161,1908.0,Slow,slow443,713,0,0,0,0,0,0
510190,510190,1908.0,Slow,slow473,47,0,0,0,0,0,0
510413,510413,1909.0,Slow,slow383,3078,0,0,0,0,0,0
510427,510427,1909.0,Slow,slow404,1738,0,0,0,0,1,1
510436,510436,1909.0,Slow,slow414,1353,0,0,0,0,0,0
510445,510445,1909.0,Slow,slow423,1477,0,0,0,0,0,0
510463,510463,1909.0,Slow,slow443,725,0,0,0,0,0,0
510492,510492,1909.0,Slow,slow473,54,0,0,0,0,0,0
510715,510715,1910.0,Slow,slow383,3088,0,0,0,0,0,0
510729,510729,1910.0,Slow,slow404,1738,0,0,0,0,1,1
510738,510738,1910.0,Slow,slow414,1364,0,0,0,0,0,0
510747,510747,1910.0,Slow,slow423,1480,0,0,0,0,0,0
510765,510765,1910.0,Slow,slow443,737,0,0,0,0,0,0
510794,510794,1910.0,Slow,slow473,61,0,0,0,0,0,0
511017,511017,1911.0,Slow,slow383,3098,0,0,0,0,0,0
511031,511031,1911.0,Slow,slow404,1738,0,0,0,0,1,1
511040,511040,1911.0,Slow,slow414,1375,0,0,0,0,0,0
511049,511049,1911.0,Slow,slow423,1483,0,0,0,0,0,0
511067,511067,1911.0,Slow,slow443,748,0,0,0,0,0,0
511096,511096,1911.0,Slow,slow473,67,0,0,0,0,0,0
511320,511320,1912.0,Slow,slow383,3106,0,0,0,0,0,0
511334,511334,1912.0,Slow,slow404,1738,0,0,0,0,1,1
511343,511343,1912.0,Slow,slow414,1386,0,0,0,0,0,0
511352,511352,1912.0,Slow,slow423,1484,0,0,0,0,0,0
511370,511370,1912.0,Slow,slow443,760,0,0,0,0,0,0
511399,511399,1912.0,Slow,slow473,73,0,0,0,0,0,0
511622,511622,1913.0,Slow,slow383,3114,0,0,0,0,0,0
511636,511636,1913.0,Slow,slow404,1738,0,0,0,0,1,1
511645,511645,1913.0,Slow,slow414,1397,0,0,0,0,0,0
511654,511654,1913.0,Slow,slow423,1486,0,0,0,0,0,0
511672,511672,1913.0,Slow,slow443,770,0,0,0,0,0,0
511701,511701,1913.0,Slow,slow473,78,0,0,0,0,0,0
511924,511924,1914.0,Slow,slow383,3121,0,0,0,0,0,0
511938,511938,1914.0,Slow,slow404,1738,0,0,0,0,1,1
511947,511947,1914.0,Slow,slow414,1408,0,0,0,0,0,0
511956,511956,1914.0,Slow,slow423,1486,0,0,0,0,0,0
511974,511974,1914.0,Slow,slow443,781,0,0,0,0,0,0
512003,512003,1914.0,Slow,slow473,83,0,0,0,0,0,0
512227,512227,1915.0,Slow,slow383,3127,0,0,0,0,0,0
512241,512241,1915.0,Slow,slow404,1738,0,0,0,0,1,1
512250,512250,1915.0,Slow,slow414,1419,0,0,0,0,0,0
512259,512259,1915.0,Slow,slow423,1487,0,0,0,0,0,0
512276,512276,1915.0,Slow,slow443,791,0,0,0,0,0,0
512305,512305,1915.0,Slow,slow473,87,0,0,0,0,0,0
512529,512529,1916.0,Slow,slow383,3132,0,0,0,0,0,0
512543,512543,1916.0,Slow,slow404,1738,0,0,0,0,1,1
512552,512552,1916.0,Slow,slow414,1429,0,0,0,0,0,0
512561,512561,1916.0,Slow,slow423,1487,0,0,0,0,0,0
512578,512578,1916.0,Slow,slow443,801,0,0,0,0,0,0
512607,512607,1916.0,Slow,slow473,90,0,0,0,0,0,0
512832,512832,1917.0,Slow,slow383,3136,0,0,0,0,0,0
512846,512846,1917.0,Slow,slow404,1738,0,0,0,0,1,1
512855,512855,1917.0,Slow,slow414,1438,0,0,0,0,0,0
512864,512864,1917.0,Slow,slow423,1488,0,0,0,0,0,0
512881,512881,1917.0,Slow,slow443,810,0,0,0,0,0,0
512910,512910,1917.0,Slow,slow473,92,0,0,0,0,0,0
513135,513135,1918.0,Slow,slow383,3138,0,0,0,0,0,0
513149,513149,1918.0,Slow,slow404,1738,0,0,0,0,1,1
513158,513158,1918.0,Slow,slow414,1446,0,0,0,0,0,0
513167,513167,1918.0,Slow,slow423,1488,0,0,0,0,0,0
513184,513184,1918.0,Slow,slow443,818,0,0,0,0,0,0
513213,513213,1918.0,Slow,slow473,94,0,0,0,0,0,0
513218,513218,1918.0,Slow,slow478,0,0,0,0,0,0,0
513439,513439,1919.0,Slow,slow383,3140,0,0,0,0,0,0
513453,513453,1919.0,Slow,slow404,1738,0,0,0,0,1,1
513462,513462,1919.0,Slow,slow414,1454,0,0,0,0,0,0
513471,513471,1919.0,Slow,slow423,1488,0,0,0,0,0,0
513488,513488,1919.0,Slow,slow443,825,0,0,0,0,0,0
513517,513517,1919.0,Slow,slow473,96,0,0,0,0,0,0
513522,513522,1919.0,Slow,slow478,0,0,0,0,0,0,0
513743,513743,1920.0,Slow,slow383,3142,0,0,0,0,0,0
513757,513757,1920.0,Slow,slow404,1738,0,0,0,0,1,1
513766,513766,1920.0,Slow,slow414,1460,0,0,0,0,0,0
513775,513775,1920.0,Slow,slow423,1488,0,0,0,0,0,0
513792,513792,1920.0,Slow,slow443,832,0,0,0,0,0,0
513821,513821,1920.0,Slow,slow473,100,0,0,0,0,0,0
513826,513826,1920.0,Slow,slow478,2,0,0,0,0,0,0
514048,514048,1921.0,Slow,slow383,3143,0,0,0,0,0,0
514062,514062,1921.0,Slow,slow404,1738,0,0,0,0,1,1
514071,514071,1921.0,Slow,slow414,1465,0,0,0,0,0,0
514080,514080,1921.0,Slow,slow423,1489,0,0,0,0,0,0
514097,514097,1921.0,Slow,slow443,837,0,0,0,0,0,0
514126,514126,1921.0,Slow,slow473,104,0,0,0,0,0,0
514131,514131,1921.0,Slow,slow478,5,0,0,0,0,0,0
514352,514352,1922.0,Slow,slow383,3144,0,0,0,0,0,0
514366,514366,1922.0,Slow,slow404,1738,0,0,0,0,1,1
514375,514375,1922.0,Slow,slow414,1469,0,0,0,0,0,0
514384,514384,1922.0,Slow,slow423,1492,0,0,0,0,0,0
514400,514400,1922.0,Slow,slow443,841,0,0,0,0,0,0
514429,514429,1922.0,Slow,slow473,109,0,0,0,0,0,0
514434,514434,1922.0,Slow,slow478,9,0,0,0,0,0,0
514656,514656,1923.0,Slow,slow383,3144,0,0,0,0,0,0
514670,514670,1923.0,Slow,slow404,1738,0,0,0,0,1,1
514679,514679,1923.0,Slow,slow414,1472,0,0,0,0,0,0
514688,514688,1923.0,Slow,slow423,1495,0,0,0,0,0,0
514704,514704,1923.0,Slow,slow443,844,0,0,0,0,0,0
514733,514733,1923.0,Slow,slow473,115,0,0,0,0,0,0
514738,514738,1923.0,Slow,slow478,13,0,0,0,0,0,0
514960,514960,1924.0,Slow,slow383,3145,0,0,0,0,0,0
514974,514974,1924.0,Slow,slow404,1738,0,0,0,0,1,1
514983,514983,1924.0,Slow,slow414,1475,0,0,0,0,0,0
514992,514992,1924.0,Slow,slow423,1499,0,0,0,0,0,0
515008,515008,1924.0,Slow,slow443,846,0,0,0,0,0,0
515037,515037,1924.0,Slow,slow473,122,0,0,0,0,0,0
515042,515042,1924.0,Slow,slow478,19,0,0,0,0,0,0
515263,515263,1925.0,Slow,slow383,3145,0,0,0,0,0,0
515277,515277,1925.0,Slow,slow404,1738,0,0,0,0,1,1
515286,515286,1925.0,Slow,slow414,1476,0,0,0,0,0,0
515295,515295,1925.0,Slow,slow423,1503,0,0,0,0,0,0
515311,515311,1925.0,Slow,slow443,848,0,0,0,0,0,0
515340,515340,1925.0,Slow,slow473,129,0,0,0,0,0,0
515345,515345,1925.0,Slow,slow478,26,0,0,0,0,0,0
515566,515566,1926.0,Slow,slow383,3146,0,0,0,0,0,0
515580,515580,1926.0,Slow,slow404,1738,0,0,0,0,1,1
515589,515589,1926.0,Slow,slow414,1477,0,0,0,0,0,0
515598,515598,1926.0,Slow,slow423,1508,0,0,0,0,0,0
515614,515614,1926.0,Slow,slow443,849,0,0,0,0,0,0
515643,515643,1926.0,Slow,slow473,138,0,0,0,0,0,0
515648,515648,1926.0,Slow,slow478,33,0,0,0,0,0,0
515869,515869,1927.0,Slow,slow383,3147,0,0,0,0,0,0
515883,515883,1927.0,Slow,slow404,1738,0,0,0,0,1,1
515892,515892,1927.0,Slow,slow414,1478,0,0,0,0,0,0
515901,515901,1927.0,Slow,slow423,1515,0,0,0,0,0,0
515917,515917,1927.0,Slow,slow443,852,0,0,0,0,0,0
515946,515946,1927.0,Slow,slow473,147,0,0,0,0,0,0
515951,515951,1927.0,Slow,slow478,41,0,0,0,0,0,0
516172,516172,1928.0,Slow,slow383,3149,0,0,0,0,0,0
516186,516186,1928.0,Slow,slow404,1738,0,0,0,0,1,1
516195,516195,1928.0,Slow,slow414,1479,0,0,0,0,0,0
516204,516204,1928.0,Slow,slow423,1522,0,0,0,0,0,0
516220,516220,1928.0,Slow,slow443,855,0,0,0,0,0,0
516249,516249,1928.0,Slow,slow473,156,0,0,0,0,0,0
516254,516254,1928.0,Slow,slow478,50,0,0,0,0,0,0
516475,516475,1929.0,Slow,slow383,3153,0,0,0,0,0,0
516489,516489,1929.0,Slow,slow404,1738,0,0,0,0,1,1
516498,516498,1929.0,Slow,slow414,1479,0,0,0,0,0,0
516507,516507,1929.0,Slow,slow423,1530,0,0,0,0,0,0
516523,516523,1929.0,Slow,slow443,859,0,0,0,0,0,0
516552,516552,1929.0,Slow,slow473,166,0,0,0,0,0,0
516557,516557,1929.0,Slow,slow478,59,0,0,0,0,0,0
516778,516778,1930.0,Slow,slow383,3157,0,0,0,0,0,0
516791,516791,1930.0,Slow,slow404,1738,0,0,0,0,1,1
516800,516800,1930.0,Slow,slow414,1480,0,0,0,0,0,0
516809,516809,1930.0,Slow,slow423,1539,0,0,0,0,0,0
516825,516825,1930.0,Slow,slow443,864,0,0,0,0,0,0
516854,516854,1930.0,Slow,slow473,175,0,0,0,0,0,0
516859,516859,1930.0,Slow,slow478,69,0,0,0,0,0,0
517080,517080,1931.0,Slow,slow383,3162,0,0,0,0,0,0
517093,517093,1931.0,Slow,slow404,1738,0,0,0,0,1,1
517102,517102,1931.0,Slow,slow414,1480,0,0,0,0,0,0
517111,517111,1931.0,Slow,slow423,1548,0,0,0,0,0,0
517127,517127,1931.0,Slow,slow443,870,0,0,0,0,0,0
517156,517156,1931.0,Slow,slow473,185,0,0,0,0,0,0
517161,517161,1931.0,Slow,slow478,78,0,0,0,0,0,0
517382,517382,1932.0,Slow,slow383,3168,0,0,0,0,0,0
517395,517395,1932.0,Slow,slow404,1738,0,0,0,0,1,1
517404,517404,1932.0,Slow,slow414,1480,0,0,0,0,0,0
517413,517413,1932.0,Slow,slow423,1558,0,0,0,0,0,0
517429,517429,1932.0,Slow,slow443,877,0,0,0,0,0,0
517458,517458,1932.0,Slow,slow473,196,0,0,0,0,0,0
517463,517463,1932.0,Slow,slow478,86,0,0,0,0,0,0
517685,517685,1933.0,Slow,slow383,3174,0,0,0,0,0,0
517698,517698,1933.0,Slow,slow404,1738,0,0,0,0,1,1
517707,517707,1933.0,Slow,slow414,1480,0,0,0,0,0,0
517716,517716,1933.0,Slow,slow423,1569,0,0,0,0,0,0
517732,517732,1933.0,Slow,slow443,885,0,0,0,0,0,0
517761,517761,1933.0,Slow,slow473,206,0,0,0,0,0,0
517766,517766,1933.0,Slow,slow478,92,0,0,0,0,0,0
517988,517988,1934.0,Slow,slow383,3182,0,0,0,0,0,0
518001,518001,1934.0,Slow,slow404,1738,0,0,0,0,1,1
518010,518010,1934.0,Slow,slow414,1481,0,0,0,0,0,0
518019,518019,1934.0,Slow,slow423,1580,0,0,0,0,0,0
518035,518035,1934.0,Slow,slow443,894,0,0,0,0,0,0
518064,518064,1934.0,Slow,slow473,216,0,0,0,0,0,0
518069,518069,1934.0,Slow,slow478,97,0,0,0,0,0,0
518291,518291,1935.0,Slow,slow383,3190,0,0,0,0,0,0
518304,518304,1935.0,Slow,slow404,1738,0,0,0,0,1,1
518313,518313,1935.0,Slow,slow414,1482,0,0,0,0,0,0
518322,518322,1935.0,Slow,slow423,1591,0,0,0,0,0,0
518338,518338,1935.0,Slow,slow443,903,0,0,0,0,0,0
518367,518367,1935.0,Slow,slow473,225,0,0,0,0,0,0
518372,518372,1935.0,Slow,slow478,100,0,0,0,0,0,0
518595,518595,1936.0,Slow,slow383,3199,0,0,0,0,0,0
518608,518608,1936.0,Slow,slow404,1738,0,0,0,0,1,1
518617,518617,1936.0,Slow,slow414,1484,0,0,0,0,0,0
518626,518626,1936.0,Slow,slow423,1602,0,0,0,0,0,0
518642,518642,1936.0,Slow,slow443,913,0,0,0,0,0,0
518671,518671,1936.0,Slow,slow473,235,0,0,0,0,0,0
518676,518676,1936.0,Slow,slow478,104,0,0,0,0,0,0
518899,518899,1937.0,Slow,slow383,3208,0,0,0,0,0,0
518912,518912,1937.0,Slow,slow404,1738,0,0,0,0,1,1
518921,518921,1937.0,Slow,slow414,1487,0,0,0,0,0,0
518930,518930,1937.0,Slow,slow423,1614,0,0,0,0,0,0
518946,518946,1937.0,Slow,slow443,924,0,0,0,0,0,0
518975,518975,1937.0,Slow,slow473,244,0,0,0,0,0,0
518980,518980,1937.0,Slow,slow478,108,0,0,0,0,0,0
519203,519203,1938.0,Slow,slow383,3218,0,0,0,0,0,0
519216,519216,1938.0,Slow,slow404,1738,0,0,0,0,1,1
519225,519225,1938.0,Slow,slow414,1491,0,0,0,0,0,0
