,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
1753439,836838,926.0,Normal,normal906-1,213,0,0,0,0,0,0
1754444,837843,927.0,Normal,normal480-1,3074,0,7,4,80,0,91
1754473,837872,927.0,Normal,normal538-1,4012,3,1,3,35,2,44
1754496,837895,927.0,Normal,normal581-1,2857,2,5,0,0,0,7
1754529,837928,927.0,Normal,normal629-1,2762,1,1,4,2,0,8
1754547,837946,927.0,Normal,normal657-1,2453,0,3,0,2,0,5
1754563,837962,927.0,Normal,normal676-1,1725,0,1,1,40,1,43
1754640,838039,927.0,Normal,normal763-1,784,0,0,2,73,0,75
1754654,838053,927.0,Normal,normal778-1,1453,46,0,2,10,0,58
1754669,838068,927.0,Normal,normal793-1,731,0,0,0,0,0,0
1754712,838111,927.0,Normal,normal838-1,349,0,7,2,0,0,9
1754716,838115,927.0,Normal,normal842-1,974,2,3,0,0,0,5
1754767,838166,927.0,Normal,normal894-1,248,0,0,0,0,0,0
1754779,838178,927.0,Normal,normal906-1,226,0,0,0,0,0,0
1755784,839183,928.0,Normal,normal480-1,3088,0,7,4,80,0,91
1755813,839212,928.0,Normal,normal538-1,4012,3,1,3,36,2,45
1755836,839235,928.0,Normal,normal581-1,2857,2,5,0,0,0,7
1755869,839268,928.0,Normal,normal629-1,2766,1,1,4,2,0,8
1755887,839286,928.0,Normal,normal657-1,2467,0,3,0,2,0,5
1755903,839302,928.0,Normal,normal676-1,1736,0,1,1,40,1,43
1755980,839379,928.0,Normal,normal763-1,784,0,0,2,74,0,76
1755994,839393,928.0,Normal,normal778-1,1453,46,0,2,11,0,59
1756009,839408,928.0,Normal,normal793-1,731,0,0,0,0,0,0
1756052,839451,928.0,Normal,normal838-1,349,0,7,2,1,0,10
1756056,839455,928.0,Normal,normal842-1,986,2,3,0,0,0,5
1756107,839506,928.0,Normal,normal894-1,256,0,0,0,0,0,0
1756119,839518,928.0,Normal,normal906-1,238,0,0,0,0,0,0
1757126,840525,929.0,Normal,normal480-1,3102,0,7,4,80,0,91
1757155,840554,929.0,Normal,normal538-1,4012,3,1,3,37,2,46
1757178,840577,929.0,Normal,normal581-1,2857,2,5,0,0,0,7
1757211,840610,929.0,Normal,normal629-1,2768,1,1,4,2,0,8
1757229,840628,929.0,Normal,normal657-1,2480,0,3,0,2,0,5
1757245,840644,929.0,Normal,normal676-1,1748,0,1,1,40,1,43
1757322,840721,929.0,Normal,normal763-1,784,0,0,2,75,0,77
1757336,840735,929.0,Normal,normal778-1,1453,46,0,2,12,0,60
1757351,840750,929.0,Normal,normal793-1,731,0,0,0,0,0,0
1757394,840793,929.0,Normal,normal838-1,349,0,7,2,2,0,11
1757398,840797,929.0,Normal,normal842-1,998,2,3,0,0,0,5
1757449,840848,929.0,Normal,normal894-1,262,0,0,0,0,0,0
1757461,840860,929.0,Normal,normal906-1,250,0,0,0,0,0,0
1758469,841868,930.0,Normal,normal480-1,3116,0,7,4,80,0,91
1758498,841897,930.0,Normal,normal538-1,4012,3,1,3,38,2,47
1758521,841920,930.0,Normal,normal581-1,2857,2,5,0,0,0,7
1758554,841953,930.0,Normal,normal629-1,2769,1,1,4,2,0,8
1758572,841971,930.0,Normal,normal657-1,2493,0,3,0,2,0,5
1758588,841987,930.0,Normal,normal676-1,1759,0,1,1,40,1,43
1758665,842064,930.0,Normal,normal763-1,784,0,0,2,76,0,78
1758679,842078,930.0,Normal,normal778-1,1453,46,0,2,13,0,61
1758694,842093,930.0,Normal,normal793-1,731,0,0,0,0,0,0
1758737,842136,930.0,Normal,normal838-1,349,0,7,2,3,0,12
1758741,842140,930.0,Normal,normal842-1,1009,2,3,0,0,0,5
1758792,842191,930.0,Normal,normal894-1,267,0,0,0,0,0,0
1758804,842203,930.0,Normal,normal906-1,260,0,0,0,0,0,0
1759812,843211,931.0,Normal,normal480-1,3130,0,7,4,80,0,91
1759841,843240,931.0,Normal,normal538-1,4012,3,1,3,38,2,47
1759864,843263,931.0,Normal,normal581-1,2857,2,5,0,0,0,7
1759897,843296,931.0,Normal,normal629-1,2770,1,1,4,2,0,8
1759915,843314,931.0,Normal,normal657-1,2506,0,3,0,2,0,5
1759931,843330,931.0,Normal,normal676-1,1771,0,1,1,40,1,43
1760008,843407,931.0,Normal,normal763-1,784,0,0,2,77,0,79
1760022,843421,931.0,Normal,normal778-1,1453,46,0,2,14,0,62
1760037,843436,931.0,Normal,normal793-1,731,0,0,0,0,0,0
1760080,843479,931.0,Normal,normal838-1,349,0,7,2,4,0,13
1760084,843483,931.0,Normal,normal842-1,1018,2,3,0,0,0,5
1760135,843534,931.0,Normal,normal894-1,269,0,0,0,0,0,0
1760147,843546,931.0,Normal,normal906-1,269,0,0,0,0,0,0
1761157,844556,932.0,Normal,normal480-1,3144,0,7,4,80,0,91
1761186,844585,932.0,Normal,normal538-1,4013,3,1,3,38,2,47
1761209,844608,932.0,Normal,normal581-1,2857,2,5,0,0,0,7
1761242,844641,932.0,Normal,normal629-1,2770,1,1,4,2,0,8
1761260,844659,932.0,Normal,normal657-1,2519,0,3,0,2,0,5
1761276,844675,932.0,Normal,normal676-1,1782,0,1,1,40,1,43
1761353,844752,932.0,Normal,normal763-1,784,0,0,2,78,0,80
1761367,844766,932.0,Normal,normal778-1,1453,46,0,2,15,0,63
1761382,844781,932.0,Normal,normal793-1,731,0,0,0,0,0,0
1761425,844824,932.0,Normal,normal838-1,349,0,7,2,4,0,13
1761429,844828,932.0,Normal,normal842-1,1024,2,3,1,0,0,6
1761480,844879,932.0,Normal,normal894-1,271,0,0,0,0,0,0
1761492,844891,932.0,Normal,normal906-1,277,0,0,0,0,0,0
1762503,845902,933.0,Normal,normal480-1,3158,0,7,4,80,0,91
1762532,845931,933.0,Normal,normal538-1,4014,3,1,3,38,2,47
1762555,845954,933.0,Normal,normal581-1,2857,2,5,0,0,0,7
1762588,845987,933.0,Normal,normal629-1,2770,1,1,4,2,0,8
1762606,846005,933.0,Normal,normal657-1,2532,0,3,0,2,0,5
1762622,846021,933.0,Normal,normal676-1,1794,0,1,1,40,1,43
1762699,846098,933.0,Normal,normal763-1,784,0,0,2,79,0,81
1762713,846112,933.0,Normal,normal778-1,1453,46,0,2,16,0,64
1762728,846127,933.0,Normal,normal793-1,731,0,0,0,0,0,0
1762771,846170,933.0,Normal,normal838-1,349,0,7,2,4,0,13
1762775,846174,933.0,Normal,normal842-1,1028,2,3,2,0,0,7
1762826,846225,933.0,Normal,normal894-1,271,0,0,0,0,0,0
1762838,846237,933.0,Normal,normal906-1,286,0,0,0,0,0,0
1763848,847247,934.0,Normal,normal480-1,3172,0,7,4,80,0,91
1763877,847276,934.0,Normal,normal538-1,4017,3,1,3,38,2,47
1763900,847299,934.0,Normal,normal581-1,2859,2,5,0,0,0,7
1763933,847332,934.0,Normal,normal629-1,2770,1,1,4,2,0,8
1763951,847350,934.0,Normal,normal657-1,2545,0,3,0,2,0,5
1763967,847366,934.0,Normal,normal676-1,1806,0,1,1,40,1,43
1764044,847443,934.0,Normal,normal763-1,784,0,0,2,80,0,82
1764058,847457,934.0,Normal,normal778-1,1453,46,0,2,17,0,65
1764073,847472,934.0,Normal,normal793-1,731,0,0,0,0,0,0
1764116,847515,934.0,Normal,normal838-1,350,0,7,2,4,0,13
1764120,847519,934.0,Normal,normal842-1,1031,2,3,2,0,0,7
1764171,847570,934.0,Normal,normal894-1,272,0,0,0,0,0,0
1764183,847582,934.0,Normal,normal906-1,295,1,0,0,0,0,1
1765196,848595,935.0,Normal,normal480-1,3185,0,7,4,80,0,91
1765225,848624,935.0,Normal,normal538-1,4021,3,1,3,38,2,47
1765248,848647,935.0,Normal,normal581-1,2863,2,5,0,0,0,7
1765281,848680,935.0,Normal,normal629-1,2771,1,1,4,2,0,8
1765299,848698,935.0,Normal,normal657-1,2557,0,3,0,2,0,5
1765315,848714,935.0,Normal,normal676-1,1818,0,1,1,40,1,43
1765392,848791,935.0,Normal,normal763-1,784,0,0,2,81,0,83
1765406,848805,935.0,Normal,normal778-1,1453,46,0,2,18,0,66
1765421,848820,935.0,Normal,normal793-1,731,0,0,0,0,0,0
1765464,848863,935.0,Normal,normal838-1,352,0,7,2,4,0,13
1765468,848867,935.0,Normal,normal842-1,1032,2,3,2,0,0,7
1765519,848918,935.0,Normal,normal894-1,272,0,0,0,0,0,0
1765531,848930,935.0,Normal,normal906-1,304,1,0,0,0,0,1
1766545,849944,936.0,Normal,normal480-1,3196,0,7,4,80,0,91
1766574,849973,936.0,Normal,normal538-1,4025,3,1,3,38,2,47
1766597,849996,936.0,Normal,normal581-1,2869,2,5,0,0,0,7
1766629,850028,936.0,Normal,normal629-1,2771,1,1,4,2,0,8
1766647,850046,936.0,Normal,normal657-1,2570,0,3,0,2,0,5
1766662,850061,936.0,Normal,normal676-1,1830,0,1,1,40,1,43
1766739,850138,936.0,Normal,normal763-1,784,0,0,2,82,0,84
1766753,850152,936.0,Normal,normal778-1,1453,46,0,2,19,0,67
1766768,850167,936.0,Normal,normal793-1,731,0,0,0,0,0,0
1766811,850210,936.0,Normal,normal838-1,354,0,7,2,4,0,13
1766815,850214,936.0,Normal,normal842-1,1032,2,3,2,0,0,7
1766865,850264,936.0,Normal,normal894-1,272,0,0,0,0,0,0
1766877,850276,936.0,Normal,normal906-1,314,1,0,0,0,0,1
1767892,851291,937.0,Normal,normal480-1,3205,0,7,4,80,0,91
1767921,851320,937.0,Normal,normal538-1,4031,3,1,3,38,2,47
1767944,851343,937.0,Normal,normal581-1,2877,2,5,0,0,0,7
1767976,851375,937.0,Normal,normal629-1,2771,1,1,4,2,0,8
1767994,851393,937.0,Normal,normal657-1,2582,0,3,0,2,0,5
1768009,851408,937.0,Normal,normal676-1,1841,0,1,1,40,1,43
1768085,851484,937.0,Normal,normal763-1,784,0,0,2,83,0,85
1768099,851498,937.0,Normal,normal778-1,1453,46,0,2,20,0,68
1768114,851513,937.0,Normal,normal793-1,731,0,0,0,0,0,0
1768157,851556,937.0,Normal,normal838-1,357,0,7,2,4,0,13
1768161,851560,937.0,Normal,normal842-1,1033,2,3,2,0,0,7
1768211,851610,937.0,Normal,normal894-1,272,0,0,0,0,0,0
1768223,851622,937.0,Normal,normal906-1,326,1,0,0,0,0,1
1769238,852637,938.0,Normal,normal480-1,3213,0,7,4,80,0,91
1769267,852666,938.0,Normal,normal538-1,4037,3,1,3,38,2,47
1769290,852689,938.0,Normal,normal581-1,2886,2,5,0,0,0,7
1769322,852721,938.0,Normal,normal629-1,2771,1,1,4,2,0,8
1769340,852739,938.0,Normal,normal657-1,2593,0,3,0,2,0,5
1769355,852754,938.0,Normal,normal676-1,1853,0,1,1,40,1,43
1769431,852830,938.0,Normal,normal763-1,784,0,0,2,84,0,86
1769445,852844,938.0,Normal,normal778-1,1453,46,0,2,21,0,69
1769460,852859,938.0,Normal,normal793-1,731,0,0,0,0,0,0
1769503,852902,938.0,Normal,normal838-1,360,0,7,2,4,0,13
1769507,852906,938.0,Normal,normal842-1,1033,2,3,2,0,0,7
1769557,852956,938.0,Normal,normal894-1,272,0,0,0,0,0,0
1769569,852968,938.0,Normal,normal906-1,339,1,0,0,0,0,1
1770585,853984,939.0,Normal,normal480-1,3219,0,7,4,80,0,91
1770614,854013,939.0,Normal,normal538-1,4043,3,1,3,38,2,47
1770637,854036,939.0,Normal,normal581-1,2897,2,5,0,0,0,7
1770669,854068,939.0,Normal,normal629-1,2771,1,1,4,2,0,8
1770687,854086,939.0,Normal,normal657-1,2603,0,3,0,2,0,5
1770702,854101,939.0,Normal,normal676-1,1865,0,1,1,40,1,43
1770778,854177,939.0,Normal,normal763-1,784,0,0,2,85,0,87
1770792,854191,939.0,Normal,normal778-1,1453,46,0,2,22,0,70
1770807,854206,939.0,Normal,normal793-1,731,0,0,0,0,0,0
1770850,854249,939.0,Normal,normal838-1,365,0,7,2,4,0,13
1770854,854253,939.0,Normal,normal842-1,1033,2,3,2,1,0,8
1770904,854303,939.0,Normal,normal894-1,272,0,0,0,0,0,0
1770916,854315,939.0,Normal,normal906-1,352,1,0,0,0,0,1
1771932,855331,940.0,Normal,normal480-1,3223,0,7,4,80,0,91
1771961,855360,940.0,Normal,normal538-1,4051,3,1,3,38,2,47
1771984,855383,940.0,Normal,normal581-1,2909,2,5,0,0,0,7
1772016,855415,940.0,Normal,normal629-1,2771,1,1,4,2,0,8
1772034,855433,940.0,Normal,normal657-1,2612,0,4,0,2,0,6
1772049,855448,940.0,Normal,normal676-1,1877,0,1,1,40,1,43
1772125,855524,940.0,Normal,normal763-1,784,0,0,2,86,0,88
1772139,855538,940.0,Normal,normal778-1,1453,46,0,2,23,0,71
1772154,855553,940.0,Normal,normal793-1,731,0,0,0,0,0,0
1772197,855596,940.0,Normal,normal838-1,370,0,7,2,4,0,13
1772201,855600,940.0,Normal,normal842-1,1033,2,3,2,2,0,9
1772251,855650,940.0,Normal,normal894-1,272,0,0,0,0,0,0
1772263,855662,940.0,Normal,normal906-1,365,1,0,0,0,0,1
1773281,856680,941.0,Normal,normal480-1,3225,0,7,4,80,0,91
1773310,856709,941.0,Normal,normal538-1,4059,3,1,3,38,2,47
1773333,856732,941.0,Normal,normal581-1,2922,2,5,0,0,0,7
1773365,856764,941.0,Normal,normal629-1,2771,1,1,4,2,0,8
1773383,856782,941.0,Normal,normal657-1,2619,0,5,0,2,0,7
1773398,856797,941.0,Normal,normal676-1,1889,0,1,1,40,1,43
1773474,856873,941.0,Normal,normal763-1,784,0,0,2,87,0,89
1773488,856887,941.0,Normal,normal778-1,1453,46,0,2,24,0,72
1773503,856902,941.0,Normal,normal793-1,731,0,0,0,0,0,0
1773546,856945,941.0,Normal,normal838-1,376,0,7,2,4,0,13
1773550,856949,941.0,Normal,normal842-1,1033,2,3,2,2,0,9
1773600,856999,941.0,Normal,normal894-1,274,0,0,0,0,0,0
1773612,857011,941.0,Normal,normal906-1,379,2,0,0,0,0,2
1774631,858030,942.0,Normal,normal480-1,3226,0,7,4,80,0,91
1774660,858059,942.0,Normal,normal538-1,4069,3,1,3,38,2,47
1774683,858082,942.0,Normal,normal581-1,2936,2,5,0,0,0,7
1774715,858114,942.0,Normal,normal629-1,2771,1,1,4,2,0,8
1774733,858132,942.0,Normal,normal657-1,2625,0,5,0,2,0,7
1774748,858147,942.0,Normal,normal676-1,1901,0,1,1,40,1,43
1774824,858223,942.0,Normal,normal763-1,784,0,0,2,88,0,90
1774838,858237,942.0,Normal,normal778-1,1453,46,0,2,25,0,73
1774853,858252,942.0,Normal,normal793-1,731,0,0,0,0,0,0
1774896,858295,942.0,Normal,normal838-1,382,0,7,2,4,0,13
1774900,858299,942.0,Normal,normal842-1,1034,2,3,2,2,0,9
1774950,858349,942.0,Normal,normal894-1,278,0,0,0,0,0,0
1774962,858361,942.0,Normal,normal906-1,393,3,0,0,0,0,3
1775983,859382,943.0,Normal,normal480-1,3227,0,7,4,80,0,91
1776034,859433,943.0,Normal,normal581-1,2949,2,5,0,0,0,7
1776066,859465,943.0,Normal,normal629-1,2771,1,1,4,2,0,8
1776084,859483,943.0,Normal,normal657-1,2630,0,5,0,2,0,7
1776099,859498,943.0,Normal,normal676-1,1913,0,1,1,40,1,43
1776174,859573,943.0,Normal,normal763-1,784,0,0,2,89,0,91
1776188,859587,943.0,Normal,normal778-1,1453,46,0,2,26,0,74
1776203,859602,943.0,Normal,normal793-1,731,0,0,0,0,0,0
1776246,859645,943.0,Normal,normal838-1,390,0,7,2,4,0,13
1776250,859649,943.0,Normal,normal842-1,1037,2,3,2,2,0,9
1776300,859699,943.0,Normal,normal894-1,282,0,0,0,0,0,0
1776312,859711,943.0,Normal,normal906-1,407,4,0,0,0,0,4
1777336,860735,944.0,Normal,normal480-1,3227,0,7,4,80,0,91
1777387,860786,944.0,Normal,normal581-1,2963,2,5,0,0,0,7
1777419,860818,944.0,Normal,normal629-1,2771,1,1,4,2,0,8
1777437,860836,944.0,Normal,normal657-1,2631,0,5,0,2,1,8
1777452,860851,944.0,Normal,normal676-1,1925,0,1,1,40,1,43
1777527,860926,944.0,Normal,normal763-1,784,0,0,2,90,0,92
1777541,860940,944.0,Normal,normal778-1,1453,46,0,2,27,0,75
1777556,860955,944.0,Normal,normal793-1,731,0,0,0,0,0,0
1777599,860998,944.0,Normal,normal838-1,397,0,7,2,4,0,13
1777603,861002,944.0,Normal,normal842-1,1042,2,3,2,2,0,9
1777653,861052,944.0,Normal,normal894-1,288,0,0,0,0,0,0
1777665,861064,944.0,Normal,normal906-1,421,5,0,0,0,0,5
1778691,862090,945.0,Normal,normal480-1,3227,0,7,4,80,0,91
1778742,862141,945.0,Normal,normal581-1,2977,2,5,0,0,0,7
1778774,862173,945.0,Normal,normal629-1,2771,1,1,4,2,0,8
1778792,862191,945.0,Normal,normal657-1,2631,0,5,0,2,1,8
1778807,862206,945.0,Normal,normal676-1,1937,0,1,1,40,1,43
1778882,862281,945.0,Normal,normal763-1,784,0,0,2,91,0,93
1778895,862294,945.0,Normal,normal778-1,1453,46,0,2,28,0,76
1778910,862309,945.0,Normal,normal793-1,731,0,0,0,0,0,0
1778953,862352,945.0,Normal,normal838-1,405,0,7,2,4,0,13
1778957,862356,945.0,Normal,normal842-1,1048,2,3,2,2,0,9
1779007,862406,945.0,Normal,normal894-1,296,0,0,0,0,0,0
1779019,862418,945.0,Normal,normal906-1,435,6,0,0,0,0,6
1780046,863445,946.0,Normal,normal480-1,3227,0,7,4,80,0,91
1780097,863496,946.0,Normal,normal581-1,2991,2,5,0,0,0,7
1780129,863528,946.0,Normal,normal629-1,2771,1,1,4,2,0,8
1780147,863546,946.0,Normal,normal657-1,2631,0,5,0,2,1,8
1780162,863561,946.0,Normal,normal676-1,1949,0,1,1,40,1,43
1780237,863636,946.0,Normal,normal763-1,784,0,0,2,92,0,94
1780250,863649,946.0,Normal,normal778-1,1453,46,0,2,29,0,77
1780265,863664,946.0,Normal,normal793-1,731,0,0,0,0,0,0
1780308,863707,946.0,Normal,normal838-1,414,0,7,2,4,0,13
1780312,863711,946.0,Normal,normal842-1,1055,3,3,2,2,0,10
1780362,863761,946.0,Normal,normal894-1,305,0,0,0,0,0,0
1780374,863773,946.0,Normal,normal906-1,449,7,0,0,0,0,7
1780413,863812,946.0,Normal,normal945-1,0,0,0,0,0,0,0
1781402,864801,947.0,Normal,normal480-1,3228,0,7,4,80,0,91
1781453,864852,947.0,Normal,normal581-1,3005,2,5,0,0,0,7
1781485,864884,947.0,Normal,normal629-1,2771,1,1,4,2,0,8
1781503,864902,947.0,Normal,normal657-1,2631,0,5,0,2,1,8
1781518,864917,947.0,Normal,normal676-1,1961,0,1,1,40,1,43
1781593,864992,947.0,Normal,normal763-1,784,0,0,2,93,0,95
1781606,865005,947.0,Normal,normal778-1,1453,46,0,2,30,0,78
1781621,865020,947.0,Normal,normal793-1,731,0,0,0,0,0,0
1781664,865063,947.0,Normal,normal838-1,425,0,7,2,4,0,13
1781668,865067,947.0,Normal,normal842-1,1063,3,3,2,2,0,10
1781718,865117,947.0,Normal,normal894-1,316,0,0,0,0,0,0
1781730,865129,947.0,Normal,normal906-1,463,8,0,0,0,0,8
1781769,865168,947.0,Normal,normal945-1,1,0,0,0,0,0,0
1782760,866159,948.0,Normal,normal480-1,3228,0,7,4,80,0,91
1782811,866210,948.0,Normal,normal581-1,3019,2,5,0,0,0,7
1782843,866242,948.0,Normal,normal629-1,2771,1,1,4,2,0,8
1782861,866260,948.0,Normal,normal657-1,2632,0,5,0,2,1,8
1782876,866275,948.0,Normal,normal676-1,1973,0,1,1,40,1,43
1782951,866350,948.0,Normal,normal763-1,784,0,0,2,94,0,96
1782964,866363,948.0,Normal,normal778-1,1453,46,0,2,31,0,79
1782979,866378,948.0,Normal,normal793-1,731,0,0,0,0,0,0
1783022,866421,948.0,Normal,normal838-1,436,0,7,2,4,0,13
1783026,866425,948.0,Normal,normal842-1,1072,3,3,2,2,0,10
1783076,866475,948.0,Normal,normal894-1,328,1,0,0,0,0,1
1783088,866487,948.0,Normal,normal906-1,477,9,0,0,0,0,9
1783127,866526,948.0,Normal,normal945-1,5,0,0,0,0,0,0
1784117,867516,949.0,Normal,normal480-1,3228,0,7,4,80,0,91
1784168,867567,949.0,Normal,normal581-1,3032,2,5,0,0,0,7
1784200,867599,949.0,Normal,normal629-1,2773,1,1,4,2,0,8
1784217,867616,949.0,Normal,normal657-1,2632,0,5,0,2,1,8
1784232,867631,949.0,Normal,normal676-1,1985,0,1,1,40,1,43
1784307,867706,949.0,Normal,normal763-1,784,0,0,2,95,0,97
1784320,867719,949.0,Normal,normal778-1,1453,46,0,2,32,0,80
1784334,867733,949.0,Normal,normal793-1,731,0,0,0,0,0,0
1784377,867776,949.0,Normal,normal838-1,447,0,7,2,4,0,13
1784381,867780,949.0,Normal,normal842-1,1082,3,3,2,2,0,10
1784431,867830,949.0,Normal,normal894-1,340,2,0,0,0,0,2
1784443,867842,949.0,Normal,normal906-1,491,10,0,0,0,0,10
1784482,867881,949.0,Normal,normal945-1,9,0,0,0,0,0,0
1785472,868871,950.0,Normal,normal480-1,3228,0,7,4,80,0,91
1785521,868920,950.0,Normal,normal581-1,3044,2,5,0,0,0,7
1785553,868952,950.0,Normal,normal629-1,2777,1,1,4,2,0,8
1785570,868969,950.0,Normal,normal657-1,2632,0,5,0,2,1,8
1785585,868984,950.0,Normal,normal676-1,1997,0,1,1,40,1,43
1785660,869059,950.0,Normal,normal763-1,784,0,0,2,96,0,98
1785673,869072,950.0,Normal,normal778-1,1453,46,0,2,33,0,81
1785687,869086,950.0,Normal,normal793-1,733,0,0,0,0,0,0
1785730,869129,950.0,Normal,normal838-1,459,0,7,2,4,0,13
1785734,869133,950.0,Normal,normal842-1,1094,3,3,2,2,0,10
1785784,869183,950.0,Normal,normal894-1,352,3,0,0,0,0,3
1785796,869195,950.0,Normal,normal906-1,505,11,0,0,0,0,11
1785835,869234,950.0,Normal,normal945-1,15,0,0,0,0,0,0
1786826,870225,951.0,Normal,normal480-1,3228,0,7,4,80,0,91
1786875,870274,951.0,Normal,normal581-1,3056,2,5,0,0,0,7
1786907,870306,951.0,Normal,normal629-1,2783,1,2,4,2,0,9
1786924,870323,951.0,Normal,normal657-1,2632,0,5,0,2,1,8
1786939,870338,951.0,Normal,normal676-1,2009,0,1,1,40,1,43
1787014,870413,951.0,Normal,normal763-1,784,0,0,2,97,0,99
1787027,870426,951.0,Normal,normal778-1,1453,46,0,2,34,0,82
1787041,870440,951.0,Normal,normal793-1,737,0,0,0,0,0,0
1787084,870483,951.0,Normal,normal838-1,471,0,7,2,4,0,13
1787088,870487,951.0,Normal,normal842-1,1106,3,3,2,2,0,10
1787138,870537,951.0,Normal,normal894-1,365,4,0,0,0,0,4
1787150,870549,951.0,Normal,normal906-1,519,12,0,0,0,0,12
1787189,870588,951.0,Normal,normal945-1,23,0,0,0,0,0,0
1788180,871579,952.0,Normal,normal480-1,3230,0,7,4,80,0,91
1788229,871628,952.0,Normal,normal581-1,3067,2,5,0,0,0,7
1788261,871660,952.0,Normal,normal629-1,2790,1,2,4,2,0,9
1788278,871677,952.0,Normal,normal657-1,2632,0,5,0,2,1,8
1788293,871692,952.0,Normal,normal676-1,2021,0,1,1,40,1,43
1788368,871767,952.0,Normal,normal763-1,784,0,0,2,98,0,100
1788381,871780,952.0,Normal,normal778-1,1453,46,0,2,35,0,83
1788395,871794,952.0,Normal,normal793-1,743,0,0,0,0,0,0
1788438,871837,952.0,Normal,normal838-1,485,0,7,2,4,0,13
1788442,871841,952.0,Normal,normal842-1,1119,3,3,2,2,0,10
1788492,871891,952.0,Normal,normal894-1,378,4,0,0,0,0,4
1788504,871903,952.0,Normal,normal906-1,533,13,0,0,0,0,13
1788543,871942,952.0,Normal,normal945-1,33,0,0,0,0,0,0
1789535,872934,953.0,Normal,normal480-1,3234,0,7,4,80,0,91
1789584,872983,953.0,Normal,normal581-1,3077,2,5,0,0,0,7
1789616,873015,953.0,Normal,normal629-1,2799,1,2,4,2,0,9
1789633,873032,953.0,Normal,normal657-1,2632,0,5,0,2,1,8
1789648,873047,953.0,Normal,normal676-1,2033,0,1,1,40,1,43
1789723,873122,953.0,Normal,normal763-1,784,0,0,2,99,0,101
1789736,873135,953.0,Normal,normal778-1,1453,46,0,2,36,0,84
1789750,873149,953.0,Normal,normal793-1,751,0,0,0,0,0,0
1789793,873192,953.0,Normal,normal838-1,498,0,7,2,4,0,13
1789797,873196,953.0,Normal,normal842-1,1132,3,3,2,2,0,10
1789847,873246,953.0,Normal,normal894-1,391,4,0,0,0,0,4
1789859,873258,953.0,Normal,normal906-1,547,14,0,0,0,0,14
1789898,873297,953.0,Normal,normal945-1,44,0,0,0,0,0,0
1790891,874290,954.0,Normal,normal480-1,3239,0,7,4,80,0,91
1790940,874339,954.0,Normal,normal581-1,3084,2,5,0,0,0,7
1790972,874371,954.0,Normal,normal629-1,2810,1,2,4,2,0,9
1790989,874388,954.0,Normal,normal657-1,2632,0,5,0,2,1,8
1791004,874403,954.0,Normal,normal676-1,2045,0,1,1,40,1,43
1791079,874478,954.0,Normal,normal763-1,784,0,0,2,100,0,102
1791092,874491,954.0,Normal,normal778-1,1453,46,0,2,37,0,85
1791106,874505,954.0,Normal,normal793-1,760,0,0,0,0,0,0
1791149,874548,954.0,Normal,normal838-1,512,0,7,2,4,0,13
1791153,874552,954.0,Normal,normal842-1,1146,3,3,2,2,0,10
1791203,874602,954.0,Normal,normal894-1,404,4,0,0,0,0,4
1791215,874614,954.0,Normal,normal906-1,561,15,0,0,0,0,15
1791254,874653,954.0,Normal,normal945-1,56,0,0,0,0,0,0
1792248,875647,955.0,Normal,normal480-1,3247,0,7,4,80,0,91
1792297,875696,955.0,Normal,normal581-1,3090,2,5,0,0,0,7
1792328,875727,955.0,Normal,normal629-1,2822,1,2,4,2,0,9
1792345,875744,955.0,Normal,normal657-1,2632,0,5,0,2,1,8
1792360,875759,955.0,Normal,normal676-1,2057,0,1,1,40,1,43
1792435,875834,955.0,Normal,normal763-1,784,0,0,2,101,0,103
1792448,875847,955.0,Normal,normal778-1,1453,46,0,2,38,0,86
1792462,875861,955.0,Normal,normal793-1,771,0,0,0,0,0,0
1792504,875903,955.0,Normal,normal838-1,526,0,7,2,4,0,13
1792508,875907,955.0,Normal,normal842-1,1159,3,3,2,2,0,10
1792558,875957,955.0,Normal,normal894-1,418,4,0,0,0,0,4
1792570,875969,955.0,Normal,normal906-1,575,16,0,0,0,0,16
1792609,876008,955.0,Normal,normal945-1,69,0,0,0,0,0,0
1793606,877005,956.0,Normal,normal480-1,3257,0,7,4,80,0,91
1793655,877054,956.0,Normal,normal581-1,3094,2,5,0,0,0,7
1793686,877085,956.0,Normal,normal629-1,2835,1,2,4,2,0,9
1793703,877102,956.0,Normal,normal657-1,2632,0,5,0,2,1,8
1793718,877117,956.0,Normal,normal676-1,2069,0,1,1,40,1,43
1793793,877192,956.0,Normal,normal763-1,784,0,0,2,102,0,104
1793806,877205,956.0,Normal,normal778-1,1453,46,0,2,39,0,87
1793820,877219,956.0,Normal,normal793-1,783,0,0,0,0,0,0
1793862,877261,956.0,Normal,normal838-1,540,0,7,2,4,0,13
1793866,877265,956.0,Normal,normal842-1,1173,3,3,2,2,0,10
1793916,877315,956.0,Normal,normal894-1,432,4,0,0,0,0,4
1793928,877327,956.0,Normal,normal906-1,589,17,0,0,0,0,17
1793967,877366,956.0,Normal,normal945-1,82,0,0,0,0,0,0
1794966,878365,957.0,Normal,normal480-1,3268,0,7,4,80,0,91
1795014,878413,957.0,Normal,normal581-1,3096,2,5,0,0,0,7
1795045,878444,957.0,Normal,normal629-1,2848,1,2,4,2,0,9
