,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
2222507,1305906,1268.0,Dangerous,dang1244-1,175,0,9,1,1,0,11
2222517,1305916,1268.0,Dangerous,dang1254-1,52,0,6,0,0,0,6
2222561,1305960,1268.0,Dangerous,dang669-1,4585,92,125,12,103,2,334
2222578,1305977,1268.0,Dangerous,dang737-1,2604,2,197,23,247,7,476
2222628,1306027,1268.0,Dangerous,dang867-1,1538,59,22,4,269,0,354
2222643,1306042,1268.0,Dangerous,dang903-1,4019,17,159,6,28,1,211
2223720,1307119,1269.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2223769,1307168,1269.0,Dangerous,dang1066-1,2754,0,0,0,0,1,1
2223844,1307243,1269.0,Dangerous,dang1153-1,597,18,23,3,58,0,102
2223906,1307305,1269.0,Dangerous,dang1220-1,431,15,5,2,0,0,22
2223913,1307312,1269.0,Dangerous,dang1227-1,324,1,16,2,3,0,22
2223930,1307329,1269.0,Dangerous,dang1244-1,186,0,9,1,1,0,11
2223940,1307339,1269.0,Dangerous,dang1254-1,59,0,7,0,0,0,7
2223985,1307384,1269.0,Dangerous,dang669-1,4605,93,125,12,103,2,335
2224002,1307401,1269.0,Dangerous,dang737-1,2604,2,197,23,248,7,477
2224052,1307451,1269.0,Dangerous,dang867-1,1538,59,22,4,270,0,355
2224067,1307466,1269.0,Dangerous,dang903-1,4028,17,160,7,28,2,214
2225144,1308543,1270.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2225193,1308592,1270.0,Dangerous,dang1066-1,2754,0,0,0,0,1,1
2225267,1308666,1270.0,Dangerous,dang1153-1,617,18,23,3,58,0,102
2225329,1308728,1270.0,Dangerous,dang1220-1,444,15,5,2,0,0,22
2225336,1308735,1270.0,Dangerous,dang1227-1,324,1,16,2,3,0,22
2225353,1308752,1270.0,Dangerous,dang1244-1,201,0,9,1,1,0,11
2225363,1308762,1270.0,Dangerous,dang1254-1,68,0,8,0,0,0,8
2225409,1308808,1270.0,Dangerous,dang669-1,4624,94,125,12,103,2,336
2225426,1308825,1270.0,Dangerous,dang737-1,2604,2,197,23,249,7,478
2225476,1308875,1270.0,Dangerous,dang867-1,1538,59,22,4,271,0,356
2225491,1308890,1270.0,Dangerous,dang903-1,4033,17,161,8,28,2,216
2226569,1309968,1271.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2226617,1310016,1271.0,Dangerous,dang1066-1,2755,0,0,0,0,1,1
2226691,1310090,1271.0,Dangerous,dang1153-1,636,18,23,3,58,0,102
2226753,1310152,1271.0,Dangerous,dang1220-1,456,15,5,2,0,0,22
2226760,1310159,1271.0,Dangerous,dang1227-1,325,1,16,2,3,0,22
2226777,1310176,1271.0,Dangerous,dang1244-1,218,0,9,1,1,0,11
2226787,1310186,1271.0,Dangerous,dang1254-1,77,0,9,0,0,0,9
2226834,1310233,1271.0,Dangerous,dang669-1,4644,95,125,12,103,2,337
2226851,1310250,1271.0,Dangerous,dang737-1,2604,2,197,23,250,7,479
2226901,1310300,1271.0,Dangerous,dang867-1,1538,59,22,4,272,0,357
2226916,1310315,1271.0,Dangerous,dang903-1,4036,17,161,8,28,2,216
2227994,1311393,1272.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2228042,1311441,1272.0,Dangerous,dang1066-1,2759,0,0,0,0,1,1
2228116,1311515,1272.0,Dangerous,dang1153-1,656,18,23,3,58,0,102
2228178,1311577,1272.0,Dangerous,dang1220-1,467,15,5,2,0,0,22
2228185,1311584,1272.0,Dangerous,dang1227-1,325,1,16,2,3,0,22
2228202,1311601,1272.0,Dangerous,dang1244-1,235,0,9,1,1,0,11
2228212,1311611,1272.0,Dangerous,dang1254-1,86,0,9,0,0,0,9
2228257,1311656,1272.0,Dangerous,dang669-1,4663,96,125,12,103,2,338
2228273,1311672,1272.0,Dangerous,dang737-1,2604,2,197,23,251,7,480
2228323,1311722,1272.0,Dangerous,dang867-1,1538,59,22,4,273,0,358
2228338,1311737,1272.0,Dangerous,dang903-1,4041,17,162,9,28,2,218
2229415,1312814,1273.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2229463,1312862,1273.0,Dangerous,dang1066-1,2767,0,0,0,0,1,1
2229537,1312936,1273.0,Dangerous,dang1153-1,676,18,23,3,58,0,102
2229599,1312998,1273.0,Dangerous,dang1220-1,475,15,5,2,0,0,22
2229605,1313004,1273.0,Dangerous,dang1227-1,325,1,16,2,3,0,22
2229622,1313021,1273.0,Dangerous,dang1244-1,253,0,9,1,1,0,11
2229632,1313031,1273.0,Dangerous,dang1254-1,97,0,9,0,0,0,9
2229678,1313077,1273.0,Dangerous,dang669-1,4682,97,125,12,103,2,339
2229694,1313093,1273.0,Dangerous,dang737-1,2604,2,197,23,252,7,481
2229743,1313142,1273.0,Dangerous,dang867-1,1538,59,22,4,274,0,359
2229758,1313157,1273.0,Dangerous,dang903-1,4044,17,163,10,29,2,221
2230834,1314233,1274.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2230881,1314280,1274.0,Dangerous,dang1066-1,2779,0,0,0,0,1,1
2230955,1314354,1274.0,Dangerous,dang1153-1,696,18,23,3,58,0,102
2231017,1314416,1274.0,Dangerous,dang1220-1,481,15,5,2,0,0,22
2231023,1314422,1274.0,Dangerous,dang1227-1,325,1,16,2,3,0,22
2231040,1314439,1274.0,Dangerous,dang1244-1,269,0,9,1,1,0,11
2231050,1314449,1274.0,Dangerous,dang1254-1,107,0,10,0,0,0,10
2231097,1314496,1274.0,Dangerous,dang669-1,4701,98,125,12,103,2,340
2231112,1314511,1274.0,Dangerous,dang737-1,2604,2,197,23,253,7,482
2231161,1314560,1274.0,Dangerous,dang867-1,1538,59,22,4,275,0,360
2231176,1314575,1274.0,Dangerous,dang903-1,4045,17,164,11,30,2,224
2232252,1315651,1275.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2232299,1315698,1275.0,Dangerous,dang1066-1,2794,0,0,0,0,1,1
2232373,1315772,1275.0,Dangerous,dang1153-1,716,18,23,3,58,0,102
2232435,1315834,1275.0,Dangerous,dang1220-1,484,15,5,2,0,0,22
2232441,1315840,1275.0,Dangerous,dang1227-1,325,1,16,2,3,0,22
2232458,1315857,1275.0,Dangerous,dang1244-1,285,0,9,1,1,0,11
2232468,1315867,1275.0,Dangerous,dang1254-1,118,0,11,0,0,0,11
2232516,1315915,1275.0,Dangerous,dang669-1,4719,99,125,12,103,2,341
2232531,1315930,1275.0,Dangerous,dang737-1,2604,2,197,23,254,7,483
2232579,1315978,1275.0,Dangerous,dang867-1,1538,59,22,4,276,0,361
2232594,1315993,1275.0,Dangerous,dang903-1,4046,17,164,11,31,2,225
2233667,1317066,1276.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2233714,1317113,1276.0,Dangerous,dang1066-1,2811,0,0,0,0,1,1
2233788,1317187,1276.0,Dangerous,dang1153-1,736,18,23,3,58,0,102
2233849,1317248,1276.0,Dangerous,dang1220-1,486,15,5,2,0,0,22
2233855,1317254,1276.0,Dangerous,dang1227-1,325,1,16,2,3,0,22
2233872,1317271,1276.0,Dangerous,dang1244-1,300,0,9,1,1,0,11
2233882,1317281,1276.0,Dangerous,dang1254-1,129,0,12,0,0,0,12
2233931,1317330,1276.0,Dangerous,dang669-1,4736,100,125,12,103,2,342
2233946,1317345,1276.0,Dangerous,dang737-1,2604,2,197,23,255,7,484
2233992,1317391,1276.0,Dangerous,dang867-1,1538,59,22,4,277,0,362
2234007,1317406,1276.0,Dangerous,dang903-1,4046,17,164,11,32,2,226
2235079,1318478,1277.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2235126,1318525,1277.0,Dangerous,dang1066-1,2830,0,0,0,0,1,1
2235200,1318599,1277.0,Dangerous,dang1153-1,756,18,23,3,58,0,102
2235261,1318660,1277.0,Dangerous,dang1220-1,487,15,5,2,0,0,22
2235267,1318666,1277.0,Dangerous,dang1227-1,325,1,16,2,3,0,22
2235283,1318682,1277.0,Dangerous,dang1244-1,312,0,9,1,1,0,11
2235293,1318692,1277.0,Dangerous,dang1254-1,140,0,13,0,0,0,13
2235343,1318742,1277.0,Dangerous,dang669-1,4752,101,125,12,103,2,343
2235358,1318757,1277.0,Dangerous,dang737-1,2604,2,197,23,256,7,485
2235404,1318803,1277.0,Dangerous,dang867-1,1538,59,22,4,278,0,363
2235419,1318818,1277.0,Dangerous,dang903-1,4046,17,164,11,32,2,226
2236489,1319888,1278.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2236536,1319935,1278.0,Dangerous,dang1066-1,2850,0,0,0,0,1,1
2236607,1320006,1278.0,Dangerous,dang1153-1,775,18,23,3,58,0,102
2236668,1320067,1278.0,Dangerous,dang1220-1,488,15,5,2,0,0,22
2236674,1320073,1278.0,Dangerous,dang1227-1,325,1,16,2,3,0,22
2236690,1320089,1278.0,Dangerous,dang1244-1,323,0,9,1,1,0,11
2236700,1320099,1278.0,Dangerous,dang1254-1,152,0,14,0,0,0,14
2236750,1320149,1278.0,Dangerous,dang669-1,4767,101,125,12,103,2,343
2236765,1320164,1278.0,Dangerous,dang737-1,2604,2,197,23,257,7,486
2236811,1320210,1278.0,Dangerous,dang867-1,1538,59,22,4,279,0,364
2236826,1320225,1278.0,Dangerous,dang903-1,4049,17,165,12,32,2,228
2237895,1321294,1279.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2237942,1321341,1279.0,Dangerous,dang1066-1,2869,0,0,0,0,1,1
2238013,1321412,1279.0,Dangerous,dang1153-1,794,18,23,3,58,0,102
2238074,1321473,1279.0,Dangerous,dang1220-1,488,15,5,2,0,0,22
2238080,1321479,1279.0,Dangerous,dang1227-1,325,1,16,2,3,0,22
2238096,1321495,1279.0,Dangerous,dang1244-1,334,0,10,1,1,0,12
2238106,1321505,1279.0,Dangerous,dang1254-1,163,0,14,0,0,0,14
2238158,1321557,1279.0,Dangerous,dang669-1,4779,101,125,12,103,2,343
2238173,1321572,1279.0,Dangerous,dang737-1,2604,2,197,23,258,7,487
2238219,1321618,1279.0,Dangerous,dang867-1,1538,59,22,4,280,0,365
2238234,1321633,1279.0,Dangerous,dang903-1,4051,17,165,13,32,2,229
2239303,1322702,1280.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2239350,1322749,1280.0,Dangerous,dang1066-1,2889,0,0,0,0,1,1
2239421,1322820,1280.0,Dangerous,dang1153-1,812,18,23,3,58,0,102
2239482,1322881,1280.0,Dangerous,dang1220-1,488,15,5,2,0,0,22
2239488,1322887,1280.0,Dangerous,dang1227-1,325,1,16,2,3,0,22
2239504,1322903,1280.0,Dangerous,dang1244-1,343,0,10,1,1,0,12
2239514,1322913,1280.0,Dangerous,dang1254-1,175,0,14,0,0,0,14
2239568,1322967,1280.0,Dangerous,dang669-1,4788,101,125,13,103,2,344
2239583,1322982,1280.0,Dangerous,dang737-1,2604,2,197,23,259,7,488
2239629,1323028,1280.0,Dangerous,dang867-1,1538,59,22,4,281,0,366
2239644,1323043,1280.0,Dangerous,dang903-1,4052,17,165,13,33,2,230
2240710,1324109,1281.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2240757,1324156,1281.0,Dangerous,dang1066-1,2909,0,0,0,0,1,1
2240828,1324227,1281.0,Dangerous,dang1153-1,831,18,23,3,58,0,102
2240889,1324288,1281.0,Dangerous,dang1220-1,488,15,5,2,0,0,22
2240895,1324294,1281.0,Dangerous,dang1227-1,325,1,16,2,3,0,22
2240911,1324310,1281.0,Dangerous,dang1244-1,348,0,10,1,1,1,13
2240921,1324320,1281.0,Dangerous,dang1254-1,187,0,14,0,0,0,14
2240975,1324374,1281.0,Dangerous,dang669-1,4794,101,125,14,103,2,345
2240990,1324389,1281.0,Dangerous,dang737-1,2604,2,197,23,260,7,489
2241036,1324435,1281.0,Dangerous,dang867-1,1538,59,22,4,282,0,367
2241051,1324450,1281.0,Dangerous,dang903-1,4052,17,165,13,34,2,231
2242119,1325518,1282.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2242166,1325565,1282.0,Dangerous,dang1066-1,2929,0,0,0,0,1,1
2242237,1325636,1282.0,Dangerous,dang1153-1,848,18,23,3,58,0,102
2242298,1325697,1282.0,Dangerous,dang1220-1,488,15,5,2,0,0,22
2242304,1325703,1282.0,Dangerous,dang1227-1,325,1,16,2,3,0,22
2242320,1325719,1282.0,Dangerous,dang1244-1,356,0,10,1,1,1,13
2242330,1325729,1282.0,Dangerous,dang1254-1,198,0,15,0,0,0,15
2242385,1325784,1282.0,Dangerous,dang669-1,4798,101,126,15,103,2,347
2242400,1325799,1282.0,Dangerous,dang737-1,2604,2,197,23,261,7,490
2242446,1325845,1282.0,Dangerous,dang867-1,1538,59,22,4,283,0,368
2242461,1325860,1282.0,Dangerous,dang903-1,4052,17,165,13,35,2,232
2243531,1326930,1283.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2243578,1326977,1283.0,Dangerous,dang1066-1,2949,0,0,0,0,1,1
2243649,1327048,1283.0,Dangerous,dang1153-1,864,18,23,3,58,0,102
2243710,1327109,1283.0,Dangerous,dang1220-1,488,15,5,2,0,0,22
2243716,1327115,1283.0,Dangerous,dang1227-1,325,1,16,2,3,0,22
2243732,1327131,1283.0,Dangerous,dang1244-1,367,0,10,1,1,1,13
2243742,1327141,1283.0,Dangerous,dang1254-1,210,0,16,0,0,0,16
2243797,1327196,1283.0,Dangerous,dang669-1,4800,101,126,16,103,2,348
2243812,1327211,1283.0,Dangerous,dang737-1,2604,2,197,23,262,7,491
2243858,1327257,1283.0,Dangerous,dang867-1,1538,59,22,4,284,0,369
2243873,1327272,1283.0,Dangerous,dang903-1,4052,17,165,13,36,2,233
2244945,1328344,1284.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2244991,1328390,1284.0,Dangerous,dang1066-1,2969,0,0,0,0,1,1
2245062,1328461,1284.0,Dangerous,dang1153-1,879,18,23,3,58,0,102
2245123,1328522,1284.0,Dangerous,dang1220-1,488,15,5,2,0,0,22
2245129,1328528,1284.0,Dangerous,dang1227-1,325,1,16,2,3,0,22
2245145,1328544,1284.0,Dangerous,dang1244-1,381,0,10,1,1,1,13
2245155,1328554,1284.0,Dangerous,dang1254-1,222,0,17,0,0,0,17
2245211,1328610,1284.0,Dangerous,dang669-1,4801,101,126,16,104,2,349
2245226,1328625,1284.0,Dangerous,dang737-1,2604,2,197,23,263,7,492
2245272,1328671,1284.0,Dangerous,dang867-1,1538,59,22,4,285,0,370
2245287,1328686,1284.0,Dangerous,dang903-1,4052,17,165,13,37,2,234
2246356,1329755,1285.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2246402,1329801,1285.0,Dangerous,dang1066-1,2989,0,0,0,0,1,1
2246473,1329872,1285.0,Dangerous,dang1153-1,892,18,23,3,58,0,102
2246534,1329933,1285.0,Dangerous,dang1220-1,488,15,5,2,0,0,22
2246540,1329939,1285.0,Dangerous,dang1227-1,325,1,16,2,3,0,22
2246556,1329955,1285.0,Dangerous,dang1244-1,396,0,10,1,1,1,13
2246566,1329965,1285.0,Dangerous,dang1254-1,234,0,18,0,0,0,18
2246623,1330022,1285.0,Dangerous,dang669-1,4802,101,126,16,105,2,350
2246638,1330037,1285.0,Dangerous,dang737-1,2604,2,197,23,264,7,493
2246684,1330083,1285.0,Dangerous,dang867-1,1538,59,22,4,286,0,371
2246699,1330098,1285.0,Dangerous,dang903-1,4052,17,165,13,38,2,235
2247769,1331168,1286.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2247814,1331213,1286.0,Dangerous,dang1066-1,3009,0,0,0,0,1,1
2247885,1331284,1286.0,Dangerous,dang1153-1,905,18,23,3,58,0,102
2247946,1331345,1286.0,Dangerous,dang1220-1,492,15,5,2,0,0,22
2247952,1331351,1286.0,Dangerous,dang1227-1,325,1,16,2,3,0,22
2247968,1331367,1286.0,Dangerous,dang1244-1,410,0,10,1,1,1,13
2247978,1331377,1286.0,Dangerous,dang1254-1,246,0,19,0,0,0,19
2248035,1331434,1286.0,Dangerous,dang669-1,4802,101,126,16,105,2,350
2248050,1331449,1286.0,Dangerous,dang737-1,2604,2,197,23,265,7,494
2248096,1331495,1286.0,Dangerous,dang867-1,1538,59,22,4,287,0,372
2248111,1331510,1286.0,Dangerous,dang903-1,4052,17,165,13,39,2,236
2249182,1332581,1287.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2249227,1332626,1287.0,Dangerous,dang1066-1,3029,0,0,0,0,1,1
2249298,1332697,1287.0,Dangerous,dang1153-1,918,18,23,3,58,0,102
2249359,1332758,1287.0,Dangerous,dang1220-1,500,15,5,2,0,0,22
2249365,1332764,1287.0,Dangerous,dang1227-1,325,1,16,2,3,0,22
2249381,1332780,1287.0,Dangerous,dang1244-1,424,0,11,1,1,1,14
2249391,1332790,1287.0,Dangerous,dang1254-1,257,0,19,0,0,0,19
2249449,1332848,1287.0,Dangerous,dang669-1,4803,101,126,16,105,2,350
2249464,1332863,1287.0,Dangerous,dang737-1,2604,2,197,23,266,7,495
2249509,1332908,1287.0,Dangerous,dang867-1,1538,59,22,4,288,0,373
2249524,1332923,1287.0,Dangerous,dang903-1,4052,17,165,13,40,2,237
2250595,1333994,1288.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2250640,1334039,1288.0,Dangerous,dang1066-1,3049,0,0,0,0,1,1
2250711,1334110,1288.0,Dangerous,dang1153-1,931,19,23,3,58,0,103
2250772,1334171,1288.0,Dangerous,dang1220-1,512,15,5,2,0,0,22
2250778,1334177,1288.0,Dangerous,dang1227-1,325,1,16,2,3,0,22
2250794,1334193,1288.0,Dangerous,dang1244-1,438,0,12,1,1,1,15
2250804,1334203,1288.0,Dangerous,dang1254-1,269,0,20,0,0,0,20
2250863,1334262,1288.0,Dangerous,dang669-1,4806,101,126,16,105,2,350
2250878,1334277,1288.0,Dangerous,dang737-1,2604,2,197,23,267,7,496
2250923,1334322,1288.0,Dangerous,dang867-1,1538,59,22,4,289,0,374
2250938,1334337,1288.0,Dangerous,dang903-1,4052,17,165,13,41,2,238
2252006,1335405,1289.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2252051,1335450,1289.0,Dangerous,dang1066-1,3069,0,0,0,0,1,1
2252122,1335521,1289.0,Dangerous,dang1153-1,944,19,23,3,58,0,103
2252183,1335582,1289.0,Dangerous,dang1220-1,527,15,5,2,0,0,22
2252189,1335588,1289.0,Dangerous,dang1227-1,325,1,16,2,3,0,22
2252205,1335604,1289.0,Dangerous,dang1244-1,451,0,13,1,1,1,16
2252215,1335614,1289.0,Dangerous,dang1254-1,281,0,21,0,0,0,21
2252275,1335674,1289.0,Dangerous,dang669-1,4809,101,127,16,105,2,351
2252290,1335689,1289.0,Dangerous,dang737-1,2604,2,197,23,268,7,497
2252335,1335734,1289.0,Dangerous,dang867-1,1538,59,22,4,290,0,375
2252350,1335749,1289.0,Dangerous,dang903-1,4052,17,165,13,42,2,239
2253419,1336818,1290.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2253464,1336863,1290.0,Dangerous,dang1066-1,3089,0,0,0,0,1,1
2253535,1336934,1290.0,Dangerous,dang1153-1,959,19,23,3,58,0,103
2253596,1336995,1290.0,Dangerous,dang1220-1,544,16,5,2,0,0,23
2253602,1337001,1290.0,Dangerous,dang1227-1,328,1,17,3,3,0,24
2253618,1337017,1290.0,Dangerous,dang1244-1,464,0,14,1,1,1,17
2253628,1337027,1290.0,Dangerous,dang1254-1,293,0,22,0,0,0,22
2253690,1337089,1290.0,Dangerous,dang669-1,4813,101,128,16,105,2,352
2253705,1337104,1290.0,Dangerous,dang737-1,2604,2,197,23,269,7,498
2253750,1337149,1290.0,Dangerous,dang867-1,1538,59,22,4,291,0,376
2253765,1337164,1290.0,Dangerous,dang903-1,4052,17,165,13,43,2,240
2254831,1338230,1291.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2254876,1338275,1291.0,Dangerous,dang1066-1,3109,0,0,0,0,1,1
2254947,1338346,1291.0,Dangerous,dang1153-1,975,19,23,3,58,0,103
2255008,1338407,1291.0,Dangerous,dang1220-1,562,17,5,2,0,0,24
2255014,1338413,1291.0,Dangerous,dang1227-1,329,1,17,3,3,0,24
2255030,1338429,1291.0,Dangerous,dang1244-1,477,0,15,1,1,1,18
2255040,1338439,1291.0,Dangerous,dang1254-1,305,0,23,0,0,0,23
2255103,1338502,1291.0,Dangerous,dang669-1,4818,101,128,16,105,2,352
2255118,1338517,1291.0,Dangerous,dang737-1,2604,2,197,23,270,7,499
2255162,1338561,1291.0,Dangerous,dang867-1,1538,59,22,4,292,0,377
2255177,1338576,1291.0,Dangerous,dang903-1,4052,17,165,13,44,2,241
2256242,1339641,1292.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2256287,1339686,1292.0,Dangerous,dang1066-1,3129,0,0,0,0,1,1
2256358,1339757,1292.0,Dangerous,dang1153-1,992,19,23,3,58,0,103
2256419,1339818,1292.0,Dangerous,dang1220-1,582,18,5,2,0,0,25
2256425,1339824,1292.0,Dangerous,dang1227-1,333,1,17,3,3,0,24
2256441,1339840,1292.0,Dangerous,dang1244-1,489,0,16,1,1,1,19
2256451,1339850,1292.0,Dangerous,dang1254-1,317,0,24,0,0,0,24
2256515,1339914,1292.0,Dangerous,dang669-1,4825,101,128,16,105,2,352
2256530,1339929,1292.0,Dangerous,dang737-1,2604,2,197,23,271,7,500
2256574,1339973,1292.0,Dangerous,dang867-1,1538,59,22,4,293,0,378
2256589,1339988,1292.0,Dangerous,dang903-1,4052,17,165,13,44,2,241
2257655,1341054,1293.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2257700,1341099,1293.0,Dangerous,dang1066-1,3149,0,0,0,0,1,1
2257771,1341170,1293.0,Dangerous,dang1153-1,1009,19,23,3,58,0,103
2257832,1341231,1293.0,Dangerous,dang1220-1,601,19,5,2,0,0,26
2257838,1341237,1293.0,Dangerous,dang1227-1,335,1,17,3,3,0,24
2257854,1341253,1293.0,Dangerous,dang1244-1,501,0,17,1,1,1,20
2257864,1341263,1293.0,Dangerous,dang1254-1,329,0,25,0,0,0,25
2257898,1341297,1293.0,Dangerous,dang1289-1,0,0,0,0,0,0,0
2257929,1341328,1293.0,Dangerous,dang669-1,4832,101,129,16,105,2,353
2257944,1341343,1293.0,Dangerous,dang737-1,2604,2,197,23,272,7,501
2257988,1341387,1293.0,Dangerous,dang867-1,1538,59,22,4,294,0,379
2258003,1341402,1293.0,Dangerous,dang903-1,4055,17,165,13,44,2,241
2259069,1342468,1294.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2259114,1342513,1294.0,Dangerous,dang1066-1,3168,0,0,0,0,1,1
2259185,1342584,1294.0,Dangerous,dang1153-1,1026,19,23,3,58,0,103
2259246,1342645,1294.0,Dangerous,dang1220-1,620,20,5,2,0,0,27
2259252,1342651,1294.0,Dangerous,dang1227-1,339,1,17,3,3,0,24
2259268,1342667,1294.0,Dangerous,dang1244-1,514,0,18,1,1,1,21
2259278,1342677,1294.0,Dangerous,dang1254-1,341,0,26,0,0,0,26
2259312,1342711,1294.0,Dangerous,dang1289-1,3,0,0,0,0,0,0
2259343,1342742,1294.0,Dangerous,dang669-1,4840,101,130,16,105,2,354
2259358,1342757,1294.0,Dangerous,dang737-1,2604,2,197,23,273,7,502
2259402,1342801,1294.0,Dangerous,dang867-1,1538,59,22,4,295,0,380
2259417,1342816,1294.0,Dangerous,dang903-1,4059,17,165,13,44,2,241
2260479,1343878,1295.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2260523,1343922,1295.0,Dangerous,dang1066-1,3185,0,0,0,0,1,1
2260594,1343993,1295.0,Dangerous,dang1153-1,1043,19,23,3,58,0,103
2260655,1344054,1295.0,Dangerous,dang1220-1,638,21,5,2,0,0,28
2260661,1344060,1295.0,Dangerous,dang1227-1,343,1,17,3,3,0,24
2260677,1344076,1295.0,Dangerous,dang1244-1,526,0,19,1,1,1,22
2260687,1344086,1295.0,Dangerous,dang1254-1,353,0,27,0,0,0,27
2260721,1344120,1295.0,Dangerous,dang1289-1,11,0,0,0,0,0,0
2260753,1344152,1295.0,Dangerous,dang669-1,4848,101,131,16,105,2,355
2260767,1344166,1295.0,Dangerous,dang737-1,2604,2,197,23,274,7,503
2260810,1344209,1295.0,Dangerous,dang867-1,1538,59,22,4,296,0,381
2260824,1344223,1295.0,Dangerous,dang903-1,4066,17,166,13,44,2,242
2261887,1345286,1296.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2261931,1345330,1296.0,Dangerous,dang1066-1,3202,0,0,0,0,1,1
2262002,1345401,1296.0,Dangerous,dang1153-1,1059,19,23,3,58,0,103
2262063,1345462,1296.0,Dangerous,dang1220-1,657,22,5,2,0,0,29
2262069,1345468,1296.0,Dangerous,dang1227-1,351,1,17,3,3,0,24
2262085,1345484,1296.0,Dangerous,dang1244-1,538,0,20,1,1,1,23
2262095,1345494,1296.0,Dangerous,dang1254-1,365,0,27,0,0,0,27
2262129,1345528,1296.0,Dangerous,dang1289-1,21,0,1,0,0,0,1
2262162,1345561,1296.0,Dangerous,dang669-1,4857,101,132,16,105,2,356
2262176,1345575,1296.0,Dangerous,dang737-1,2604,2,197,23,275,7,504
2262219,1345618,1296.0,Dangerous,dang867-1,1538,59,22,4,297,0,382
2262233,1345632,1296.0,Dangerous,dang903-1,4074,17,167,13,44,2,243
2263296,1346695,1297.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2263340,1346739,1297.0,Dangerous,dang1066-1,3217,0,0,0,0,1,1
2263411,1346810,1297.0,Dangerous,dang1153-1,1076,19,23,3,58,0,103
2263472,1346871,1297.0,Dangerous,dang1220-1,674,23,5,2,0,0,30
2263478,1346877,1297.0,Dangerous,dang1227-1,363,1,17,3,3,0,24
2263494,1346893,1297.0,Dangerous,dang1244-1,550,0,21,1,1,1,24
2263504,1346903,1297.0,Dangerous,dang1254-1,377,0,28,0,0,0,28
2263538,1346937,1297.0,Dangerous,dang1289-1,32,0,2,0,0,0,2
2263572,1346971,1297.0,Dangerous,dang669-1,4867,101,133,16,105,2,357
2263586,1346985,1297.0,Dangerous,dang737-1,2604,2,197,23,276,7,505
2263629,1347028,1297.0,Dangerous,dang867-1,1538,59,22,4,298,0,383
2263643,1347042,1297.0,Dangerous,dang903-1,4084,17,168,13,44,2,244
2264707,1348106,1298.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2264751,1348150,1298.0,Dangerous,dang1066-1,3229,0,0,0,0,1,1
2264822,1348221,1298.0,Dangerous,dang1153-1,1093,19,23,3,58,0,103
2264883,1348282,1298.0,Dangerous,dang1220-1,691,24,5,2,0,0,31
2264889,1348288,1298.0,Dangerous,dang1227-1,377,1,17,3,3,0,24
2264905,1348304,1298.0,Dangerous,dang1244-1,562,0,21,1,1,1,24
2264915,1348314,1298.0,Dangerous,dang1254-1,389,0,29,0,0,0,29
2264949,1348348,1298.0,Dangerous,dang1289-1,43,0,3,0,0,0,3
2264984,1348383,1298.0,Dangerous,dang669-1,4876,101,134,16,105,2,358
2264998,1348397,1298.0,Dangerous,dang737-1,2604,2,197,23,277,7,506
2265041,1348440,1298.0,Dangerous,dang867-1,1538,59,22,4,299,0,384
2265055,1348454,1298.0,Dangerous,dang903-1,4095,17,168,13,44,2,244
2266120,1349519,1299.0,Dangerous,dang1009-1,29,0,4,3,21,0,28
2266164,1349563,1299.0,Dangerous,dang1066-1,3239,0,0,0,0,1,1
2266235,1349634,1299.0,Dangerous,dang1153-1,1109,19,23,3,58,0,103
2266296,1349695,1299.0,Dangerous,dang1220-1,706,24,5,2,0,0,31
2266302,1349701,1299.0,Dangerous,dang1227-1,393,1,18,3,3,0,25
