,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
1054319,137718,320.0,Slow,slow167-1,1224,0,0,0,0,1,1
1054331,137730,320.0,Slow,slow179-1,928,0,2,4,0,0,6
1054333,137732,320.0,Slow,slow181-1,1089,0,0,0,0,0,0
1054340,137739,320.0,Slow,slow189-1,737,0,0,0,0,0,0
1054471,137870,320.0,Slow,slow33-1,1235,0,0,0,0,0,0
1054512,137911,320.0,Slow,slow86-1,2265,0,0,0,0,0,0
1055070,138469,321.0,Slow,slow121-1,878,0,0,0,0,0,0
1055090,138489,321.0,Slow,slow142-1,973,0,0,0,0,0,0
1055097,138496,321.0,Slow,slow149-1,998,0,0,0,0,0,0
1055116,138515,321.0,Slow,slow167-1,1235,0,0,0,0,1,1
1055128,138527,321.0,Slow,slow179-1,928,0,2,4,0,0,6
1055130,138529,321.0,Slow,slow181-1,1099,0,0,0,0,0,0
1055137,138536,321.0,Slow,slow189-1,748,0,0,0,0,0,0
1055268,138667,321.0,Slow,slow33-1,1235,0,0,0,0,0,0
1055309,138708,321.0,Slow,slow86-1,2277,0,0,0,0,0,0
1055869,139268,322.0,Slow,slow121-1,878,0,0,0,0,0,0
1055889,139288,322.0,Slow,slow142-1,983,0,0,0,0,0,0
1055896,139295,322.0,Slow,slow149-1,998,0,0,0,0,0,0
1055914,139313,322.0,Slow,slow167-1,1246,0,0,0,0,1,1
1055926,139325,322.0,Slow,slow179-1,928,0,2,4,0,0,6
1055928,139327,322.0,Slow,slow181-1,1110,0,0,0,0,0,0
1055935,139334,322.0,Slow,slow189-1,760,0,0,0,0,0,0
1056068,139467,322.0,Slow,slow33-1,1235,0,0,0,0,0,0
1056109,139508,322.0,Slow,slow86-1,2288,0,0,0,0,0,0
1056669,140068,323.0,Slow,slow121-1,878,0,0,0,0,0,0
1056689,140088,323.0,Slow,slow142-1,993,0,0,0,0,0,0
1056696,140095,323.0,Slow,slow149-1,998,0,0,0,0,0,0
1056714,140113,323.0,Slow,slow167-1,1258,0,0,0,0,1,1
1056726,140125,323.0,Slow,slow179-1,928,0,2,4,0,0,6
1056728,140127,323.0,Slow,slow181-1,1120,0,0,0,0,0,0
1056735,140134,323.0,Slow,slow189-1,771,0,0,0,0,0,0
1056868,140267,323.0,Slow,slow33-1,1235,0,0,0,0,0,0
1056909,140308,323.0,Slow,slow86-1,2300,0,0,0,0,0,0
1057471,140870,324.0,Slow,slow121-1,878,0,0,0,0,0,0
1057491,140890,324.0,Slow,slow142-1,1004,0,0,0,0,0,0
1057498,140897,324.0,Slow,slow149-1,998,0,0,0,0,0,0
1057516,140915,324.0,Slow,slow167-1,1269,0,0,0,0,1,1
1057528,140927,324.0,Slow,slow179-1,928,0,2,4,0,0,6
1057530,140929,324.0,Slow,slow181-1,1131,0,0,0,0,0,0
1057537,140936,324.0,Slow,slow189-1,783,0,0,0,0,0,0
1057671,141070,324.0,Slow,slow33-1,1235,0,0,0,0,0,0
1057712,141111,324.0,Slow,slow86-1,2311,0,0,0,0,0,0
1058275,141674,325.0,Slow,slow121-1,878,0,0,0,0,0,0
1058294,141693,325.0,Slow,slow142-1,1015,0,0,0,0,0,0
1058301,141700,325.0,Slow,slow149-1,998,0,0,0,0,0,0
1058319,141718,325.0,Slow,slow167-1,1281,0,0,0,0,1,1
1058331,141730,325.0,Slow,slow179-1,928,0,2,4,0,0,6
1058333,141732,325.0,Slow,slow181-1,1142,0,0,0,0,0,0
1058340,141739,325.0,Slow,slow189-1,794,0,0,0,0,0,0
1058475,141874,325.0,Slow,slow33-1,1235,0,0,0,0,0,0
1058516,141915,325.0,Slow,slow86-1,2322,0,0,0,0,0,0
1059080,142479,326.0,Slow,slow121-1,878,0,0,0,0,0,0
1059099,142498,326.0,Slow,slow142-1,1026,0,0,0,0,0,0
1059106,142505,326.0,Slow,slow149-1,998,0,0,0,0,0,0
1059124,142523,326.0,Slow,slow167-1,1292,0,0,0,0,1,1
1059136,142535,326.0,Slow,slow179-1,928,0,2,4,0,0,6
1059138,142537,326.0,Slow,slow181-1,1153,0,0,0,0,0,0
1059145,142544,326.0,Slow,slow189-1,804,0,0,0,0,0,0
1059281,142680,326.0,Slow,slow33-1,1235,0,0,0,0,0,0
1059322,142721,326.0,Slow,slow86-1,2334,0,0,0,0,0,0
1059888,143287,327.0,Slow,slow121-1,878,0,0,0,0,0,0
1059907,143306,327.0,Slow,slow142-1,1038,0,0,0,0,0,0
1059914,143313,327.0,Slow,slow149-1,998,0,0,0,0,0,0
1059932,143331,327.0,Slow,slow167-1,1303,0,0,0,0,1,1
1059944,143343,327.0,Slow,slow179-1,928,0,2,4,0,0,6
1059946,143345,327.0,Slow,slow181-1,1164,0,0,0,0,0,0
1059953,143352,327.0,Slow,slow189-1,813,0,0,0,0,0,0
1060090,143489,327.0,Slow,slow33-1,1235,0,0,0,0,0,0
1060131,143530,327.0,Slow,slow86-1,2346,0,0,0,0,0,0
1060700,144099,328.0,Slow,slow121-1,878,0,0,0,0,0,0
1060719,144118,328.0,Slow,slow142-1,1049,0,0,0,0,0,0
1060726,144125,328.0,Slow,slow149-1,998,0,0,0,0,0,0
1060744,144143,328.0,Slow,slow167-1,1315,0,0,0,0,1,1
1060756,144155,328.0,Slow,slow179-1,929,0,2,4,0,0,6
1060758,144157,328.0,Slow,slow181-1,1175,0,0,0,0,0,0
1060765,144164,328.0,Slow,slow189-1,822,0,0,0,0,0,0
1060903,144302,328.0,Slow,slow33-1,1235,0,0,0,0,0,0
1060944,144343,328.0,Slow,slow86-1,2357,0,0,0,0,0,0
1061514,144913,329.0,Slow,slow121-1,878,0,0,0,0,0,0
1061533,144932,329.0,Slow,slow142-1,1061,0,0,0,0,0,0
1061540,144939,329.0,Slow,slow149-1,998,0,0,0,0,0,0
1061558,144957,329.0,Slow,slow167-1,1326,0,0,0,0,1,1
1061570,144969,329.0,Slow,slow179-1,931,0,2,4,0,0,6
1061572,144971,329.0,Slow,slow181-1,1186,0,0,0,0,0,0
1061579,144978,329.0,Slow,slow189-1,828,0,0,0,0,0,0
1061718,145117,329.0,Slow,slow33-1,1235,0,0,0,0,0,0
1061759,145158,329.0,Slow,slow86-1,2369,0,0,0,0,0,0
1062331,145730,330.0,Slow,slow121-1,878,0,0,0,0,0,0
1062350,145749,330.0,Slow,slow142-1,1073,0,0,0,0,0,0
1062357,145756,330.0,Slow,slow149-1,998,0,0,0,0,0,0
1062375,145774,330.0,Slow,slow167-1,1338,0,0,0,0,1,1
1062387,145786,330.0,Slow,slow179-1,933,0,2,4,0,0,6
1062389,145788,330.0,Slow,slow181-1,1196,0,0,0,0,0,0
1062396,145795,330.0,Slow,slow189-1,833,0,0,0,0,0,0
1062537,145936,330.0,Slow,slow33-1,1235,0,0,0,0,0,0
1062578,145977,330.0,Slow,slow86-1,2381,0,0,0,0,0,0
1063152,146551,331.0,Slow,slow121-1,878,0,0,0,0,0,0
1063171,146570,331.0,Slow,slow142-1,1084,0,0,0,0,0,0
1063178,146577,331.0,Slow,slow149-1,998,0,0,0,0,0,0
1063196,146595,331.0,Slow,slow167-1,1349,0,0,0,0,1,1
1063208,146607,331.0,Slow,slow179-1,936,0,2,4,0,0,6
1063210,146609,331.0,Slow,slow181-1,1206,0,0,0,0,0,0
1063217,146616,331.0,Slow,slow189-1,836,0,0,0,0,0,0
1063358,146757,331.0,Slow,slow33-1,1235,0,0,0,0,0,0
1063399,146798,331.0,Slow,slow86-1,2393,0,0,0,0,0,0
1063972,147371,332.0,Slow,slow121-1,878,0,0,0,0,0,0
1063991,147390,332.0,Slow,slow142-1,1096,0,0,0,0,0,0
1063998,147397,332.0,Slow,slow149-1,998,0,0,0,0,0,0
1064016,147415,332.0,Slow,slow167-1,1361,0,0,0,0,1,1
1064028,147427,332.0,Slow,slow179-1,940,0,2,4,0,0,6
1064030,147429,332.0,Slow,slow181-1,1215,0,0,0,0,0,0
1064037,147436,332.0,Slow,slow189-1,838,0,0,0,0,0,0
1064179,147578,332.0,Slow,slow33-1,1235,0,0,0,0,0,0
1064220,147619,332.0,Slow,slow86-1,2405,0,0,0,0,0,0
1064794,148193,333.0,Slow,slow121-1,878,0,0,0,0,0,0
1064813,148212,333.0,Slow,slow142-1,1108,0,0,0,0,0,0
1064820,148219,333.0,Slow,slow149-1,999,0,0,0,0,0,0
1064838,148237,333.0,Slow,slow167-1,1372,0,0,0,0,1,1
1064850,148249,333.0,Slow,slow179-1,945,0,2,4,0,0,6
1064852,148251,333.0,Slow,slow181-1,1224,0,0,0,0,0,0
1064859,148258,333.0,Slow,slow189-1,839,0,0,0,0,0,0
1065002,148401,333.0,Slow,slow33-1,1235,0,0,0,0,0,0
1065043,148442,333.0,Slow,slow86-1,2417,0,0,0,0,0,0
1065619,149018,334.0,Slow,slow121-1,878,0,0,0,0,0,0
1065638,149037,334.0,Slow,slow142-1,1120,0,0,0,0,0,0
1065645,149044,334.0,Slow,slow149-1,1001,0,0,0,0,0,0
1065663,149062,334.0,Slow,slow167-1,1384,0,0,0,0,1,1
1065675,149074,334.0,Slow,slow179-1,950,0,2,4,0,0,6
1065677,149076,334.0,Slow,slow181-1,1230,0,0,0,0,0,0
1065684,149083,334.0,Slow,slow189-1,839,0,0,0,0,0,0
1065828,149227,334.0,Slow,slow33-1,1235,0,0,0,0,0,0
1065869,149268,334.0,Slow,slow86-1,2429,0,0,0,0,0,0
1066447,149846,335.0,Slow,slow121-1,878,0,0,0,0,0,0
1066466,149865,335.0,Slow,slow142-1,1132,0,0,0,0,0,0
1066473,149872,335.0,Slow,slow149-1,1004,0,0,0,0,0,0
1066491,149890,335.0,Slow,slow167-1,1395,0,0,0,0,1,1
1066503,149902,335.0,Slow,slow179-1,956,0,2,4,0,0,6
1066505,149904,335.0,Slow,slow181-1,1235,0,0,0,0,0,0
1066512,149911,335.0,Slow,slow189-1,840,0,0,0,0,0,0
1066656,150055,335.0,Slow,slow33-1,1235,0,0,0,0,0,0
1066697,150096,335.0,Slow,slow86-1,2441,0,0,0,0,0,0
1067277,150676,336.0,Slow,slow121-1,878,0,0,0,0,0,0
1067296,150695,336.0,Slow,slow142-1,1144,0,0,0,0,0,0
1067303,150702,336.0,Slow,slow149-1,1008,0,0,0,0,0,0
1067321,150720,336.0,Slow,slow167-1,1407,0,0,0,0,1,1
1067333,150732,336.0,Slow,slow179-1,963,0,2,4,0,0,6
1067335,150734,336.0,Slow,slow181-1,1238,0,0,0,0,0,0
1067342,150741,336.0,Slow,slow189-1,843,0,0,0,0,0,0
1067486,150885,336.0,Slow,slow33-1,1235,0,0,0,0,0,0
1067528,150927,336.0,Slow,slow86-1,2453,0,0,0,0,0,0
1068109,151508,337.0,Slow,slow121-1,878,0,0,0,0,0,0
1068128,151527,337.0,Slow,slow142-1,1156,0,0,0,0,0,0
1068135,151534,337.0,Slow,slow149-1,1013,0,0,0,0,0,0
1068153,151552,337.0,Slow,slow167-1,1418,0,0,0,0,1,1
1068165,151564,337.0,Slow,slow179-1,971,0,2,4,0,0,6
1068167,151566,337.0,Slow,slow181-1,1240,0,0,0,0,0,0
1068174,151573,337.0,Slow,slow189-1,846,0,0,0,0,0,0
1068318,151717,337.0,Slow,slow33-1,1235,0,0,0,0,0,0
1068361,151760,337.0,Slow,slow86-1,2465,0,0,0,0,0,0
1068944,152343,338.0,Slow,slow121-1,878,0,0,0,0,0,0
1068963,152362,338.0,Slow,slow142-1,1168,0,0,0,0,0,0
1068970,152369,338.0,Slow,slow149-1,1019,0,0,0,0,0,0
1068988,152387,338.0,Slow,slow167-1,1430,0,0,0,0,1,1
1069000,152399,338.0,Slow,slow179-1,977,0,2,4,0,0,6
1069002,152401,338.0,Slow,slow181-1,1241,0,0,0,0,0,0
1069009,152408,338.0,Slow,slow189-1,850,0,0,0,0,0,0
1069153,152552,338.0,Slow,slow33-1,1236,0,0,0,0,0,0
1069197,152596,338.0,Slow,slow86-1,2477,0,0,0,0,0,0
1069780,153179,339.0,Slow,slow121-1,878,0,0,0,0,0,0
1069799,153198,339.0,Slow,slow142-1,1180,0,0,0,0,0,0
1069806,153205,339.0,Slow,slow149-1,1026,0,0,0,0,0,0
1069824,153223,339.0,Slow,slow167-1,1441,0,0,0,0,1,1
1069836,153235,339.0,Slow,slow179-1,980,0,2,4,0,0,6
1069838,153237,339.0,Slow,slow181-1,1241,0,0,0,0,0,0
1069845,153244,339.0,Slow,slow189-1,856,0,0,0,0,0,0
1069989,153388,339.0,Slow,slow33-1,1238,0,0,0,0,0,0
1070035,153434,339.0,Slow,slow86-1,2489,0,0,0,0,0,0
1070620,154019,340.0,Slow,slow121-1,878,0,0,0,0,0,0
1070639,154038,340.0,Slow,slow142-1,1192,0,0,0,0,0,0
1070646,154045,340.0,Slow,slow149-1,1034,0,0,0,0,0,0
1070664,154063,340.0,Slow,slow167-1,1453,0,0,0,0,1,1
1070676,154075,340.0,Slow,slow179-1,985,0,2,4,0,0,6
1070678,154077,340.0,Slow,slow181-1,1241,0,0,0,0,0,0
1070685,154084,340.0,Slow,slow189-1,862,0,0,0,0,0,0
1070829,154228,340.0,Slow,slow33-1,1241,0,0,0,0,0,0
1070875,154274,340.0,Slow,slow86-1,2501,0,0,0,0,0,0
1071461,154860,341.0,Slow,slow121-1,878,0,0,0,0,0,0
1071480,154879,341.0,Slow,slow142-1,1204,0,0,0,0,0,0
1071487,154886,341.0,Slow,slow149-1,1041,0,0,0,0,0,0
1071505,154904,341.0,Slow,slow167-1,1464,0,0,0,0,1,1
1071517,154916,341.0,Slow,slow179-1,991,0,2,4,0,0,6
1071519,154918,341.0,Slow,slow181-1,1241,0,0,0,0,0,0
1071526,154925,341.0,Slow,slow189-1,869,0,0,0,0,0,0
1071670,155069,341.0,Slow,slow33-1,1245,0,0,0,0,0,0
1071717,155116,341.0,Slow,slow86-1,2513,0,0,0,0,0,0
1072302,155701,342.0,Slow,slow121-1,878,0,0,0,0,0,0
1072321,155720,342.0,Slow,slow142-1,1216,0,0,0,0,0,0
1072328,155727,342.0,Slow,slow149-1,1050,0,0,0,0,0,0
1072345,155744,342.0,Slow,slow167-1,1476,0,0,0,0,1,1
1072357,155756,342.0,Slow,slow179-1,997,0,2,4,0,0,6
1072359,155758,342.0,Slow,slow181-1,1241,0,0,0,0,0,0
1072366,155765,342.0,Slow,slow189-1,877,0,0,0,0,0,0
1072510,155909,342.0,Slow,slow33-1,1250,0,0,0,0,0,0
1072558,155957,342.0,Slow,slow86-1,2525,0,0,0,0,0,0
1073144,156543,343.0,Slow,slow121-1,878,0,0,0,0,0,0
1073163,156562,343.0,Slow,slow142-1,1228,0,0,0,0,0,0
1073170,156569,343.0,Slow,slow149-1,1059,0,0,0,0,0,0
1073187,156586,343.0,Slow,slow167-1,1487,0,0,0,0,1,1
1073199,156598,343.0,Slow,slow179-1,1004,0,2,4,0,0,6
1073201,156600,343.0,Slow,slow181-1,1241,0,0,0,0,0,0
1073208,156607,343.0,Slow,slow189-1,886,0,0,0,0,0,0
1073352,156751,343.0,Slow,slow33-1,1256,0,0,0,0,0,0
1073401,156800,343.0,Slow,slow86-1,2537,0,0,0,0,0,0
1073985,157384,344.0,Slow,slow121-1,878,0,0,0,0,0,0
1074004,157403,344.0,Slow,slow142-1,1240,0,0,0,0,0,0
1074011,157410,344.0,Slow,slow149-1,1069,0,0,0,0,0,0
1074028,157427,344.0,Slow,slow167-1,1499,0,0,0,0,1,1
1074040,157439,344.0,Slow,slow179-1,1012,0,2,4,0,0,6
1074042,157441,344.0,Slow,slow181-1,1241,0,0,0,0,0,0
1074049,157448,344.0,Slow,slow189-1,895,0,0,0,0,0,0
1074192,157591,344.0,Slow,slow33-1,1263,0,0,0,0,0,0
1074241,157640,344.0,Slow,slow86-1,2549,0,0,0,0,0,0
1074825,158224,345.0,Slow,slow121-1,878,0,0,0,0,0,0
1074844,158243,345.0,Slow,slow142-1,1252,0,0,0,0,0,0
1074851,158250,345.0,Slow,slow149-1,1079,0,0,0,0,0,0
1074868,158267,345.0,Slow,slow167-1,1510,0,0,0,0,1,1
1074880,158279,345.0,Slow,slow179-1,1021,0,2,4,0,0,6
1074882,158281,345.0,Slow,slow181-1,1242,0,0,0,0,0,0
1074889,158288,345.0,Slow,slow189-1,905,0,0,0,0,0,0
1075032,158431,345.0,Slow,slow33-1,1271,0,0,0,0,0,0
1075041,158440,345.0,Slow,slow339-1,0,0,0,0,0,0,0
1075082,158481,345.0,Slow,slow86-1,2561,0,1,0,0,0,1
1075669,159068,346.0,Slow,slow121-1,878,0,0,0,0,0,0
1075688,159087,346.0,Slow,slow142-1,1264,0,0,0,0,0,0
1075695,159094,346.0,Slow,slow149-1,1090,0,0,0,0,0,0
1075712,159111,346.0,Slow,slow167-1,1522,0,0,0,0,1,1
1075724,159123,346.0,Slow,slow179-1,1031,0,2,4,0,0,6
1075726,159125,346.0,Slow,slow181-1,1244,0,0,0,0,0,0
1075733,159132,346.0,Slow,slow189-1,915,0,0,0,0,0,0
1075876,159275,346.0,Slow,slow33-1,1279,0,0,0,0,0,0
1075885,159284,346.0,Slow,slow339-1,0,0,0,0,0,0,0
1075928,159327,346.0,Slow,slow86-1,2572,0,2,0,0,0,2
1076517,159916,347.0,Slow,slow121-1,878,0,0,0,0,0,0
1076536,159935,347.0,Slow,slow142-1,1276,0,0,0,0,0,0
1076543,159942,347.0,Slow,slow149-1,1101,0,0,0,0,0,0
1076559,159958,347.0,Slow,slow167-1,1533,0,0,0,0,1,1
1076571,159970,347.0,Slow,slow179-1,1041,0,2,4,0,0,6
1076573,159972,347.0,Slow,slow181-1,1247,0,0,0,0,0,0
1076580,159979,347.0,Slow,slow189-1,925,0,0,0,0,0,0
1076723,160122,347.0,Slow,slow33-1,1289,0,0,0,0,0,0
1076732,160131,347.0,Slow,slow339-1,2,0,0,0,0,0,0
1076775,160174,347.0,Slow,slow86-1,2584,0,2,0,0,0,2
1077366,160765,348.0,Slow,slow121-1,878,0,0,0,0,0,0
1077385,160784,348.0,Slow,slow142-1,1288,0,0,0,0,0,0
1077391,160790,348.0,Slow,slow149-1,1112,0,0,0,0,0,0
1077407,160806,348.0,Slow,slow167-1,1545,0,0,0,0,1,1
1077419,160818,348.0,Slow,slow179-1,1051,0,2,4,0,0,6
1077421,160820,348.0,Slow,slow181-1,1251,0,0,0,0,0,0
1077428,160827,348.0,Slow,slow189-1,936,0,0,0,0,0,0
1077571,160970,348.0,Slow,slow33-1,1298,0,0,0,0,0,0
1077580,160979,348.0,Slow,slow339-1,5,0,0,0,0,0,0
1077624,161023,348.0,Slow,slow86-1,2595,0,2,0,0,0,2
1078217,161616,349.0,Slow,slow121-1,878,0,0,0,0,0,0
1078236,161635,349.0,Slow,slow142-1,1300,0,0,0,0,0,0
1078242,161641,349.0,Slow,slow149-1,1123,0,0,0,0,0,0
1078258,161657,349.0,Slow,slow167-1,1557,0,0,0,0,1,1
1078270,161669,349.0,Slow,slow179-1,1062,0,2,4,0,0,6
1078272,161671,349.0,Slow,slow181-1,1256,0,0,0,0,0,0
1078279,161678,349.0,Slow,slow189-1,947,0,0,0,0,0,0
1078422,161821,349.0,Slow,slow33-1,1309,0,0,0,0,0,0
1078431,161830,349.0,Slow,slow339-1,8,0,0,0,0,0,0
1078475,161874,349.0,Slow,slow86-1,2606,0,2,0,0,0,2
1079070,162469,350.0,Slow,slow121-1,878,0,0,0,0,0,0
1079089,162488,350.0,Slow,slow142-1,1312,0,0,0,0,0,0
1079095,162494,350.0,Slow,slow149-1,1135,0,0,0,0,0,0
1079111,162510,350.0,Slow,slow167-1,1568,0,0,0,0,1,1
1079123,162522,350.0,Slow,slow179-1,1073,0,2,4,0,0,6
1079125,162524,350.0,Slow,slow181-1,1262,0,0,0,0,0,0
1079132,162531,350.0,Slow,slow189-1,958,0,0,0,0,0,0
1079275,162674,350.0,Slow,slow33-1,1319,0,0,0,0,0,0
1079284,162683,350.0,Slow,slow339-1,13,0,0,0,0,0,0
1079330,162729,350.0,Slow,slow86-1,2618,0,2,0,0,0,2
1079926,163325,351.0,Slow,slow121-1,878,0,0,0,0,0,0
1079945,163344,351.0,Slow,slow142-1,1324,0,0,0,0,0,0
1079951,163350,351.0,Slow,slow149-1,1146,0,0,0,0,0,0
1079967,163366,351.0,Slow,slow167-1,1580,0,0,0,0,1,1
1079979,163378,351.0,Slow,slow179-1,1084,0,2,4,0,0,6
1079981,163380,351.0,Slow,slow181-1,1269,0,0,0,0,0,0
1079988,163387,351.0,Slow,slow189-1,968,0,0,0,0,0,0
1080131,163530,351.0,Slow,slow33-1,1331,0,0,0,0,0,0
1080140,163539,351.0,Slow,slow339-1,19,0,0,0,0,0,0
1080186,163585,351.0,Slow,slow86-1,2629,0,2,0,0,0,2
1080784,164183,352.0,Slow,slow121-1,878,0,0,0,0,0,0
1080803,164202,352.0,Slow,slow142-1,1336,0,0,0,0,0,0
1080809,164208,352.0,Slow,slow149-1,1158,0,0,0,0,0,0
1080825,164224,352.0,Slow,slow167-1,1591,0,0,0,0,1,1
1080837,164236,352.0,Slow,slow179-1,1095,0,2,4,0,0,6
1080839,164238,352.0,Slow,slow181-1,1276,0,0,0,0,0,0
1080846,164245,352.0,Slow,slow189-1,979,0,0,0,0,0,0
1080989,164388,352.0,Slow,slow33-1,1342,0,0,0,0,0,0
1080998,164397,352.0,Slow,slow339-1,25,0,0,0,0,0,0
1081046,164445,352.0,Slow,slow86-1,2641,0,2,0,0,0,2
1081646,165045,353.0,Slow,slow121-1,878,0,0,0,0,0,0
1081665,165064,353.0,Slow,slow142-1,1347,0,0,0,0,0,0
1081671,165070,353.0,Slow,slow149-1,1169,0,0,0,0,0,0
1081686,165085,353.0,Slow,slow167-1,1603,0,0,0,0,1,1
1081698,165097,353.0,Slow,slow179-1,1107,0,2,4,0,0,6
1081700,165099,353.0,Slow,slow181-1,1285,0,0,0,0,0,0
1081707,165106,353.0,Slow,slow189-1,989,0,0,0,0,0,0
1081850,165249,353.0,Slow,slow33-1,1353,0,0,0,0,0,0
1081859,165258,353.0,Slow,slow339-1,33,0,0,0,0,0,0
1081908,165307,353.0,Slow,slow86-1,2652,0,2,0,0,0,2
1082510,165909,354.0,Slow,slow121-1,878,0,0,0,0,0,0
1082529,165928,354.0,Slow,slow142-1,1359,0,0,0,0,0,0
1082535,165934,354.0,Slow,slow149-1,1181,0,0,0,0,0,0
1082550,165949,354.0,Slow,slow167-1,1615,0,0,0,0,1,1
1082562,165961,354.0,Slow,slow179-1,1118,0,2,4,0,0,6
1082564,165963,354.0,Slow,slow181-1,1294,0,0,0,0,0,0
1082571,165970,354.0,Slow,slow189-1,998,0,0,0,0,0,0
1082714,166113,354.0,Slow,slow33-1,1365,0,0,0,0,0,0
1082723,166122,354.0,Slow,slow339-1,41,0,0,0,0,0,0
1082772,166171,354.0,Slow,slow86-1,2664,0,2,0,0,0,2
1083376,166775,355.0,Slow,slow121-1,878,0,0,0,0,0,0
1083395,166794,355.0,Slow,slow142-1,1371,0,0,0,0,0,0
1083401,166800,355.0,Slow,slow149-1,1192,0,0,0,0,0,0
1083416,166815,355.0,Slow,slow167-1,1627,0,0,0,0,1,1
1083428,166827,355.0,Slow,slow179-1,1130,0,2,4,0,0,6
1083430,166829,355.0,Slow,slow181-1,1304,0,0,0,0,0,0
1083437,166836,355.0,Slow,slow189-1,1006,0,0,0,0,0,0
1083580,166979,355.0,Slow,slow33-1,1377,0,0,0,0,0,0
1083589,166988,355.0,Slow,slow339-1,50,0,0,0,0,0,0
1083638,167037,355.0,Slow,slow86-1,2676,0,2,0,0,0,2
1084244,167643,356.0,Slow,slow121-1,878,0,0,0,0,0,0
1084263,167662,356.0,Slow,slow142-1,1383,0,0,0,0,0,0
1084269,167668,356.0,Slow,slow149-1,1203,0,0,0,0,0,0
1084284,167683,356.0,Slow,slow167-1,1638,0,0,0,0,1,1
1084296,167695,356.0,Slow,slow179-1,1141,0,2,4,0,0,6
1084298,167697,356.0,Slow,slow181-1,1314,0,0,0,0,0,0
1084305,167704,356.0,Slow,slow189-1,1013,0,0,0,0,0,0
1084448,167847,356.0,Slow,slow33-1,1389,0,0,0,0,0,0
1084457,167856,356.0,Slow,slow339-1,59,0,0,0,0,0,0
1084507,167906,356.0,Slow,slow86-1,2688,0,2,0,0,0,2
1085110,168509,357.0,Slow,slow121-1,878,0,0,0,0,0,0
1085129,168528,357.0,Slow,slow142-1,1395,0,0,0,0,0,0
1085135,168534,357.0,Slow,slow149-1,1214,0,0,0,0,0,0
1085150,168549,357.0,Slow,slow167-1,1650,0,0,0,0,1,1
1085162,168561,357.0,Slow,slow179-1,1152,0,2,4,0,0,6
1085164,168563,357.0,Slow,slow181-1,1325,0,0,0,0,0,0
1085171,168570,357.0,Slow,slow189-1,1017,0,0,0,0,0,0
1085314,168713,357.0,Slow,slow33-1,1401,0,0,0,0,0,0
1085323,168722,357.0,Slow,slow339-1,69,0,0,0,0,0,0
1085374,168773,357.0,Slow,slow86-1,2699,0,2,0,0,0,2
1085978,169377,358.0,Slow,slow121-1,878,0,0,0,0,0,0
1085997,169396,358.0,Slow,slow142-1,1407,0,0,0,0,0,0
1086003,169402,358.0,Slow,slow149-1,1225,0,0,0,0,0,0
1086018,169417,358.0,Slow,slow167-1,1662,0,0,0,0,1,1
1086030,169429,358.0,Slow,slow179-1,1164,0,2,4,0,0,6
1086032,169431,358.0,Slow,slow181-1,1336,0,0,0,0,0,0
1086039,169438,358.0,Slow,slow189-1,1020,0,0,0,0,0,0
1086182,169581,358.0,Slow,slow33-1,1412,0,0,0,0,0,0
1086191,169590,358.0,Slow,slow339-1,80,0,0,0,0,0,0
1086242,169641,358.0,Slow,slow86-1,2711,0,2,0,0,0,2
1086846,170245,359.0,Slow,slow121-1,878,0,0,0,0,0,0
1086865,170264,359.0,Slow,slow142-1,1419,0,0,0,0,0,0
1086871,170270,359.0,Slow,slow149-1,1235,0,0,0,0,0,0
1086886,170285,359.0,Slow,slow167-1,1674,0,0,0,0,1,1
1086898,170297,359.0,Slow,slow179-1,1174,0,2,4,0,0,6
1086900,170299,359.0,Slow,slow181-1,1347,0,0,0,0,0,0
1086907,170306,359.0,Slow,slow189-1,1021,0,0,0,0,0,0
1087050,170449,359.0,Slow,slow33-1,1424,0,0,0,0,0,0
1087059,170458,359.0,Slow,slow339-1,90,0,0,0,0,0,0
1087111,170510,359.0,Slow,slow86-1,2723,0,2,0,0,0,2
1087716,171115,360.0,Slow,slow121-1,878,0,0,0,0,0,0
1087735,171134,360.0,Slow,slow142-1,1431,0,0,0,0,0,0
1087741,171140,360.0,Slow,slow149-1,1245,0,0,0,0,0,0
1087756,171155,360.0,Slow,slow167-1,1686,0,0,0,0,1,1
1087768,171167,360.0,Slow,slow179-1,1185,0,2,4,0,0,6
1087770,171169,360.0,Slow,slow181-1,1358,0,0,0,0,0,0
1087777,171176,360.0,Slow,slow189-1,1022,0,0,0,0,0,0
1087920,171319,360.0,Slow,slow33-1,1436,0,0,0,0,0,0
1087929,171328,360.0,Slow,slow339-1,101,0,0,0,0,0,0
1087982,171381,360.0,Slow,slow86-1,2735,0,2,0,0,0,2
1088589,171988,361.0,Slow,slow121-1,878,0,0,0,0,0,0
1088608,172007,361.0,Slow,slow142-1,1443,0,0,0,0,0,0
1088614,172013,361.0,Slow,slow149-1,1253,0,0,0,0,0,0
1088629,172028,361.0,Slow,slow167-1,1697,0,0,0,0,1,1
1088641,172040,361.0,Slow,slow179-1,1194,0,2,4,0,0,6
1088643,172042,361.0,Slow,slow181-1,1370,0,0,0,0,0,0
1088650,172049,361.0,Slow,slow189-1,1022,0,0,0,0,0,0
1088793,172192,361.0,Slow,slow33-1,1448,0,0,0,0,0,0
