,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
1565718,649117,782.0,Dangerous,dang743-1,233,1,23,5,2,0,31
1565725,649124,782.0,Dangerous,dang751-1,124,0,5,4,7,1,17
1566651,650050,783.0,Dangerous,dang120-1,4293,53,155,13,221,3,445
1566718,650117,783.0,Dangerous,dang412-1,2832,84,51,14,35,4,188
1566728,650127,783.0,Dangerous,dang431-1,4067,0,166,12,3,2,183
1566817,650216,783.0,Dangerous,dang571-1,3520,34,11,0,0,0,45
1566847,650246,783.0,Dangerous,dang604-1,2294,0,26,1,5,1,33
1566852,650251,783.0,Dangerous,dang610-1,1887,0,25,1,39,0,65
1566885,650284,783.0,Dangerous,dang650-1,1196,9,37,2,7,0,55
1566906,650305,783.0,Dangerous,dang673-1,1161,2,60,1,2,1,66
1566925,650324,783.0,Dangerous,dang691-1,326,0,22,3,58,1,84
1566969,650368,783.0,Dangerous,dang736-1,257,0,12,3,13,0,28
1566974,650373,783.0,Dangerous,dang743-1,237,1,24,5,3,0,33
1566981,650380,783.0,Dangerous,dang751-1,138,0,5,4,7,1,17
1567907,651306,784.0,Dangerous,dang120-1,4296,53,155,13,221,3,445
1567974,651373,784.0,Dangerous,dang412-1,2848,85,51,14,35,4,189
1567984,651383,784.0,Dangerous,dang431-1,4071,0,166,12,3,2,183
1568073,651472,784.0,Dangerous,dang571-1,3540,34,11,0,0,0,45
1568103,651502,784.0,Dangerous,dang604-1,2295,0,26,1,5,1,33
1568108,651507,784.0,Dangerous,dang610-1,1907,0,25,1,39,0,65
1568141,651540,784.0,Dangerous,dang650-1,1207,9,38,2,7,0,56
1568162,651561,784.0,Dangerous,dang673-1,1166,2,60,1,2,1,66
1568181,651580,784.0,Dangerous,dang691-1,326,0,22,3,59,1,85
1568225,651624,784.0,Dangerous,dang736-1,271,0,12,3,13,0,28
1568230,651629,784.0,Dangerous,dang743-1,239,1,24,5,3,0,33
1568237,651636,784.0,Dangerous,dang751-1,153,0,6,4,7,1,18
1569164,652563,785.0,Dangerous,dang120-1,4303,53,156,13,221,3,446
1569231,652630,785.0,Dangerous,dang412-1,2867,86,51,14,35,4,190
1569241,652640,785.0,Dangerous,dang431-1,4072,0,166,12,3,2,183
1569330,652729,785.0,Dangerous,dang571-1,3560,34,11,0,0,0,45
1569360,652759,785.0,Dangerous,dang604-1,2296,0,26,1,5,1,33
1569365,652764,785.0,Dangerous,dang610-1,1927,0,25,1,39,0,65
1569398,652797,785.0,Dangerous,dang650-1,1219,9,39,2,7,0,57
1569419,652818,785.0,Dangerous,dang673-1,1172,2,61,1,2,1,67
1569438,652837,785.0,Dangerous,dang691-1,326,0,22,3,60,1,86
1569482,652881,785.0,Dangerous,dang736-1,285,0,12,3,13,0,28
1569487,652886,785.0,Dangerous,dang743-1,243,1,24,5,3,0,33
1569494,652893,785.0,Dangerous,dang751-1,167,0,7,4,7,1,19
1570422,653821,786.0,Dangerous,dang120-1,4312,53,156,13,221,3,446
1570489,653888,786.0,Dangerous,dang412-1,2885,87,51,14,35,4,191
1570499,653898,786.0,Dangerous,dang431-1,4072,0,166,12,4,2,184
1570588,653987,786.0,Dangerous,dang571-1,3580,34,11,0,0,0,45
1570618,654017,786.0,Dangerous,dang604-1,2296,0,26,1,5,1,33
1570623,654022,786.0,Dangerous,dang610-1,1947,0,25,1,39,0,65
1570656,654055,786.0,Dangerous,dang650-1,1230,9,39,2,7,0,57
1570677,654076,786.0,Dangerous,dang673-1,1180,2,62,1,2,1,68
1570696,654095,786.0,Dangerous,dang691-1,326,0,22,3,61,1,87
1570740,654139,786.0,Dangerous,dang736-1,299,0,12,3,13,0,28
1570745,654144,786.0,Dangerous,dang743-1,249,1,24,5,3,0,33
1570752,654151,786.0,Dangerous,dang751-1,180,0,7,4,7,1,19
1571680,655079,787.0,Dangerous,dang120-1,4322,53,156,13,221,3,446
1571747,655146,787.0,Dangerous,dang412-1,2905,88,51,14,35,4,192
1571757,655156,787.0,Dangerous,dang431-1,4073,0,166,12,5,2,185
1571845,655244,787.0,Dangerous,dang571-1,3600,34,11,0,0,0,45
1571875,655274,787.0,Dangerous,dang604-1,2296,0,26,1,5,1,33
1571880,655279,787.0,Dangerous,dang610-1,1967,0,25,1,39,0,65
1571913,655312,787.0,Dangerous,dang650-1,1242,9,40,2,7,0,58
1571934,655333,787.0,Dangerous,dang673-1,1190,2,62,1,2,1,68
1571953,655352,787.0,Dangerous,dang691-1,326,0,22,3,62,1,88
1571997,655396,787.0,Dangerous,dang736-1,313,0,12,3,13,0,28
1572002,655401,787.0,Dangerous,dang743-1,258,1,24,5,3,0,33
1572009,655408,787.0,Dangerous,dang751-1,194,0,7,4,7,1,19
1572938,656337,788.0,Dangerous,dang120-1,4333,53,156,13,221,3,446
1573005,656404,788.0,Dangerous,dang412-1,2924,89,51,14,35,4,193
1573015,656414,788.0,Dangerous,dang431-1,4073,0,166,12,6,2,186
1573103,656502,788.0,Dangerous,dang571-1,3620,34,11,0,0,0,45
1573133,656532,788.0,Dangerous,dang604-1,2296,0,26,1,5,1,33
1573138,656537,788.0,Dangerous,dang610-1,1987,0,25,1,39,0,65
1573171,656570,788.0,Dangerous,dang650-1,1254,9,41,2,7,0,59
1573192,656591,788.0,Dangerous,dang673-1,1201,2,62,1,2,1,68
1573211,656610,788.0,Dangerous,dang691-1,326,0,22,3,63,1,89
1573255,656654,788.0,Dangerous,dang736-1,327,0,12,3,13,0,28
1573260,656659,788.0,Dangerous,dang743-1,271,1,24,5,3,0,33
1573267,656666,788.0,Dangerous,dang751-1,207,0,7,4,7,1,19
1574200,657599,789.0,Dangerous,dang120-1,4346,53,156,13,221,3,446
1574265,657664,789.0,Dangerous,dang412-1,2944,90,51,14,35,4,194
1574275,657674,789.0,Dangerous,dang431-1,4073,0,166,12,7,2,187
1574363,657762,789.0,Dangerous,dang571-1,3640,34,11,0,0,0,45
1574393,657792,789.0,Dangerous,dang604-1,2296,0,26,1,6,1,34
1574398,657797,789.0,Dangerous,dang610-1,2007,0,25,1,39,0,65
1574431,657830,789.0,Dangerous,dang650-1,1265,9,42,2,7,0,60
1574452,657851,789.0,Dangerous,dang673-1,1214,2,62,1,2,1,68
1574471,657870,789.0,Dangerous,dang691-1,326,0,22,3,64,1,90
1574515,657914,789.0,Dangerous,dang736-1,341,0,13,3,13,0,29
1574520,657919,789.0,Dangerous,dang743-1,286,2,24,5,3,0,34
1574527,657926,789.0,Dangerous,dang751-1,220,0,7,4,7,1,19
1575463,658862,790.0,Dangerous,dang120-1,4358,53,156,13,221,3,446
1575527,658926,790.0,Dangerous,dang412-1,2963,91,51,14,35,4,195
1575537,658936,790.0,Dangerous,dang431-1,4073,0,166,12,8,2,188
1575625,659024,790.0,Dangerous,dang571-1,3660,34,11,0,0,0,45
1575655,659054,790.0,Dangerous,dang604-1,2296,0,26,1,6,1,34
1575660,659059,790.0,Dangerous,dang610-1,2027,0,25,1,39,0,65
1575693,659092,790.0,Dangerous,dang650-1,1277,9,43,2,7,0,61
1575714,659113,790.0,Dangerous,dang673-1,1227,2,62,1,2,1,68
1575733,659132,790.0,Dangerous,dang691-1,326,0,22,3,65,1,91
1575777,659176,790.0,Dangerous,dang736-1,355,0,13,3,13,0,29
1575782,659181,790.0,Dangerous,dang743-1,303,3,24,5,3,0,35
1575790,659189,790.0,Dangerous,dang751-1,232,0,8,4,7,1,20
1576726,660125,791.0,Dangerous,dang120-1,4373,53,156,13,221,3,446
1576790,660189,791.0,Dangerous,dang412-1,2983,92,51,14,35,4,196
1576800,660199,791.0,Dangerous,dang431-1,4074,0,166,12,9,2,189
1576888,660287,791.0,Dangerous,dang571-1,3680,34,11,0,0,0,45
1576918,660317,791.0,Dangerous,dang604-1,2296,0,26,1,6,1,34
1576923,660322,791.0,Dangerous,dang610-1,2047,0,25,1,39,0,65
1576956,660355,791.0,Dangerous,dang650-1,1289,9,44,2,7,0,62
1576977,660376,791.0,Dangerous,dang673-1,1240,2,62,1,2,1,68
1576996,660395,791.0,Dangerous,dang691-1,326,0,22,3,66,1,92
1577040,660439,791.0,Dangerous,dang736-1,369,0,13,3,13,0,29
1577045,660444,791.0,Dangerous,dang743-1,321,4,24,5,3,0,36
1577053,660452,791.0,Dangerous,dang751-1,245,0,9,4,7,1,21
1577990,661389,792.0,Dangerous,dang120-1,4390,54,156,13,221,3,447
1578053,661452,792.0,Dangerous,dang412-1,3002,93,51,14,35,4,197
1578063,661462,792.0,Dangerous,dang431-1,4074,0,166,12,10,2,190
1578151,661550,792.0,Dangerous,dang571-1,3700,34,11,0,0,0,45
1578181,661580,792.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1578186,661585,792.0,Dangerous,dang610-1,2067,0,25,1,39,0,65
1578219,661618,792.0,Dangerous,dang650-1,1301,9,45,2,7,0,63
1578240,661639,792.0,Dangerous,dang673-1,1254,2,62,1,2,1,68
1578259,661658,792.0,Dangerous,dang691-1,326,0,22,3,67,1,93
1578303,661702,792.0,Dangerous,dang736-1,383,0,14,3,13,0,30
1578308,661707,792.0,Dangerous,dang743-1,339,5,24,5,3,0,37
1578316,661715,792.0,Dangerous,dang751-1,257,0,10,4,7,1,22
1579255,662654,793.0,Dangerous,dang120-1,4405,54,156,13,221,3,447
1579318,662717,793.0,Dangerous,dang412-1,3022,94,51,14,35,4,198
1579328,662727,793.0,Dangerous,dang431-1,4074,0,166,12,11,2,191
1579416,662815,793.0,Dangerous,dang571-1,3720,34,11,0,0,0,45
1579446,662845,793.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1579451,662850,793.0,Dangerous,dang610-1,2087,0,25,1,39,0,65
1579484,662883,793.0,Dangerous,dang650-1,1313,9,46,2,7,0,64
1579505,662904,793.0,Dangerous,dang673-1,1268,2,62,1,2,1,68
1579524,662923,793.0,Dangerous,dang691-1,326,0,22,3,68,1,94
1579568,662967,793.0,Dangerous,dang736-1,397,0,14,3,13,0,30
1579573,662972,793.0,Dangerous,dang743-1,357,6,24,5,3,0,38
1579581,662980,793.0,Dangerous,dang751-1,269,0,11,4,7,1,23
1580522,663921,794.0,Dangerous,dang120-1,4418,54,156,13,221,3,447
1580584,663983,794.0,Dangerous,dang412-1,3041,95,51,14,35,4,199
1580594,663993,794.0,Dangerous,dang431-1,4074,0,166,12,12,2,192
1580682,664081,794.0,Dangerous,dang571-1,3740,34,11,0,0,0,45
1580710,664109,794.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1580715,664114,794.0,Dangerous,dang610-1,2107,0,25,1,39,0,65
1580748,664147,794.0,Dangerous,dang650-1,1324,9,47,2,7,0,65
1580769,664168,794.0,Dangerous,dang673-1,1282,2,62,1,2,1,68
1580788,664187,794.0,Dangerous,dang691-1,326,0,22,3,69,1,95
1580832,664231,794.0,Dangerous,dang736-1,411,0,14,3,13,0,30
1580837,664236,794.0,Dangerous,dang743-1,374,7,24,5,3,0,39
1580845,664244,794.0,Dangerous,dang751-1,281,0,12,4,7,1,24
1581787,665186,795.0,Dangerous,dang120-1,4429,54,157,13,221,3,448
1581849,665248,795.0,Dangerous,dang412-1,3061,96,51,14,35,4,200
1581859,665258,795.0,Dangerous,dang431-1,4074,0,166,12,13,2,193
1581947,665346,795.0,Dangerous,dang571-1,3760,34,11,0,0,0,45
1581975,665374,795.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1581980,665379,795.0,Dangerous,dang610-1,2127,0,25,1,39,0,65
1582013,665412,795.0,Dangerous,dang650-1,1336,9,47,2,7,0,65
1582034,665433,795.0,Dangerous,dang673-1,1296,2,62,1,2,1,68
1582053,665452,795.0,Dangerous,dang691-1,326,0,22,3,70,1,96
1582097,665496,795.0,Dangerous,dang736-1,425,0,14,3,13,0,30
1582102,665501,795.0,Dangerous,dang743-1,389,8,24,5,3,0,40
1582110,665509,795.0,Dangerous,dang751-1,293,0,12,4,7,1,24
1583053,666452,796.0,Dangerous,dang120-1,4441,54,158,13,221,3,449
1583115,666514,796.0,Dangerous,dang412-1,3080,97,51,14,35,4,201
1583125,666524,796.0,Dangerous,dang431-1,4074,0,166,12,14,2,194
1583213,666612,796.0,Dangerous,dang571-1,3780,34,11,0,0,0,45
1583241,666640,796.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1583246,666645,796.0,Dangerous,dang610-1,2147,0,25,1,39,0,65
1583279,666678,796.0,Dangerous,dang650-1,1347,9,48,2,7,0,66
1583300,666699,796.0,Dangerous,dang673-1,1310,2,63,1,2,1,69
1583319,666718,796.0,Dangerous,dang691-1,326,0,22,3,71,1,97
1583363,666762,796.0,Dangerous,dang736-1,441,1,14,3,13,0,31
1583368,666767,796.0,Dangerous,dang743-1,403,8,24,5,3,0,40
1583376,666775,796.0,Dangerous,dang751-1,305,0,13,4,7,1,25
1584321,667720,797.0,Dangerous,dang120-1,4453,54,158,13,221,3,449
1584382,667781,797.0,Dangerous,dang412-1,3099,98,51,14,35,4,202
1584392,667791,797.0,Dangerous,dang431-1,4074,0,166,12,15,2,195
1584480,667879,797.0,Dangerous,dang571-1,3800,34,11,0,0,0,45
1584508,667907,797.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1584513,667912,797.0,Dangerous,dang610-1,2167,0,25,1,39,0,65
1584546,667945,797.0,Dangerous,dang650-1,1358,9,49,2,7,0,67
1584566,667965,797.0,Dangerous,dang673-1,1323,2,64,1,2,1,70
1584585,667984,797.0,Dangerous,dang691-1,326,0,22,3,72,1,98
1584629,668028,797.0,Dangerous,dang736-1,459,2,14,3,13,0,32
1584634,668033,797.0,Dangerous,dang743-1,413,8,24,5,3,0,40
1584642,668041,797.0,Dangerous,dang751-1,317,0,14,4,7,1,26
1585588,668987,798.0,Dangerous,dang120-1,4466,54,158,13,221,3,449
1585647,669046,798.0,Dangerous,dang412-1,3119,99,51,14,35,4,203
1585657,669056,798.0,Dangerous,dang431-1,4074,0,166,12,16,2,196
1585744,669143,798.0,Dangerous,dang571-1,3820,34,11,0,0,0,45
1585772,669171,798.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1585777,669176,798.0,Dangerous,dang610-1,2187,0,25,1,39,0,65
1585810,669209,798.0,Dangerous,dang650-1,1367,9,50,2,7,0,68
1585830,669229,798.0,Dangerous,dang673-1,1337,2,65,1,2,1,71
1585849,669248,798.0,Dangerous,dang691-1,326,0,22,3,73,1,99
1585892,669291,798.0,Dangerous,dang736-1,478,3,14,3,13,0,33
1585897,669296,798.0,Dangerous,dang743-1,421,8,24,5,3,0,40
1585905,669304,798.0,Dangerous,dang751-1,329,0,14,4,7,1,26
1586854,670253,799.0,Dangerous,dang120-1,4478,54,158,13,221,3,449
1586912,670311,799.0,Dangerous,dang412-1,3136,100,51,14,35,4,204
1586922,670321,799.0,Dangerous,dang431-1,4074,0,166,12,17,2,197
1587009,670408,799.0,Dangerous,dang571-1,3840,34,11,0,0,0,45
1587037,670436,799.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1587042,670441,799.0,Dangerous,dang610-1,2207,0,25,1,39,0,65
1587075,670474,799.0,Dangerous,dang650-1,1374,9,51,3,7,0,70
1587095,670494,799.0,Dangerous,dang673-1,1351,2,66,1,2,1,72
1587114,670513,799.0,Dangerous,dang691-1,326,0,22,3,74,1,100
1587157,670556,799.0,Dangerous,dang736-1,497,4,14,3,13,0,34
1587162,670561,799.0,Dangerous,dang743-1,426,8,24,5,3,0,40
1587170,670569,799.0,Dangerous,dang751-1,341,0,14,4,7,1,26
1588121,671520,800.0,Dangerous,dang120-1,4492,54,159,13,221,3,450
1588179,671578,800.0,Dangerous,dang412-1,3153,101,51,14,35,4,205
1588189,671588,800.0,Dangerous,dang431-1,4074,0,166,12,17,2,197
1588276,671675,800.0,Dangerous,dang571-1,3860,34,11,0,0,0,45
1588304,671703,800.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1588309,671708,800.0,Dangerous,dang610-1,2227,0,25,1,39,0,65
1588342,671741,800.0,Dangerous,dang650-1,1377,9,52,4,8,1,74
1588362,671761,800.0,Dangerous,dang673-1,1365,2,67,1,2,1,73
1588381,671780,800.0,Dangerous,dang691-1,326,0,22,3,75,1,101
1588424,671823,800.0,Dangerous,dang736-1,515,5,14,3,13,0,35
1588429,671828,800.0,Dangerous,dang743-1,429,8,24,5,3,0,40
1588437,671836,800.0,Dangerous,dang751-1,353,0,15,4,7,1,27
1589390,672789,801.0,Dangerous,dang120-1,4505,54,160,13,221,3,451
1589448,672847,801.0,Dangerous,dang412-1,3169,101,51,14,35,4,205
1589458,672857,801.0,Dangerous,dang431-1,4077,0,166,12,17,2,197
1589545,672944,801.0,Dangerous,dang571-1,3880,34,11,0,0,0,45
1589573,672972,801.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1589578,672977,801.0,Dangerous,dang610-1,2247,0,25,1,39,0,65
1589611,673010,801.0,Dangerous,dang650-1,1379,9,53,4,9,1,76
1589631,673030,801.0,Dangerous,dang673-1,1379,2,68,1,2,1,74
1589650,673049,801.0,Dangerous,dang691-1,326,0,22,3,76,1,102
1589693,673092,801.0,Dangerous,dang736-1,535,6,14,3,13,0,36
1589698,673097,801.0,Dangerous,dang743-1,436,8,24,5,3,0,40
1589706,673105,801.0,Dangerous,dang751-1,365,0,15,4,7,1,27
1590660,674059,802.0,Dangerous,dang120-1,4518,54,160,13,221,3,451
1590718,674117,802.0,Dangerous,dang412-1,3182,101,51,14,35,4,205
1590728,674127,802.0,Dangerous,dang431-1,4078,0,166,12,17,2,197
1590815,674214,802.0,Dangerous,dang571-1,3900,34,11,0,0,0,45
1590843,674242,802.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1590848,674247,802.0,Dangerous,dang610-1,2267,0,25,1,39,0,65
1590881,674280,802.0,Dangerous,dang650-1,1380,9,54,4,10,1,78
1590901,674300,802.0,Dangerous,dang673-1,1394,2,68,1,2,1,74
1590920,674319,802.0,Dangerous,dang691-1,326,0,22,3,77,1,103
1590963,674362,802.0,Dangerous,dang736-1,554,7,14,3,13,0,37
1590968,674367,802.0,Dangerous,dang743-1,447,8,24,5,3,0,40
1590976,674375,802.0,Dangerous,dang751-1,377,0,15,4,7,1,27
1591929,675328,803.0,Dangerous,dang120-1,4531,54,161,13,221,3,452
1591987,675386,803.0,Dangerous,dang412-1,3192,101,51,14,35,5,206
1591997,675396,803.0,Dangerous,dang431-1,4079,0,166,12,17,2,197
1592084,675483,803.0,Dangerous,dang571-1,3920,34,11,0,0,0,45
1592112,675511,803.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1592117,675516,803.0,Dangerous,dang610-1,2287,0,25,1,39,0,65
1592150,675549,803.0,Dangerous,dang650-1,1381,9,54,4,11,1,79
1592170,675569,803.0,Dangerous,dang673-1,1408,2,68,1,2,1,74
1592189,675588,803.0,Dangerous,dang691-1,326,0,22,3,78,1,104
1592232,675631,803.0,Dangerous,dang736-1,573,8,14,3,13,0,38
1592237,675636,803.0,Dangerous,dang743-1,461,8,24,5,3,0,40
1592245,675644,803.0,Dangerous,dang751-1,389,0,15,4,7,1,27
1593200,676599,804.0,Dangerous,dang120-1,4545,54,161,13,221,3,452
1593258,676657,804.0,Dangerous,dang412-1,3199,101,51,14,35,6,207
1593268,676667,804.0,Dangerous,dang431-1,4079,0,166,12,17,2,197
1593355,676754,804.0,Dangerous,dang571-1,3940,34,11,0,0,0,45
1593383,676782,804.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1593388,676787,804.0,Dangerous,dang610-1,2307,0,25,1,39,0,65
1593421,676820,804.0,Dangerous,dang650-1,1381,9,54,4,12,1,80
1593441,676840,804.0,Dangerous,dang673-1,1422,2,68,1,2,1,74
1593460,676859,804.0,Dangerous,dang691-1,326,0,22,3,79,1,105
1593503,676902,804.0,Dangerous,dang736-1,592,9,14,3,13,0,39
1593508,676907,804.0,Dangerous,dang743-1,477,9,24,5,3,0,41
1593516,676915,804.0,Dangerous,dang751-1,401,0,16,4,7,1,28
1594475,677874,805.0,Dangerous,dang120-1,4558,54,161,13,221,3,452
1594533,677932,805.0,Dangerous,dang412-1,3203,101,52,15,35,6,209
1594543,677942,805.0,Dangerous,dang431-1,4079,0,166,12,17,2,197
1594630,678029,805.0,Dangerous,dang571-1,3960,34,11,0,0,0,45
1594657,678056,805.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1594662,678061,805.0,Dangerous,dang610-1,2327,0,25,1,39,0,65
1594695,678094,805.0,Dangerous,dang650-1,1381,9,54,4,13,1,81
1594715,678114,805.0,Dangerous,dang673-1,1436,2,69,1,2,1,75
1594734,678133,805.0,Dangerous,dang691-1,326,0,22,3,80,1,106
1594777,678176,805.0,Dangerous,dang736-1,608,10,14,3,13,0,40
1594782,678181,805.0,Dangerous,dang743-1,495,10,24,5,3,0,42
1594790,678189,805.0,Dangerous,dang751-1,413,0,17,4,7,1,29
1595752,679151,806.0,Dangerous,dang120-1,4571,54,161,13,221,3,452
1595810,679209,806.0,Dangerous,dang412-1,3205,101,53,16,35,6,211
1595820,679219,806.0,Dangerous,dang431-1,4079,0,166,12,17,2,197
1595907,679306,806.0,Dangerous,dang571-1,3980,34,11,0,0,0,45
1595934,679333,806.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1595939,679338,806.0,Dangerous,dang610-1,2347,0,25,1,39,0,65
1595972,679371,806.0,Dangerous,dang650-1,1381,9,54,4,14,1,82
1595992,679391,806.0,Dangerous,dang673-1,1450,2,70,1,2,1,76
1596011,679410,806.0,Dangerous,dang691-1,326,0,22,3,81,1,107
1596054,679453,806.0,Dangerous,dang736-1,623,10,14,3,13,0,40
1596059,679458,806.0,Dangerous,dang743-1,514,11,24,5,3,0,43
1596067,679466,806.0,Dangerous,dang751-1,424,0,17,4,7,1,29
1597030,680429,807.0,Dangerous,dang120-1,4585,54,162,13,221,3,453
1597087,680486,807.0,Dangerous,dang412-1,3206,101,53,16,36,6,212
1597097,680496,807.0,Dangerous,dang431-1,4079,0,166,12,17,2,197
1597184,680583,807.0,Dangerous,dang571-1,4000,34,11,0,0,0,45
1597211,680610,807.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1597216,680615,807.0,Dangerous,dang610-1,2367,0,25,1,39,0,65
1597249,680648,807.0,Dangerous,dang650-1,1381,9,54,4,15,1,83
1597269,680668,807.0,Dangerous,dang673-1,1464,2,71,1,2,1,77
1597288,680687,807.0,Dangerous,dang691-1,326,0,22,3,82,1,108
1597331,680730,807.0,Dangerous,dang736-1,640,11,14,3,13,0,41
1597336,680735,807.0,Dangerous,dang743-1,533,12,24,5,3,0,44
1597344,680743,807.0,Dangerous,dang751-1,437,0,17,4,7,1,29
1598308,681707,808.0,Dangerous,dang120-1,4598,54,162,13,221,3,453
1598365,681764,808.0,Dangerous,dang412-1,3206,101,53,16,37,6,213
1598375,681774,808.0,Dangerous,dang431-1,4079,0,166,12,17,2,197
1598462,681861,808.0,Dangerous,dang571-1,4020,34,11,0,0,0,45
1598489,681888,808.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1598494,681893,808.0,Dangerous,dang610-1,2387,0,25,1,39,0,65
1598527,681926,808.0,Dangerous,dang650-1,1382,9,54,4,15,1,83
1598547,681946,808.0,Dangerous,dang673-1,1478,2,72,1,2,1,78
1598566,681965,808.0,Dangerous,dang691-1,326,0,22,3,83,1,109
1598609,682008,808.0,Dangerous,dang736-1,656,12,14,3,13,0,42
1598614,682013,808.0,Dangerous,dang743-1,552,13,24,5,3,0,45
1598622,682021,808.0,Dangerous,dang751-1,449,0,17,4,7,1,29
1599587,682986,809.0,Dangerous,dang120-1,4612,54,162,13,221,3,453
1599643,683042,809.0,Dangerous,dang412-1,3206,101,53,16,38,6,214
1599653,683052,809.0,Dangerous,dang431-1,4079,0,166,12,17,2,197
1599740,683139,809.0,Dangerous,dang571-1,4040,34,11,0,0,0,45
1599767,683166,809.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1599772,683171,809.0,Dangerous,dang610-1,2407,0,25,1,39,0,65
1599805,683204,809.0,Dangerous,dang650-1,1384,9,54,4,15,1,83
1599825,683224,809.0,Dangerous,dang673-1,1492,2,73,1,2,1,79
1599844,683243,809.0,Dangerous,dang691-1,326,0,22,3,84,1,110
1599887,683286,809.0,Dangerous,dang736-1,672,13,14,3,13,0,43
1599892,683291,809.0,Dangerous,dang743-1,570,14,24,5,3,0,46
1599900,683299,809.0,Dangerous,dang751-1,459,0,17,4,7,1,29
1600866,684265,810.0,Dangerous,dang120-1,4625,54,163,13,221,3,454
1600922,684321,810.0,Dangerous,dang412-1,3206,101,53,16,38,6,214
1600932,684331,810.0,Dangerous,dang431-1,4079,0,166,12,17,2,197
1601019,684418,810.0,Dangerous,dang571-1,4060,34,11,0,0,0,45
1601046,684445,810.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1601051,684450,810.0,Dangerous,dang610-1,2427,0,25,1,39,0,65
1601084,684483,810.0,Dangerous,dang650-1,1387,9,55,4,15,1,84
1601104,684503,810.0,Dangerous,dang673-1,1506,2,74,1,2,1,80
1601123,684522,810.0,Dangerous,dang691-1,326,0,22,3,85,1,111
1601166,684565,810.0,Dangerous,dang736-1,689,14,14,3,13,0,44
1601171,684570,810.0,Dangerous,dang743-1,587,15,24,5,3,0,47
1601179,684578,810.0,Dangerous,dang751-1,466,0,17,4,7,1,29
1602147,685546,811.0,Dangerous,dang120-1,4638,54,163,13,221,3,454
1602203,685602,811.0,Dangerous,dang412-1,3210,101,53,16,38,6,214
1602213,685612,811.0,Dangerous,dang431-1,4079,0,166,12,17,2,197
1602300,685699,811.0,Dangerous,dang571-1,4080,34,11,0,0,0,45
1602327,685726,811.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1602332,685731,811.0,Dangerous,dang610-1,2447,0,25,1,39,0,65
1602365,685764,811.0,Dangerous,dang650-1,1391,9,56,4,15,1,85
1602385,685784,811.0,Dangerous,dang673-1,1520,2,75,1,2,1,81
1602404,685803,811.0,Dangerous,dang691-1,326,0,22,3,86,1,112
1602447,685846,811.0,Dangerous,dang736-1,705,15,14,3,13,0,45
1602452,685851,811.0,Dangerous,dang743-1,603,16,24,5,3,0,48
1602460,685859,811.0,Dangerous,dang751-1,470,0,18,5,7,1,31
1603429,686828,812.0,Dangerous,dang120-1,4651,54,163,13,221,3,454
1603485,686884,812.0,Dangerous,dang412-1,3216,101,53,16,38,6,214
1603495,686894,812.0,Dangerous,dang431-1,4079,0,166,12,17,2,197
1603582,686981,812.0,Dangerous,dang571-1,4100,34,11,0,0,0,45
1603609,687008,812.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1603614,687013,812.0,Dangerous,dang610-1,2467,0,25,1,39,0,65
1603647,687046,812.0,Dangerous,dang650-1,1396,9,57,4,15,1,86
1603667,687066,812.0,Dangerous,dang673-1,1534,2,76,1,2,1,82
1603686,687085,812.0,Dangerous,dang691-1,326,0,22,3,87,1,113
1603729,687128,812.0,Dangerous,dang736-1,721,16,14,3,13,0,46
1603734,687133,812.0,Dangerous,dang743-1,617,16,24,5,3,0,48
1603742,687141,812.0,Dangerous,dang751-1,473,0,18,5,7,1,31
1604712,688111,813.0,Dangerous,dang120-1,4665,54,163,13,221,3,454
1604768,688167,813.0,Dangerous,dang412-1,3227,101,53,16,38,6,214
1604778,688177,813.0,Dangerous,dang431-1,4080,0,166,12,17,2,197
1604865,688264,813.0,Dangerous,dang571-1,4120,34,11,0,0,0,45
1604892,688291,813.0,Dangerous,dang604-1,2297,0,26,1,6,1,34
1604897,688296,813.0,Dangerous,dang610-1,2487,0,25,1,39,0,65
1604930,688329,813.0,Dangerous,dang650-1,1402,9,57,4,15,1,86
