,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
524001,524001,1954.0,Normal,normal365,2405,0,0,0,0,1,1
524026,524026,1954.0,Normal,normal416,1834,0,0,0,0,0,0
524030,524030,1954.0,Normal,normal420,2920,1,0,0,0,1,2
524054,524054,1954.0,Normal,normal451,1233,0,0,0,0,0,0
524083,524083,1954.0,Normal,normal482,198,0,0,0,0,0,0
524311,524311,1955.0,Normal,normal365,2418,0,0,0,0,1,1
524336,524336,1955.0,Normal,normal416,1848,0,0,0,0,0,0
524340,524340,1955.0,Normal,normal420,2934,1,0,0,0,1,2
524364,524364,1955.0,Normal,normal451,1247,0,0,0,0,0,0
524393,524393,1955.0,Normal,normal482,208,0,0,0,0,0,0
524620,524620,1956.0,Normal,normal365,2432,0,0,0,0,1,1
524645,524645,1956.0,Normal,normal416,1862,0,0,0,0,0,0
524672,524672,1956.0,Normal,normal451,1261,0,0,0,0,0,0
524701,524701,1956.0,Normal,normal482,220,0,0,0,0,0,0
524927,524927,1957.0,Normal,normal365,2446,0,0,0,0,1,1
524951,524951,1957.0,Normal,normal416,1876,0,0,0,0,0,0
524978,524978,1957.0,Normal,normal451,1274,0,0,0,0,0,0
525007,525007,1957.0,Normal,normal482,233,0,0,0,0,0,0
525234,525234,1958.0,Normal,normal365,2460,0,0,0,0,1,1
525258,525258,1958.0,Normal,normal416,1890,0,0,0,0,0,0
525285,525285,1958.0,Normal,normal451,1287,0,0,0,0,0,0
525314,525314,1958.0,Normal,normal482,247,0,0,0,0,0,0
525540,525540,1959.0,Normal,normal365,2473,0,0,0,0,1,1
525564,525564,1959.0,Normal,normal416,1904,0,0,0,0,0,0
525591,525591,1959.0,Normal,normal451,1301,0,0,0,0,0,0
525620,525620,1959.0,Normal,normal482,260,0,0,0,0,0,0
525846,525846,1960.0,Normal,normal365,2487,0,0,0,0,1,1
525870,525870,1960.0,Normal,normal416,1918,0,0,0,0,0,0
525897,525897,1960.0,Normal,normal451,1314,0,0,0,0,0,0
525926,525926,1960.0,Normal,normal482,274,0,0,0,0,0,0
526152,526152,1961.0,Normal,normal365,2501,0,0,0,0,1,1
526176,526176,1961.0,Normal,normal416,1932,0,0,0,0,0,0
526203,526203,1961.0,Normal,normal451,1327,0,0,0,0,0,0
526232,526232,1961.0,Normal,normal482,288,0,0,0,0,0,0
526459,526459,1962.0,Normal,normal365,2515,0,0,0,0,1,1
526483,526483,1962.0,Normal,normal416,1946,0,0,0,0,0,0
526510,526510,1962.0,Normal,normal451,1341,0,0,0,0,0,0
526539,526539,1962.0,Normal,normal482,302,0,0,0,0,0,0
526766,526766,1963.0,Normal,normal365,2528,0,0,0,0,1,1
526790,526790,1963.0,Normal,normal416,1960,0,0,0,0,0,0
526817,526817,1963.0,Normal,normal451,1354,0,0,0,0,0,0
526846,526846,1963.0,Normal,normal482,316,0,0,0,0,0,0
527074,527074,1964.0,Normal,normal365,2542,0,0,0,0,1,1
527098,527098,1964.0,Normal,normal416,1974,0,0,0,0,0,0
527125,527125,1964.0,Normal,normal451,1368,0,0,0,0,0,0
527154,527154,1964.0,Normal,normal482,330,0,0,0,0,0,0
527379,527379,1965.0,Normal,normal365,2555,0,0,0,0,1,1
527403,527403,1965.0,Normal,normal416,1988,0,0,0,0,0,0
527430,527430,1965.0,Normal,normal451,1382,0,0,0,0,0,0
527459,527459,1965.0,Normal,normal482,344,0,0,0,0,0,0
527685,527685,1966.0,Normal,normal365,2568,0,0,0,0,1,1
527709,527709,1966.0,Normal,normal416,2002,0,0,0,0,0,0
527736,527736,1966.0,Normal,normal451,1396,0,0,0,0,0,0
527765,527765,1966.0,Normal,normal482,358,0,0,0,0,0,0
527990,527990,1967.0,Normal,normal365,2581,0,0,0,0,1,1
528014,528014,1967.0,Normal,normal416,2016,0,0,0,0,0,0
528041,528041,1967.0,Normal,normal451,1410,0,0,0,0,0,0
528070,528070,1967.0,Normal,normal482,372,0,0,0,0,0,0
528296,528296,1968.0,Normal,normal365,2593,0,0,0,0,1,1
528319,528319,1968.0,Normal,normal416,2030,0,0,0,0,0,0
528346,528346,1968.0,Normal,normal451,1423,0,0,0,0,0,0
528375,528375,1968.0,Normal,normal482,386,0,0,0,0,0,0
528600,528600,1969.0,Normal,normal365,2606,0,0,0,0,1,1
528623,528623,1969.0,Normal,normal416,2044,0,0,0,0,0,0
528650,528650,1969.0,Normal,normal451,1436,0,0,0,0,0,0
528679,528679,1969.0,Normal,normal482,400,0,0,0,0,0,0
528904,528904,1970.0,Normal,normal365,2617,0,0,0,0,1,1
528927,528927,1970.0,Normal,normal416,2058,0,0,0,0,0,0
528954,528954,1970.0,Normal,normal451,1448,0,0,0,0,0,0
528983,528983,1970.0,Normal,normal482,414,0,0,0,0,0,0
529209,529209,1971.0,Normal,normal365,2628,0,0,0,0,1,1
529232,529232,1971.0,Normal,normal416,2072,0,0,0,0,0,0
529259,529259,1971.0,Normal,normal451,1460,0,0,0,0,0,0
529288,529288,1971.0,Normal,normal482,428,0,0,0,0,0,0
529515,529515,1972.0,Normal,normal365,2638,0,0,0,0,1,1
529538,529538,1972.0,Normal,normal416,2086,0,0,0,0,0,0
529565,529565,1972.0,Normal,normal451,1470,0,0,0,0,0,0
529594,529594,1972.0,Normal,normal482,442,0,0,0,0,0,0
529821,529821,1973.0,Normal,normal365,2647,0,0,0,0,1,1
529844,529844,1973.0,Normal,normal416,2100,0,0,0,0,0,0
529871,529871,1973.0,Normal,normal451,1480,0,0,0,0,0,0
529900,529900,1973.0,Normal,normal482,456,0,0,0,0,0,0
530127,530127,1974.0,Normal,normal365,2654,0,0,0,0,1,1
530149,530149,1974.0,Normal,normal416,2114,0,0,0,0,0,0
530176,530176,1974.0,Normal,normal451,1488,0,0,0,0,0,0
530205,530205,1974.0,Normal,normal482,470,0,0,0,0,0,0
530433,530433,1975.0,Normal,normal365,2660,0,0,0,0,1,1
530455,530455,1975.0,Normal,normal416,2128,0,0,0,0,0,0
530482,530482,1975.0,Normal,normal451,1495,0,0,0,0,0,0
530511,530511,1975.0,Normal,normal482,484,0,0,0,0,0,0
530739,530739,1976.0,Normal,normal365,2665,0,0,0,0,1,1
530761,530761,1976.0,Normal,normal416,2142,0,0,0,0,0,0
530788,530788,1976.0,Normal,normal451,1500,0,0,0,0,0,0
530816,530816,1976.0,Normal,normal482,498,0,0,0,0,0,0
531043,531043,1977.0,Normal,normal365,2668,0,0,0,0,1,1
531065,531065,1977.0,Normal,normal416,2156,0,0,0,0,0,0
531092,531092,1977.0,Normal,normal451,1504,0,0,0,0,0,0
531120,531120,1977.0,Normal,normal482,512,0,0,0,0,0,0
531348,531348,1978.0,Normal,normal365,2670,0,0,0,0,1,1
531369,531369,1978.0,Normal,normal416,2170,0,0,0,0,0,0
531396,531396,1978.0,Normal,normal451,1507,0,0,0,0,0,0
531424,531424,1978.0,Normal,normal482,526,0,0,0,0,0,0
531654,531654,1979.0,Normal,normal365,2672,0,0,0,0,1,1
531675,531675,1979.0,Normal,normal416,2184,0,0,0,0,0,0
531702,531702,1979.0,Normal,normal451,1509,0,0,0,0,0,0
531730,531730,1979.0,Normal,normal482,540,0,0,0,0,0,0
531960,531960,1980.0,Normal,normal365,2673,0,0,0,0,1,1
531981,531981,1980.0,Normal,normal416,2198,0,0,0,0,0,0
532008,532008,1980.0,Normal,normal451,1511,0,0,0,0,0,0
532036,532036,1980.0,Normal,normal482,551,0,0,0,0,0,0
532266,532266,1981.0,Normal,normal365,2673,0,0,0,0,1,1
532287,532287,1981.0,Normal,normal416,2212,0,0,0,0,0,0
532314,532314,1981.0,Normal,normal451,1514,0,0,0,0,0,0
532342,532342,1981.0,Normal,normal482,561,0,0,0,0,0,0
532574,532574,1982.0,Normal,normal365,2674,0,0,0,0,1,1
532595,532595,1982.0,Normal,normal416,2226,0,0,0,0,0,0
532622,532622,1982.0,Normal,normal451,1518,0,0,0,0,0,0
532650,532650,1982.0,Normal,normal482,570,0,0,0,0,0,0
532882,532882,1983.0,Normal,normal365,2674,0,0,0,0,1,1
532903,532903,1983.0,Normal,normal416,2240,0,0,0,0,0,0
532930,532930,1983.0,Normal,normal451,1524,0,0,0,0,0,0
532958,532958,1983.0,Normal,normal482,577,0,0,0,0,0,0
533191,533191,1984.0,Normal,normal365,2674,0,0,0,0,1,1
533212,533212,1984.0,Normal,normal416,2254,0,0,0,0,0,0
533239,533239,1984.0,Normal,normal451,1531,0,0,0,0,0,0
533267,533267,1984.0,Normal,normal482,583,0,0,0,0,0,0
533500,533500,1985.0,Normal,normal365,2674,0,0,0,0,1,1
533521,533521,1985.0,Normal,normal416,2268,0,0,0,0,0,0
533548,533548,1985.0,Normal,normal451,1539,0,0,0,0,0,0
533576,533576,1985.0,Normal,normal482,587,0,0,0,0,0,0
533810,533810,1986.0,Normal,normal365,2674,0,0,0,0,1,1
533831,533831,1986.0,Normal,normal416,2282,0,0,0,0,0,0
533858,533858,1986.0,Normal,normal451,1549,0,0,0,0,0,0
533886,533886,1986.0,Normal,normal482,590,0,0,0,0,0,0
534121,534121,1987.0,Normal,normal365,2674,0,0,0,0,1,1
534142,534142,1987.0,Normal,normal416,2296,0,0,0,0,0,0
534169,534169,1987.0,Normal,normal451,1558,0,0,0,0,0,0
534197,534197,1987.0,Normal,normal482,592,0,0,0,0,0,0
534433,534433,1988.0,Normal,normal365,2675,0,0,0,0,1,1
534454,534454,1988.0,Normal,normal416,2310,0,0,0,0,0,0
534481,534481,1988.0,Normal,normal451,1567,0,0,0,0,0,0
534509,534509,1988.0,Normal,normal482,593,0,0,0,0,0,0
534744,534744,1989.0,Normal,normal365,2675,0,0,0,0,1,1
534765,534765,1989.0,Normal,normal416,2324,0,0,0,0,0,0
534792,534792,1989.0,Normal,normal451,1575,0,0,0,0,0,0
534820,534820,1989.0,Normal,normal482,594,0,0,0,0,0,0
535057,535057,1990.0,Normal,normal365,2675,0,0,0,0,1,1
535078,535078,1990.0,Normal,normal416,2338,0,0,0,0,0,0
535105,535105,1990.0,Normal,normal451,1580,0,0,0,0,0,0
535133,535133,1990.0,Normal,normal482,594,0,0,0,0,0,0
535370,535370,1991.0,Normal,normal365,2675,0,0,0,0,1,1
535390,535390,1991.0,Normal,normal416,2352,0,0,0,0,0,0
535417,535417,1991.0,Normal,normal451,1585,0,0,0,0,0,0
535445,535445,1991.0,Normal,normal482,595,0,0,0,0,0,0
535681,535681,1992.0,Normal,normal365,2675,0,0,0,0,1,1
535701,535701,1992.0,Normal,normal416,2366,0,0,0,0,0,0
535728,535728,1992.0,Normal,normal451,1590,0,0,0,0,0,0
535756,535756,1992.0,Normal,normal482,595,0,0,0,0,0,0
535991,535991,1993.0,Normal,normal365,2675,0,0,0,0,1,1
536011,536011,1993.0,Normal,normal416,2380,0,0,0,0,0,0
536038,536038,1993.0,Normal,normal451,1597,0,0,0,0,0,0
536066,536066,1993.0,Normal,normal482,595,0,0,0,0,0,0
536302,536302,1994.0,Normal,normal365,2675,0,0,0,0,1,1
536322,536322,1994.0,Normal,normal416,2394,0,0,0,0,0,0
536376,536376,1994.0,Normal,normal482,595,0,0,0,0,0,0
536610,536610,1995.0,Normal,normal365,2675,0,0,0,0,1,1
536630,536630,1995.0,Normal,normal416,2408,0,0,0,0,0,0
536684,536684,1995.0,Normal,normal482,595,0,0,0,0,0,0
536916,536916,1996.0,Normal,normal365,2677,0,0,0,0,1,1
536936,536936,1996.0,Normal,normal416,2422,0,0,0,0,0,0
536990,536990,1996.0,Normal,normal482,595,0,0,0,0,0,0
537221,537221,1997.0,Normal,normal365,2681,0,0,0,0,1,1
537241,537241,1997.0,Normal,normal416,2436,0,0,0,0,0,0
537295,537295,1997.0,Normal,normal482,596,0,0,0,0,0,0
537527,537527,1998.0,Normal,normal365,2687,0,0,0,0,1,1
537547,537547,1998.0,Normal,normal416,2450,0,0,0,0,0,0
537601,537601,1998.0,Normal,normal482,596,0,0,0,0,0,0
537834,537834,1999.0,Normal,normal365,2694,0,0,0,0,1,1
537854,537854,1999.0,Normal,normal416,2464,0,0,0,0,0,0
537908,537908,1999.0,Normal,normal482,596,0,0,0,0,0,0
538141,538141,2000.0,Normal,normal365,2704,0,0,0,0,1,1
538161,538161,2000.0,Normal,normal416,2478,0,0,0,0,0,0
538215,538215,2000.0,Normal,normal482,598,0,0,0,0,0,0
538447,538447,2001.0,Normal,normal365,2715,0,0,0,0,1,1
538467,538467,2001.0,Normal,normal416,2492,0,0,0,0,0,0
538521,538521,2001.0,Normal,normal482,602,0,0,0,0,0,0
538754,538754,2002.0,Normal,normal365,2727,0,0,0,0,1,1
538774,538774,2002.0,Normal,normal416,2506,0,0,0,0,0,0
538828,538828,2002.0,Normal,normal482,608,0,0,0,0,0,0
539062,539062,2003.0,Normal,normal365,2740,0,0,0,0,1,1
539082,539082,2003.0,Normal,normal416,2520,0,0,0,0,0,0
539136,539136,2003.0,Normal,normal482,615,0,0,0,0,0,0
539371,539371,2004.0,Normal,normal365,2753,0,0,0,0,1,1
539391,539391,2004.0,Normal,normal416,2534,0,0,0,0,0,0
539445,539445,2004.0,Normal,normal482,625,0,0,0,0,0,0
539677,539677,2005.0,Normal,normal365,2767,0,0,0,0,1,1
539697,539697,2005.0,Normal,normal416,2548,0,0,0,0,0,0
539751,539751,2005.0,Normal,normal482,636,0,0,0,0,0,0
539984,539984,2006.0,Normal,normal365,2781,0,0,0,0,1,1
540004,540004,2006.0,Normal,normal416,2562,0,0,0,0,0,0
540058,540058,2006.0,Normal,normal482,648,0,0,0,0,0,0
540292,540292,2007.0,Normal,normal365,2795,0,0,0,0,1,1
540312,540312,2007.0,Normal,normal416,2576,0,0,0,0,0,0
540366,540366,2007.0,Normal,normal482,661,0,0,0,0,0,0
540599,540599,2008.0,Normal,normal365,2809,0,0,0,0,1,1
540619,540619,2008.0,Normal,normal416,2590,0,0,0,0,0,0
540673,540673,2008.0,Normal,normal482,674,0,0,0,0,0,0
540906,540906,2009.0,Normal,normal365,2821,0,0,0,0,1,1
540926,540926,2009.0,Normal,normal416,2604,0,0,0,0,0,0
540980,540980,2009.0,Normal,normal482,688,0,0,0,0,0,0
541214,541214,2010.0,Normal,normal365,2833,0,0,0,0,1,1
541234,541234,2010.0,Normal,normal416,2618,0,0,0,0,0,0
541288,541288,2010.0,Normal,normal482,702,0,0,0,0,0,0
541523,541523,2011.0,Normal,normal365,2844,0,0,0,0,1,1
541543,541543,2011.0,Normal,normal416,2632,0,0,0,0,0,0
541597,541597,2011.0,Normal,normal482,716,0,0,0,0,0,0
541833,541833,2012.0,Normal,normal365,2853,0,0,0,0,1,1
541853,541853,2012.0,Normal,normal416,2646,0,0,0,0,0,0
541907,541907,2012.0,Normal,normal482,730,0,0,0,0,0,0
542143,542143,2013.0,Normal,normal365,2862,0,0,0,0,1,1
542163,542163,2013.0,Normal,normal416,2660,0,0,0,0,0,0
542217,542217,2013.0,Normal,normal482,744,0,0,0,0,0,0
542453,542453,2014.0,Normal,normal365,2869,0,0,0,0,1,1
542472,542472,2014.0,Normal,normal416,2674,0,0,0,0,0,0
542526,542526,2014.0,Normal,normal482,758,0,0,0,0,0,0
542763,542763,2015.0,Normal,normal365,2874,0,0,0,0,1,1
542781,542781,2015.0,Normal,normal416,2688,0,0,0,0,0,0
542835,542835,2015.0,Normal,normal482,772,0,0,0,0,0,0
543073,543073,2016.0,Normal,normal365,2878,0,0,0,0,1,1
543091,543091,2016.0,Normal,normal416,2702,0,0,0,0,0,0
543145,543145,2016.0,Normal,normal482,786,0,0,0,0,0,0
543382,543382,2017.0,Normal,normal365,2883,0,0,0,0,1,1
543400,543400,2017.0,Normal,normal416,2716,0,0,0,0,0,0
543454,543454,2017.0,Normal,normal482,800,0,0,0,0,0,0
543691,543691,2018.0,Normal,normal365,2891,0,0,0,0,1,1
543708,543708,2018.0,Normal,normal416,2730,0,0,0,0,0,0
543761,543761,2018.0,Normal,normal482,813,0,0,0,0,0,0
543998,543998,2019.0,Normal,normal365,2900,0,0,0,0,1,1
544015,544015,2019.0,Normal,normal416,2744,0,0,0,0,0,0
544068,544068,2019.0,Normal,normal482,826,0,0,0,0,0,0
544305,544305,2020.0,Normal,normal365,2911,0,0,0,0,1,1
544322,544322,2020.0,Normal,normal416,2758,0,0,0,0,0,0
544375,544375,2020.0,Normal,normal482,838,0,0,0,0,0,0
544612,544612,2021.0,Normal,normal365,2923,0,0,0,0,1,1
544629,544629,2021.0,Normal,normal416,2772,0,0,0,0,0,0
544682,544682,2021.0,Normal,normal482,849,0,0,0,0,0,0
544917,544917,2022.0,Normal,normal365,2935,0,0,0,0,1,1
544934,544934,2022.0,Normal,normal416,2786,0,0,0,0,0,0
544987,544987,2022.0,Normal,normal482,860,0,0,0,0,0,0
545223,545223,2023.0,Normal,normal365,2948,0,0,0,0,1,1
545240,545240,2023.0,Normal,normal416,2800,0,0,0,0,0,0
545293,545293,2023.0,Normal,normal482,869,0,0,0,0,0,0
545529,545529,2024.0,Normal,normal365,2961,0,0,0,0,1,1
545546,545546,2024.0,Normal,normal416,2814,0,0,0,0,0,0
545599,545599,2024.0,Normal,normal482,878,0,0,0,0,0,0
545834,545834,2025.0,Normal,normal365,2974,0,0,0,0,1,1
545850,545850,2025.0,Normal,normal416,2828,0,0,0,0,0,0
545903,545903,2025.0,Normal,normal482,884,0,0,0,0,0,0
546139,546139,2026.0,Normal,normal365,2986,0,0,0,0,1,1
546155,546155,2026.0,Normal,normal416,2842,0,0,0,0,0,0
546208,546208,2026.0,Normal,normal482,890,0,0,0,0,0,0
546444,546444,2027.0,Normal,normal365,2998,0,0,0,0,1,1
546460,546460,2027.0,Normal,normal416,2856,0,0,0,0,0,0
546512,546512,2027.0,Normal,normal482,894,0,0,0,0,0,0
546750,546750,2028.0,Normal,normal365,3010,0,0,0,0,1,1
546766,546766,2028.0,Normal,normal416,2870,0,0,0,0,0,0
546818,546818,2028.0,Normal,normal482,896,0,0,0,0,0,0
547056,547056,2029.0,Normal,normal365,3021,0,0,0,0,1,1
547072,547072,2029.0,Normal,normal416,2884,0,0,0,0,0,0
547124,547124,2029.0,Normal,normal482,898,0,0,0,0,0,0
547364,547364,2030.0,Normal,normal365,3031,0,0,0,0,1,1
547380,547380,2030.0,Normal,normal416,2898,0,0,0,0,0,0
547432,547432,2030.0,Normal,normal482,899,0,0,0,0,0,0
547672,547672,2031.0,Normal,normal365,3040,0,0,0,0,1,1
547688,547688,2031.0,Normal,normal416,2912,0,0,0,0,0,0
547740,547740,2031.0,Normal,normal482,902,0,0,0,0,0,0
547979,547979,2032.0,Normal,normal365,3047,0,0,0,0,1,1
547995,547995,2032.0,Normal,normal416,2926,0,0,0,0,0,0
548047,548047,2032.0,Normal,normal482,908,0,0,0,0,0,0
548286,548286,2033.0,Normal,normal365,3051,0,0,0,0,1,1
548302,548302,2033.0,Normal,normal416,2940,0,0,0,0,0,0
548354,548354,2033.0,Normal,normal482,915,0,0,0,0,0,0
548593,548593,2034.0,Normal,normal365,3054,0,0,0,0,1,1
548609,548609,2034.0,Normal,normal416,2954,0,0,0,0,0,0
548661,548661,2034.0,Normal,normal482,924,0,0,0,0,0,0
548898,548898,2035.0,Normal,normal365,3056,0,0,0,0,1,1
548914,548914,2035.0,Normal,normal416,2968,0,0,0,0,0,0
548966,548966,2035.0,Normal,normal482,934,0,0,0,0,0,0
549204,549204,2036.0,Normal,normal365,3058,0,0,0,0,1,1
549220,549220,2036.0,Normal,normal416,2982,0,0,0,0,0,0
549272,549272,2036.0,Normal,normal482,946,0,0,0,0,0,0
549510,549510,2037.0,Normal,normal365,3059,0,0,0,0,1,1
549526,549526,2037.0,Normal,normal416,2996,0,0,0,0,0,0
549578,549578,2037.0,Normal,normal482,959,0,0,0,0,0,0
549816,549816,2038.0,Normal,normal365,3060,0,0,0,0,1,1
549832,549832,2038.0,Normal,normal416,3010,0,0,0,0,0,0
549884,549884,2038.0,Normal,normal482,972,0,0,0,0,0,0
550122,550122,2039.0,Normal,normal365,3062,0,0,0,0,1,1
550138,550138,2039.0,Normal,normal416,3023,0,0,0,0,0,0
550190,550190,2039.0,Normal,normal482,985,0,0,0,0,0,0
550429,550429,2040.0,Normal,normal365,3064,0,0,0,0,1,1
550445,550445,2040.0,Normal,normal416,3036,0,0,0,0,0,0
550497,550497,2040.0,Normal,normal482,999,0,0,0,0,0,0
550735,550735,2041.0,Normal,normal365,3066,0,0,0,0,1,1
550751,550751,2041.0,Normal,normal416,3049,0,0,0,0,0,0
550803,550803,2041.0,Normal,normal482,1013,0,0,0,0,0,0
551041,551041,2042.0,Normal,normal365,3069,0,0,0,0,1,1
551057,551057,2042.0,Normal,normal416,3061,0,0,0,0,0,0
551107,551107,2042.0,Normal,normal482,1027,0,0,0,0,0,0
551345,551345,2043.0,Normal,normal365,3075,0,0,0,0,1,1
551361,551361,2043.0,Normal,normal416,3073,0,0,0,0,0,0
551411,551411,2043.0,Normal,normal482,1041,0,0,0,0,0,0
551650,551650,2044.0,Normal,normal365,3082,0,0,0,0,1,1
551666,551666,2044.0,Normal,normal416,3085,0,0,0,0,0,0
551715,551715,2044.0,Normal,normal482,1055,0,0,0,0,0,0
551953,551953,2045.0,Normal,normal365,3092,0,0,0,0,1,1
551969,551969,2045.0,Normal,normal416,3096,0,0,0,0,0,0
552017,552017,2045.0,Normal,normal482,1069,0,0,0,0,0,0
552045,552045,2045.0,Normal,normal511,0,0,0,0,0,0,0
552256,552256,2046.0,Normal,normal365,3102,0,0,0,0,1,1
552272,552272,2046.0,Normal,normal416,3106,0,0,0,0,0,0
552320,552320,2046.0,Normal,normal482,1083,0,0,0,0,0,0
552348,552348,2046.0,Normal,normal511,1,0,0,0,0,0,0
552559,552559,2047.0,Normal,normal365,3114,0,0,0,0,1,1
552575,552575,2047.0,Normal,normal416,3114,0,0,0,0,0,0
552623,552623,2047.0,Normal,normal482,1097,0,0,0,0,0,0
552651,552651,2047.0,Normal,normal511,5,0,0,0,0,0,0
552863,552863,2048.0,Normal,normal365,3127,0,0,0,0,1,1
552879,552879,2048.0,Normal,normal416,3121,0,0,0,0,0,0
552927,552927,2048.0,Normal,normal482,1111,0,0,0,0,0,0
552955,552955,2048.0,Normal,normal511,11,0,0,0,0,0,0
553167,553167,2049.0,Normal,normal365,3140,0,0,0,0,1,1
553183,553183,2049.0,Normal,normal416,3127,0,0,0,0,0,0
553231,553231,2049.0,Normal,normal482,1125,0,0,0,0,0,0
553259,553259,2049.0,Normal,normal511,19,0,0,0,0,0,0
553472,553472,2050.0,Normal,normal365,3154,0,0,0,0,1,1
553488,553488,2050.0,Normal,normal416,3131,0,0,0,0,0,0
553535,553535,2050.0,Normal,normal482,1139,0,0,0,0,0,0
553563,553563,2050.0,Normal,normal511,29,0,0,0,0,0,0
553776,553776,2051.0,Normal,normal365,3167,0,0,0,0,1,1
553792,553792,2051.0,Normal,normal416,3134,0,0,0,0,0,0
553839,553839,2051.0,Normal,normal482,1153,0,0,0,0,0,0
553867,553867,2051.0,Normal,normal511,40,0,0,0,0,0,0
554079,554079,2052.0,Normal,normal365,3181,0,0,0,0,1,1
554095,554095,2052.0,Normal,normal416,3136,0,0,0,0,0,0
554142,554142,2052.0,Normal,normal482,1167,0,0,0,0,0,0
554170,554170,2052.0,Normal,normal511,52,0,0,0,0,0,0
554382,554382,2053.0,Normal,normal365,3195,0,0,0,0,1,1
554398,554398,2053.0,Normal,normal416,3140,0,0,0,0,0,0
554445,554445,2053.0,Normal,normal482,1181,0,0,0,0,0,0
554473,554473,2053.0,Normal,normal511,65,0,0,0,0,0,0
554685,554685,2054.0,Normal,normal365,3209,0,0,0,0,1,1
554701,554701,2054.0,Normal,normal416,3146,0,0,0,0,0,0
554748,554748,2054.0,Normal,normal482,1195,0,0,0,0,0,0
554776,554776,2054.0,Normal,normal511,77,0,0,0,0,0,0
554988,554988,2055.0,Normal,normal365,3223,0,0,0,0,1,1
555004,555004,2055.0,Normal,normal416,3154,0,0,0,0,0,0
555051,555051,2055.0,Normal,normal482,1209,0,0,0,0,0,0
555079,555079,2055.0,Normal,normal511,89,0,0,0,0,0,0
555292,555292,2056.0,Normal,normal365,3237,0,0,0,0,1,1
555308,555308,2056.0,Normal,normal416,3163,0,0,0,0,0,0
555355,555355,2056.0,Normal,normal482,1223,0,0,0,0,0,0
555383,555383,2056.0,Normal,normal511,101,0,0,0,0,0,0
555596,555596,2057.0,Normal,normal365,3251,0,0,0,0,1,1
555612,555612,2057.0,Normal,normal416,3174,0,0,0,0,0,0
555659,555659,2057.0,Normal,normal482,1237,0,0,0,0,0,0
555687,555687,2057.0,Normal,normal511,111,0,0,0,0,0,0
555901,555901,2058.0,Normal,normal365,3265,0,0,0,0,1,1
555917,555917,2058.0,Normal,normal416,3186,0,0,0,0,0,0
555963,555963,2058.0,Normal,normal482,1251,0,0,0,0,0,0
555991,555991,2058.0,Normal,normal511,121,0,0,0,0,0,0
556206,556206,2059.0,Normal,normal365,3279,0,0,0,0,1,1
556222,556222,2059.0,Normal,normal416,3197,0,0,0,0,0,0
556268,556268,2059.0,Normal,normal482,1265,0,0,0,0,0,0
556296,556296,2059.0,Normal,normal511,129,0,0,0,0,0,0
556512,556512,2060.0,Normal,normal365,3293,0,0,0,0,1,1
556527,556527,2060.0,Normal,normal416,3207,0,0,0,0,0,0
556573,556573,2060.0,Normal,normal482,1279,0,0,0,0,0,0
556601,556601,2060.0,Normal,normal511,136,0,0,0,0,0,0
556816,556816,2061.0,Normal,normal365,3306,0,0,0,0,1,1
556831,556831,2061.0,Normal,normal416,3217,0,0,0,0,0,0
556877,556877,2061.0,Normal,normal482,1293,0,0,0,0,0,0
556905,556905,2061.0,Normal,normal511,144,0,0,0,0,0,0
557120,557120,2062.0,Normal,normal365,3320,0,0,0,0,1,1
557135,557135,2062.0,Normal,normal416,3228,0,0,0,0,0,0
557180,557180,2062.0,Normal,normal482,1307,0,0,0,0,0,0
557208,557208,2062.0,Normal,normal511,152,1,0,0,0,0,1
557422,557422,2063.0,Normal,normal365,3334,0,0,0,0,1,1
557437,557437,2063.0,Normal,normal416,3238,0,0,0,0,0,0
557482,557482,2063.0,Normal,normal482,1321,0,0,0,0,0,0
557510,557510,2063.0,Normal,normal511,160,2,0,0,0,0,2
557724,557724,2064.0,Normal,normal365,3348,0,0,0,0,1,1
557739,557739,2064.0,Normal,normal416,3249,1,0,0,0,0,1
557784,557784,2064.0,Normal,normal482,1335,0,0,0,0,0,0
557812,557812,2064.0,Normal,normal511,168,2,0,0,0,0,2
558025,558025,2065.0,Normal,normal365,3362,0,0,0,0,1,1
558040,558040,2065.0,Normal,normal416,3259,2,0,0,0,0,2
558085,558085,2065.0,Normal,normal482,1349,0,0,0,0,0,0
558113,558113,2065.0,Normal,normal511,177,2,0,0,0,0,2
558327,558327,2066.0,Normal,normal365,3375,0,0,0,0,1,1
558342,558342,2066.0,Normal,normal416,3270,2,0,0,0,0,2
558387,558387,2066.0,Normal,normal482,1363,0,0,0,0,0,0
558415,558415,2066.0,Normal,normal511,187,2,0,0,0,0,2
558628,558628,2067.0,Normal,normal365,3389,0,0,0,0,1,1
558643,558643,2067.0,Normal,normal416,3281,2,0,0,0,0,2
558688,558688,2067.0,Normal,normal482,1377,0,0,0,0,0,0
558716,558716,2067.0,Normal,normal511,198,2,0,0,0,0,2
558930,558930,2068.0,Normal,normal365,3403,0,0,0,0,1,1
558945,558945,2068.0,Normal,normal416,3293,2,0,0,0,0,2
558989,558989,2068.0,Normal,normal482,1390,0,0,0,0,0,0
559017,559017,2068.0,Normal,normal511,208,2,0,0,0,0,2
559231,559231,2069.0,Normal,normal365,3416,0,0,0,0,1,1
559246,559246,2069.0,Normal,normal416,3305,2,0,0,0,0,2
