,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
441423,441423,1684.0,Slow,slow371,1785,0,0,0,0,0,0
441672,441672,1685.0,Slow,slow284,4014,0,0,0,0,0,0
441689,441689,1685.0,Slow,slow311,3362,0,0,0,0,0,0
441732,441732,1685.0,Slow,slow371,1797,0,0,0,0,0,0
441979,441979,1686.0,Slow,slow284,4014,0,0,0,0,0,0
441996,441996,1686.0,Slow,slow311,3372,0,0,0,0,0,0
442039,442039,1686.0,Slow,slow371,1809,0,0,0,0,0,0
442286,442286,1687.0,Slow,slow284,4014,0,0,0,0,0,0
442303,442303,1687.0,Slow,slow311,3383,0,0,0,0,0,0
442346,442346,1687.0,Slow,slow371,1821,0,0,0,0,0,0
442594,442594,1688.0,Slow,slow284,4014,0,0,0,0,0,0
442611,442611,1688.0,Slow,slow311,3394,0,0,0,0,0,0
442654,442654,1688.0,Slow,slow371,1833,0,0,0,0,0,0
442903,442903,1689.0,Slow,slow284,4014,0,0,0,0,0,0
442920,442920,1689.0,Slow,slow311,3405,0,0,0,0,0,0
442963,442963,1689.0,Slow,slow371,1845,0,0,0,0,0,0
443211,443211,1690.0,Slow,slow284,4014,0,0,0,0,0,0
443228,443228,1690.0,Slow,slow311,3416,0,0,0,0,0,0
443271,443271,1690.0,Slow,slow371,1857,0,0,0,0,0,0
443519,443519,1691.0,Slow,slow284,4015,0,0,0,0,0,0
443536,443536,1691.0,Slow,slow311,3425,0,0,0,0,0,0
443579,443579,1691.0,Slow,slow371,1867,0,0,0,0,0,0
443828,443828,1692.0,Slow,slow284,4017,0,0,0,0,0,0
443845,443845,1692.0,Slow,slow311,3434,0,0,0,0,0,0
443888,443888,1692.0,Slow,slow371,1876,0,0,0,0,0,0
444138,444138,1693.0,Slow,slow284,4020,0,0,0,0,0,0
444155,444155,1693.0,Slow,slow311,3442,0,0,0,0,0,0
444198,444198,1693.0,Slow,slow371,1883,0,0,0,0,0,0
444448,444448,1694.0,Slow,slow284,4023,0,0,0,0,0,0
444465,444465,1694.0,Slow,slow311,3449,0,0,0,0,0,0
444508,444508,1694.0,Slow,slow371,1889,0,0,0,0,0,0
444556,444556,1694.0,Slow,slow422,0,0,0,0,0,0,0
444758,444758,1695.0,Slow,slow284,4028,0,0,0,0,0,0
444775,444775,1695.0,Slow,slow311,3454,0,0,0,0,0,0
444818,444818,1695.0,Slow,slow371,1894,0,0,0,0,0,0
444866,444866,1695.0,Slow,slow422,0,0,0,0,0,0,0
445069,445069,1696.0,Slow,slow284,4034,0,0,0,0,0,0
445086,445086,1696.0,Slow,slow311,3459,0,0,0,0,0,0
445129,445129,1696.0,Slow,slow371,1898,0,0,0,0,0,0
445177,445177,1696.0,Slow,slow422,2,0,0,0,0,0,0
445381,445381,1697.0,Slow,slow284,4041,0,0,0,0,0,0
445398,445398,1697.0,Slow,slow311,3462,0,0,0,0,0,0
445441,445441,1697.0,Slow,slow371,1901,0,0,0,0,0,0
445489,445489,1697.0,Slow,slow422,5,0,0,0,0,0,0
445693,445693,1698.0,Slow,slow284,4048,0,0,0,0,0,0
445710,445710,1698.0,Slow,slow311,3465,0,0,0,0,0,0
445753,445753,1698.0,Slow,slow371,1903,0,0,0,0,0,0
445801,445801,1698.0,Slow,slow422,9,0,0,0,0,0,0
446004,446004,1699.0,Slow,slow284,4057,0,0,0,0,0,0
446021,446021,1699.0,Slow,slow311,3466,0,0,0,0,0,0
446064,446064,1699.0,Slow,slow371,1905,0,0,0,0,0,0
446111,446111,1699.0,Slow,slow422,13,0,0,0,0,0,0
446315,446315,1700.0,Slow,slow284,4066,0,0,0,0,0,0
446332,446332,1700.0,Slow,slow311,3468,0,0,0,0,0,0
446374,446374,1700.0,Slow,slow371,1906,0,0,0,0,0,0
446421,446421,1700.0,Slow,slow422,19,0,0,0,0,0,0
446624,446624,1701.0,Slow,slow284,4076,0,0,0,0,0,0
446641,446641,1701.0,Slow,slow311,3470,0,0,0,0,0,0
446683,446683,1701.0,Slow,slow371,1907,0,0,0,0,0,0
446730,446730,1701.0,Slow,slow422,25,0,0,0,0,0,0
446933,446933,1702.0,Slow,slow284,4086,0,0,0,0,0,0
446950,446950,1702.0,Slow,slow311,3474,0,0,0,0,0,0
446992,446992,1702.0,Slow,slow371,1908,0,0,0,0,0,0
447039,447039,1702.0,Slow,slow422,31,0,0,0,0,0,0
447242,447242,1703.0,Slow,slow284,4097,0,0,0,0,0,0
447259,447259,1703.0,Slow,slow311,3478,0,0,0,0,0,0
447301,447301,1703.0,Slow,slow371,1908,0,0,0,0,0,0
447348,447348,1703.0,Slow,slow422,37,0,0,0,0,0,0
447551,447551,1704.0,Slow,slow284,4108,0,0,0,0,0,0
447568,447568,1704.0,Slow,slow311,3483,0,0,0,0,0,0
447610,447610,1704.0,Slow,slow371,1908,0,0,0,0,0,0
447657,447657,1704.0,Slow,slow422,43,0,0,0,0,0,0
447859,447859,1705.0,Slow,slow284,4119,0,0,0,0,0,0
447876,447876,1705.0,Slow,slow311,3489,0,0,0,0,0,0
447918,447918,1705.0,Slow,slow371,1908,0,0,0,0,0,0
447965,447965,1705.0,Slow,slow422,48,0,0,0,0,0,0
448167,448167,1706.0,Slow,slow284,4130,0,0,0,0,0,0
448184,448184,1706.0,Slow,slow311,3497,0,0,0,0,0,0
448226,448226,1706.0,Slow,slow371,1909,0,0,0,0,0,0
448273,448273,1706.0,Slow,slow422,53,0,0,0,0,0,0
448476,448476,1707.0,Slow,slow284,4142,0,0,0,0,0,0
448493,448493,1707.0,Slow,slow311,3504,0,0,0,0,0,0
448535,448535,1707.0,Slow,slow371,1909,0,0,0,0,0,0
448582,448582,1707.0,Slow,slow422,58,0,0,0,0,0,0
448785,448785,1708.0,Slow,slow284,4153,0,0,0,0,0,0
448802,448802,1708.0,Slow,slow311,3513,0,0,0,0,0,0
448843,448843,1708.0,Slow,slow371,1909,0,0,0,0,0,0
448890,448890,1708.0,Slow,slow422,62,0,0,0,0,0,0
449093,449093,1709.0,Slow,slow284,4165,0,0,0,0,0,0
449109,449109,1709.0,Slow,slow311,3522,0,0,0,0,0,0
449149,449149,1709.0,Slow,slow371,1909,0,0,0,0,0,0
449196,449196,1709.0,Slow,slow422,65,0,0,0,0,0,0
449398,449398,1710.0,Slow,slow284,4177,0,0,0,0,0,0
449414,449414,1710.0,Slow,slow311,3532,0,0,0,0,0,0
449454,449454,1710.0,Slow,slow371,1909,0,0,0,0,0,0
449501,449501,1710.0,Slow,slow422,68,0,0,0,0,0,0
449702,449702,1711.0,Slow,slow284,4189,0,0,0,0,0,0
449718,449718,1711.0,Slow,slow311,3542,0,0,0,0,0,0
449758,449758,1711.0,Slow,slow371,1910,0,0,0,0,0,0
449805,449805,1711.0,Slow,slow422,70,0,0,0,0,0,0
450007,450007,1712.0,Slow,slow284,4201,0,0,0,0,0,0
450022,450022,1712.0,Slow,slow311,3552,0,0,0,0,0,0
450062,450062,1712.0,Slow,slow371,1912,0,0,0,0,0,0
450109,450109,1712.0,Slow,slow422,72,0,0,0,0,0,0
450312,450312,1713.0,Slow,slow284,4213,0,0,0,0,0,0
450327,450327,1713.0,Slow,slow311,3562,0,0,0,0,0,0
450367,450367,1713.0,Slow,slow371,1915,0,0,0,0,0,0
450414,450414,1713.0,Slow,slow422,74,0,0,0,0,0,0
450617,450617,1714.0,Slow,slow284,4224,0,0,0,0,0,0
450631,450631,1714.0,Slow,slow311,3572,0,0,0,0,0,0
450671,450671,1714.0,Slow,slow371,1919,0,0,0,0,0,0
450718,450718,1714.0,Slow,slow422,78,0,0,0,0,0,0
450922,450922,1715.0,Slow,slow284,4236,0,0,0,0,0,0
450936,450936,1715.0,Slow,slow311,3583,0,0,0,0,0,0
450976,450976,1715.0,Slow,slow371,1924,0,0,0,0,0,0
451023,451023,1715.0,Slow,slow422,82,0,0,0,0,0,0
451227,451227,1716.0,Slow,slow284,4248,0,0,0,0,0,0
451241,451241,1716.0,Slow,slow311,3594,0,0,0,0,0,0
451281,451281,1716.0,Slow,slow371,1930,0,0,0,0,0,0
451328,451328,1716.0,Slow,slow422,86,0,0,0,0,0,0
451533,451533,1717.0,Slow,slow284,4260,0,0,0,0,0,0
451547,451547,1717.0,Slow,slow311,3605,0,0,0,0,0,0
451587,451587,1717.0,Slow,slow371,1937,0,0,0,0,0,0
451634,451634,1717.0,Slow,slow422,92,0,0,0,0,0,0
451838,451838,1718.0,Slow,slow284,4272,0,0,0,0,0,0
451852,451852,1718.0,Slow,slow311,3617,0,0,0,0,0,0
451892,451892,1718.0,Slow,slow371,1945,0,0,0,0,0,0
451939,451939,1718.0,Slow,slow422,98,0,0,0,0,0,0
452143,452143,1719.0,Slow,slow284,4284,0,0,0,0,0,0
452157,452157,1719.0,Slow,slow311,3629,0,0,0,0,0,0
452197,452197,1719.0,Slow,slow371,1953,0,0,0,0,0,0
452244,452244,1719.0,Slow,slow422,106,0,0,0,0,0,0
452447,452447,1720.0,Slow,slow284,4296,0,0,0,0,0,0
452461,452461,1720.0,Slow,slow311,3640,0,0,0,0,0,0
452501,452501,1720.0,Slow,slow371,1963,0,0,0,0,0,0
452548,452548,1720.0,Slow,slow422,114,0,0,0,0,0,0
452751,452751,1721.0,Slow,slow284,4308,0,0,0,0,0,0
452765,452765,1721.0,Slow,slow311,3652,0,0,0,0,0,0
452804,452804,1721.0,Slow,slow371,1973,0,0,0,0,0,0
452851,452851,1721.0,Slow,slow422,123,0,0,0,0,0,0
453054,453054,1722.0,Slow,slow284,4320,0,0,0,0,0,0
453068,453068,1722.0,Slow,slow311,3664,0,0,0,0,0,0
453107,453107,1722.0,Slow,slow371,1983,0,0,0,0,0,0
453154,453154,1722.0,Slow,slow422,133,0,0,0,0,0,0
453358,453358,1723.0,Slow,slow284,4332,0,0,0,0,0,0
453372,453372,1723.0,Slow,slow311,3676,0,0,0,0,0,0
453411,453411,1723.0,Slow,slow371,1994,0,0,0,0,0,0
453458,453458,1723.0,Slow,slow422,143,0,0,0,0,0,0
453661,453661,1724.0,Slow,slow284,4343,0,0,0,0,0,0
453675,453675,1724.0,Slow,slow311,3688,0,0,0,0,0,0
453714,453714,1724.0,Slow,slow371,2005,0,0,0,0,0,0
453761,453761,1724.0,Slow,slow422,153,0,0,0,0,0,0
453964,453964,1725.0,Slow,slow284,4353,0,0,0,0,0,0
453978,453978,1725.0,Slow,slow311,3700,0,0,0,0,0,0
454017,454017,1725.0,Slow,slow371,2016,0,0,0,0,0,0
454064,454064,1725.0,Slow,slow422,164,0,0,0,0,0,0
454268,454268,1726.0,Slow,slow284,4362,0,0,0,0,0,0
454282,454282,1726.0,Slow,slow311,3712,0,0,0,0,0,0
454321,454321,1726.0,Slow,slow371,2028,0,0,0,0,0,0
454368,454368,1726.0,Slow,slow422,176,0,0,0,0,0,0
454571,454571,1727.0,Slow,slow284,4371,0,0,0,0,0,0
454585,454585,1727.0,Slow,slow311,3724,0,0,0,0,0,0
454624,454624,1727.0,Slow,slow371,2039,0,0,0,0,0,0
454671,454671,1727.0,Slow,slow422,186,0,0,0,0,0,0
454874,454874,1728.0,Slow,slow284,4379,0,0,0,0,0,0
454888,454888,1728.0,Slow,slow311,3736,0,0,0,0,0,0
454927,454927,1728.0,Slow,slow371,2051,0,0,0,0,0,0
454974,454974,1728.0,Slow,slow422,197,0,0,0,0,0,0
455176,455176,1729.0,Slow,slow284,4386,0,0,0,0,0,0
455190,455190,1729.0,Slow,slow311,3748,0,0,0,0,0,0
455229,455229,1729.0,Slow,slow371,2063,0,0,0,0,0,0
455276,455276,1729.0,Slow,slow422,206,0,0,0,0,0,0
455478,455478,1730.0,Slow,slow284,4391,0,0,0,0,0,0
455492,455492,1730.0,Slow,slow311,3760,0,0,0,0,0,0
455531,455531,1730.0,Slow,slow371,2075,0,0,0,0,0,0
455578,455578,1730.0,Slow,slow422,216,0,0,0,0,0,0
455781,455781,1731.0,Slow,slow284,4396,0,0,0,0,0,0
455795,455795,1731.0,Slow,slow311,3772,0,0,0,0,0,0
455833,455833,1731.0,Slow,slow371,2087,0,0,0,0,0,0
455880,455880,1731.0,Slow,slow422,224,0,0,0,0,0,0
456084,456084,1732.0,Slow,slow284,4400,0,0,0,0,0,0
456098,456098,1732.0,Slow,slow311,3784,0,0,0,0,0,0
456136,456136,1732.0,Slow,slow371,2099,0,0,0,0,0,0
456183,456183,1732.0,Slow,slow422,231,0,0,0,0,0,0
456388,456388,1733.0,Slow,slow284,4403,0,0,0,0,0,0
456402,456402,1733.0,Slow,slow311,3796,0,0,0,0,0,0
456440,456440,1733.0,Slow,slow371,2111,0,0,0,0,0,0
456487,456487,1733.0,Slow,slow422,238,0,0,0,0,0,0
456693,456693,1734.0,Slow,slow284,4405,0,0,0,0,0,0
456707,456707,1734.0,Slow,slow311,3808,0,0,0,0,0,0
456745,456745,1734.0,Slow,slow371,2123,0,0,0,0,0,0
456792,456792,1734.0,Slow,slow422,243,0,0,0,0,0,0
456997,456997,1735.0,Slow,slow284,4406,0,0,0,0,0,0
457011,457011,1735.0,Slow,slow311,3820,0,0,0,0,0,0
457049,457049,1735.0,Slow,slow371,2134,0,0,0,0,0,0
457096,457096,1735.0,Slow,slow422,247,0,0,0,0,0,0
457301,457301,1736.0,Slow,slow284,4407,0,0,0,0,0,0
457315,457315,1736.0,Slow,slow311,3832,0,0,0,0,0,0
457353,457353,1736.0,Slow,slow371,2146,0,0,0,0,0,0
457400,457400,1736.0,Slow,slow422,251,0,0,0,0,0,0
457605,457605,1737.0,Slow,slow284,4408,0,0,0,0,0,0
457619,457619,1737.0,Slow,slow311,3844,0,0,0,0,0,0
457657,457657,1737.0,Slow,slow371,2158,0,0,0,0,0,0
457704,457704,1737.0,Slow,slow422,253,0,0,0,0,0,0
457908,457908,1738.0,Slow,slow284,4408,0,0,0,0,0,0
457922,457922,1738.0,Slow,slow311,3856,0,0,0,0,0,0
457960,457960,1738.0,Slow,slow371,2170,0,0,0,0,0,0
458007,458007,1738.0,Slow,slow422,255,0,0,0,0,0,0
458212,458212,1739.0,Slow,slow284,4409,0,0,0,0,0,0
458226,458226,1739.0,Slow,slow311,3868,0,0,0,0,0,0
458264,458264,1739.0,Slow,slow371,2182,0,0,0,0,0,0
458311,458311,1739.0,Slow,slow422,256,0,0,0,0,0,0
458517,458517,1740.0,Slow,slow284,4409,0,0,0,0,0,0
458531,458531,1740.0,Slow,slow311,3880,0,0,0,0,0,0
458569,458569,1740.0,Slow,slow371,2194,0,0,0,0,0,0
458616,458616,1740.0,Slow,slow422,258,0,0,0,0,0,0
458823,458823,1741.0,Slow,slow284,4409,0,0,0,0,0,0
458837,458837,1741.0,Slow,slow311,3892,0,0,0,0,0,0
458875,458875,1741.0,Slow,slow371,2206,0,0,0,0,0,0
458922,458922,1741.0,Slow,slow422,261,0,0,0,0,0,0
459129,459129,1742.0,Slow,slow284,4409,0,0,0,0,0,0
459143,459143,1742.0,Slow,slow311,3904,0,0,0,0,0,0
459181,459181,1742.0,Slow,slow371,2218,0,0,0,0,0,0
459228,459228,1742.0,Slow,slow422,266,0,0,0,0,0,0
459436,459436,1743.0,Slow,slow284,4410,0,0,0,0,0,0
459450,459450,1743.0,Slow,slow311,3916,0,0,0,0,0,0
459488,459488,1743.0,Slow,slow371,2230,0,0,0,0,0,0
459535,459535,1743.0,Slow,slow422,271,0,0,0,0,0,0
459743,459743,1744.0,Slow,slow284,4410,0,0,0,0,0,0
459757,459757,1744.0,Slow,slow311,3928,0,0,0,0,0,0
459795,459795,1744.0,Slow,slow371,2242,0,0,0,0,0,0
459842,459842,1744.0,Slow,slow422,277,0,0,0,0,0,0
460051,460051,1745.0,Slow,slow284,4410,0,0,0,0,0,0
460065,460065,1745.0,Slow,slow311,3940,0,0,0,0,0,0
460103,460103,1745.0,Slow,slow371,2254,0,0,0,0,0,0
460150,460150,1745.0,Slow,slow422,284,0,0,0,0,0,0
460359,460359,1746.0,Slow,slow284,4410,0,0,0,0,0,0
460373,460373,1746.0,Slow,slow311,3952,0,0,0,0,0,0
460411,460411,1746.0,Slow,slow371,2266,0,0,0,0,0,0
460458,460458,1746.0,Slow,slow422,291,0,0,0,0,0,0
460668,460668,1747.0,Slow,slow284,4410,0,0,0,0,0,0
460682,460682,1747.0,Slow,slow311,3964,0,0,0,0,0,0
460720,460720,1747.0,Slow,slow371,2278,0,0,0,0,0,0
460767,460767,1747.0,Slow,slow422,300,0,0,0,0,0,0
460978,460978,1748.0,Slow,slow284,4410,0,0,0,0,0,0
460992,460992,1748.0,Slow,slow311,3976,0,0,0,0,0,0
461030,461030,1748.0,Slow,slow371,2290,0,0,0,0,0,0
461077,461077,1748.0,Slow,slow422,309,0,0,0,0,0,0
461289,461289,1749.0,Slow,slow284,4410,0,0,0,0,0,0
461303,461303,1749.0,Slow,slow311,3988,0,0,0,0,0,0
461341,461341,1749.0,Slow,slow371,2302,0,0,0,0,0,0
461388,461388,1749.0,Slow,slow422,319,0,0,0,0,0,0
461599,461599,1750.0,Slow,slow284,4410,0,0,0,0,0,0
461613,461613,1750.0,Slow,slow311,4000,0,0,0,0,0,0
461651,461651,1750.0,Slow,slow371,2314,0,0,0,0,0,0
461698,461698,1750.0,Slow,slow422,329,0,0,0,0,0,0
461909,461909,1751.0,Slow,slow284,4410,0,0,0,0,0,0
461923,461923,1751.0,Slow,slow311,4012,0,0,0,0,0,0
461961,461961,1751.0,Slow,slow371,2326,0,0,0,0,0,0
462008,462008,1751.0,Slow,slow422,340,0,0,0,0,0,0
462220,462220,1752.0,Slow,slow284,4410,0,0,0,0,0,0
462234,462234,1752.0,Slow,slow311,4024,0,0,0,0,0,0
462272,462272,1752.0,Slow,slow371,2338,0,0,0,0,0,0
462319,462319,1752.0,Slow,slow422,351,0,0,0,0,0,0
462530,462530,1753.0,Slow,slow284,4410,0,0,0,0,0,0
462544,462544,1753.0,Slow,slow311,4036,0,0,0,0,0,0
462582,462582,1753.0,Slow,slow371,2350,0,0,0,0,0,0
462629,462629,1753.0,Slow,slow422,362,0,0,0,0,0,0
462840,462840,1754.0,Slow,slow284,4410,0,0,0,0,0,0
462854,462854,1754.0,Slow,slow311,4048,0,0,0,0,0,0
462892,462892,1754.0,Slow,slow371,2362,0,0,0,0,0,0
462939,462939,1754.0,Slow,slow422,374,0,0,0,0,0,0
463151,463151,1755.0,Slow,slow284,4410,0,0,0,0,0,0
463165,463165,1755.0,Slow,slow311,4060,0,0,0,0,0,0
463203,463203,1755.0,Slow,slow371,2374,0,0,0,0,0,0
463250,463250,1755.0,Slow,slow422,385,0,0,0,0,0,0
463463,463463,1756.0,Slow,slow284,4410,0,0,0,0,0,0
463477,463477,1756.0,Slow,slow311,4072,0,0,0,0,0,0
463515,463515,1756.0,Slow,slow371,2386,0,0,0,0,0,0
463562,463562,1756.0,Slow,slow422,397,0,0,0,0,0,0
463775,463775,1757.0,Slow,slow284,4410,0,0,0,0,0,0
463789,463789,1757.0,Slow,slow311,4084,0,0,0,0,0,0
463827,463827,1757.0,Slow,slow371,2398,0,0,0,0,0,0
463874,463874,1757.0,Slow,slow422,409,0,0,0,0,0,0
464087,464087,1758.0,Slow,slow284,4410,0,0,0,0,0,0
464101,464101,1758.0,Slow,slow311,4096,0,0,0,0,0,0
464139,464139,1758.0,Slow,slow371,2410,0,0,0,0,0,0
464186,464186,1758.0,Slow,slow422,421,0,0,0,0,0,0
464398,464398,1759.0,Slow,slow284,4410,0,0,0,0,0,0
464412,464412,1759.0,Slow,slow311,4108,0,0,0,0,0,0
464450,464450,1759.0,Slow,slow371,2422,0,0,0,0,0,0
464497,464497,1759.0,Slow,slow422,433,0,0,0,0,0,0
464710,464710,1760.0,Slow,slow284,4410,0,0,0,0,0,0
464724,464724,1760.0,Slow,slow311,4120,0,0,0,0,0,0
464762,464762,1760.0,Slow,slow371,2434,0,0,0,0,0,0
464809,464809,1760.0,Slow,slow422,445,0,0,0,0,0,0
465024,465024,1761.0,Slow,slow284,4410,0,0,0,0,0,0
465038,465038,1761.0,Slow,slow311,4132,0,0,0,0,0,0
465076,465076,1761.0,Slow,slow371,2446,0,0,0,0,0,0
465123,465123,1761.0,Slow,slow422,455,0,0,0,0,0,0
465338,465338,1762.0,Slow,slow284,4410,0,0,0,0,0,0
465352,465352,1762.0,Slow,slow311,4144,0,0,0,0,0,0
465390,465390,1762.0,Slow,slow371,2458,0,0,0,0,0,0
465437,465437,1762.0,Slow,slow422,465,0,0,0,0,0,0
465653,465653,1763.0,Slow,slow284,4410,0,0,0,0,0,0
465667,465667,1763.0,Slow,slow311,4156,0,0,0,0,0,0
465705,465705,1763.0,Slow,slow371,2470,0,0,0,0,0,0
465752,465752,1763.0,Slow,slow422,474,0,0,0,0,0,0
465966,465966,1764.0,Slow,slow284,4410,0,0,0,0,0,0
465980,465980,1764.0,Slow,slow311,4168,0,0,0,0,0,0
466018,466018,1764.0,Slow,slow371,2482,0,0,0,0,0,0
466065,466065,1764.0,Slow,slow422,481,0,0,0,0,0,0
466280,466280,1765.0,Slow,slow284,4410,0,0,0,0,0,0
466294,466294,1765.0,Slow,slow311,4180,0,0,0,0,0,0
466332,466332,1765.0,Slow,slow371,2494,0,0,0,0,0,0
466379,466379,1765.0,Slow,slow422,488,0,0,0,0,0,0
466594,466594,1766.0,Slow,slow284,4410,0,0,0,0,0,0
466608,466608,1766.0,Slow,slow311,4192,0,0,0,0,0,0
466646,466646,1766.0,Slow,slow371,2506,0,0,0,0,0,0
466693,466693,1766.0,Slow,slow422,494,0,0,0,0,0,0
466907,466907,1767.0,Slow,slow284,4410,0,0,0,0,0,0
466921,466921,1767.0,Slow,slow311,4204,0,0,0,0,0,0
466959,466959,1767.0,Slow,slow371,2518,0,0,0,0,0,0
467006,467006,1767.0,Slow,slow422,501,0,0,0,0,0,0
467221,467221,1768.0,Slow,slow284,4410,0,0,0,0,0,0
467235,467235,1768.0,Slow,slow311,4216,0,0,0,0,0,0
467273,467273,1768.0,Slow,slow371,2530,0,0,0,0,0,0
467320,467320,1768.0,Slow,slow422,507,0,0,0,0,0,0
467535,467535,1769.0,Slow,slow284,4410,0,0,0,0,0,0
467548,467548,1769.0,Slow,slow311,4227,0,0,0,0,0,0
467586,467586,1769.0,Slow,slow371,2542,0,0,0,0,0,0
467632,467632,1769.0,Slow,slow422,514,0,0,0,0,0,0
467846,467846,1770.0,Slow,slow284,4410,0,0,0,0,0,0
467859,467859,1770.0,Slow,slow311,4239,0,0,0,0,0,0
467897,467897,1770.0,Slow,slow371,2554,0,0,0,0,0,0
467943,467943,1770.0,Slow,slow422,520,0,0,0,0,0,0
468154,468154,1771.0,Slow,slow284,4410,0,0,0,0,0,0
468167,468167,1771.0,Slow,slow311,4250,0,0,0,0,0,0
468205,468205,1771.0,Slow,slow371,2566,0,0,0,0,0,0
468251,468251,1771.0,Slow,slow422,528,0,0,0,0,0,0
468462,468462,1772.0,Slow,slow284,4410,0,0,0,0,0,0
468475,468475,1772.0,Slow,slow311,4261,0,0,0,0,0,0
468513,468513,1772.0,Slow,slow371,2578,0,0,0,0,0,0
468559,468559,1772.0,Slow,slow422,536,0,0,0,0,0,0
468771,468771,1773.0,Slow,slow284,4410,0,0,0,0,0,0
468784,468784,1773.0,Slow,slow311,4272,0,0,0,0,0,0
468822,468822,1773.0,Slow,slow371,2590,0,0,0,0,0,0
468868,468868,1773.0,Slow,slow422,545,0,0,0,0,0,0
469079,469079,1774.0,Slow,slow284,4410,0,0,0,0,0,0
469092,469092,1774.0,Slow,slow311,4283,0,0,0,0,0,0
469130,469130,1774.0,Slow,slow371,2602,0,0,0,0,0,0
469176,469176,1774.0,Slow,slow422,555,0,0,0,0,0,0
469388,469388,1775.0,Slow,slow284,4410,0,0,0,0,0,0
469401,469401,1775.0,Slow,slow311,4293,0,0,0,0,0,0
469439,469439,1775.0,Slow,slow371,2614,0,0,0,0,0,0
469485,469485,1775.0,Slow,slow422,565,0,0,0,0,0,0
469698,469698,1776.0,Slow,slow284,4410,0,0,0,0,0,0
469711,469711,1776.0,Slow,slow311,4304,0,0,0,0,0,0
469749,469749,1776.0,Slow,slow371,2626,0,0,0,0,0,0
469795,469795,1776.0,Slow,slow422,575,0,0,0,0,0,0
470006,470006,1777.0,Slow,slow284,4410,0,0,0,0,0,0
470019,470019,1777.0,Slow,slow311,4313,0,0,0,0,0,0
470057,470057,1777.0,Slow,slow371,2638,0,0,0,0,0,0
470103,470103,1777.0,Slow,slow422,586,0,0,0,0,0,0
470312,470312,1778.0,Slow,slow284,4410,0,0,0,0,0,0
470325,470325,1778.0,Slow,slow311,4322,0,0,0,0,0,0
470363,470363,1778.0,Slow,slow371,2650,0,0,0,0,0,0
470409,470409,1778.0,Slow,slow422,598,0,0,0,0,0,0
470619,470619,1779.0,Slow,slow284,4410,0,0,0,0,0,0
470632,470632,1779.0,Slow,slow311,4330,0,0,0,0,0,0
470670,470670,1779.0,Slow,slow371,2662,0,0,0,0,0,0
470715,470715,1779.0,Slow,slow422,609,0,0,0,0,0,0
470925,470925,1780.0,Slow,slow284,4410,0,0,0,0,0,0
470938,470938,1780.0,Slow,slow311,4338,0,0,0,0,0,0
470976,470976,1780.0,Slow,slow371,2674,0,0,0,0,0,0
471021,471021,1780.0,Slow,slow422,621,0,0,0,0,0,0
471232,471232,1781.0,Slow,slow284,4410,0,0,0,0,0,0
471245,471245,1781.0,Slow,slow311,4344,0,0,0,0,0,0
471283,471283,1781.0,Slow,slow371,2686,0,0,0,0,0,0
471328,471328,1781.0,Slow,slow422,632,0,0,0,0,0,0
471539,471539,1782.0,Slow,slow284,4410,0,0,0,0,0,0
471552,471552,1782.0,Slow,slow311,4350,0,0,0,0,0,0
471590,471590,1782.0,Slow,slow371,2698,0,0,0,0,0,0
471635,471635,1782.0,Slow,slow422,644,0,0,0,0,0,0
471847,471847,1783.0,Slow,slow284,4410,0,0,0,0,0,0
471859,471859,1783.0,Slow,slow311,4354,0,0,0,0,0,0
471897,471897,1783.0,Slow,slow371,2710,0,0,0,0,0,0
471942,471942,1783.0,Slow,slow422,656,0,0,0,0,0,0
472155,472155,1784.0,Slow,slow284,4410,0,0,0,0,0,0
472167,472167,1784.0,Slow,slow311,4357,0,0,0,0,0,0
472205,472205,1784.0,Slow,slow371,2722,0,0,0,0,0,0
472250,472250,1784.0,Slow,slow422,668,0,0,0,0,0,0
472464,472464,1785.0,Slow,slow284,4410,0,0,0,0,0,0
472476,472476,1785.0,Slow,slow311,4359,0,0,0,0,0,0
472514,472514,1785.0,Slow,slow371,2734,0,0,0,0,0,0
472559,472559,1785.0,Slow,slow422,680,0,0,0,0,0,0
472773,472773,1786.0,Slow,slow284,4410,0,0,0,0,0,0
472785,472785,1786.0,Slow,slow311,4361,0,0,0,0,0,0
472823,472823,1786.0,Slow,slow371,2746,0,0,0,0,0,0
472868,472868,1786.0,Slow,slow422,692,0,0,0,0,0,0
473083,473083,1787.0,Slow,slow284,4410,0,0,0,0,0,0
473095,473095,1787.0,Slow,slow311,4362,0,0,0,0,0,0
473133,473133,1787.0,Slow,slow371,2758,0,0,0,0,0,0
473178,473178,1787.0,Slow,slow422,704,0,0,0,0,0,0
473394,473394,1788.0,Slow,slow284,4410,0,0,0,0,0,0
473406,473406,1788.0,Slow,slow311,4363,0,0,0,0,0,0
473444,473444,1788.0,Slow,slow371,2770,0,0,0,0,0,0
473489,473489,1788.0,Slow,slow422,716,0,0,0,0,0,0
473706,473706,1789.0,Slow,slow284,4410,0,0,0,0,0,0
473718,473718,1789.0,Slow,slow311,4365,0,0,0,0,0,0
473756,473756,1789.0,Slow,slow371,2782,0,0,0,0,0,0
473801,473801,1789.0,Slow,slow422,728,0,0,0,0,0,0
