,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
1942196,1025595,1065.0,Dangerous,dang931-1,1673,50,28,4,3,2,87
1942237,1025636,1065.0,Dangerous,dang976-1,955,33,7,3,10,1,54
1942238,1025637,1065.0,Dangerous,dang977-1,984,0,0,0,0,0,0
1943227,1026626,1066.0,Dangerous,dang1018-1,425,6,17,1,1,1,26
1943277,1026676,1066.0,Dangerous,dang342-1,5869,157,82,18,231,6,494
1943287,1026686,1066.0,Dangerous,dang437-1,5173,144,79,1,6,0,230
1943334,1026733,1066.0,Dangerous,dang645-1,3586,0,62,11,60,4,137
1943336,1026735,1066.0,Dangerous,dang652-1,3509,81,81,12,64,6,244
1943411,1026810,1066.0,Dangerous,dang771-1,4136,51,42,1,6,0,100
1943416,1026815,1066.0,Dangerous,dang776-1,1504,0,34,5,100,0,139
1943417,1026816,1066.0,Dangerous,dang777-1,2898,41,28,14,64,1,148
1943434,1026833,1066.0,Dangerous,dang799-1,2335,6,75,2,0,1,84
1943462,1026861,1066.0,Dangerous,dang832-1,2405,4,127,4,28,3,166
1943484,1026883,1066.0,Dangerous,dang862-1,1742,2,99,2,40,0,143
1943505,1026904,1066.0,Dangerous,dang885-1,1840,1,57,5,39,1,103
1943533,1026932,1066.0,Dangerous,dang920-1,2263,1,14,5,4,1,25
1943543,1026942,1066.0,Dangerous,dang931-1,1674,50,28,4,4,2,88
1943584,1026983,1066.0,Dangerous,dang976-1,971,34,7,3,10,1,55
1943585,1026984,1066.0,Dangerous,dang977-1,1000,0,0,0,0,0,0
1944574,1027973,1067.0,Dangerous,dang1018-1,429,6,18,1,1,1,27
1944625,1028024,1067.0,Dangerous,dang342-1,5885,157,82,18,231,6,494
1944635,1028034,1067.0,Dangerous,dang437-1,5176,144,79,1,6,0,230
1944682,1028081,1067.0,Dangerous,dang645-1,3603,0,62,11,60,4,137
1944684,1028083,1067.0,Dangerous,dang652-1,3513,81,81,12,64,6,244
1944759,1028158,1067.0,Dangerous,dang771-1,4145,51,42,1,6,0,100
1944764,1028163,1067.0,Dangerous,dang776-1,1504,0,34,5,101,0,140
1944765,1028164,1067.0,Dangerous,dang777-1,2898,41,28,14,65,1,149
1944782,1028181,1067.0,Dangerous,dang799-1,2353,6,75,2,0,1,84
1944809,1028208,1067.0,Dangerous,dang832-1,2417,4,128,4,28,3,167
1944831,1028230,1067.0,Dangerous,dang862-1,1747,2,99,2,40,0,143
1944852,1028251,1067.0,Dangerous,dang885-1,1860,1,57,5,39,1,103
1944880,1028279,1067.0,Dangerous,dang920-1,2283,1,14,5,4,1,25
1944890,1028289,1067.0,Dangerous,dang931-1,1674,50,28,4,5,2,89
1944931,1028330,1067.0,Dangerous,dang976-1,987,34,7,3,10,1,55
1944932,1028331,1067.0,Dangerous,dang977-1,1015,0,0,0,0,0,0
1945921,1029320,1068.0,Dangerous,dang1018-1,434,6,19,1,1,1,28
1945963,1029362,1068.0,Dangerous,dang1064-1,0,0,0,0,0,0,0
1945973,1029372,1068.0,Dangerous,dang342-1,5899,157,82,18,231,6,494
1945983,1029382,1068.0,Dangerous,dang437-1,5178,144,79,1,6,0,230
1946030,1029429,1068.0,Dangerous,dang645-1,3618,0,62,11,60,4,137
1946032,1029431,1068.0,Dangerous,dang652-1,3521,81,81,12,64,6,244
1946107,1029506,1068.0,Dangerous,dang771-1,4155,52,42,1,6,0,101
1946112,1029511,1068.0,Dangerous,dang776-1,1504,0,34,5,102,0,141
1946113,1029512,1068.0,Dangerous,dang777-1,2898,41,28,14,66,1,150
1946130,1029529,1068.0,Dangerous,dang799-1,2370,6,75,2,0,1,84
1946157,1029556,1068.0,Dangerous,dang832-1,2429,4,129,4,28,3,168
1946179,1029578,1068.0,Dangerous,dang862-1,1755,2,99,2,40,0,143
1946200,1029599,1068.0,Dangerous,dang885-1,1880,1,57,5,39,1,103
1946228,1029627,1068.0,Dangerous,dang920-1,2303,1,14,5,4,1,25
1946238,1029637,1068.0,Dangerous,dang931-1,1674,50,28,4,6,2,90
1946279,1029678,1068.0,Dangerous,dang976-1,1000,34,7,3,10,1,55
1946280,1029679,1068.0,Dangerous,dang977-1,1027,0,0,0,0,0,0
1947268,1030667,1069.0,Dangerous,dang1018-1,437,6,19,1,1,1,28
1947310,1030709,1069.0,Dangerous,dang1064-1,3,0,0,0,0,0,0
1947321,1030720,1069.0,Dangerous,dang342-1,5914,157,82,18,231,6,494
1947331,1030730,1069.0,Dangerous,dang437-1,5179,144,79,1,6,0,230
1947378,1030777,1069.0,Dangerous,dang645-1,3630,0,62,11,60,4,137
1947380,1030779,1069.0,Dangerous,dang652-1,3533,81,81,12,64,6,244
1947455,1030854,1069.0,Dangerous,dang771-1,4165,52,42,1,6,0,101
1947460,1030859,1069.0,Dangerous,dang776-1,1504,0,34,5,103,0,142
1947461,1030860,1069.0,Dangerous,dang777-1,2898,41,28,14,67,1,151
1947478,1030877,1069.0,Dangerous,dang799-1,2385,6,75,2,0,1,84
1947505,1030904,1069.0,Dangerous,dang832-1,2441,4,130,4,28,3,169
1947526,1030925,1069.0,Dangerous,dang862-1,1763,2,99,2,40,0,143
1947547,1030946,1069.0,Dangerous,dang885-1,1900,1,57,5,39,1,103
1947575,1030974,1069.0,Dangerous,dang920-1,2322,1,14,5,4,1,25
1947585,1030984,1069.0,Dangerous,dang931-1,1674,50,28,4,7,2,91
1947626,1031025,1069.0,Dangerous,dang976-1,1012,34,7,3,10,1,55
1947627,1031026,1069.0,Dangerous,dang977-1,1037,0,0,0,0,0,0
1948617,1032016,1070.0,Dangerous,dang1018-1,442,6,19,1,1,1,28
1948660,1032059,1070.0,Dangerous,dang1064-1,11,0,0,0,0,0,0
1948672,1032071,1070.0,Dangerous,dang342-1,5929,157,82,18,231,6,494
1948682,1032081,1070.0,Dangerous,dang437-1,5184,144,79,1,6,0,230
1948729,1032128,1070.0,Dangerous,dang645-1,3640,0,62,12,60,4,138
1948731,1032130,1070.0,Dangerous,dang652-1,3548,81,81,12,64,6,244
1948806,1032205,1070.0,Dangerous,dang771-1,4178,52,42,1,6,0,101
1948811,1032210,1070.0,Dangerous,dang776-1,1504,0,34,5,104,0,143
1948812,1032211,1070.0,Dangerous,dang777-1,2898,41,28,14,68,1,152
1948829,1032228,1070.0,Dangerous,dang799-1,2398,6,75,2,0,1,84
1948856,1032255,1070.0,Dangerous,dang832-1,2453,4,131,4,28,3,170
1948877,1032276,1070.0,Dangerous,dang862-1,1776,2,99,2,40,0,143
1948898,1032297,1070.0,Dangerous,dang885-1,1920,1,57,5,39,1,103
1948926,1032325,1070.0,Dangerous,dang920-1,2342,1,14,5,4,1,25
1948936,1032335,1070.0,Dangerous,dang931-1,1674,50,28,4,8,2,92
1948977,1032376,1070.0,Dangerous,dang976-1,1022,34,7,3,10,1,55
1948978,1032377,1070.0,Dangerous,dang977-1,1044,0,0,0,0,0,0
1949968,1033367,1071.0,Dangerous,dang1018-1,449,6,20,1,1,1,29
1950011,1033410,1071.0,Dangerous,dang1064-1,21,0,0,0,0,0,0
1950024,1033423,1071.0,Dangerous,dang342-1,5943,157,83,18,231,6,495
1950033,1033432,1071.0,Dangerous,dang437-1,5192,144,79,1,6,0,230
1950080,1033479,1071.0,Dangerous,dang645-1,3647,0,62,13,60,4,139
1950082,1033481,1071.0,Dangerous,dang652-1,3565,82,81,12,64,6,245
1950156,1033555,1071.0,Dangerous,dang771-1,4194,53,42,1,6,0,102
1950161,1033560,1071.0,Dangerous,dang776-1,1504,0,34,5,105,0,144
1950162,1033561,1071.0,Dangerous,dang777-1,2898,41,28,14,69,1,153
1950179,1033578,1071.0,Dangerous,dang799-1,2408,6,75,2,0,1,84
1950205,1033604,1071.0,Dangerous,dang832-1,2464,4,132,4,28,3,171
1950226,1033625,1071.0,Dangerous,dang862-1,1791,3,99,2,40,0,144
1950247,1033646,1071.0,Dangerous,dang885-1,1940,1,57,5,39,1,103
1950275,1033674,1071.0,Dangerous,dang920-1,2362,1,14,5,4,1,25
1950285,1033684,1071.0,Dangerous,dang931-1,1674,50,28,4,8,2,92
1950326,1033725,1071.0,Dangerous,dang976-1,1029,34,7,3,10,1,55
1950327,1033726,1071.0,Dangerous,dang977-1,1049,0,0,0,0,0,0
1951319,1034718,1072.0,Dangerous,dang1018-1,457,6,21,1,1,1,30
1951362,1034761,1072.0,Dangerous,dang1064-1,33,0,1,0,0,0,1
1951366,1034765,1072.0,Dangerous,dang1068-1,0,0,0,0,0,0,0
1951376,1034775,1072.0,Dangerous,dang342-1,5957,157,84,18,231,6,496
1951385,1034784,1072.0,Dangerous,dang437-1,5204,144,79,1,6,0,230
1951432,1034831,1072.0,Dangerous,dang645-1,3651,0,63,14,60,4,141
1951434,1034833,1072.0,Dangerous,dang652-1,3584,83,81,12,64,6,246
1951508,1034907,1072.0,Dangerous,dang771-1,4212,54,42,1,6,0,103
1951513,1034912,1072.0,Dangerous,dang776-1,1504,0,34,5,106,0,145
1951514,1034913,1072.0,Dangerous,dang777-1,2898,41,28,14,70,1,154
1951531,1034930,1072.0,Dangerous,dang799-1,2415,6,75,2,0,1,84
1951557,1034956,1072.0,Dangerous,dang832-1,2476,4,133,4,28,3,172
1951578,1034977,1072.0,Dangerous,dang862-1,1808,4,99,2,40,0,145
1951599,1034998,1072.0,Dangerous,dang885-1,1960,1,57,5,39,1,103
1951627,1035026,1072.0,Dangerous,dang920-1,2382,1,14,5,4,1,25
1951637,1035036,1072.0,Dangerous,dang931-1,1676,50,28,4,8,2,92
1951678,1035077,1072.0,Dangerous,dang976-1,1033,34,7,3,10,1,55
1951679,1035078,1072.0,Dangerous,dang977-1,1051,0,0,0,0,0,0
1952671,1036070,1073.0,Dangerous,dang1018-1,466,6,21,1,1,1,30
1952715,1036114,1073.0,Dangerous,dang1064-1,46,0,2,0,0,0,2
1952719,1036118,1073.0,Dangerous,dang1068-1,3,0,0,0,0,0,0
1952730,1036129,1073.0,Dangerous,dang342-1,5971,157,85,18,231,6,497
1952739,1036138,1073.0,Dangerous,dang437-1,5219,144,79,1,6,0,230
1952786,1036185,1073.0,Dangerous,dang645-1,3654,0,63,15,60,4,142
1952788,1036187,1073.0,Dangerous,dang652-1,3603,84,81,12,64,6,247
1952861,1036260,1073.0,Dangerous,dang771-1,4231,55,42,1,6,0,104
1952866,1036265,1073.0,Dangerous,dang776-1,1504,0,34,5,107,0,146
1952867,1036266,1073.0,Dangerous,dang777-1,2898,41,28,14,71,1,155
1952884,1036283,1073.0,Dangerous,dang799-1,2420,6,75,2,0,1,84
1952910,1036309,1073.0,Dangerous,dang832-1,2488,4,134,4,28,3,173
1952931,1036330,1073.0,Dangerous,dang862-1,1826,5,99,2,40,0,146
1952952,1036351,1073.0,Dangerous,dang885-1,1980,1,57,5,39,1,103
1952980,1036379,1073.0,Dangerous,dang920-1,2401,1,14,5,4,1,25
1952990,1036389,1073.0,Dangerous,dang931-1,1680,50,28,4,8,2,92
1953031,1036430,1073.0,Dangerous,dang976-1,1035,34,7,3,10,1,55
1953032,1036431,1073.0,Dangerous,dang977-1,1053,0,0,0,0,0,0
1954024,1037423,1074.0,Dangerous,dang1018-1,478,6,21,1,1,1,30
1954069,1037468,1074.0,Dangerous,dang1064-1,59,0,3,0,0,0,3
1954073,1037472,1074.0,Dangerous,dang1068-1,11,0,0,0,0,0,0
1954084,1037483,1074.0,Dangerous,dang342-1,5986,157,86,18,231,6,498
1954093,1037492,1074.0,Dangerous,dang437-1,5236,144,79,1,6,0,230
1954140,1037539,1074.0,Dangerous,dang645-1,3655,0,63,16,61,4,144
1954142,1037541,1074.0,Dangerous,dang652-1,3623,85,81,12,64,6,248
1954215,1037614,1074.0,Dangerous,dang771-1,4251,56,42,1,6,0,105
1954220,1037619,1074.0,Dangerous,dang776-1,1504,0,34,5,108,0,147
1954221,1037620,1074.0,Dangerous,dang777-1,2898,41,28,14,72,1,156
1954238,1037637,1074.0,Dangerous,dang799-1,2422,6,75,2,0,1,84
1954264,1037663,1074.0,Dangerous,dang832-1,2500,4,135,4,28,3,174
1954285,1037684,1074.0,Dangerous,dang862-1,1842,6,99,2,40,0,147
1954306,1037705,1074.0,Dangerous,dang885-1,2000,1,57,5,39,1,103
1954334,1037733,1074.0,Dangerous,dang920-1,2421,1,14,5,4,1,25
1954344,1037743,1074.0,Dangerous,dang931-1,1686,50,28,4,8,2,92
1954385,1037784,1074.0,Dangerous,dang976-1,1037,34,7,3,10,1,55
1954386,1037785,1074.0,Dangerous,dang977-1,1058,0,0,0,0,0,0
1955375,1038774,1075.0,Dangerous,dang1018-1,487,6,21,1,1,1,30
1955420,1038819,1075.0,Dangerous,dang1064-1,73,0,3,0,0,0,3
1955424,1038823,1075.0,Dangerous,dang1068-1,21,0,0,0,0,0,0
1955435,1038834,1075.0,Dangerous,dang342-1,6000,157,86,18,231,6,498
1955444,1038843,1075.0,Dangerous,dang437-1,5255,144,79,1,6,0,230
1955491,1038890,1075.0,Dangerous,dang645-1,3656,0,63,16,62,4,145
1955493,1038892,1075.0,Dangerous,dang652-1,3643,86,81,12,64,6,249
1955566,1038965,1075.0,Dangerous,dang771-1,4271,57,42,1,6,0,106
1955571,1038970,1075.0,Dangerous,dang776-1,1504,0,34,5,109,0,148
1955572,1038971,1075.0,Dangerous,dang777-1,2898,41,28,14,73,1,157
1955589,1038988,1075.0,Dangerous,dang799-1,2424,6,75,2,0,1,84
1955614,1039013,1075.0,Dangerous,dang832-1,2512,4,136,4,28,3,175
1955634,1039033,1075.0,Dangerous,dang862-1,1858,7,99,2,40,0,148
1955655,1039054,1075.0,Dangerous,dang885-1,2020,1,57,5,39,1,103
1955683,1039082,1075.0,Dangerous,dang920-1,2440,1,14,5,4,1,25
1955693,1039092,1075.0,Dangerous,dang931-1,1693,50,29,4,8,2,93
1955734,1039133,1075.0,Dangerous,dang976-1,1037,34,7,3,10,1,55
1955735,1039134,1075.0,Dangerous,dang977-1,1067,0,0,0,0,0,0
1956727,1040126,1076.0,Dangerous,dang1018-1,493,6,21,1,1,1,30
1956772,1040171,1076.0,Dangerous,dang1064-1,86,0,3,0,0,0,3
1956776,1040175,1076.0,Dangerous,dang1068-1,33,0,0,0,0,0,0
1956788,1040187,1076.0,Dangerous,dang342-1,6014,157,86,18,231,6,498
1956796,1040195,1076.0,Dangerous,dang437-1,5274,144,79,1,6,0,230
1956843,1040242,1076.0,Dangerous,dang645-1,3656,0,63,16,63,4,146
1956845,1040244,1076.0,Dangerous,dang652-1,3663,87,81,12,64,6,250
1956922,1040321,1076.0,Dangerous,dang776-1,1504,0,34,5,110,0,149
1956923,1040322,1076.0,Dangerous,dang777-1,2898,41,28,14,74,1,158
1956940,1040339,1076.0,Dangerous,dang799-1,2425,6,75,2,0,1,84
1956965,1040364,1076.0,Dangerous,dang832-1,2524,4,137,4,28,3,176
1956985,1040384,1076.0,Dangerous,dang862-1,1875,8,99,2,40,0,149
1957006,1040405,1076.0,Dangerous,dang885-1,2040,1,57,5,39,1,103
1957034,1040433,1076.0,Dangerous,dang920-1,2460,1,14,5,4,1,25
1957044,1040443,1076.0,Dangerous,dang931-1,1703,50,30,4,8,2,94
1957085,1040484,1076.0,Dangerous,dang976-1,1038,34,7,3,10,1,55
1957086,1040485,1076.0,Dangerous,dang977-1,1080,0,0,0,0,0,0
1958080,1041479,1077.0,Dangerous,dang1018-1,497,6,21,1,1,1,30
1958125,1041524,1077.0,Dangerous,dang1064-1,100,0,3,0,0,0,3
1958129,1041528,1077.0,Dangerous,dang1068-1,46,0,0,0,0,0,0
1958142,1041541,1077.0,Dangerous,dang342-1,6028,157,86,18,231,6,498
1958150,1041549,1077.0,Dangerous,dang437-1,5293,144,79,1,6,0,230
1958197,1041596,1077.0,Dangerous,dang645-1,3656,0,63,16,64,4,147
1958199,1041598,1077.0,Dangerous,dang652-1,3683,88,81,12,64,6,251
1958276,1041675,1077.0,Dangerous,dang776-1,1504,0,34,5,111,0,150
1958277,1041676,1077.0,Dangerous,dang777-1,2898,41,28,14,75,1,159
1958294,1041693,1077.0,Dangerous,dang799-1,2425,6,75,2,0,1,84
1958319,1041718,1077.0,Dangerous,dang832-1,2536,4,137,4,28,3,176
1958339,1041738,1077.0,Dangerous,dang862-1,1893,9,99,2,40,0,150
1958360,1041759,1077.0,Dangerous,dang885-1,2060,1,57,5,39,1,103
1958388,1041787,1077.0,Dangerous,dang920-1,2480,1,14,5,4,1,25
1958398,1041797,1077.0,Dangerous,dang931-1,1714,50,31,4,8,2,95
1958439,1041838,1077.0,Dangerous,dang976-1,1038,34,7,3,10,1,55
1958440,1041839,1077.0,Dangerous,dang977-1,1096,0,0,0,0,0,0
1959435,1042834,1078.0,Dangerous,dang1018-1,499,6,21,1,1,1,30
1959480,1042879,1078.0,Dangerous,dang1064-1,114,0,3,0,0,0,3
1959484,1042883,1078.0,Dangerous,dang1068-1,58,0,0,0,0,0,0
1959499,1042898,1078.0,Dangerous,dang342-1,6042,157,86,18,231,6,498
1959507,1042906,1078.0,Dangerous,dang437-1,5312,144,79,1,6,0,230
1959553,1042952,1078.0,Dangerous,dang645-1,3656,0,63,16,65,4,148
1959555,1042954,1078.0,Dangerous,dang652-1,3703,89,81,12,64,6,252
1959632,1043031,1078.0,Dangerous,dang776-1,1504,0,34,5,112,0,151
1959633,1043032,1078.0,Dangerous,dang777-1,2898,41,28,14,76,1,160
1959650,1043049,1078.0,Dangerous,dang799-1,2425,6,75,2,0,1,84
1959675,1043074,1078.0,Dangerous,dang832-1,2548,4,138,4,28,3,177
1959695,1043094,1078.0,Dangerous,dang862-1,1911,10,99,2,40,0,151
1959716,1043115,1078.0,Dangerous,dang885-1,2080,1,57,5,39,1,103
1959744,1043143,1078.0,Dangerous,dang920-1,2499,1,14,5,4,1,25
1959754,1043153,1078.0,Dangerous,dang931-1,1726,50,32,4,8,2,96
1959795,1043194,1078.0,Dangerous,dang976-1,1038,34,7,3,10,1,55
1959796,1043195,1078.0,Dangerous,dang977-1,1114,0,0,0,0,0,0
1960791,1044190,1079.0,Dangerous,dang1018-1,499,6,21,1,1,1,30
1960836,1044235,1079.0,Dangerous,dang1064-1,128,0,3,0,0,0,3
1960840,1044239,1079.0,Dangerous,dang1068-1,73,0,0,0,0,0,0
1960856,1044255,1079.0,Dangerous,dang342-1,6056,157,86,18,231,6,498
1960864,1044263,1079.0,Dangerous,dang437-1,5332,144,79,1,6,0,230
1960910,1044309,1079.0,Dangerous,dang645-1,3656,0,63,16,65,4,148
1960912,1044311,1079.0,Dangerous,dang652-1,3723,90,81,12,64,6,253
1960989,1044388,1079.0,Dangerous,dang776-1,1504,0,34,5,113,0,152
1960990,1044389,1079.0,Dangerous,dang777-1,2898,41,28,14,77,1,161
1961007,1044406,1079.0,Dangerous,dang799-1,2429,6,75,2,0,1,84
1961032,1044431,1079.0,Dangerous,dang832-1,2560,4,139,4,28,3,178
1961052,1044451,1079.0,Dangerous,dang862-1,1928,11,99,2,40,0,152
1961073,1044472,1079.0,Dangerous,dang885-1,2100,1,57,5,39,1,103
1961101,1044500,1079.0,Dangerous,dang920-1,2518,1,14,5,4,1,25
1961111,1044510,1079.0,Dangerous,dang931-1,1739,50,33,4,8,2,97
1961152,1044551,1079.0,Dangerous,dang976-1,1038,34,7,3,10,1,55
1961153,1044552,1079.0,Dangerous,dang977-1,1129,0,0,0,0,0,0
1962148,1045547,1080.0,Dangerous,dang1018-1,501,6,22,2,2,1,33
1962193,1045592,1080.0,Dangerous,dang1064-1,142,0,3,0,0,0,3
1962197,1045596,1080.0,Dangerous,dang1068-1,89,0,0,0,0,0,0
1962214,1045613,1080.0,Dangerous,dang342-1,6070,157,87,18,231,6,499
1962222,1045621,1080.0,Dangerous,dang437-1,5352,144,79,1,6,0,230
1962267,1045666,1080.0,Dangerous,dang645-1,3660,0,63,16,65,4,148
1962269,1045668,1080.0,Dangerous,dang652-1,3743,91,81,12,64,6,254
1962346,1045745,1080.0,Dangerous,dang776-1,1504,0,34,5,114,0,153
1962347,1045746,1080.0,Dangerous,dang777-1,2898,41,28,14,78,1,162
1962364,1045763,1080.0,Dangerous,dang799-1,2437,6,75,2,0,1,84
1962389,1045788,1080.0,Dangerous,dang832-1,2571,4,140,4,28,3,179
1962409,1045808,1080.0,Dangerous,dang862-1,1943,12,99,2,40,0,153
1962430,1045829,1080.0,Dangerous,dang885-1,2120,1,57,5,39,1,103
1962458,1045857,1080.0,Dangerous,dang920-1,2538,1,14,5,4,1,25
1962468,1045867,1080.0,Dangerous,dang931-1,1752,50,34,4,8,2,98
1962509,1045908,1080.0,Dangerous,dang976-1,1038,34,7,3,10,1,55
1962510,1045909,1080.0,Dangerous,dang977-1,1146,0,0,0,0,0,0
1963508,1046907,1081.0,Dangerous,dang1018-1,501,6,22,2,3,1,34
1963553,1046952,1081.0,Dangerous,dang1064-1,155,0,4,0,0,0,4
1963557,1046956,1081.0,Dangerous,dang1068-1,106,0,0,0,0,0,0
1963575,1046974,1081.0,Dangerous,dang342-1,6084,157,88,18,231,6,500
1963583,1046982,1081.0,Dangerous,dang437-1,5372,144,79,1,6,0,230
1963627,1047026,1081.0,Dangerous,dang645-1,3667,0,63,16,65,4,148
1963629,1047028,1081.0,Dangerous,dang652-1,3763,92,81,12,64,6,255
1963706,1047105,1081.0,Dangerous,dang776-1,1504,0,34,5,115,0,154
1963707,1047106,1081.0,Dangerous,dang777-1,2898,41,28,14,79,1,163
1963724,1047123,1081.0,Dangerous,dang799-1,2449,6,75,2,0,1,84
1963749,1047148,1081.0,Dangerous,dang832-1,2583,4,141,4,28,3,180
1963769,1047168,1081.0,Dangerous,dang862-1,1956,12,99,2,40,0,153
1963790,1047189,1081.0,Dangerous,dang885-1,2140,1,57,5,39,1,103
1963818,1047217,1081.0,Dangerous,dang920-1,2557,1,14,5,4,1,25
1963828,1047227,1081.0,Dangerous,dang931-1,1766,50,35,4,8,2,99
1963869,1047268,1081.0,Dangerous,dang976-1,1038,34,7,3,10,1,55
1963870,1047269,1081.0,Dangerous,dang977-1,1160,0,0,0,0,0,0
1964867,1048266,1082.0,Dangerous,dang1018-1,502,6,22,2,4,1,35
1964912,1048311,1082.0,Dangerous,dang1064-1,166,0,4,0,0,0,4
1964916,1048315,1082.0,Dangerous,dang1068-1,121,0,0,0,0,0,0
1964935,1048334,1082.0,Dangerous,dang342-1,6098,157,88,18,231,6,500
1964986,1048385,1082.0,Dangerous,dang645-1,3678,0,63,16,65,4,148
1964988,1048387,1082.0,Dangerous,dang652-1,3782,93,81,12,64,6,256
1965065,1048464,1082.0,Dangerous,dang776-1,1504,0,34,5,116,0,155
1965066,1048465,1082.0,Dangerous,dang777-1,2898,41,28,14,80,1,164
1965083,1048482,1082.0,Dangerous,dang799-1,2463,6,75,2,0,1,84
1965108,1048507,1082.0,Dangerous,dang832-1,2594,4,142,4,28,3,181
1965128,1048527,1082.0,Dangerous,dang862-1,1967,12,99,2,40,0,153
1965149,1048548,1082.0,Dangerous,dang885-1,2160,1,57,5,39,1,103
1965177,1048576,1082.0,Dangerous,dang920-1,2576,1,14,5,4,1,25
1965187,1048586,1082.0,Dangerous,dang931-1,1779,50,36,4,8,2,100
1965228,1048627,1082.0,Dangerous,dang976-1,1038,34,7,3,10,1,55
1965229,1048628,1082.0,Dangerous,dang977-1,1177,0,0,0,0,0,0
1966222,1049621,1083.0,Dangerous,dang1018-1,502,6,22,2,5,1,36
1966267,1049666,1083.0,Dangerous,dang1064-1,176,0,4,0,0,0,4
1966271,1049670,1083.0,Dangerous,dang1068-1,139,0,0,0,0,0,0
1966291,1049690,1083.0,Dangerous,dang342-1,6112,157,88,18,231,6,500
1966340,1049739,1083.0,Dangerous,dang645-1,3692,0,63,16,65,4,148
1966341,1049740,1083.0,Dangerous,dang652-1,3802,94,81,12,64,6,257
1966418,1049817,1083.0,Dangerous,dang776-1,1504,0,34,5,117,0,156
1966419,1049818,1083.0,Dangerous,dang777-1,2898,41,28,14,81,1,165
1966436,1049835,1083.0,Dangerous,dang799-1,2480,6,75,2,0,1,84
1966461,1049860,1083.0,Dangerous,dang832-1,2605,4,143,4,28,3,182
1966481,1049880,1083.0,Dangerous,dang862-1,1976,12,99,2,40,0,153
1966502,1049901,1083.0,Dangerous,dang885-1,2180,1,57,5,39,1,103
1966530,1049929,1083.0,Dangerous,dang920-1,2594,1,14,5,4,1,25
1966540,1049939,1083.0,Dangerous,dang931-1,1793,50,37,4,8,2,101
1966581,1049980,1083.0,Dangerous,dang976-1,1038,34,7,3,10,1,55
1966582,1049981,1083.0,Dangerous,dang977-1,1191,0,0,0,0,0,0
1967574,1050973,1084.0,Dangerous,dang1018-1,502,6,22,2,6,1,37
1967619,1051018,1084.0,Dangerous,dang1064-1,183,0,5,0,0,0,5
1967623,1051022,1084.0,Dangerous,dang1068-1,157,0,0,0,0,0,0
1967643,1051042,1084.0,Dangerous,dang342-1,6126,157,88,18,231,6,500
1967692,1051091,1084.0,Dangerous,dang645-1,3708,0,63,16,65,4,148
1967693,1051092,1084.0,Dangerous,dang652-1,3822,95,81,12,64,6,258
1967770,1051169,1084.0,Dangerous,dang776-1,1504,0,34,5,118,0,157
1967771,1051170,1084.0,Dangerous,dang777-1,2898,41,28,14,82,1,166
1967788,1051187,1084.0,Dangerous,dang799-1,2497,6,75,2,0,1,84
1967813,1051212,1084.0,Dangerous,dang832-1,2617,4,143,4,28,3,182
1967833,1051232,1084.0,Dangerous,dang862-1,1985,12,99,2,40,0,153
1967854,1051253,1084.0,Dangerous,dang885-1,2200,1,57,5,39,1,103
1967882,1051281,1084.0,Dangerous,dang920-1,2612,1,14,5,4,1,25
1967892,1051291,1084.0,Dangerous,dang931-1,1807,50,38,4,8,2,102
1967933,1051332,1084.0,Dangerous,dang976-1,1038,34,7,3,10,1,55
1967934,1051333,1084.0,Dangerous,dang977-1,1207,0,0,0,0,0,0
1968926,1052325,1085.0,Dangerous,dang1018-1,502,6,22,2,7,1,38
1968971,1052370,1085.0,Dangerous,dang1064-1,188,0,6,0,0,0,6
1968975,1052374,1085.0,Dangerous,dang1068-1,177,0,0,0,0,0,0
1968996,1052395,1085.0,Dangerous,dang342-1,6140,157,88,18,231,6,500
1969045,1052444,1085.0,Dangerous,dang645-1,3726,0,63,16,65,4,148
1969046,1052445,1085.0,Dangerous,dang652-1,3841,96,81,12,64,6,259
1969123,1052522,1085.0,Dangerous,dang776-1,1504,0,34,5,119,0,158
1969124,1052523,1085.0,Dangerous,dang777-1,2898,41,28,14,83,1,167
1969141,1052540,1085.0,Dangerous,dang799-1,2514,6,75,2,0,1,84
1969166,1052565,1085.0,Dangerous,dang832-1,2629,4,144,4,28,3,183
1969186,1052585,1085.0,Dangerous,dang862-1,1993,13,99,2,40,0,154
1969207,1052606,1085.0,Dangerous,dang885-1,2220,1,57,5,39,1,103
1969235,1052634,1085.0,Dangerous,dang920-1,2629,1,14,5,4,1,25
1969245,1052644,1085.0,Dangerous,dang931-1,1820,50,38,4,8,2,102
1969286,1052685,1085.0,Dangerous,dang976-1,1038,34,7,3,10,1,55
1969287,1052686,1085.0,Dangerous,dang977-1,1222,0,0,0,0,0,0
1970280,1053679,1086.0,Dangerous,dang1018-1,502,6,22,2,8,1,39
1970325,1053724,1086.0,Dangerous,dang1064-1,192,0,7,0,0,0,7
1970329,1053728,1086.0,Dangerous,dang1068-1,197,0,0,0,0,0,0
1970351,1053750,1086.0,Dangerous,dang342-1,6154,157,88,18,231,6,500
1970400,1053799,1086.0,Dangerous,dang645-1,3745,0,63,16,65,4,148
1970401,1053800,1086.0,Dangerous,dang652-1,3861,97,81,12,64,6,260
1970477,1053876,1086.0,Dangerous,dang776-1,1504,0,34,5,120,0,159
