,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
1410256,493655,658.0,Slow,slow620-1,253,0,0,0,0,0,0
1411098,494497,659.0,Slow,slow145-1,3090,0,0,9,0,0,9
1411128,494527,659.0,Slow,slow194-1,3016,0,0,6,0,0,6
1411249,494648,659.0,Slow,slow349-1,1252,0,0,4,0,0,4
1411254,494653,659.0,Slow,slow357-1,2123,0,0,0,0,2,2
1411271,494670,659.0,Slow,slow374-1,2003,0,0,2,0,0,2
1411288,494687,659.0,Slow,slow394-1,2166,0,1,0,0,0,1
1411292,494691,659.0,Slow,slow398-1,1849,0,2,3,0,0,5
1411295,494694,659.0,Slow,slow402-1,2171,0,0,0,0,0,0
1411298,494697,659.0,Slow,slow407-1,1646,0,0,5,0,0,5
1411331,494730,659.0,Slow,slow443-1,1324,0,0,0,0,0,0
1411355,494754,659.0,Slow,slow470-1,1296,0,0,2,0,0,2
1411395,494794,659.0,Slow,slow510-1,1147,0,0,0,0,0,0
1411416,494815,659.0,Slow,slow532-1,1080,0,0,0,0,0,0
1411468,494867,659.0,Slow,slow582-1,554,0,0,0,0,0,0
1411505,494904,659.0,Slow,slow620-1,262,0,0,0,0,0,0
1412345,495744,660.0,Slow,slow145-1,3102,0,0,9,0,0,9
1412375,495774,660.0,Slow,slow194-1,3028,0,0,6,0,0,6
1412496,495895,660.0,Slow,slow349-1,1264,0,0,4,0,0,4
1412501,495900,660.0,Slow,slow357-1,2131,0,0,0,0,2,2
1412518,495917,660.0,Slow,slow374-1,2008,0,0,2,0,0,2
1412535,495934,660.0,Slow,slow394-1,2173,0,1,0,0,0,1
1412539,495938,660.0,Slow,slow398-1,1861,0,2,3,0,0,5
1412542,495941,660.0,Slow,slow402-1,2174,0,0,0,0,0,0
1412545,495944,660.0,Slow,slow407-1,1658,0,0,5,0,0,5
1412578,495977,660.0,Slow,slow443-1,1324,0,0,0,0,0,0
1412602,496001,660.0,Slow,slow470-1,1307,0,0,2,0,0,2
1412642,496041,660.0,Slow,slow510-1,1158,0,0,0,0,0,0
1412663,496062,660.0,Slow,slow532-1,1092,0,0,0,0,0,0
1412715,496114,660.0,Slow,slow582-1,566,0,0,0,0,0,0
1412752,496151,660.0,Slow,slow620-1,270,0,0,0,0,0,0
1413595,496994,661.0,Slow,slow145-1,3113,0,0,9,0,0,9
1413625,497024,661.0,Slow,slow194-1,3040,0,0,6,0,0,6
1413746,497145,661.0,Slow,slow349-1,1276,0,0,4,0,0,4
1413751,497150,661.0,Slow,slow357-1,2140,0,0,0,0,2,2
1413768,497167,661.0,Slow,slow374-1,2013,0,0,2,0,0,2
1413785,497184,661.0,Slow,slow394-1,2179,0,1,0,0,0,1
1413789,497188,661.0,Slow,slow398-1,1873,0,2,3,0,0,5
1413792,497191,661.0,Slow,slow402-1,2178,0,0,0,0,0,0
1413795,497194,661.0,Slow,slow407-1,1669,0,0,5,0,0,5
1413828,497227,661.0,Slow,slow443-1,1324,0,0,0,0,0,0
1413852,497251,661.0,Slow,slow470-1,1319,0,0,2,0,0,2
1413892,497291,661.0,Slow,slow510-1,1170,0,0,0,0,0,0
1413913,497312,661.0,Slow,slow532-1,1104,0,0,0,0,0,0
1413965,497364,661.0,Slow,slow582-1,578,0,0,0,0,0,0
1414002,497401,661.0,Slow,slow620-1,276,0,0,0,0,0,0
1414844,498243,662.0,Slow,slow145-1,3125,0,0,9,0,0,9
1414874,498273,662.0,Slow,slow194-1,3051,0,0,6,0,0,6
1414995,498394,662.0,Slow,slow349-1,1288,0,0,4,0,0,4
1415000,498399,662.0,Slow,slow357-1,2150,0,0,0,0,2,2
1415017,498416,662.0,Slow,slow374-1,2018,0,0,2,0,0,2
1415034,498433,662.0,Slow,slow394-1,2185,0,1,0,0,0,1
1415038,498437,662.0,Slow,slow398-1,1884,0,2,3,0,0,5
1415041,498440,662.0,Slow,slow402-1,2183,0,0,0,0,0,0
1415044,498443,662.0,Slow,slow407-1,1681,0,0,5,0,0,5
1415077,498476,662.0,Slow,slow443-1,1324,0,0,0,0,0,0
1415101,498500,662.0,Slow,slow470-1,1331,0,0,2,0,0,2
1415141,498540,662.0,Slow,slow510-1,1182,0,0,0,0,0,0
1415162,498561,662.0,Slow,slow532-1,1116,0,0,0,0,0,0
1415214,498613,662.0,Slow,slow582-1,589,0,0,0,0,0,0
1415251,498650,662.0,Slow,slow620-1,280,0,0,0,0,0,0
1416094,499493,663.0,Slow,slow145-1,3137,0,0,9,0,0,9
1416124,499523,663.0,Slow,slow194-1,3063,0,0,6,0,0,6
1416245,499644,663.0,Slow,slow349-1,1300,0,0,4,0,0,4
1416250,499649,663.0,Slow,slow357-1,2160,0,0,0,0,2,2
1416267,499666,663.0,Slow,slow374-1,2025,0,0,2,0,0,2
1416284,499683,663.0,Slow,slow394-1,2191,0,1,0,0,0,1
1416288,499687,663.0,Slow,slow398-1,1896,0,2,3,0,0,5
1416291,499690,663.0,Slow,slow402-1,2189,0,0,0,0,0,0
1416294,499693,663.0,Slow,slow407-1,1693,0,0,5,0,0,5
1416327,499726,663.0,Slow,slow443-1,1324,0,0,0,0,0,0
1416351,499750,663.0,Slow,slow470-1,1342,0,0,2,0,0,2
1416391,499790,663.0,Slow,slow510-1,1194,0,0,0,0,0,0
1416412,499811,663.0,Slow,slow532-1,1128,0,0,0,0,0,0
1416464,499863,663.0,Slow,slow582-1,601,0,0,0,0,0,0
1416501,499900,663.0,Slow,slow620-1,283,0,0,0,0,0,0
1417345,500744,664.0,Slow,slow145-1,3149,0,0,9,0,0,9
1417375,500774,664.0,Slow,slow194-1,3075,0,0,6,0,0,6
1417496,500895,664.0,Slow,slow349-1,1312,0,0,4,0,0,4
1417501,500900,664.0,Slow,slow357-1,2171,0,0,0,0,2,2
1417518,500917,664.0,Slow,slow374-1,2033,0,0,2,0,0,2
1417535,500934,664.0,Slow,slow394-1,2197,0,1,0,0,0,1
1417539,500938,664.0,Slow,slow398-1,1907,0,2,3,0,0,5
1417542,500941,664.0,Slow,slow402-1,2196,0,0,0,0,0,0
1417545,500944,664.0,Slow,slow407-1,1705,0,0,5,0,0,5
1417578,500977,664.0,Slow,slow443-1,1324,0,0,0,0,0,0
1417602,501001,664.0,Slow,slow470-1,1354,0,0,2,0,0,2
1417642,501041,664.0,Slow,slow510-1,1206,0,0,0,0,0,0
1417663,501062,664.0,Slow,slow532-1,1140,0,0,0,0,0,0
1417715,501114,664.0,Slow,slow582-1,613,0,0,0,0,0,0
1417752,501151,664.0,Slow,slow620-1,286,0,0,0,0,0,0
1418595,501994,665.0,Slow,slow145-1,3161,0,0,9,0,0,9
1418625,502024,665.0,Slow,slow194-1,3087,0,0,6,0,0,6
1418746,502145,665.0,Slow,slow349-1,1324,0,0,4,0,0,4
1418751,502150,665.0,Slow,slow357-1,2182,0,0,0,0,2,2
1418768,502167,665.0,Slow,slow374-1,2041,0,0,2,0,0,2
1418785,502184,665.0,Slow,slow394-1,2204,0,1,0,0,0,1
1418789,502188,665.0,Slow,slow398-1,1918,0,2,3,0,0,5
1418792,502191,665.0,Slow,slow402-1,2204,0,0,0,0,0,0
1418795,502194,665.0,Slow,slow407-1,1717,0,0,5,0,0,5
1418828,502227,665.0,Slow,slow443-1,1324,0,0,0,0,0,0
1418852,502251,665.0,Slow,slow470-1,1366,0,0,2,0,0,2
1418892,502291,665.0,Slow,slow510-1,1218,0,0,0,0,0,0
1418913,502312,665.0,Slow,slow532-1,1152,0,0,0,0,0,0
1418965,502364,665.0,Slow,slow582-1,625,0,0,0,0,0,0
1419002,502401,665.0,Slow,slow620-1,291,0,0,0,0,0,0
1419842,503241,666.0,Slow,slow145-1,3173,0,0,9,0,0,9
1419872,503271,666.0,Slow,slow194-1,3099,0,0,6,0,0,6
1419993,503392,666.0,Slow,slow349-1,1336,0,0,4,0,0,4
1419998,503397,666.0,Slow,slow357-1,2193,0,0,0,0,2,2
1420015,503414,666.0,Slow,slow374-1,2049,0,0,2,0,0,2
1420032,503431,666.0,Slow,slow394-1,2211,0,1,0,0,0,1
1420036,503435,666.0,Slow,slow398-1,1930,0,2,3,0,0,5
1420039,503438,666.0,Slow,slow402-1,2212,0,0,0,0,0,0
1420042,503441,666.0,Slow,slow407-1,1729,0,0,5,0,0,5
1420075,503474,666.0,Slow,slow443-1,1324,0,0,0,0,0,0
1420099,503498,666.0,Slow,slow470-1,1378,0,0,2,0,0,2
1420139,503538,666.0,Slow,slow510-1,1230,0,0,0,0,0,0
1420160,503559,666.0,Slow,slow532-1,1164,0,0,0,0,0,0
1420211,503610,666.0,Slow,slow582-1,637,0,0,0,0,0,0
1420248,503647,666.0,Slow,slow620-1,296,0,0,0,0,0,0
1421090,504489,667.0,Slow,slow145-1,3185,0,0,9,0,0,9
1421120,504519,667.0,Slow,slow194-1,3111,0,0,6,0,0,6
1421241,504640,667.0,Slow,slow349-1,1348,0,0,4,0,0,4
1421246,504645,667.0,Slow,slow357-1,2204,0,0,0,0,2,2
1421263,504662,667.0,Slow,slow374-1,2059,0,0,2,0,0,2
1421279,504678,667.0,Slow,slow394-1,2220,0,1,0,0,0,1
1421283,504682,667.0,Slow,slow398-1,1941,0,2,3,0,0,5
1421286,504685,667.0,Slow,slow402-1,2222,0,0,0,0,0,0
1421289,504688,667.0,Slow,slow407-1,1741,0,0,5,0,0,5
1421322,504721,667.0,Slow,slow443-1,1324,0,0,0,0,0,0
1421346,504745,667.0,Slow,slow470-1,1389,0,0,2,0,0,2
1421386,504785,667.0,Slow,slow510-1,1242,0,0,0,0,0,0
1421407,504806,667.0,Slow,slow532-1,1176,0,0,0,0,0,0
1421458,504857,667.0,Slow,slow582-1,649,0,0,0,0,0,0
1421495,504894,667.0,Slow,slow620-1,303,0,0,0,0,0,0
1421534,504933,667.0,Slow,slow661-1,0,0,0,0,0,0,0
1422339,505738,668.0,Slow,slow145-1,3197,0,0,9,0,0,9
1422369,505768,668.0,Slow,slow194-1,3122,0,0,6,0,0,6
1422490,505889,668.0,Slow,slow349-1,1360,0,0,4,0,0,4
1422495,505894,668.0,Slow,slow357-1,2215,0,0,0,0,2,2
1422512,505911,668.0,Slow,slow374-1,2068,0,0,2,0,0,2
1422528,505927,668.0,Slow,slow394-1,2229,0,1,0,0,0,1
1422532,505931,668.0,Slow,slow398-1,1952,0,2,3,0,0,5
1422535,505934,668.0,Slow,slow402-1,2231,0,0,0,0,0,0
1422538,505937,668.0,Slow,slow407-1,1753,0,0,5,0,0,5
1422571,505970,668.0,Slow,slow443-1,1324,0,0,0,0,0,0
1422595,505994,668.0,Slow,slow470-1,1401,0,0,2,0,0,2
1422635,506034,668.0,Slow,slow510-1,1253,0,0,0,0,0,0
1422656,506055,668.0,Slow,slow532-1,1188,0,0,0,0,0,0
1422705,506104,668.0,Slow,slow582-1,661,0,0,0,0,0,0
1422742,506141,668.0,Slow,slow620-1,310,0,0,0,0,0,0
1422781,506180,668.0,Slow,slow661-1,0,0,0,0,0,0,0
1423590,506989,669.0,Slow,slow145-1,3209,0,0,9,0,0,9
1423619,507018,669.0,Slow,slow194-1,3134,0,0,6,0,0,6
1423740,507139,669.0,Slow,slow349-1,1372,0,0,4,0,0,4
1423745,507144,669.0,Slow,slow357-1,2227,0,0,0,0,2,2
1423762,507161,669.0,Slow,slow374-1,2078,0,0,2,0,0,2
1423778,507177,669.0,Slow,slow394-1,2239,0,1,0,0,0,1
1423782,507181,669.0,Slow,slow398-1,1962,0,2,3,0,0,5
1423785,507184,669.0,Slow,slow402-1,2242,0,0,0,0,0,0
1423788,507187,669.0,Slow,slow407-1,1765,0,0,5,0,0,5
1423821,507220,669.0,Slow,slow443-1,1324,0,0,0,0,0,0
1423845,507244,669.0,Slow,slow470-1,1413,0,0,2,0,0,2
1423885,507284,669.0,Slow,slow510-1,1265,0,0,0,0,0,0
1423906,507305,669.0,Slow,slow532-1,1200,0,0,0,0,0,0
1423955,507354,669.0,Slow,slow582-1,673,0,0,0,0,0,0
1423992,507391,669.0,Slow,slow620-1,318,0,0,0,0,0,0
1424031,507430,669.0,Slow,slow661-1,2,0,0,0,0,0,0
1424842,508241,670.0,Slow,slow145-1,3221,0,0,9,0,0,9
1424871,508270,670.0,Slow,slow194-1,3146,0,0,6,0,0,6
1424992,508391,670.0,Slow,slow349-1,1384,0,0,4,0,0,4
1424997,508396,670.0,Slow,slow357-1,2238,0,0,0,0,2,2
1425014,508413,670.0,Slow,slow374-1,2088,0,0,2,0,0,2
1425030,508429,670.0,Slow,slow394-1,2250,0,1,0,0,0,1
1425034,508433,670.0,Slow,slow398-1,1972,0,2,3,0,0,5
1425037,508436,670.0,Slow,slow402-1,2252,0,0,0,0,0,0
1425040,508439,670.0,Slow,slow407-1,1777,0,0,5,0,0,5
1425073,508472,670.0,Slow,slow443-1,1324,0,0,0,0,0,0
1425096,508495,670.0,Slow,slow470-1,1424,0,0,2,0,0,2
1425136,508535,670.0,Slow,slow510-1,1277,0,0,0,0,0,0
1425157,508556,670.0,Slow,slow532-1,1212,0,0,0,0,0,0
1425206,508605,670.0,Slow,slow582-1,685,0,0,0,0,0,0
1425243,508642,670.0,Slow,slow620-1,327,0,0,0,0,0,0
1425282,508681,670.0,Slow,slow661-1,5,0,0,0,0,0,0
1426095,509494,671.0,Slow,slow145-1,3232,0,0,9,0,0,9
1426124,509523,671.0,Slow,slow194-1,3157,0,0,6,0,0,6
1426245,509644,671.0,Slow,slow349-1,1395,0,0,4,0,0,4
1426250,509649,671.0,Slow,slow357-1,2250,0,0,0,0,2,2
1426267,509666,671.0,Slow,slow374-1,2098,0,0,2,0,0,2
1426283,509682,671.0,Slow,slow394-1,2260,0,1,0,0,0,1
1426287,509686,671.0,Slow,slow398-1,1981,0,2,3,0,0,5
1426290,509689,671.0,Slow,slow402-1,2264,0,0,0,0,0,0
1426293,509692,671.0,Slow,slow407-1,1789,0,0,5,0,0,5
1426326,509725,671.0,Slow,slow443-1,1324,0,0,0,0,0,0
1426349,509748,671.0,Slow,slow470-1,1436,0,0,2,0,0,2
1426389,509788,671.0,Slow,slow510-1,1289,0,0,0,0,0,0
1426410,509809,671.0,Slow,slow532-1,1224,0,0,0,0,0,0
1426459,509858,671.0,Slow,slow582-1,697,0,0,0,0,0,0
1426496,509895,671.0,Slow,slow620-1,336,0,0,0,0,0,0
1426535,509934,671.0,Slow,slow661-1,8,0,0,0,0,0,0
1427352,510751,672.0,Slow,slow145-1,3244,0,0,9,0,0,9
1427381,510780,672.0,Slow,slow194-1,3167,0,0,6,0,0,6
1427502,510901,672.0,Slow,slow349-1,1407,0,0,4,0,0,4
1427507,510906,672.0,Slow,slow357-1,2261,0,0,0,0,2,2
1427524,510923,672.0,Slow,slow374-1,2108,0,0,2,0,0,2
1427540,510939,672.0,Slow,slow394-1,2272,0,1,0,0,0,1
1427544,510943,672.0,Slow,slow398-1,1989,0,2,3,0,0,5
1427547,510946,672.0,Slow,slow402-1,2275,0,0,0,0,0,0
1427550,510949,672.0,Slow,slow407-1,1801,0,0,5,0,0,5
1427583,510982,672.0,Slow,slow443-1,1324,0,0,0,0,0,0
1427606,511005,672.0,Slow,slow470-1,1448,0,0,2,0,0,2
1427646,511045,672.0,Slow,slow510-1,1301,0,0,0,0,0,0
1427667,511066,672.0,Slow,slow532-1,1236,0,0,0,0,0,0
1427716,511115,672.0,Slow,slow582-1,709,0,0,0,0,0,0
1427752,511151,672.0,Slow,slow620-1,346,0,0,0,0,0,0
1427791,511190,672.0,Slow,slow661-1,13,0,0,0,0,0,0
1427795,511194,672.0,Slow,slow667-1,0,0,0,0,0,0,0
1428610,512009,673.0,Slow,slow145-1,3255,0,0,9,0,0,9
1428639,512038,673.0,Slow,slow194-1,3177,0,0,6,0,0,6
1428759,512158,673.0,Slow,slow349-1,1419,0,0,4,0,0,4
1428764,512163,673.0,Slow,slow357-1,2273,0,0,0,0,2,2
1428781,512180,673.0,Slow,slow374-1,2119,0,0,2,0,0,2
1428797,512196,673.0,Slow,slow394-1,2283,0,1,0,0,0,1
1428801,512200,673.0,Slow,slow398-1,1995,0,2,3,0,0,5
1428804,512203,673.0,Slow,slow402-1,2286,0,0,0,0,0,0
1428807,512206,673.0,Slow,slow407-1,1813,0,0,5,0,0,5
1428840,512239,673.0,Slow,slow443-1,1324,0,0,0,0,0,0
1428863,512262,673.0,Slow,slow470-1,1459,0,0,2,0,0,2
1428903,512302,673.0,Slow,slow510-1,1312,0,0,0,0,0,0
1428924,512323,673.0,Slow,slow532-1,1248,0,0,0,0,0,0
1428973,512372,673.0,Slow,slow582-1,721,0,0,0,0,0,0
1429009,512408,673.0,Slow,slow620-1,357,0,0,0,0,0,0
1429049,512448,673.0,Slow,slow661-1,19,0,0,0,0,0,0
1429053,512452,673.0,Slow,slow667-1,0,0,0,0,0,0,0
1429867,513266,674.0,Slow,slow145-1,3267,0,0,9,0,0,9
1429896,513295,674.0,Slow,slow194-1,3187,0,0,6,0,0,6
1430016,513415,674.0,Slow,slow349-1,1431,0,0,4,0,0,4
1430021,513420,674.0,Slow,slow357-1,2284,0,0,0,0,2,2
1430038,513437,674.0,Slow,slow374-1,2129,0,0,2,0,0,2
1430054,513453,674.0,Slow,slow394-1,2294,0,1,0,0,0,1
1430058,513457,674.0,Slow,slow398-1,1999,0,2,3,0,0,5
1430061,513460,674.0,Slow,slow402-1,2298,0,0,0,0,0,0
1430064,513463,674.0,Slow,slow407-1,1825,0,0,5,0,0,5
1430097,513496,674.0,Slow,slow443-1,1325,0,0,0,0,0,0
1430120,513519,674.0,Slow,slow470-1,1471,0,0,2,0,0,2
1430160,513559,674.0,Slow,slow510-1,1322,0,0,0,0,0,0
1430181,513580,674.0,Slow,slow532-1,1260,0,0,0,0,0,0
1430230,513629,674.0,Slow,slow582-1,733,0,0,0,0,0,0
1430266,513665,674.0,Slow,slow620-1,367,0,0,0,0,0,0
1430306,513705,674.0,Slow,slow661-1,25,0,0,0,0,0,0
1430311,513710,674.0,Slow,slow667-1,2,0,0,0,0,0,0
1431128,514527,675.0,Slow,slow145-1,3278,0,0,9,0,0,9
1431157,514556,675.0,Slow,slow194-1,3196,0,0,6,0,0,6
1431277,514676,675.0,Slow,slow349-1,1443,0,0,4,0,0,4
1431282,514681,675.0,Slow,slow357-1,2296,0,0,0,0,2,2
1431299,514698,675.0,Slow,slow374-1,2139,0,0,2,0,0,2
1431315,514714,675.0,Slow,slow394-1,2306,0,1,0,0,0,1
1431319,514718,675.0,Slow,slow398-1,2001,0,2,3,0,0,5
1431322,514721,675.0,Slow,slow402-1,2310,0,0,0,0,0,0
1431325,514724,675.0,Slow,slow407-1,1837,0,0,5,0,0,5
1431358,514757,675.0,Slow,slow443-1,1327,0,0,0,0,0,0
1431381,514780,675.0,Slow,slow470-1,1483,0,0,2,0,0,2
1431421,514820,675.0,Slow,slow510-1,1332,0,0,0,0,0,0
1431442,514841,675.0,Slow,slow532-1,1272,0,0,0,0,0,0
1431491,514890,675.0,Slow,slow582-1,745,0,0,0,0,0,0
1431527,514926,675.0,Slow,slow620-1,378,0,0,0,0,0,0
1431567,514966,675.0,Slow,slow661-1,33,0,0,0,0,0,0
1431572,514971,675.0,Slow,slow667-1,5,0,0,0,0,0,0
1432391,515790,676.0,Slow,slow145-1,3290,0,0,9,0,0,9
1432419,515818,676.0,Slow,slow194-1,3205,0,0,6,0,0,6
1432539,515938,676.0,Slow,slow349-1,1455,0,0,4,0,0,4
1432544,515943,676.0,Slow,slow357-1,2307,0,0,0,0,2,2
1432561,515960,676.0,Slow,slow374-1,2150,0,0,2,0,0,2
1432577,515976,676.0,Slow,slow394-1,2317,0,1,0,0,0,1
1432581,515980,676.0,Slow,slow398-1,2003,0,2,3,0,0,5
1432584,515983,676.0,Slow,slow402-1,2322,0,0,0,0,0,0
1432587,515986,676.0,Slow,slow407-1,1849,0,0,5,0,0,5
1432620,516019,676.0,Slow,slow443-1,1330,0,0,0,0,0,0
1432643,516042,676.0,Slow,slow470-1,1495,0,0,2,0,0,2
1432683,516082,676.0,Slow,slow510-1,1341,0,0,0,0,0,0
1432704,516103,676.0,Slow,slow532-1,1284,0,0,0,0,0,0
1432753,516152,676.0,Slow,slow582-1,757,0,0,0,0,0,0
1432789,516188,676.0,Slow,slow620-1,390,0,0,0,0,0,0
1432829,516228,676.0,Slow,slow661-1,41,0,0,0,0,0,0
1432834,516233,676.0,Slow,slow667-1,8,0,0,0,0,0,0
1433651,517050,677.0,Slow,slow145-1,3301,0,0,9,0,0,9
1433679,517078,677.0,Slow,slow194-1,3212,0,0,6,0,0,6
1433799,517198,677.0,Slow,slow349-1,1467,0,0,4,0,0,4
1433804,517203,677.0,Slow,slow357-1,2318,0,0,0,0,2,2
1433821,517220,677.0,Slow,slow374-1,2160,0,0,2,0,0,2
1433837,517236,677.0,Slow,slow394-1,2329,0,1,0,0,0,1
1433841,517240,677.0,Slow,slow398-1,2003,0,2,3,0,0,5
1433844,517243,677.0,Slow,slow402-1,2334,0,0,0,0,0,0
1433847,517246,677.0,Slow,slow407-1,1860,0,0,5,0,0,5
1433880,517279,677.0,Slow,slow443-1,1334,0,0,0,0,0,0
1433903,517302,677.0,Slow,slow470-1,1506,0,0,2,0,0,2
1433943,517342,677.0,Slow,slow510-1,1349,0,0,0,0,0,0
1433964,517363,677.0,Slow,slow532-1,1296,0,0,0,0,0,0
1434013,517412,677.0,Slow,slow582-1,769,0,0,0,0,0,0
1434049,517448,677.0,Slow,slow620-1,401,0,0,0,0,0,0
1434089,517488,677.0,Slow,slow661-1,50,0,0,0,0,0,0
1434094,517493,677.0,Slow,slow667-1,11,0,0,0,0,0,0
1434914,518313,678.0,Slow,slow145-1,3313,0,0,9,0,0,9
1434942,518341,678.0,Slow,slow194-1,3219,0,0,6,0,0,6
1435061,518460,678.0,Slow,slow349-1,1479,0,0,4,0,0,4
1435066,518465,678.0,Slow,slow357-1,2328,0,0,0,0,2,2
1435083,518482,678.0,Slow,slow374-1,2171,0,0,2,0,0,2
1435098,518497,678.0,Slow,slow394-1,2340,0,1,0,0,0,1
1435102,518501,678.0,Slow,slow398-1,2004,0,2,3,0,0,5
1435105,518504,678.0,Slow,slow402-1,2345,0,0,0,0,0,0
1435108,518507,678.0,Slow,slow407-1,1872,0,0,5,0,0,5
1435141,518540,678.0,Slow,slow443-1,1338,0,0,0,0,0,0
1435164,518563,678.0,Slow,slow470-1,1518,0,0,2,0,0,2
1435204,518603,678.0,Slow,slow510-1,1355,0,0,0,0,0,0
1435225,518624,678.0,Slow,slow532-1,1308,0,0,0,0,0,0
1435274,518673,678.0,Slow,slow582-1,781,0,0,0,0,0,0
1435310,518709,678.0,Slow,slow620-1,412,0,0,0,0,0,0
1435350,518749,678.0,Slow,slow661-1,60,0,0,0,0,0,0
1435355,518754,678.0,Slow,slow667-1,15,0,0,0,0,0,0
1436178,519577,679.0,Slow,slow145-1,3324,0,0,9,0,0,9
1436206,519605,679.0,Slow,slow194-1,3225,0,1,7,0,0,8
1436324,519723,679.0,Slow,slow349-1,1491,0,0,4,0,0,4
1436329,519728,679.0,Slow,slow357-1,2339,0,0,0,0,2,2
1436346,519745,679.0,Slow,slow374-1,2181,0,0,2,0,0,2
1436361,519760,679.0,Slow,slow394-1,2351,0,1,0,0,0,1
1436365,519764,679.0,Slow,slow398-1,2004,0,2,3,0,0,5
1436368,519767,679.0,Slow,slow402-1,2357,0,0,0,0,0,0
1436371,519770,679.0,Slow,slow407-1,1884,0,0,5,0,0,5
1436404,519803,679.0,Slow,slow443-1,1344,0,0,0,0,0,0
1436426,519825,679.0,Slow,slow470-1,1530,0,0,2,0,0,2
1436466,519865,679.0,Slow,slow510-1,1360,0,0,0,0,0,0
1436487,519886,679.0,Slow,slow532-1,1319,0,0,0,0,0,0
1436536,519935,679.0,Slow,slow582-1,793,0,0,0,0,0,0
1436572,519971,679.0,Slow,slow620-1,424,0,0,0,0,0,0
1436612,520011,679.0,Slow,slow661-1,70,0,0,0,0,0,0
1436617,520016,679.0,Slow,slow667-1,20,0,0,0,0,0,0
1437443,520842,680.0,Slow,slow145-1,3336,0,0,9,0,0,9
1437471,520870,680.0,Slow,slow194-1,3228,0,2,8,0,0,10
1437589,520988,680.0,Slow,slow349-1,1502,0,0,4,0,0,4
1437594,520993,680.0,Slow,slow357-1,2348,0,0,0,0,2,2
1437611,521010,680.0,Slow,slow374-1,2191,0,0,2,0,0,2
1437626,521025,680.0,Slow,slow394-1,2363,0,1,0,0,0,1
1437630,521029,680.0,Slow,slow398-1,2005,0,2,3,0,0,5
1437633,521032,680.0,Slow,slow402-1,2369,0,0,0,0,0,0
1437636,521035,680.0,Slow,slow407-1,1896,0,0,5,0,0,5
1437669,521068,680.0,Slow,slow443-1,1350,0,0,0,0,0,0
1437691,521090,680.0,Slow,slow470-1,1541,0,0,2,0,0,2
1437731,521130,680.0,Slow,slow510-1,1362,0,0,0,0,0,0
1437752,521151,680.0,Slow,slow532-1,1329,0,0,0,0,0,0
1437801,521200,680.0,Slow,slow582-1,805,0,0,0,0,0,0
1437836,521235,680.0,Slow,slow620-1,435,0,0,0,0,0,0
1437876,521275,680.0,Slow,slow661-1,80,0,0,0,0,0,0
1437882,521281,680.0,Slow,slow667-1,23,0,0,0,0,0,0
1438710,522109,681.0,Slow,slow145-1,3347,0,0,9,0,0,9
1438738,522137,681.0,Slow,slow194-1,3229,0,2,8,0,0,10
1438856,522255,681.0,Slow,slow349-1,1513,0,0,4,0,0,4
1438861,522260,681.0,Slow,slow357-1,2357,0,0,0,0,2,2
1438878,522277,681.0,Slow,slow374-1,2202,0,0,2,0,0,2
1438893,522292,681.0,Slow,slow394-1,2374,0,1,0,0,0,1
1438897,522296,681.0,Slow,slow398-1,2007,0,2,3,0,0,5
1438900,522299,681.0,Slow,slow402-1,2381,0,0,0,0,0,0
1438903,522302,681.0,Slow,slow407-1,1908,0,0,5,0,0,5
1438936,522335,681.0,Slow,slow443-1,1357,0,0,0,0,0,0
1438958,522357,681.0,Slow,slow470-1,1553,0,0,2,0,0,2
1438998,522397,681.0,Slow,slow510-1,1364,0,0,0,0,0,0
1439019,522418,681.0,Slow,slow532-1,1339,0,0,0,0,0,0
1439068,522467,681.0,Slow,slow582-1,817,0,0,0,0,0,0
1439103,522502,681.0,Slow,slow620-1,446,0,0,0,0,0,0
1439143,522542,681.0,Slow,slow661-1,91,0,0,0,0,0,0
1439149,522548,681.0,Slow,slow667-1,27,0,0,0,0,0,0
1439976,523375,682.0,Slow,slow145-1,3359,0,0,9,0,0,9
1440003,523402,682.0,Slow,slow194-1,3230,0,2,8,0,0,10
1440121,523520,682.0,Slow,slow349-1,1523,0,0,4,0,0,4
1440126,523525,682.0,Slow,slow357-1,2364,0,0,0,0,2,2
1440142,523541,682.0,Slow,slow374-1,2212,0,0,2,0,0,2
1440157,523556,682.0,Slow,slow394-1,2384,0,1,0,0,0,1
1440161,523560,682.0,Slow,slow398-1,2010,0,2,3,0,0,5
1440164,523563,682.0,Slow,slow402-1,2393,0,0,0,0,0,0
1440167,523566,682.0,Slow,slow407-1,1919,0,0,5,0,0,5
1440200,523599,682.0,Slow,slow443-1,1365,0,0,0,0,0,0
1440222,523621,682.0,Slow,slow470-1,1565,0,0,2,0,0,2
1440262,523661,682.0,Slow,slow510-1,1364,0,0,0,0,0,0
1440283,523682,682.0,Slow,slow532-1,1348,0,0,0,0,0,0
1440332,523731,682.0,Slow,slow582-1,829,0,0,0,0,0,0
1440367,523766,682.0,Slow,slow620-1,458,0,0,0,0,0,0
1440407,523806,682.0,Slow,slow661-1,101,0,0,0,0,0,0
1440413,523812,682.0,Slow,slow667-1,31,0,0,0,0,0,0
1441241,524640,683.0,Slow,slow145-1,3370,0,0,9,0,0,9
