,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
2438506,1521905,1420.0,Normal,normal1404-1,89,1,0,0,0,0,1
2438517,1521916,1420.0,Normal,normal1415-1,19,0,0,0,0,0,0
2438529,1521928,1420.0,Normal,normal470-1,3659,19,7,9,404,2,441
2438542,1521941,1420.0,Normal,normal614-1,6872,138,11,0,40,0,189
2438581,1521980,1420.0,Normal,normal827-1,1407,0,5,3,307,0,315
2438584,1521983,1420.0,Normal,normal847-1,4783,58,4,8,21,1,92
2439608,1523007,1421.0,Normal,normal1005-1,2174,2,1,2,110,0,115
2439621,1523020,1421.0,Normal,normal1026-1,3385,54,1,3,0,1,59
2439704,1523103,1421.0,Normal,normal1153-1,2212,58,0,4,46,0,108
2439705,1523104,1421.0,Normal,normal1154-1,2548,1,2,2,42,0,47
2439711,1523110,1421.0,Normal,normal1160-1,2142,0,7,2,20,0,29
2439757,1523156,1421.0,Normal,normal1219-1,53,0,0,1,174,0,175
2439782,1523181,1421.0,Normal,normal1248-1,1936,5,0,0,0,0,5
2439785,1523184,1421.0,Normal,normal1251-1,2108,3,0,0,0,0,3
2439818,1523217,1421.0,Normal,normal1288-1,1512,0,0,0,0,0,0
2439820,1523219,1421.0,Normal,normal1290-1,751,0,5,3,32,0,40
2439832,1523231,1421.0,Normal,normal1303-1,1049,0,0,2,12,1,15
2439849,1523248,1421.0,Normal,normal1320-1,703,0,0,1,8,1,10
2439908,1523307,1421.0,Normal,normal1380-1,511,0,0,0,0,0,0
2439932,1523331,1421.0,Normal,normal1404-1,99,1,0,0,0,0,1
2439943,1523342,1421.0,Normal,normal1415-1,28,0,0,0,0,0,0
2439956,1523355,1421.0,Normal,normal470-1,3659,19,7,9,404,2,441
2439969,1523368,1421.0,Normal,normal614-1,6872,138,11,0,40,0,189
2440008,1523407,1421.0,Normal,normal827-1,1411,0,5,3,307,0,315
2440011,1523410,1421.0,Normal,normal847-1,4789,58,4,8,21,1,92
2441034,1524433,1422.0,Normal,normal1005-1,2186,2,1,2,110,0,115
2441047,1524446,1422.0,Normal,normal1026-1,3385,54,1,3,0,1,59
2441130,1524529,1422.0,Normal,normal1153-1,2224,58,0,4,46,0,108
2441131,1524530,1422.0,Normal,normal1154-1,2548,1,2,2,43,0,48
2441137,1524536,1422.0,Normal,normal1160-1,2152,0,7,2,20,0,29
2441183,1524582,1422.0,Normal,normal1219-1,53,0,0,1,175,0,176
2441208,1524607,1422.0,Normal,normal1248-1,1950,5,0,0,0,0,5
2441211,1524610,1422.0,Normal,normal1251-1,2122,3,0,0,0,0,3
2441244,1524643,1422.0,Normal,normal1288-1,1526,0,0,0,0,0,0
2441246,1524645,1422.0,Normal,normal1290-1,760,0,6,3,32,0,41
2441258,1524657,1422.0,Normal,normal1303-1,1058,0,0,2,12,1,15
2441275,1524674,1422.0,Normal,normal1320-1,703,0,0,1,9,1,11
2441334,1524733,1422.0,Normal,normal1380-1,525,0,0,0,0,0,0
2441358,1524757,1422.0,Normal,normal1404-1,110,1,0,0,0,0,1
2441369,1524768,1422.0,Normal,normal1415-1,38,0,0,0,0,0,0
2441383,1524782,1422.0,Normal,normal470-1,3659,19,7,9,404,2,441
2441396,1524795,1422.0,Normal,normal614-1,6874,138,11,0,40,0,189
2441435,1524834,1422.0,Normal,normal827-1,1417,0,5,3,307,0,315
2441438,1524837,1422.0,Normal,normal847-1,4792,58,4,8,21,1,92
2442461,1525860,1423.0,Normal,normal1005-1,2198,2,1,2,110,0,115
2442474,1525873,1423.0,Normal,normal1026-1,3385,54,1,3,0,1,59
2442557,1525956,1423.0,Normal,normal1153-1,2235,58,0,4,46,0,108
2442558,1525957,1423.0,Normal,normal1154-1,2548,1,2,2,44,0,49
2442564,1525963,1423.0,Normal,normal1160-1,2163,0,7,2,20,0,29
2442610,1526009,1423.0,Normal,normal1219-1,53,0,0,1,176,0,177
2442635,1526034,1423.0,Normal,normal1248-1,1964,5,0,0,0,0,5
2442638,1526037,1423.0,Normal,normal1251-1,2136,3,0,0,0,0,3
2442671,1526070,1423.0,Normal,normal1288-1,1540,0,0,0,0,0,0
2442673,1526072,1423.0,Normal,normal1290-1,769,0,7,3,32,0,42
2442685,1526084,1423.0,Normal,normal1303-1,1068,0,0,2,12,1,15
2442702,1526101,1423.0,Normal,normal1320-1,703,0,0,1,10,1,12
2442761,1526160,1423.0,Normal,normal1380-1,539,0,0,0,0,0,0
2442785,1526184,1423.0,Normal,normal1404-1,122,1,0,0,0,0,1
2442796,1526195,1423.0,Normal,normal1415-1,47,0,0,0,0,0,0
2442811,1526210,1423.0,Normal,normal470-1,3659,19,7,9,404,2,441
2442824,1526223,1423.0,Normal,normal614-1,6878,138,11,0,40,0,189
2442863,1526262,1423.0,Normal,normal827-1,1423,0,5,3,307,0,315
2442866,1526265,1423.0,Normal,normal847-1,4795,58,4,8,21,1,92
2443889,1527288,1424.0,Normal,normal1005-1,2209,2,1,2,110,0,115
2443902,1527301,1424.0,Normal,normal1026-1,3385,54,1,3,0,1,59
2443985,1527384,1424.0,Normal,normal1153-1,2244,58,0,4,46,0,108
2443986,1527385,1424.0,Normal,normal1154-1,2548,1,2,2,45,0,50
2443992,1527391,1424.0,Normal,normal1160-1,2175,0,7,2,20,0,29
2444038,1527437,1424.0,Normal,normal1219-1,53,0,0,1,177,0,178
2444063,1527462,1424.0,Normal,normal1248-1,1976,5,0,0,0,0,5
2444066,1527465,1424.0,Normal,normal1251-1,2149,3,0,0,0,0,3
2444099,1527498,1424.0,Normal,normal1288-1,1554,0,0,0,0,0,0
2444101,1527500,1424.0,Normal,normal1290-1,776,0,8,3,32,0,43
2444113,1527512,1424.0,Normal,normal1303-1,1080,0,0,2,12,1,15
2444130,1527529,1424.0,Normal,normal1320-1,703,0,0,1,11,1,13
2444189,1527588,1424.0,Normal,normal1380-1,553,0,0,0,0,0,0
2444213,1527612,1424.0,Normal,normal1404-1,135,1,0,0,0,0,1
2444224,1527623,1424.0,Normal,normal1415-1,56,0,0,0,0,0,0
2444232,1527631,1424.0,Normal,normal1423-1,0,0,0,0,0,0,0
2444239,1527638,1424.0,Normal,normal470-1,3659,19,7,9,404,2,441
2444252,1527651,1424.0,Normal,normal614-1,6884,138,11,0,40,0,189
2444291,1527690,1424.0,Normal,normal827-1,1429,0,5,3,307,0,315
2444294,1527693,1424.0,Normal,normal847-1,4799,58,4,8,21,1,92
2445317,1528716,1425.0,Normal,normal1005-1,2218,2,2,2,110,0,116
2445330,1528729,1425.0,Normal,normal1026-1,3385,54,1,3,0,1,59
2445413,1528812,1425.0,Normal,normal1153-1,2252,58,0,4,46,0,108
2445414,1528813,1425.0,Normal,normal1154-1,2548,1,2,2,46,0,51
2445420,1528819,1425.0,Normal,normal1160-1,2188,0,7,2,20,0,29
2445466,1528865,1425.0,Normal,normal1219-1,53,0,0,1,178,0,179
2445491,1528890,1425.0,Normal,normal1248-1,1988,5,0,0,0,0,5
2445494,1528893,1425.0,Normal,normal1251-1,2163,3,0,0,0,0,3
2445527,1528926,1425.0,Normal,normal1288-1,1568,0,0,0,0,0,0
2445529,1528928,1425.0,Normal,normal1290-1,781,0,9,3,32,0,44
2445541,1528940,1425.0,Normal,normal1303-1,1093,0,0,2,12,1,15
2445558,1528957,1425.0,Normal,normal1320-1,703,0,0,1,12,1,14
2445617,1529016,1425.0,Normal,normal1380-1,567,0,0,0,0,0,0
2445641,1529040,1425.0,Normal,normal1404-1,148,1,0,0,0,0,1
2445652,1529051,1425.0,Normal,normal1415-1,63,0,0,0,0,0,0
2445660,1529059,1425.0,Normal,normal1423-1,1,0,0,0,0,0,0
2445668,1529067,1425.0,Normal,normal470-1,3659,19,7,9,404,2,441
2445681,1529080,1425.0,Normal,normal614-1,6892,138,11,0,40,0,189
2445720,1529119,1425.0,Normal,normal827-1,1433,0,5,4,307,0,316
2445723,1529122,1425.0,Normal,normal847-1,4805,58,4,8,21,1,92
2446747,1530146,1426.0,Normal,normal1005-1,2225,2,3,2,110,0,117
2446760,1530159,1426.0,Normal,normal1026-1,3385,54,1,3,0,1,59
2446843,1530242,1426.0,Normal,normal1153-1,2257,58,0,4,46,0,108
2446844,1530243,1426.0,Normal,normal1154-1,2548,1,2,2,47,0,52
2446850,1530249,1426.0,Normal,normal1160-1,2200,0,7,2,20,0,29
2446896,1530295,1426.0,Normal,normal1219-1,53,0,0,1,179,0,180
2446921,1530320,1426.0,Normal,normal1248-1,2000,5,0,0,0,0,5
2446924,1530323,1426.0,Normal,normal1251-1,2177,3,0,0,0,0,3
2446957,1530356,1426.0,Normal,normal1288-1,1582,0,0,0,0,0,0
2446959,1530358,1426.0,Normal,normal1290-1,784,0,9,3,32,0,44
2446971,1530370,1426.0,Normal,normal1303-1,1106,0,0,2,12,1,15
2446988,1530387,1426.0,Normal,normal1320-1,703,0,0,1,13,1,15
2447047,1530446,1426.0,Normal,normal1380-1,581,0,0,0,0,0,0
2447071,1530470,1426.0,Normal,normal1404-1,162,1,0,0,0,0,1
2447082,1530481,1426.0,Normal,normal1415-1,67,0,0,0,0,0,0
2447090,1530489,1426.0,Normal,normal1423-1,5,0,0,0,0,0,0
2447099,1530498,1426.0,Normal,normal470-1,3659,19,7,9,404,2,441
2447112,1530511,1426.0,Normal,normal614-1,6901,138,11,0,40,0,189
2447151,1530550,1426.0,Normal,normal827-1,1436,0,5,4,307,0,316
2447154,1530553,1426.0,Normal,normal847-1,4814,58,4,8,21,1,92
2448177,1531576,1427.0,Normal,normal1005-1,2229,2,4,2,110,0,118
2448190,1531589,1427.0,Normal,normal1026-1,3385,54,1,3,0,1,59
2448273,1531672,1427.0,Normal,normal1153-1,2261,58,0,4,46,0,108
2448274,1531673,1427.0,Normal,normal1154-1,2548,1,2,2,48,0,53
2448280,1531679,1427.0,Normal,normal1160-1,2213,0,7,2,20,0,29
2448326,1531725,1427.0,Normal,normal1219-1,53,0,0,1,180,0,181
2448351,1531750,1427.0,Normal,normal1248-1,2012,5,0,0,0,0,5
2448354,1531753,1427.0,Normal,normal1251-1,2191,3,0,0,0,0,3
2448387,1531786,1427.0,Normal,normal1288-1,1596,0,0,0,0,0,0
2448389,1531788,1427.0,Normal,normal1290-1,787,0,9,3,32,0,44
2448400,1531799,1427.0,Normal,normal1303-1,1120,0,0,2,12,1,15
2448417,1531816,1427.0,Normal,normal1320-1,703,0,0,1,14,1,16
2448476,1531875,1427.0,Normal,normal1380-1,595,0,0,0,0,0,0
2448500,1531899,1427.0,Normal,normal1404-1,175,1,0,0,0,0,1
2448511,1531910,1427.0,Normal,normal1415-1,70,0,0,0,0,0,0
2448519,1531918,1427.0,Normal,normal1423-1,11,0,0,0,0,0,0
2448529,1531928,1427.0,Normal,normal470-1,3659,19,7,9,404,2,441
2448542,1531941,1427.0,Normal,normal614-1,6911,138,11,0,40,0,189
2448581,1531980,1427.0,Normal,normal827-1,1437,0,5,4,307,0,316
2448584,1531983,1427.0,Normal,normal847-1,4824,58,4,8,21,1,92
2449608,1533007,1428.0,Normal,normal1005-1,2231,2,4,2,110,0,118
2449621,1533020,1428.0,Normal,normal1026-1,3385,54,1,3,0,1,59
2449704,1533103,1428.0,Normal,normal1153-1,2263,58,0,4,46,0,108
2449705,1533104,1428.0,Normal,normal1154-1,2548,1,2,2,49,0,54
2449711,1533110,1428.0,Normal,normal1160-1,2226,0,7,2,20,0,29
2449757,1533156,1428.0,Normal,normal1219-1,53,0,0,1,181,0,182
2449782,1533181,1428.0,Normal,normal1248-1,2022,5,1,0,0,0,6
2449785,1533184,1428.0,Normal,normal1251-1,2204,3,0,0,0,0,3
2449818,1533217,1428.0,Normal,normal1288-1,1610,0,0,0,0,0,0
2449820,1533219,1428.0,Normal,normal1290-1,788,0,9,3,32,0,44
2449831,1533230,1428.0,Normal,normal1303-1,1133,0,0,2,12,1,15
2449848,1533247,1428.0,Normal,normal1320-1,703,0,0,1,15,1,17
2449906,1533305,1428.0,Normal,normal1380-1,609,0,0,0,0,0,0
2449930,1533329,1428.0,Normal,normal1404-1,189,1,0,0,0,0,1
2449941,1533340,1428.0,Normal,normal1415-1,76,0,0,0,0,0,0
2449949,1533348,1428.0,Normal,normal1423-1,19,0,0,0,0,0,0
2449960,1533359,1428.0,Normal,normal470-1,3659,19,7,9,404,2,441
2449973,1533372,1428.0,Normal,normal614-1,6921,138,11,0,40,0,189
2450012,1533411,1428.0,Normal,normal827-1,1438,0,5,4,307,0,316
2450015,1533414,1428.0,Normal,normal847-1,4835,58,4,8,21,1,92
2451036,1534435,1429.0,Normal,normal1005-1,2233,2,4,2,110,0,118
2451049,1534448,1429.0,Normal,normal1026-1,3385,54,1,3,0,1,59
2451131,1534530,1429.0,Normal,normal1153-1,2267,58,0,4,46,0,108
2451132,1534531,1429.0,Normal,normal1154-1,2548,1,2,2,50,0,55
2451138,1534537,1429.0,Normal,normal1160-1,2239,0,7,2,20,0,29
2451184,1534583,1429.0,Normal,normal1219-1,53,0,0,1,182,0,183
2451209,1534608,1429.0,Normal,normal1248-1,2032,5,2,0,0,0,7
2451212,1534611,1429.0,Normal,normal1251-1,2218,3,0,0,0,0,3
2451245,1534644,1429.0,Normal,normal1288-1,1624,0,0,0,0,0,0
2451247,1534646,1429.0,Normal,normal1290-1,789,0,9,3,32,0,44
2451258,1534657,1429.0,Normal,normal1303-1,1147,0,0,2,12,1,15
2451275,1534674,1429.0,Normal,normal1320-1,703,0,0,1,16,1,18
2451333,1534732,1429.0,Normal,normal1380-1,623,0,0,0,0,0,0
2451357,1534756,1429.0,Normal,normal1404-1,203,1,0,0,0,0,1
2451368,1534767,1429.0,Normal,normal1415-1,82,1,0,0,0,0,1
2451376,1534775,1429.0,Normal,normal1423-1,29,0,0,0,0,0,0
2451388,1534787,1429.0,Normal,normal470-1,3659,19,7,9,404,2,441
2451401,1534800,1429.0,Normal,normal614-1,6931,138,11,0,40,0,189
2451440,1534839,1429.0,Normal,normal827-1,1438,0,5,4,307,0,316
2451443,1534842,1429.0,Normal,normal847-1,4847,58,4,8,21,1,92
2452464,1535863,1430.0,Normal,normal1005-1,2233,2,4,2,110,0,118
2452477,1535876,1430.0,Normal,normal1026-1,3385,54,1,3,0,1,59
2452559,1535958,1430.0,Normal,normal1153-1,2274,58,0,4,46,0,108
2452560,1535959,1430.0,Normal,normal1154-1,2548,1,2,2,51,0,56
2452566,1535965,1430.0,Normal,normal1160-1,2252,0,7,2,20,0,29
2452611,1536010,1430.0,Normal,normal1219-1,53,0,0,1,183,0,184
2452636,1536035,1430.0,Normal,normal1248-1,2040,5,3,0,0,0,8
2452639,1536038,1430.0,Normal,normal1251-1,2232,3,0,0,0,0,3
2452672,1536071,1430.0,Normal,normal1288-1,1638,0,0,0,0,0,0
2452674,1536073,1430.0,Normal,normal1290-1,789,0,9,3,32,0,44
2452685,1536084,1430.0,Normal,normal1303-1,1161,0,0,2,12,1,15
2452702,1536101,1430.0,Normal,normal1320-1,703,0,0,1,17,1,19
2452760,1536159,1430.0,Normal,normal1380-1,637,0,0,0,0,0,0
2452784,1536183,1430.0,Normal,normal1404-1,217,1,0,0,0,0,1
2452795,1536194,1430.0,Normal,normal1415-1,90,1,0,0,0,0,1
2452803,1536202,1430.0,Normal,normal1423-1,40,0,0,0,0,0,0
2452809,1536208,1430.0,Normal,normal1429-1,0,0,0,0,0,0,0
2452816,1536215,1430.0,Normal,normal470-1,3659,19,7,9,404,2,441
2452829,1536228,1430.0,Normal,normal614-1,6939,138,11,0,40,0,189
2452868,1536267,1430.0,Normal,normal827-1,1438,0,5,4,307,0,316
2452871,1536270,1430.0,Normal,normal847-1,4860,58,4,8,21,1,92
2453891,1537290,1431.0,Normal,normal1005-1,2234,2,4,2,110,0,118
2453904,1537303,1431.0,Normal,normal1026-1,3385,54,1,3,0,1,59
2453986,1537385,1431.0,Normal,normal1153-1,2282,58,0,4,46,0,108
2453987,1537386,1431.0,Normal,normal1154-1,2548,1,2,2,52,0,57
2453993,1537392,1431.0,Normal,normal1160-1,2265,0,7,2,20,0,29
2454038,1537437,1431.0,Normal,normal1219-1,53,0,0,1,184,0,185
2454063,1537462,1431.0,Normal,normal1248-1,2045,5,3,0,0,0,8
2454066,1537465,1431.0,Normal,normal1251-1,2246,3,0,0,0,0,3
2454099,1537498,1431.0,Normal,normal1288-1,1652,0,0,0,0,0,0
2454101,1537500,1431.0,Normal,normal1290-1,789,0,9,3,32,0,44
2454112,1537511,1431.0,Normal,normal1303-1,1175,0,0,2,12,1,15
2454129,1537528,1431.0,Normal,normal1320-1,703,0,0,1,18,1,20
2454187,1537586,1431.0,Normal,normal1380-1,651,0,0,0,0,0,0
2454211,1537610,1431.0,Normal,normal1404-1,231,1,0,0,0,0,1
2454222,1537621,1431.0,Normal,normal1415-1,100,1,0,0,0,0,1
2454230,1537629,1431.0,Normal,normal1423-1,52,0,0,0,0,0,0
2454236,1537635,1431.0,Normal,normal1429-1,1,0,0,0,0,0,0
2454237,1537636,1431.0,Normal,normal1430-1,0,0,0,0,0,0,0
2454244,1537643,1431.0,Normal,normal470-1,3659,19,7,9,404,2,441
2454257,1537656,1431.0,Normal,normal614-1,6949,138,11,0,40,0,189
2454296,1537695,1431.0,Normal,normal827-1,1438,0,5,4,308,0,317
2454299,1537698,1431.0,Normal,normal847-1,4873,58,4,8,21,1,92
2455318,1538717,1432.0,Normal,normal1005-1,2234,2,4,2,110,0,118
2455331,1538730,1432.0,Normal,normal1026-1,3385,54,1,3,0,1,59
2455412,1538811,1432.0,Normal,normal1153-1,2291,58,0,4,46,0,108
2455413,1538812,1432.0,Normal,normal1154-1,2548,1,2,2,53,0,58
2455419,1538818,1432.0,Normal,normal1160-1,2277,0,7,2,20,0,29
2455464,1538863,1432.0,Normal,normal1219-1,53,0,0,1,185,0,186
2455489,1538888,1432.0,Normal,normal1248-1,2052,5,3,0,0,0,8
2455492,1538891,1432.0,Normal,normal1251-1,2259,3,0,0,0,0,3
2455525,1538924,1432.0,Normal,normal1288-1,1666,0,0,0,0,0,0
2455527,1538926,1432.0,Normal,normal1290-1,790,0,9,3,32,0,44
2455538,1538937,1432.0,Normal,normal1303-1,1189,0,0,2,12,1,15
2455555,1538954,1432.0,Normal,normal1320-1,703,0,0,1,19,1,21
2455613,1539012,1432.0,Normal,normal1380-1,665,0,0,0,0,0,0
2455637,1539036,1432.0,Normal,normal1404-1,245,1,0,0,0,0,1
2455648,1539047,1432.0,Normal,normal1415-1,111,1,0,0,0,0,1
2455656,1539055,1432.0,Normal,normal1423-1,65,0,0,0,0,0,0
2455662,1539061,1432.0,Normal,normal1429-1,5,0,0,0,0,0,0
2455663,1539062,1432.0,Normal,normal1430-1,1,0,0,0,0,0,0
2455671,1539070,1432.0,Normal,normal470-1,3659,19,7,9,404,2,441
2455684,1539083,1432.0,Normal,normal614-1,6960,138,11,0,40,0,189
2455723,1539122,1432.0,Normal,normal827-1,1438,0,5,4,309,0,318
2455726,1539125,1432.0,Normal,normal847-1,4887,58,4,8,21,1,92
2456744,1540143,1433.0,Normal,normal1005-1,2234,2,4,2,111,0,119
2456757,1540156,1433.0,Normal,normal1026-1,3385,54,1,3,0,1,59
2456837,1540236,1433.0,Normal,normal1153-1,2303,58,0,4,46,0,108
2456838,1540237,1433.0,Normal,normal1154-1,2548,1,2,2,54,0,59
2456844,1540243,1433.0,Normal,normal1160-1,2290,0,7,2,20,0,29
2456889,1540288,1433.0,Normal,normal1219-1,53,0,0,1,186,0,187
2456914,1540313,1433.0,Normal,normal1248-1,2060,6,3,0,0,0,9
2456917,1540316,1433.0,Normal,normal1251-1,2273,3,0,0,0,0,3
2456950,1540349,1433.0,Normal,normal1288-1,1680,0,0,0,0,0,0
2456952,1540351,1433.0,Normal,normal1290-1,791,0,9,3,32,0,44
2456963,1540362,1433.0,Normal,normal1303-1,1203,0,0,2,12,1,15
2456980,1540379,1433.0,Normal,normal1320-1,703,0,0,1,20,1,22
2457038,1540437,1433.0,Normal,normal1380-1,679,0,0,0,0,0,0
2457062,1540461,1433.0,Normal,normal1404-1,258,1,0,0,0,0,1
2457073,1540472,1433.0,Normal,normal1415-1,123,1,0,0,0,0,1
2457081,1540480,1433.0,Normal,normal1423-1,78,0,0,0,0,0,0
2457087,1540486,1433.0,Normal,normal1429-1,11,0,0,0,0,0,0
2457088,1540487,1433.0,Normal,normal1430-1,5,0,0,0,0,0,0
2457097,1540496,1433.0,Normal,normal470-1,3659,19,7,9,404,2,441
2457110,1540509,1433.0,Normal,normal614-1,6973,138,11,0,40,0,189
2457148,1540547,1433.0,Normal,normal827-1,1438,0,5,4,310,0,319
2457151,1540550,1433.0,Normal,normal847-1,4901,58,4,8,21,1,92
2458170,1541569,1434.0,Normal,normal1005-1,2234,2,4,2,112,0,120
2458183,1541582,1434.0,Normal,normal1026-1,3385,54,1,3,0,1,59
2458263,1541662,1434.0,Normal,normal1153-1,2315,58,0,4,46,0,108
2458264,1541663,1434.0,Normal,normal1154-1,2548,1,2,2,54,0,59
2458270,1541669,1434.0,Normal,normal1160-1,2303,0,7,2,20,0,29
2458315,1541714,1434.0,Normal,normal1219-1,53,0,0,1,187,0,188
2458340,1541739,1434.0,Normal,normal1248-1,2067,7,3,0,0,0,10
2458343,1541742,1434.0,Normal,normal1251-1,2287,3,0,0,0,0,3
2458376,1541775,1434.0,Normal,normal1288-1,1694,0,0,0,0,0,0
2458378,1541777,1434.0,Normal,normal1290-1,795,0,9,3,32,0,44
2458389,1541788,1434.0,Normal,normal1303-1,1217,0,0,2,12,1,15
2458406,1541805,1434.0,Normal,normal1320-1,703,0,0,1,21,1,23
2458464,1541863,1434.0,Normal,normal1380-1,693,0,0,0,0,0,0
2458488,1541887,1434.0,Normal,normal1404-1,271,1,0,0,0,0,1
2458499,1541898,1434.0,Normal,normal1415-1,136,1,0,0,0,0,1
2458507,1541906,1434.0,Normal,normal1423-1,92,0,0,0,0,0,0
2458513,1541912,1434.0,Normal,normal1429-1,19,0,0,0,0,0,0
2458514,1541913,1434.0,Normal,normal1430-1,11,0,0,0,0,0,0
2458524,1541923,1434.0,Normal,normal470-1,3659,19,7,9,404,2,441
2458537,1541936,1434.0,Normal,normal614-1,6986,138,11,0,40,0,189
2458575,1541974,1434.0,Normal,normal827-1,1438,0,5,4,311,0,320
2458578,1541977,1434.0,Normal,normal847-1,4915,58,4,8,21,1,92
2459597,1542996,1435.0,Normal,normal1005-1,2234,2,4,2,113,0,121
2459610,1543009,1435.0,Normal,normal1026-1,3385,54,1,3,0,1,59
2459690,1543089,1435.0,Normal,normal1153-1,2328,58,0,4,46,0,108
2459691,1543090,1435.0,Normal,normal1154-1,2549,1,2,2,54,0,59
2459697,1543096,1435.0,Normal,normal1160-1,2316,0,7,2,20,0,29
2459741,1543140,1435.0,Normal,normal1219-1,53,0,0,1,188,0,189
2459766,1543165,1435.0,Normal,normal1248-1,2075,7,3,0,0,0,10
2459769,1543168,1435.0,Normal,normal1251-1,2300,3,0,0,0,0,3
2459802,1543201,1435.0,Normal,normal1288-1,1708,0,0,0,0,0,0
2459804,1543203,1435.0,Normal,normal1290-1,800,0,9,3,32,0,44
2459815,1543214,1435.0,Normal,normal1303-1,1231,0,0,2,12,1,15
2459832,1543231,1435.0,Normal,normal1320-1,703,0,0,1,22,1,24
2459890,1543289,1435.0,Normal,normal1380-1,707,0,0,0,0,0,0
2459914,1543313,1435.0,Normal,normal1404-1,284,1,0,0,0,0,1
2459925,1543324,1435.0,Normal,normal1415-1,149,1,0,0,0,0,1
2459933,1543332,1435.0,Normal,normal1423-1,106,0,0,0,0,0,0
2459939,1543338,1435.0,Normal,normal1429-1,28,0,0,0,0,0,0
2459940,1543339,1435.0,Normal,normal1430-1,19,0,0,0,0,0,0
2459951,1543350,1435.0,Normal,normal470-1,3659,19,7,9,404,2,441
2459964,1543363,1435.0,Normal,normal614-1,6999,138,11,0,40,0,189
2460002,1543401,1435.0,Normal,normal827-1,1438,0,5,4,312,0,321
2460005,1543404,1435.0,Normal,normal847-1,4929,58,4,8,21,1,92
2461025,1544424,1436.0,Normal,normal1005-1,2234,2,4,2,114,0,122
2461038,1544437,1436.0,Normal,normal1026-1,3385,54,1,3,0,1,59
2461118,1544517,1436.0,Normal,normal1153-1,2341,58,0,4,46,0,108
2461119,1544518,1436.0,Normal,normal1154-1,2553,1,2,2,54,0,59
2461125,1544524,1436.0,Normal,normal1160-1,2328,0,7,2,20,0,29
2461169,1544568,1436.0,Normal,normal1219-1,53,0,0,1,189,0,190
2461194,1544593,1436.0,Normal,normal1248-1,2085,7,3,0,0,0,10
2461197,1544596,1436.0,Normal,normal1251-1,2314,3,0,0,0,0,3
2461230,1544629,1436.0,Normal,normal1288-1,1722,0,0,0,0,0,0
2461232,1544631,1436.0,Normal,normal1290-1,808,0,9,3,32,0,44
2461243,1544642,1436.0,Normal,normal1303-1,1245,0,0,2,12,1,15
2461260,1544659,1436.0,Normal,normal1320-1,703,0,0,1,23,1,25
2461318,1544717,1436.0,Normal,normal1380-1,719,0,0,0,0,0,0
2461342,1544741,1436.0,Normal,normal1404-1,297,1,0,0,0,0,1
2461353,1544752,1436.0,Normal,normal1415-1,163,1,0,0,0,0,1
2461361,1544760,1436.0,Normal,normal1423-1,120,0,0,0,0,0,0
2461367,1544766,1436.0,Normal,normal1429-1,37,0,0,0,0,0,0
2461368,1544767,1436.0,Normal,normal1430-1,29,0,0,0,0,0,0
2461380,1544779,1436.0,Normal,normal470-1,3659,19,7,9,404,2,441
2461393,1544792,1436.0,Normal,normal614-1,7013,138,11,0,40,0,189
2461431,1544830,1436.0,Normal,normal827-1,1438,0,5,4,313,0,322
2461434,1544833,1436.0,Normal,normal847-1,4943,58,4,8,21,1,92
2462455,1545854,1437.0,Normal,normal1005-1,2234,2,4,2,115,0,123
2462468,1545867,1437.0,Normal,normal1026-1,3385,54,1,3,0,1,59
2462548,1545947,1437.0,Normal,normal1153-1,2355,58,0,4,46,0,108
2462549,1545948,1437.0,Normal,normal1154-1,2559,1,2,2,54,0,59
2462555,1545954,1437.0,Normal,normal1160-1,2341,0,7,2,20,0,29
2462599,1545998,1437.0,Normal,normal1219-1,53,0,0,1,190,0,191
2462624,1546023,1437.0,Normal,normal1248-1,2095,7,3,0,0,0,10
2462627,1546026,1437.0,Normal,normal1251-1,2328,3,0,0,0,0,3
2462660,1546059,1437.0,Normal,normal1288-1,1736,0,0,0,0,0,0
2462662,1546061,1437.0,Normal,normal1290-1,817,0,9,3,32,0,44
2462673,1546072,1437.0,Normal,normal1303-1,1259,0,0,2,12,1,15
2462690,1546089,1437.0,Normal,normal1320-1,703,0,0,1,24,1,26
2462748,1546147,1437.0,Normal,normal1380-1,731,0,0,0,0,0,0
2462772,1546171,1437.0,Normal,normal1404-1,309,1,0,0,0,0,1
2462783,1546182,1437.0,Normal,normal1415-1,177,1,0,0,0,0,1
2462791,1546190,1437.0,Normal,normal1423-1,134,0,0,0,0,0,0
2462797,1546196,1437.0,Normal,normal1429-1,48,0,0,0,0,0,0
2462798,1546197,1437.0,Normal,normal1430-1,39,0,0,0,0,0,0
2462811,1546210,1437.0,Normal,normal470-1,3659,19,7,9,404,2,441
2462824,1546223,1437.0,Normal,normal614-1,7027,139,11,0,40,0,190
2462862,1546261,1437.0,Normal,normal827-1,1438,0,5,4,314,0,323
2462865,1546264,1437.0,Normal,normal847-1,4957,58,4,8,21,1,92
2463888,1547287,1438.0,Normal,normal1005-1,2234,2,4,2,116,0,124
2463901,1547300,1438.0,Normal,normal1026-1,3385,54,1,3,0,1,59
2463980,1547379,1438.0,Normal,normal1153-1,2369,59,0,4,46,0,109
2463981,1547380,1438.0,Normal,normal1154-1,2566,1,2,2,54,0,59
