,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
483444,483444,1820.0,Slow,slow448,134,0,0,0,0,0,0
483449,483449,1820.0,Slow,slow453,2,0,0,0,0,0,0
483653,483653,1821.0,Slow,slow313,3835,0,0,0,0,0,0
483658,483658,1821.0,Slow,slow332,4172,0,0,0,0,1,1
483753,483753,1821.0,Slow,slow448,136,0,0,0,0,0,0
483758,483758,1821.0,Slow,slow453,5,0,0,0,0,0,0
483962,483962,1822.0,Slow,slow313,3846,0,0,0,0,0,0
483967,483967,1822.0,Slow,slow332,4182,0,0,0,0,1,1
484062,484062,1822.0,Slow,slow448,137,0,0,0,0,0,0
484067,484067,1822.0,Slow,slow453,9,0,0,0,0,0,0
484272,484272,1823.0,Slow,slow313,3857,0,0,0,0,0,0
484277,484277,1823.0,Slow,slow332,4191,0,0,0,0,1,1
484372,484372,1823.0,Slow,slow448,140,0,0,0,0,0,0
484377,484377,1823.0,Slow,slow453,13,0,0,0,0,0,0
484582,484582,1824.0,Slow,slow313,3868,0,0,0,0,0,0
484587,484587,1824.0,Slow,slow332,4199,0,0,0,0,1,1
484682,484682,1824.0,Slow,slow448,143,0,0,0,0,0,0
484687,484687,1824.0,Slow,slow453,19,0,0,0,0,0,0
484893,484893,1825.0,Slow,slow313,3878,0,0,0,0,0,0
484898,484898,1825.0,Slow,slow332,4206,0,0,0,0,1,1
484993,484993,1825.0,Slow,slow448,147,0,0,0,0,0,0
484998,484998,1825.0,Slow,slow453,26,0,0,0,0,0,0
485205,485205,1826.0,Slow,slow313,3889,0,0,0,0,0,0
485210,485210,1826.0,Slow,slow332,4212,0,0,0,0,1,1
485304,485304,1826.0,Slow,slow448,152,0,0,0,0,0,0
485309,485309,1826.0,Slow,slow453,33,0,0,0,0,0,0
485517,485517,1827.0,Slow,slow313,3900,0,0,0,0,0,0
485522,485522,1827.0,Slow,slow332,4217,0,0,0,0,1,1
485616,485616,1827.0,Slow,slow448,156,0,0,0,0,0,0
485621,485621,1827.0,Slow,slow453,41,0,0,0,0,0,0
485829,485829,1828.0,Slow,slow313,3911,0,0,0,0,0,0
485834,485834,1828.0,Slow,slow332,4221,0,0,0,0,1,1
485928,485928,1828.0,Slow,slow448,158,0,0,0,0,0,0
485933,485933,1828.0,Slow,slow453,50,0,0,0,0,0,0
486141,486141,1829.0,Slow,slow313,3921,0,0,0,0,0,0
486146,486146,1829.0,Slow,slow332,4223,0,0,0,0,1,1
486240,486240,1829.0,Slow,slow448,159,0,0,0,0,0,0
486245,486245,1829.0,Slow,slow453,60,0,0,0,0,0,0
486453,486453,1830.0,Slow,slow313,3932,0,0,0,0,0,0
486458,486458,1830.0,Slow,slow332,4225,0,0,0,0,1,1
486550,486550,1830.0,Slow,slow448,159,0,0,0,0,0,0
486555,486555,1830.0,Slow,slow453,69,0,0,0,0,0,0
486762,486762,1831.0,Slow,slow313,3943,0,0,0,0,0,0
486767,486767,1831.0,Slow,slow332,4227,0,0,0,0,1,1
486859,486859,1831.0,Slow,slow448,159,0,0,0,0,0,0
486864,486864,1831.0,Slow,slow453,79,0,0,0,0,0,0
487071,487071,1832.0,Slow,slow313,3954,0,0,0,0,0,0
487076,487076,1832.0,Slow,slow332,4228,0,0,0,0,1,1
487168,487168,1832.0,Slow,slow448,159,0,0,0,0,0,0
487173,487173,1832.0,Slow,slow453,88,0,0,0,0,0,0
487380,487380,1833.0,Slow,slow313,3964,0,0,0,0,0,0
487385,487385,1833.0,Slow,slow332,4230,0,0,0,0,1,1
487476,487476,1833.0,Slow,slow448,161,0,0,0,0,0,0
487481,487481,1833.0,Slow,slow453,97,0,0,0,0,0,0
487687,487687,1834.0,Slow,slow313,3975,0,0,0,0,0,0
487692,487692,1834.0,Slow,slow332,4233,0,0,0,0,1,1
487783,487783,1834.0,Slow,slow448,163,0,0,0,0,0,0
487788,487788,1834.0,Slow,slow453,105,0,0,0,0,0,0
487994,487994,1835.0,Slow,slow313,3986,0,0,0,0,0,0
487998,487998,1835.0,Slow,slow332,4237,0,0,0,0,1,1
488088,488088,1835.0,Slow,slow448,166,0,0,0,0,0,0
488093,488093,1835.0,Slow,slow453,113,0,0,0,0,0,0
488300,488300,1836.0,Slow,slow313,3997,0,0,0,0,0,0
488304,488304,1836.0,Slow,slow332,4242,0,0,0,0,1,1
488393,488393,1836.0,Slow,slow448,168,0,0,0,0,0,0
488398,488398,1836.0,Slow,slow453,120,0,0,0,0,0,0
488606,488606,1837.0,Slow,slow313,4007,0,0,0,0,0,0
488610,488610,1837.0,Slow,slow332,4248,0,0,0,0,1,1
488699,488699,1837.0,Slow,slow448,171,0,0,0,0,0,0
488704,488704,1837.0,Slow,slow453,126,0,0,0,0,0,0
488912,488912,1838.0,Slow,slow313,4018,0,0,0,0,0,0
488916,488916,1838.0,Slow,slow332,4255,0,0,0,0,1,1
489005,489005,1838.0,Slow,slow448,172,0,0,0,0,0,0
489010,489010,1838.0,Slow,slow453,130,0,0,0,0,0,0
489218,489218,1839.0,Slow,slow313,4029,0,0,0,0,0,0
489222,489222,1839.0,Slow,slow332,4263,0,0,0,0,1,1
489311,489311,1839.0,Slow,slow448,174,0,0,0,0,0,0
489316,489316,1839.0,Slow,slow453,134,0,0,0,0,0,0
489525,489525,1840.0,Slow,slow313,4039,0,0,0,0,0,0
489529,489529,1840.0,Slow,slow332,4271,0,0,0,0,1,1
489618,489618,1840.0,Slow,slow448,176,0,0,0,0,0,0
489623,489623,1840.0,Slow,slow453,137,0,0,0,0,0,0
489832,489832,1841.0,Slow,slow313,4049,0,0,0,0,0,0
489836,489836,1841.0,Slow,slow332,4281,0,0,0,0,1,1
489925,489925,1841.0,Slow,slow448,179,0,0,0,0,0,0
489930,489930,1841.0,Slow,slow453,139,0,0,0,0,0,0
490139,490139,1842.0,Slow,slow313,4057,0,0,0,0,0,0
490143,490143,1842.0,Slow,slow332,4291,0,0,0,0,1,1
490232,490232,1842.0,Slow,slow448,183,0,0,0,0,0,0
490237,490237,1842.0,Slow,slow453,141,0,0,0,0,0,0
490445,490445,1843.0,Slow,slow313,4066,0,0,0,0,0,0
490448,490448,1843.0,Slow,slow332,4301,0,0,0,0,1,1
490537,490537,1843.0,Slow,slow448,189,0,0,0,0,0,0
490542,490542,1843.0,Slow,slow453,142,0,0,0,0,0,0
490749,490749,1844.0,Slow,slow313,4073,0,0,0,0,0,0
490752,490752,1844.0,Slow,slow332,4312,0,0,0,0,1,1
490840,490840,1844.0,Slow,slow448,195,0,0,0,0,0,0
490845,490845,1844.0,Slow,slow453,142,0,0,0,0,0,0
491052,491052,1845.0,Slow,slow313,4080,0,0,0,0,0,0
491055,491055,1845.0,Slow,slow332,4323,0,0,0,0,1,1
491143,491143,1845.0,Slow,slow448,202,0,0,0,0,0,0
491148,491148,1845.0,Slow,slow453,143,0,0,0,0,0,0
491356,491356,1846.0,Slow,slow313,4086,0,0,0,0,0,0
491359,491359,1846.0,Slow,slow332,4334,0,0,0,0,1,1
491447,491447,1846.0,Slow,slow448,210,0,0,0,0,0,0
491452,491452,1846.0,Slow,slow453,143,0,0,0,0,0,0
491659,491659,1847.0,Slow,slow313,4091,0,0,0,0,0,0
491662,491662,1847.0,Slow,slow332,4346,0,0,0,0,1,1
491750,491750,1847.0,Slow,slow448,218,0,0,0,0,0,0
491755,491755,1847.0,Slow,slow453,145,0,0,0,0,0,0
491962,491962,1848.0,Slow,slow313,4095,0,0,0,0,0,0
491965,491965,1848.0,Slow,slow332,4357,0,0,0,0,1,1
492052,492052,1848.0,Slow,slow448,228,0,0,0,0,0,0
492057,492057,1848.0,Slow,slow453,147,0,0,0,0,0,0
492265,492265,1849.0,Slow,slow313,4097,0,0,0,0,0,0
492268,492268,1849.0,Slow,slow332,4369,0,0,0,0,1,1
492355,492355,1849.0,Slow,slow448,237,0,0,0,0,0,0
492360,492360,1849.0,Slow,slow453,151,0,0,0,0,0,0
492567,492567,1850.0,Slow,slow313,4100,0,0,0,0,0,0
492570,492570,1850.0,Slow,slow332,4381,0,0,0,0,1,1
492657,492657,1850.0,Slow,slow448,248,0,0,0,0,0,0
492662,492662,1850.0,Slow,slow453,155,0,0,0,0,0,0
492869,492869,1851.0,Slow,slow313,4101,0,0,0,0,0,0
492872,492872,1851.0,Slow,slow332,4393,0,0,0,0,1,1
492959,492959,1851.0,Slow,slow448,259,0,0,0,0,0,0
492964,492964,1851.0,Slow,slow453,160,0,0,0,0,0,0
493172,493172,1852.0,Slow,slow313,4102,0,0,0,0,0,0
493175,493175,1852.0,Slow,slow332,4405,0,0,0,0,1,1
493262,493262,1852.0,Slow,slow448,270,0,0,0,0,0,0
493267,493267,1852.0,Slow,slow453,166,0,0,0,0,0,0
493475,493475,1853.0,Slow,slow313,4103,0,0,0,0,0,0
493478,493478,1853.0,Slow,slow332,4417,0,0,0,0,1,1
493565,493565,1853.0,Slow,slow448,281,0,0,0,0,0,0
493570,493570,1853.0,Slow,slow453,173,0,0,0,0,0,0
493777,493777,1854.0,Slow,slow313,4104,0,0,0,0,0,0
493780,493780,1854.0,Slow,slow332,4429,0,0,0,0,1,1
493867,493867,1854.0,Slow,slow448,293,0,0,0,0,0,0
493872,493872,1854.0,Slow,slow453,181,0,0,0,0,0,0
494080,494080,1855.0,Slow,slow313,4104,0,0,0,0,0,0
494083,494083,1855.0,Slow,slow332,4440,0,0,0,0,1,1
494170,494170,1855.0,Slow,slow448,304,0,0,0,0,0,0
494175,494175,1855.0,Slow,slow453,189,0,0,0,0,0,0
494384,494384,1856.0,Slow,slow313,4104,0,0,0,0,0,0
494387,494387,1856.0,Slow,slow332,4452,0,0,0,0,1,1
494474,494474,1856.0,Slow,slow448,316,0,0,0,0,0,0
494479,494479,1856.0,Slow,slow453,198,0,0,0,0,0,0
494689,494689,1857.0,Slow,slow313,4105,0,0,0,0,0,0
494692,494692,1857.0,Slow,slow332,4464,0,0,0,0,1,1
494779,494779,1857.0,Slow,slow448,328,0,0,0,0,0,0
494784,494784,1857.0,Slow,slow453,208,0,0,0,0,0,0
494994,494994,1858.0,Slow,slow313,4105,0,0,0,0,0,0
494997,494997,1858.0,Slow,slow332,4475,0,0,0,0,1,1
495084,495084,1858.0,Slow,slow448,340,0,0,0,0,0,0
495089,495089,1858.0,Slow,slow453,218,0,0,0,0,0,0
495300,495300,1859.0,Slow,slow313,4105,0,0,0,0,0,0
495303,495303,1859.0,Slow,slow332,4486,0,0,0,0,1,1
495390,495390,1859.0,Slow,slow448,352,0,0,0,0,0,0
495395,495395,1859.0,Slow,slow453,229,0,0,0,0,0,0
495606,495606,1860.0,Slow,slow313,4105,0,0,0,0,0,0
495609,495609,1860.0,Slow,slow332,4497,0,0,0,0,1,1
495696,495696,1860.0,Slow,slow448,364,0,0,0,0,0,0
495701,495701,1860.0,Slow,slow453,240,0,0,0,0,0,0
495911,495911,1861.0,Slow,slow313,4105,0,0,0,0,0,0
495914,495914,1861.0,Slow,slow332,4508,0,0,0,0,1,1
496001,496001,1861.0,Slow,slow448,376,0,0,0,0,0,0
496006,496006,1861.0,Slow,slow453,251,0,0,0,0,0,0
496214,496214,1862.0,Slow,slow313,4105,0,0,0,0,0,0
496216,496216,1862.0,Slow,slow332,4519,0,0,0,0,1,1
496303,496303,1862.0,Slow,slow448,388,0,0,0,0,0,0
496308,496308,1862.0,Slow,slow453,262,0,0,0,0,0,0
496516,496516,1863.0,Slow,slow313,4105,0,0,0,0,0,0
496518,496518,1863.0,Slow,slow332,4530,0,0,0,0,1,1
496605,496605,1863.0,Slow,slow448,400,0,0,0,0,0,0
496610,496610,1863.0,Slow,slow453,273,0,0,0,0,0,0
496819,496819,1864.0,Slow,slow313,4105,0,0,0,0,0,0
496821,496821,1864.0,Slow,slow332,4540,0,0,0,0,1,1
496908,496908,1864.0,Slow,slow448,412,0,0,0,0,0,0
496913,496913,1864.0,Slow,slow453,284,0,0,0,0,0,0
497123,497123,1865.0,Slow,slow313,4105,0,0,0,0,0,0
497125,497125,1865.0,Slow,slow332,4550,0,0,0,0,1,1
497212,497212,1865.0,Slow,slow448,424,0,0,0,0,0,0
497217,497217,1865.0,Slow,slow453,296,0,0,0,0,0,0
497427,497427,1866.0,Slow,slow313,4105,0,0,0,0,0,0
497429,497429,1866.0,Slow,slow332,4559,0,0,0,0,1,1
497516,497516,1866.0,Slow,slow448,436,0,0,0,0,0,0
497521,497521,1866.0,Slow,slow453,307,0,0,0,0,0,0
497731,497731,1867.0,Slow,slow313,4105,0,0,0,0,0,0
497733,497733,1867.0,Slow,slow332,4568,0,0,0,0,1,1
497820,497820,1867.0,Slow,slow448,448,0,0,0,0,0,0
497825,497825,1867.0,Slow,slow453,319,0,0,0,0,0,0
498035,498035,1868.0,Slow,slow313,4105,0,0,0,0,0,0
498037,498037,1868.0,Slow,slow332,4572,0,0,0,0,2,2
498123,498123,1868.0,Slow,slow448,460,0,0,0,0,0,0
498128,498128,1868.0,Slow,slow453,330,0,0,0,0,0,0
498337,498337,1869.0,Slow,slow313,4105,0,0,0,0,0,0
498339,498339,1869.0,Slow,slow332,4576,0,0,0,0,2,2
498425,498425,1869.0,Slow,slow448,472,0,0,0,0,0,0
498430,498430,1869.0,Slow,slow453,341,0,0,0,0,0,0
498638,498638,1870.0,Slow,slow313,4105,0,0,0,0,0,0
498640,498640,1870.0,Slow,slow332,4578,0,0,0,0,2,2
498726,498726,1870.0,Slow,slow448,484,0,0,0,0,0,0
498731,498731,1870.0,Slow,slow453,353,0,0,0,0,0,0
498938,498938,1871.0,Slow,slow313,4105,0,0,0,0,0,0
498940,498940,1871.0,Slow,slow332,4580,0,0,0,0,2,2
499026,499026,1871.0,Slow,slow448,495,0,0,0,0,0,0
499031,499031,1871.0,Slow,slow453,364,0,0,0,0,0,0
499239,499239,1872.0,Slow,slow313,4105,0,0,0,0,0,0
499241,499241,1872.0,Slow,slow332,4581,0,0,0,0,2,2
499327,499327,1872.0,Slow,slow448,506,0,0,0,0,0,0
499332,499332,1872.0,Slow,slow453,376,0,0,0,0,0,0
499540,499540,1873.0,Slow,slow313,4105,0,0,0,0,0,0
499542,499542,1873.0,Slow,slow332,4582,0,0,0,0,2,2
499628,499628,1873.0,Slow,slow448,516,0,0,0,0,0,0
499633,499633,1873.0,Slow,slow453,387,0,0,0,0,0,0
499840,499840,1874.0,Slow,slow313,4105,0,0,0,0,0,0
499842,499842,1874.0,Slow,slow332,4582,0,0,0,0,2,2
499928,499928,1874.0,Slow,slow448,526,0,0,0,0,0,0
499933,499933,1874.0,Slow,slow453,399,0,0,0,0,0,0
500141,500141,1875.0,Slow,slow313,4105,0,0,0,0,0,0
500143,500143,1875.0,Slow,slow332,4584,0,0,0,0,2,2
500229,500229,1875.0,Slow,slow448,534,0,0,0,0,0,0
500234,500234,1875.0,Slow,slow453,410,0,0,0,0,0,0
500442,500442,1876.0,Slow,slow313,4106,0,0,0,0,0,0
500444,500444,1876.0,Slow,slow332,4586,0,0,0,0,2,2
500530,500530,1876.0,Slow,slow448,543,0,0,0,0,0,0
500535,500535,1876.0,Slow,slow453,421,0,0,0,0,0,0
500742,500742,1877.0,Slow,slow313,4108,0,0,0,0,0,0
500744,500744,1877.0,Slow,slow332,4590,0,0,0,0,2,2
500830,500830,1877.0,Slow,slow448,550,0,0,0,0,0,0
500835,500835,1877.0,Slow,slow453,432,0,0,0,0,0,0
501038,501038,1878.0,Slow,slow313,4111,0,0,0,0,0,0
501040,501040,1878.0,Slow,slow332,4594,0,0,0,0,2,2
501126,501126,1878.0,Slow,slow448,556,0,0,0,0,0,0
501131,501131,1878.0,Slow,slow453,443,0,0,0,0,0,0
501335,501335,1879.0,Slow,slow313,4115,0,0,0,0,0,0
501337,501337,1879.0,Slow,slow332,4600,0,0,0,0,2,2
501423,501423,1879.0,Slow,slow448,561,0,0,0,0,0,0
501428,501428,1879.0,Slow,slow453,454,0,0,0,0,0,0
501633,501633,1880.0,Slow,slow313,4120,0,0,0,0,0,0
501635,501635,1880.0,Slow,slow332,4605,0,0,0,0,2,2
501721,501721,1880.0,Slow,slow448,565,0,0,0,0,0,0
501726,501726,1880.0,Slow,slow453,464,0,0,0,0,0,0
501932,501932,1881.0,Slow,slow313,4126,0,0,0,0,0,0
501934,501934,1881.0,Slow,slow332,4611,0,0,0,0,2,2
502020,502020,1881.0,Slow,slow448,568,0,0,0,0,0,0
502025,502025,1881.0,Slow,slow453,474,0,0,0,0,0,0
502233,502233,1882.0,Slow,slow313,4133,0,0,0,0,0,0
502235,502235,1882.0,Slow,slow332,4617,0,0,0,0,2,2
502321,502321,1882.0,Slow,slow448,570,0,0,0,0,0,0
502326,502326,1882.0,Slow,slow453,484,0,0,0,0,0,0
502534,502534,1883.0,Slow,slow313,4140,0,0,0,0,0,0
502536,502536,1883.0,Slow,slow332,4622,0,0,0,0,2,2
502622,502622,1883.0,Slow,slow448,571,0,0,0,0,0,0
502627,502627,1883.0,Slow,slow453,493,0,0,0,0,0,0
502835,502835,1884.0,Slow,slow313,4149,0,0,0,0,0,0
502837,502837,1884.0,Slow,slow332,4626,0,0,0,0,2,2
502923,502923,1884.0,Slow,slow448,573,0,0,0,0,0,0
502928,502928,1884.0,Slow,slow453,502,0,0,0,0,0,0
503137,503137,1885.0,Slow,slow313,4158,0,0,0,0,0,0
503139,503139,1885.0,Slow,slow332,4629,0,0,0,0,2,2
503225,503225,1885.0,Slow,slow448,573,0,0,0,0,0,0
503230,503230,1885.0,Slow,slow453,510,0,0,0,0,0,0
503440,503440,1886.0,Slow,slow313,4167,0,0,0,0,0,0
503442,503442,1886.0,Slow,slow332,4632,0,0,0,0,2,2
503528,503528,1886.0,Slow,slow448,574,0,0,0,0,0,0
503533,503533,1886.0,Slow,slow453,517,0,0,0,0,0,0
503743,503743,1887.0,Slow,slow313,4177,0,0,0,0,0,0
503745,503745,1887.0,Slow,slow332,4633,0,0,0,0,2,2
503831,503831,1887.0,Slow,slow448,574,0,0,0,0,0,0
503836,503836,1887.0,Slow,slow453,523,0,0,0,0,0,0
504046,504046,1888.0,Slow,slow313,4187,0,0,0,0,0,0
504048,504048,1888.0,Slow,slow332,4635,0,0,0,0,2,2
504134,504134,1888.0,Slow,slow448,575,0,0,0,0,0,0
504139,504139,1888.0,Slow,slow453,528,0,0,0,0,0,0
504348,504348,1889.0,Slow,slow313,4197,0,0,0,0,0,0
504350,504350,1889.0,Slow,slow332,4636,0,0,0,0,2,2
504436,504436,1889.0,Slow,slow448,575,0,0,0,0,0,0
504441,504441,1889.0,Slow,slow453,532,0,0,0,0,0,0
504649,504649,1890.0,Slow,slow313,4207,0,0,0,0,0,0
504651,504651,1890.0,Slow,slow332,4636,0,0,0,0,2,2
504737,504737,1890.0,Slow,slow448,575,0,0,0,0,0,0
504742,504742,1890.0,Slow,slow453,535,0,0,0,0,0,0
504951,504951,1891.0,Slow,slow313,4218,0,0,0,0,0,0
504953,504953,1891.0,Slow,slow332,4637,0,0,0,0,2,2
505039,505039,1891.0,Slow,slow448,575,0,0,0,0,0,0
505044,505044,1891.0,Slow,slow453,537,0,0,0,0,0,0
505254,505254,1892.0,Slow,slow313,4229,0,0,0,0,0,0
505256,505256,1892.0,Slow,slow332,4637,0,0,0,0,2,2
505341,505341,1892.0,Slow,slow448,575,0,0,0,0,0,0
505346,505346,1892.0,Slow,slow453,539,0,0,0,0,0,0
505555,505555,1893.0,Slow,slow313,4239,0,0,0,0,0,0
505557,505557,1893.0,Slow,slow332,4638,0,0,0,0,2,2
505642,505642,1893.0,Slow,slow448,575,0,0,0,0,0,0
505647,505647,1893.0,Slow,slow453,540,0,0,0,0,0,0
505856,505856,1894.0,Slow,slow313,4250,0,0,0,0,0,0
505858,505858,1894.0,Slow,slow332,4638,0,0,0,0,2,2
505943,505943,1894.0,Slow,slow448,575,0,0,0,0,0,0
505948,505948,1894.0,Slow,slow453,541,0,0,0,0,0,0
506158,506158,1895.0,Slow,slow313,4261,0,0,0,0,0,0
506160,506160,1895.0,Slow,slow332,4638,0,0,0,0,2,2
506245,506245,1895.0,Slow,slow448,575,0,0,0,0,0,0
506250,506250,1895.0,Slow,slow453,542,0,0,0,0,0,0
506460,506460,1896.0,Slow,slow313,4271,0,0,0,0,0,0
506462,506462,1896.0,Slow,slow332,4638,0,0,0,0,2,2
506546,506546,1896.0,Slow,slow448,576,0,0,0,0,0,0
506551,506551,1896.0,Slow,slow453,542,0,0,0,0,0,0
506761,506761,1897.0,Slow,slow313,4282,0,0,0,0,0,0
506763,506763,1897.0,Slow,slow332,4638,0,0,0,0,2,2
506847,506847,1897.0,Slow,slow448,579,0,0,0,0,0,0
506852,506852,1897.0,Slow,slow453,542,0,0,0,0,0,0
507062,507062,1898.0,Slow,slow313,4293,0,0,0,0,0,0
507064,507064,1898.0,Slow,slow332,4638,0,0,0,0,2,2
507148,507148,1898.0,Slow,slow448,582,0,0,0,0,0,0
507153,507153,1898.0,Slow,slow453,543,0,0,0,0,0,0
507363,507363,1899.0,Slow,slow313,4304,0,0,0,0,0,0
507365,507365,1899.0,Slow,slow332,4638,0,0,0,0,2,2
507449,507449,1899.0,Slow,slow448,586,0,0,0,0,0,0
507454,507454,1899.0,Slow,slow453,543,0,0,0,0,0,0
507665,507665,1900.0,Slow,slow313,4314,0,0,0,0,0,0
507667,507667,1900.0,Slow,slow332,4638,0,0,0,0,2,2
507751,507751,1900.0,Slow,slow448,591,0,0,0,0,0,0
507756,507756,1900.0,Slow,slow453,543,0,0,0,0,0,0
507968,507968,1901.0,Slow,slow313,4325,0,0,0,0,0,0
507970,507970,1901.0,Slow,slow332,4638,0,0,0,0,2,2
508054,508054,1901.0,Slow,slow448,597,0,0,0,0,0,0
508059,508059,1901.0,Slow,slow453,543,0,0,0,0,0,0
508270,508270,1902.0,Slow,slow313,4336,0,0,0,0,0,0
508272,508272,1902.0,Slow,slow332,4638,0,0,0,0,2,2
508356,508356,1902.0,Slow,slow448,603,0,0,0,0,0,0
508361,508361,1902.0,Slow,slow453,543,0,0,0,0,0,0
508381,508381,1902.0,Slow,slow474,0,0,0,0,0,0,0
508572,508572,1903.0,Slow,slow313,4347,0,0,0,0,0,0
508574,508574,1903.0,Slow,slow332,4638,0,0,0,0,2,2
508658,508658,1903.0,Slow,slow448,611,0,0,0,0,0,0
508663,508663,1903.0,Slow,slow453,543,0,0,0,0,0,0
508683,508683,1903.0,Slow,slow474,0,0,0,0,0,0,0
508875,508875,1904.0,Slow,slow313,4357,0,0,0,0,0,0
508877,508877,1904.0,Slow,slow332,4638,0,0,0,0,2,2
508961,508961,1904.0,Slow,slow448,620,0,0,0,0,0,0
508966,508966,1904.0,Slow,slow453,543,0,0,0,0,0,0
508986,508986,1904.0,Slow,slow474,2,0,0,0,0,0,0
509176,509176,1905.0,Slow,slow313,4367,0,0,0,0,0,0
509178,509178,1905.0,Slow,slow332,4638,0,0,0,0,2,2
509262,509262,1905.0,Slow,slow448,629,0,0,0,0,0,0
509267,509267,1905.0,Slow,slow453,543,0,0,0,0,0,0
509287,509287,1905.0,Slow,slow474,5,0,0,0,0,0,0
509478,509478,1906.0,Slow,slow313,4376,0,0,0,0,0,0
509480,509480,1906.0,Slow,slow332,4638,0,0,0,0,2,2
509564,509564,1906.0,Slow,slow448,639,0,0,0,0,0,0
509569,509569,1906.0,Slow,slow453,543,0,0,0,0,0,0
509589,509589,1906.0,Slow,slow474,9,0,0,0,0,0,0
509779,509779,1907.0,Slow,slow313,4384,0,0,0,0,0,0
509781,509781,1907.0,Slow,slow332,4638,0,0,0,0,2,2
509865,509865,1907.0,Slow,slow448,649,0,0,0,0,0,0
509870,509870,1907.0,Slow,slow453,543,0,0,0,0,0,0
509890,509890,1907.0,Slow,slow474,13,0,0,0,0,0,0
510080,510080,1908.0,Slow,slow313,4392,0,0,0,0,0,0
510082,510082,1908.0,Slow,slow332,4638,0,0,0,0,2,2
510166,510166,1908.0,Slow,slow448,660,0,0,0,0,0,0
510171,510171,1908.0,Slow,slow453,543,0,0,0,0,0,0
510191,510191,1908.0,Slow,slow474,19,0,0,0,0,0,0
510382,510382,1909.0,Slow,slow313,4398,0,0,0,0,0,0
510384,510384,1909.0,Slow,slow332,4638,0,0,0,0,2,2
510468,510468,1909.0,Slow,slow448,671,0,0,0,0,0,0
510473,510473,1909.0,Slow,slow453,543,0,0,0,0,0,0
510493,510493,1909.0,Slow,slow474,26,0,0,0,0,0,0
510684,510684,1910.0,Slow,slow313,4404,0,0,0,0,0,0
510686,510686,1910.0,Slow,slow332,4638,0,0,0,0,2,2
510770,510770,1910.0,Slow,slow448,682,0,0,0,0,0,0
510775,510775,1910.0,Slow,slow453,543,0,0,0,0,0,0
510795,510795,1910.0,Slow,slow474,33,0,0,0,0,0,0
510986,510986,1911.0,Slow,slow313,4408,0,0,0,0,0,0
510988,510988,1911.0,Slow,slow332,4638,0,0,0,0,2,2
511072,511072,1911.0,Slow,slow448,694,0,0,0,0,0,0
511077,511077,1911.0,Slow,slow453,543,0,0,0,0,0,0
511097,511097,1911.0,Slow,slow474,41,0,0,0,0,0,0
511289,511289,1912.0,Slow,slow313,4411,0,0,0,0,0,0
511291,511291,1912.0,Slow,slow332,4638,0,0,0,0,2,2
511375,511375,1912.0,Slow,slow448,706,0,0,0,0,0,0
511380,511380,1912.0,Slow,slow453,543,0,0,0,0,0,0
511400,511400,1912.0,Slow,slow474,50,0,0,0,0,0,0
511592,511592,1913.0,Slow,slow313,4414,0,0,0,0,0,0
511594,511594,1913.0,Slow,slow332,4638,0,0,0,0,2,2
511677,511677,1913.0,Slow,slow448,717,0,0,0,0,0,0
511682,511682,1913.0,Slow,slow453,543,0,0,0,0,0,0
511702,511702,1913.0,Slow,slow474,60,0,0,0,0,0,0
511894,511894,1914.0,Slow,slow313,4416,0,0,0,0,0,0
511896,511896,1914.0,Slow,slow332,4638,0,0,0,0,2,2
511979,511979,1914.0,Slow,slow448,729,0,0,0,0,0,0
511984,511984,1914.0,Slow,slow453,543,0,0,0,0,0,0
512004,512004,1914.0,Slow,slow474,70,0,0,0,0,0,0
512007,512007,1914.0,Slow,slow477,0,0,0,0,0,0,0
512197,512197,1915.0,Slow,slow313,4417,0,0,0,0,0,0
512199,512199,1915.0,Slow,slow332,4638,0,0,0,0,2,2
512281,512281,1915.0,Slow,slow448,741,0,0,0,0,0,0
512286,512286,1915.0,Slow,slow453,543,0,0,0,0,0,0
512306,512306,1915.0,Slow,slow474,80,0,0,0,0,0,0
512309,512309,1915.0,Slow,slow477,0,0,0,0,0,0,0
512499,512499,1916.0,Slow,slow313,4418,0,0,0,0,0,0
512501,512501,1916.0,Slow,slow332,4638,0,0,0,0,2,2
512583,512583,1916.0,Slow,slow448,753,0,0,0,0,0,0
512588,512588,1916.0,Slow,slow453,543,0,0,0,0,0,0
512608,512608,1916.0,Slow,slow474,91,0,0,0,0,0,0
512611,512611,1916.0,Slow,slow477,2,0,0,0,0,0,0
512802,512802,1917.0,Slow,slow313,4421,0,0,0,0,0,0
512804,512804,1917.0,Slow,slow332,4638,0,0,0,0,2,2
512886,512886,1917.0,Slow,slow448,765,0,0,0,0,0,0
512891,512891,1917.0,Slow,slow453,543,0,0,0,0,0,0
512911,512911,1917.0,Slow,slow474,101,0,0,0,0,0,0
512914,512914,1917.0,Slow,slow477,5,0,0,0,0,0,0
513105,513105,1918.0,Slow,slow313,4424,0,0,0,0,0,0
513107,513107,1918.0,Slow,slow332,4638,0,0,0,0,2,2
513189,513189,1918.0,Slow,slow448,777,0,0,0,0,0,0
513194,513194,1918.0,Slow,slow453,543,0,0,0,0,0,0
513214,513214,1918.0,Slow,slow474,112,0,0,0,0,0,0
513217,513217,1918.0,Slow,slow477,8,0,0,0,0,0,0
