,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
2399635,1483034,1393.0,Dangerous,dang1333-1,520,8,29,1,11,0,49
2399644,1483043,1393.0,Dangerous,dang1342-1,381,1,34,3,3,0,41
2399697,1483096,1393.0,Dangerous,dang470-1,3647,19,225,13,561,3,821
2399704,1483103,1393.0,Dangerous,dang531-1,2127,74,25,6,600,2,707
2399717,1483116,1393.0,Dangerous,dang684-1,960,11,79,15,514,0,619
2399736,1483135,1393.0,Dangerous,dang802-1,4497,2,337,16,130,12,497
2399752,1483151,1393.0,Dangerous,dang877-1,3553,34,99,14,49,10,206
2399756,1483155,1393.0,Dangerous,dang896-1,1490,33,55,12,334,1,435
2400819,1484218,1394.0,Dangerous,dang1041-1,2815,101,29,13,76,1,220
2400865,1484264,1394.0,Dangerous,dang1111-1,646,0,54,4,212,0,270
2400874,1484273,1394.0,Dangerous,dang1126-1,2448,83,50,2,54,0,189
2400878,1484277,1394.0,Dangerous,dang1131-1,2746,97,89,3,40,0,229
2401026,1484425,1394.0,Dangerous,dang1309-1,424,1,27,9,27,1,65
2401034,1484433,1394.0,Dangerous,dang1317-1,763,1,41,1,6,0,49
2401049,1484448,1394.0,Dangerous,dang1333-1,534,8,30,1,11,0,50
2401058,1484457,1394.0,Dangerous,dang1342-1,393,1,35,3,3,0,42
2401112,1484511,1394.0,Dangerous,dang470-1,3650,19,226,14,562,3,824
2401119,1484518,1394.0,Dangerous,dang531-1,2127,74,25,6,600,2,707
2401132,1484531,1394.0,Dangerous,dang684-1,960,11,79,15,515,0,620
2401151,1484550,1394.0,Dangerous,dang802-1,4497,2,337,16,131,12,498
2401167,1484566,1394.0,Dangerous,dang877-1,3569,34,99,14,49,10,206
2401171,1484570,1394.0,Dangerous,dang896-1,1490,33,55,12,335,1,436
2402237,1485636,1395.0,Dangerous,dang1041-1,2834,102,29,13,76,1,221
2402283,1485682,1395.0,Dangerous,dang1111-1,646,0,54,4,213,0,271
2402292,1485691,1395.0,Dangerous,dang1126-1,2448,83,50,2,55,0,190
2402296,1485695,1395.0,Dangerous,dang1131-1,2758,97,90,3,40,0,230
2402444,1485843,1395.0,Dangerous,dang1309-1,424,1,27,9,28,1,66
2402452,1485851,1395.0,Dangerous,dang1317-1,770,1,41,1,6,0,49
2402467,1485866,1395.0,Dangerous,dang1333-1,548,8,31,1,11,0,51
2402476,1485875,1395.0,Dangerous,dang1342-1,406,1,36,3,3,0,43
2402531,1485930,1395.0,Dangerous,dang470-1,3652,19,227,15,563,3,827
2402538,1485937,1395.0,Dangerous,dang531-1,2127,74,25,6,600,2,707
2402551,1485950,1395.0,Dangerous,dang684-1,960,11,79,15,516,0,621
2402570,1485969,1395.0,Dangerous,dang802-1,4497,2,337,16,132,12,499
2402586,1485985,1395.0,Dangerous,dang877-1,3585,34,99,14,49,10,206
2402590,1485989,1395.0,Dangerous,dang896-1,1490,33,55,12,336,1,437
2403658,1487057,1396.0,Dangerous,dang1041-1,2852,103,29,13,76,1,222
2403704,1487103,1396.0,Dangerous,dang1111-1,646,0,54,4,214,0,272
2403713,1487112,1396.0,Dangerous,dang1126-1,2448,83,50,2,56,0,191
2403717,1487116,1396.0,Dangerous,dang1131-1,2769,97,91,3,40,0,231
2403865,1487264,1396.0,Dangerous,dang1309-1,424,1,27,9,29,1,67
2403873,1487272,1396.0,Dangerous,dang1317-1,779,1,41,1,6,0,49
2403888,1487287,1396.0,Dangerous,dang1333-1,562,8,32,1,11,0,52
2403897,1487296,1396.0,Dangerous,dang1342-1,419,1,37,3,3,0,44
2403953,1487352,1396.0,Dangerous,dang470-1,3653,19,227,15,564,3,828
2403960,1487359,1396.0,Dangerous,dang531-1,2127,74,25,6,600,2,707
2403973,1487372,1396.0,Dangerous,dang684-1,960,11,79,15,517,0,622
2403991,1487390,1396.0,Dangerous,dang802-1,4497,2,337,16,133,12,500
2404007,1487406,1396.0,Dangerous,dang877-1,3601,35,99,14,49,10,207
2404011,1487410,1396.0,Dangerous,dang896-1,1490,33,55,12,337,1,438
2405078,1488477,1397.0,Dangerous,dang1041-1,2869,104,29,13,76,1,223
2405124,1488523,1397.0,Dangerous,dang1111-1,646,0,54,4,215,0,273
2405133,1488532,1397.0,Dangerous,dang1126-1,2448,83,50,2,57,0,192
2405137,1488536,1397.0,Dangerous,dang1131-1,2781,97,92,3,40,0,232
2405285,1488684,1397.0,Dangerous,dang1309-1,424,1,27,9,29,1,67
2405293,1488692,1397.0,Dangerous,dang1317-1,788,1,42,1,6,0,50
2405308,1488707,1397.0,Dangerous,dang1333-1,576,8,33,1,11,0,53
2405317,1488716,1397.0,Dangerous,dang1342-1,433,1,38,3,3,0,45
2405374,1488773,1397.0,Dangerous,dang470-1,3653,19,227,15,565,3,829
2405381,1488780,1397.0,Dangerous,dang531-1,2127,74,25,6,600,2,707
2405394,1488793,1397.0,Dangerous,dang684-1,960,11,79,15,518,0,623
2405412,1488811,1397.0,Dangerous,dang802-1,4497,2,337,16,134,12,501
2405428,1488827,1397.0,Dangerous,dang877-1,3617,36,99,14,49,10,208
2405432,1488831,1397.0,Dangerous,dang896-1,1490,33,55,12,338,1,439
2406495,1489894,1398.0,Dangerous,dang1041-1,2885,105,29,13,76,1,224
2406541,1489940,1398.0,Dangerous,dang1111-1,646,0,54,4,216,0,274
2406550,1489949,1398.0,Dangerous,dang1126-1,2448,83,50,2,58,0,193
2406554,1489953,1398.0,Dangerous,dang1131-1,2793,97,93,3,40,0,233
2406701,1490100,1398.0,Dangerous,dang1309-1,425,1,27,9,29,1,67
2406709,1490108,1398.0,Dangerous,dang1317-1,800,1,43,1,6,0,51
2406724,1490123,1398.0,Dangerous,dang1333-1,590,8,33,1,11,0,53
2406733,1490132,1398.0,Dangerous,dang1342-1,447,1,39,3,3,0,46
2406791,1490190,1398.0,Dangerous,dang470-1,3653,19,227,15,566,3,830
2406798,1490197,1398.0,Dangerous,dang531-1,2127,74,25,6,600,2,707
2406811,1490210,1398.0,Dangerous,dang684-1,960,11,79,15,519,0,624
2406829,1490228,1398.0,Dangerous,dang802-1,4497,2,337,16,135,12,502
2406845,1490244,1398.0,Dangerous,dang877-1,3633,37,99,14,49,10,209
2406849,1490248,1398.0,Dangerous,dang896-1,1491,33,55,12,339,1,440
2407911,1491310,1399.0,Dangerous,dang1041-1,2900,105,29,13,76,1,224
2407957,1491356,1399.0,Dangerous,dang1111-1,646,0,54,4,217,0,275
2407966,1491365,1399.0,Dangerous,dang1126-1,2448,83,50,2,59,0,194
2407970,1491369,1399.0,Dangerous,dang1131-1,2805,97,94,3,40,0,234
2408117,1491516,1399.0,Dangerous,dang1309-1,428,1,27,9,29,1,67
2408125,1491524,1399.0,Dangerous,dang1317-1,812,1,44,1,6,0,52
2408140,1491539,1399.0,Dangerous,dang1333-1,604,8,33,1,11,0,53
2408149,1491548,1399.0,Dangerous,dang1342-1,460,1,40,3,3,0,47
2408208,1491607,1399.0,Dangerous,dang470-1,3653,19,227,15,567,3,831
2408215,1491614,1399.0,Dangerous,dang531-1,2127,74,25,6,600,2,707
2408228,1491627,1399.0,Dangerous,dang684-1,960,11,79,15,520,0,625
2408246,1491645,1399.0,Dangerous,dang802-1,4497,2,337,16,136,12,503
2408262,1491661,1399.0,Dangerous,dang877-1,3650,38,99,14,49,10,210
2408266,1491665,1399.0,Dangerous,dang896-1,1493,33,55,12,339,1,440
2409325,1492724,1400.0,Dangerous,dang1041-1,2912,105,29,13,76,1,224
2409371,1492770,1400.0,Dangerous,dang1111-1,646,0,54,4,218,0,276
2409380,1492779,1400.0,Dangerous,dang1126-1,2448,83,50,2,60,0,195
2409384,1492783,1400.0,Dangerous,dang1131-1,2817,97,95,3,40,0,235
2409531,1492930,1400.0,Dangerous,dang1309-1,431,1,27,9,29,1,67
2409539,1492938,1400.0,Dangerous,dang1317-1,825,1,45,1,6,0,53
2409554,1492953,1400.0,Dangerous,dang1333-1,618,8,34,1,11,0,54
2409563,1492962,1400.0,Dangerous,dang1342-1,474,1,41,3,3,0,48
2409623,1493022,1400.0,Dangerous,dang470-1,3653,19,227,15,568,3,832
2409630,1493029,1400.0,Dangerous,dang531-1,2127,74,25,6,600,2,707
2409643,1493042,1400.0,Dangerous,dang684-1,960,11,79,15,521,0,626
2409661,1493060,1400.0,Dangerous,dang802-1,4497,2,337,16,137,12,504
2409676,1493075,1400.0,Dangerous,dang877-1,3666,39,99,14,49,10,211
2409680,1493079,1400.0,Dangerous,dang896-1,1495,33,56,12,340,1,442
2410740,1494139,1401.0,Dangerous,dang1041-1,2922,105,29,13,76,1,224
2410786,1494185,1401.0,Dangerous,dang1111-1,646,0,54,4,219,0,277
2410795,1494194,1401.0,Dangerous,dang1126-1,2448,83,50,2,61,0,196
2410799,1494198,1401.0,Dangerous,dang1131-1,2829,97,96,3,40,0,236
2410945,1494344,1401.0,Dangerous,dang1309-1,435,1,28,9,29,1,68
2410953,1494352,1401.0,Dangerous,dang1317-1,839,1,46,1,6,0,54
2410968,1494367,1401.0,Dangerous,dang1333-1,632,8,35,1,11,0,55
2410977,1494376,1401.0,Dangerous,dang1342-1,488,1,42,3,3,0,49
2411038,1494437,1401.0,Dangerous,dang470-1,3653,19,227,15,569,3,833
2411045,1494444,1401.0,Dangerous,dang531-1,2127,74,25,6,600,2,707
2411058,1494457,1401.0,Dangerous,dang684-1,960,11,79,15,522,0,627
2411076,1494475,1401.0,Dangerous,dang802-1,4497,2,337,16,138,12,505
2411091,1494490,1401.0,Dangerous,dang877-1,3682,39,99,14,49,10,211
2411095,1494494,1401.0,Dangerous,dang896-1,1497,33,57,13,341,1,445
2412154,1495553,1402.0,Dangerous,dang1041-1,2931,105,29,13,76,1,224
2412200,1495599,1402.0,Dangerous,dang1111-1,646,0,54,4,220,0,278
2412209,1495608,1402.0,Dangerous,dang1126-1,2448,83,50,2,62,0,197
2412213,1495612,1402.0,Dangerous,dang1131-1,2840,97,97,3,40,0,237
2412359,1495758,1402.0,Dangerous,dang1309-1,440,1,29,9,29,1,69
2412367,1495766,1402.0,Dangerous,dang1317-1,852,1,47,1,6,0,55
2412382,1495781,1402.0,Dangerous,dang1333-1,646,8,36,1,11,0,56
2412391,1495790,1402.0,Dangerous,dang1342-1,502,1,43,3,3,0,50
2412454,1495853,1402.0,Dangerous,dang470-1,3653,19,227,15,570,3,834
2412461,1495860,1402.0,Dangerous,dang531-1,2127,74,25,6,600,2,707
2412474,1495873,1402.0,Dangerous,dang684-1,960,11,79,15,523,0,628
2412492,1495891,1402.0,Dangerous,dang802-1,4497,2,337,16,139,12,506
2412507,1495906,1402.0,Dangerous,dang877-1,3697,39,99,14,49,10,211
2412511,1495910,1402.0,Dangerous,dang896-1,1497,33,57,13,342,1,446
2413570,1496969,1403.0,Dangerous,dang1041-1,2939,105,29,13,76,1,224
2413616,1497015,1403.0,Dangerous,dang1111-1,646,0,54,4,221,0,279
2413625,1497024,1403.0,Dangerous,dang1126-1,2448,83,50,2,63,0,198
2413629,1497028,1403.0,Dangerous,dang1131-1,2852,97,97,3,40,0,237
2413773,1497172,1403.0,Dangerous,dang1309-1,445,1,30,9,29,1,70
2413781,1497180,1403.0,Dangerous,dang1317-1,865,1,47,1,6,0,55
2413796,1497195,1403.0,Dangerous,dang1333-1,660,8,37,1,11,0,57
2413805,1497204,1403.0,Dangerous,dang1342-1,516,1,43,3,3,0,50
2413870,1497269,1403.0,Dangerous,dang470-1,3653,19,227,15,571,3,835
2413877,1497276,1403.0,Dangerous,dang531-1,2127,74,25,6,600,2,707
2413890,1497289,1403.0,Dangerous,dang684-1,960,11,79,15,524,0,629
2413908,1497307,1403.0,Dangerous,dang802-1,4497,2,337,16,140,12,507
2413923,1497322,1403.0,Dangerous,dang877-1,3713,39,99,14,49,10,211
2413927,1497326,1403.0,Dangerous,dang896-1,1497,33,57,13,343,1,447
2414987,1498386,1404.0,Dangerous,dang1041-1,2947,105,30,13,76,1,225
2415033,1498432,1404.0,Dangerous,dang1111-1,646,0,54,4,222,0,280
2415042,1498441,1404.0,Dangerous,dang1126-1,2448,83,50,2,64,0,199
2415046,1498445,1404.0,Dangerous,dang1131-1,2864,97,98,3,40,0,238
2415190,1498589,1404.0,Dangerous,dang1309-1,452,1,31,9,29,1,71
2415198,1498597,1404.0,Dangerous,dang1317-1,878,1,47,1,6,0,55
2415213,1498612,1404.0,Dangerous,dang1333-1,674,8,38,1,11,0,58
2415222,1498621,1404.0,Dangerous,dang1342-1,530,1,44,3,3,0,51
2415287,1498686,1404.0,Dangerous,dang470-1,3653,19,227,15,572,3,836
2415294,1498693,1404.0,Dangerous,dang531-1,2127,74,25,6,600,2,707
2415307,1498706,1404.0,Dangerous,dang684-1,960,11,79,15,525,0,630
2415325,1498724,1404.0,Dangerous,dang802-1,4497,2,337,16,141,12,508
2415340,1498739,1404.0,Dangerous,dang877-1,3729,39,99,14,49,10,211
2415344,1498743,1404.0,Dangerous,dang896-1,1497,33,57,13,344,1,448
2416403,1499802,1405.0,Dangerous,dang1041-1,2956,105,31,13,76,1,226
2416449,1499848,1405.0,Dangerous,dang1111-1,646,0,54,4,223,0,281
2416458,1499857,1405.0,Dangerous,dang1126-1,2448,83,50,2,65,0,200
2416462,1499861,1405.0,Dangerous,dang1131-1,2876,97,99,3,40,0,239
2416606,1500005,1405.0,Dangerous,dang1309-1,459,1,31,9,29,1,71
2416614,1500013,1405.0,Dangerous,dang1317-1,890,1,48,1,6,0,56
2416629,1500028,1405.0,Dangerous,dang1333-1,688,8,39,1,11,0,59
2416638,1500037,1405.0,Dangerous,dang1342-1,544,1,45,3,3,0,52
2416703,1500102,1405.0,Dangerous,dang470-1,3653,19,227,15,573,3,837
2416710,1500109,1405.0,Dangerous,dang531-1,2127,74,25,6,600,2,707
2416723,1500122,1405.0,Dangerous,dang684-1,960,11,79,15,526,0,631
2416741,1500140,1405.0,Dangerous,dang802-1,4497,2,337,16,142,12,509
2416756,1500155,1405.0,Dangerous,dang877-1,3744,39,100,14,49,10,212
2416760,1500159,1405.0,Dangerous,dang896-1,1497,33,57,13,345,1,449
2417823,1501222,1406.0,Dangerous,dang1041-1,2966,105,31,13,76,1,226
2417869,1501268,1406.0,Dangerous,dang1111-1,646,0,54,4,224,0,282
2417878,1501277,1406.0,Dangerous,dang1126-1,2448,83,50,2,66,0,201
2417882,1501281,1406.0,Dangerous,dang1131-1,2888,97,100,3,40,0,240
2418026,1501425,1406.0,Dangerous,dang1309-1,467,1,32,9,29,1,72
2418034,1501433,1406.0,Dangerous,dang1317-1,902,1,49,1,6,0,57
2418049,1501448,1406.0,Dangerous,dang1333-1,702,8,40,1,11,0,60
2418058,1501457,1406.0,Dangerous,dang1342-1,558,1,45,3,3,0,52
2418124,1501523,1406.0,Dangerous,dang470-1,3653,19,227,15,574,3,838
2418131,1501530,1406.0,Dangerous,dang531-1,2131,74,25,6,600,2,707
2418144,1501543,1406.0,Dangerous,dang684-1,960,11,79,15,527,0,632
2418162,1501561,1406.0,Dangerous,dang802-1,4497,2,337,16,143,12,510
2418177,1501576,1406.0,Dangerous,dang877-1,3759,39,100,14,49,10,212
2418181,1501580,1406.0,Dangerous,dang896-1,1497,33,57,13,346,1,450
2419244,1502643,1407.0,Dangerous,dang1041-1,2978,105,32,13,76,1,227
2419290,1502689,1407.0,Dangerous,dang1111-1,646,0,54,4,225,0,283
2419299,1502698,1407.0,Dangerous,dang1126-1,2448,83,50,2,67,0,202
2419303,1502702,1407.0,Dangerous,dang1131-1,2900,97,101,3,40,0,241
2419447,1502846,1407.0,Dangerous,dang1309-1,476,1,32,9,29,1,72
2419455,1502854,1407.0,Dangerous,dang1317-1,914,1,50,1,6,0,58
2419470,1502869,1407.0,Dangerous,dang1333-1,716,8,41,1,11,0,61
2419479,1502878,1407.0,Dangerous,dang1342-1,572,1,45,3,3,0,52
2419546,1502945,1407.0,Dangerous,dang470-1,3653,19,227,15,575,3,839
2419553,1502952,1407.0,Dangerous,dang531-1,2139,74,25,6,600,2,707
2419566,1502965,1407.0,Dangerous,dang684-1,960,11,79,15,528,0,633
2419584,1502983,1407.0,Dangerous,dang802-1,4497,2,337,16,144,12,511
2419599,1502998,1407.0,Dangerous,dang877-1,3774,39,100,14,49,10,212
2419603,1503002,1407.0,Dangerous,dang896-1,1497,33,57,13,347,1,451
2420667,1504066,1408.0,Dangerous,dang1041-1,2990,105,33,13,76,1,228
2420713,1504112,1408.0,Dangerous,dang1111-1,646,0,54,4,226,0,284
2420722,1504121,1408.0,Dangerous,dang1126-1,2448,83,50,2,68,0,203
2420726,1504125,1408.0,Dangerous,dang1131-1,2912,97,102,3,40,0,242
2420870,1504269,1408.0,Dangerous,dang1309-1,485,1,32,9,29,1,72
2420878,1504277,1408.0,Dangerous,dang1317-1,924,1,51,1,6,0,59
2420893,1504292,1408.0,Dangerous,dang1333-1,730,8,42,1,11,0,62
2420902,1504301,1408.0,Dangerous,dang1342-1,586,1,46,3,3,0,53
2420969,1504368,1408.0,Dangerous,dang470-1,3653,19,227,15,576,3,840
2420976,1504375,1408.0,Dangerous,dang531-1,2150,74,25,6,600,2,707
2420989,1504388,1408.0,Dangerous,dang684-1,960,11,79,15,529,0,634
2421007,1504406,1408.0,Dangerous,dang802-1,4497,2,337,16,145,12,512
2421022,1504421,1408.0,Dangerous,dang877-1,3789,39,100,14,49,10,212
2421026,1504425,1408.0,Dangerous,dang896-1,1497,33,57,13,348,1,452
2422089,1505488,1409.0,Dangerous,dang1041-1,3003,105,34,13,76,1,229
2422135,1505534,1409.0,Dangerous,dang1111-1,646,0,54,4,227,0,285
2422144,1505543,1409.0,Dangerous,dang1126-1,2448,83,50,2,69,0,204
2422148,1505547,1409.0,Dangerous,dang1131-1,2923,97,103,3,40,0,243
2422291,1505690,1409.0,Dangerous,dang1309-1,495,1,33,9,29,1,73
2422299,1505698,1409.0,Dangerous,dang1317-1,932,1,52,1,6,0,60
2422314,1505713,1409.0,Dangerous,dang1333-1,744,8,43,1,11,0,63
2422323,1505722,1409.0,Dangerous,dang1342-1,600,1,47,3,3,0,54
2422392,1505791,1409.0,Dangerous,dang470-1,3653,19,227,15,577,3,841
2422399,1505798,1409.0,Dangerous,dang531-1,2165,74,25,6,600,2,707
2422412,1505811,1409.0,Dangerous,dang684-1,960,11,79,15,530,0,635
2422430,1505829,1409.0,Dangerous,dang802-1,4497,2,337,16,146,12,513
2422445,1505844,1409.0,Dangerous,dang877-1,3804,39,100,14,49,10,212
2422449,1505848,1409.0,Dangerous,dang896-1,1497,33,57,13,349,1,453
2423513,1506912,1410.0,Dangerous,dang1041-1,3017,105,35,13,76,1,230
2423559,1506958,1410.0,Dangerous,dang1111-1,646,0,54,4,228,0,286
2423568,1506967,1410.0,Dangerous,dang1126-1,2448,83,50,2,70,0,205
2423572,1506971,1410.0,Dangerous,dang1131-1,2935,97,104,3,40,0,244
2423715,1507114,1410.0,Dangerous,dang1309-1,506,1,34,9,29,1,74
2423723,1507122,1410.0,Dangerous,dang1317-1,938,1,53,1,6,0,61
2423738,1507137,1410.0,Dangerous,dang1333-1,758,8,44,1,11,0,64
2423747,1507146,1410.0,Dangerous,dang1342-1,614,1,48,3,3,0,55
2423816,1507215,1410.0,Dangerous,dang470-1,3653,19,227,15,578,3,842
2423823,1507222,1410.0,Dangerous,dang531-1,2182,75,25,6,600,2,708
2423836,1507235,1410.0,Dangerous,dang684-1,960,11,79,15,531,0,636
2423854,1507253,1410.0,Dangerous,dang802-1,4497,2,337,16,147,12,514
2423869,1507268,1410.0,Dangerous,dang877-1,3819,39,100,14,49,10,212
2423873,1507272,1410.0,Dangerous,dang896-1,1497,33,57,13,350,1,454
2424938,1508337,1411.0,Dangerous,dang1041-1,3030,105,36,13,76,1,231
2424984,1508383,1411.0,Dangerous,dang1111-1,646,0,54,4,229,0,287
2424993,1508392,1411.0,Dangerous,dang1126-1,2448,83,50,2,71,0,206
2424997,1508396,1411.0,Dangerous,dang1131-1,2947,97,104,3,40,0,244
2425140,1508539,1411.0,Dangerous,dang1309-1,517,1,35,9,29,1,75
2425148,1508547,1411.0,Dangerous,dang1317-1,942,1,54,1,7,0,63
2425163,1508562,1411.0,Dangerous,dang1333-1,772,8,45,1,11,0,65
2425172,1508571,1411.0,Dangerous,dang1342-1,628,1,48,3,3,0,55
2425242,1508641,1411.0,Dangerous,dang470-1,3653,19,227,15,579,3,843
2425249,1508648,1411.0,Dangerous,dang531-1,2199,76,25,6,600,2,709
2425262,1508661,1411.0,Dangerous,dang684-1,960,11,79,15,532,0,637
2425280,1508679,1411.0,Dangerous,dang802-1,4497,2,337,16,148,12,515
2425295,1508694,1411.0,Dangerous,dang877-1,3834,39,101,14,49,10,213
2425299,1508698,1411.0,Dangerous,dang896-1,1497,33,57,13,351,1,455
2426363,1509762,1412.0,Dangerous,dang1041-1,3044,105,37,13,76,1,232
2426409,1509808,1412.0,Dangerous,dang1111-1,646,0,54,4,230,0,288
2426418,1509817,1412.0,Dangerous,dang1126-1,2448,83,50,2,72,0,207
2426422,1509821,1412.0,Dangerous,dang1131-1,2959,97,104,3,40,0,244
2426565,1509964,1412.0,Dangerous,dang1309-1,528,1,36,9,29,1,76
2426573,1509972,1412.0,Dangerous,dang1317-1,944,1,54,1,7,0,63
2426588,1509987,1412.0,Dangerous,dang1333-1,786,8,46,1,11,0,66
2426597,1509996,1412.0,Dangerous,dang1342-1,642,1,48,3,3,0,55
2426668,1510067,1412.0,Dangerous,dang470-1,3653,19,227,15,580,3,844
2426675,1510074,1412.0,Dangerous,dang531-1,2215,77,25,6,600,2,710
2426688,1510087,1412.0,Dangerous,dang684-1,960,11,79,15,533,0,638
2426706,1510105,1412.0,Dangerous,dang802-1,4497,2,337,16,149,12,516
2426721,1510120,1412.0,Dangerous,dang877-1,3848,39,102,14,49,10,214
2426725,1510124,1412.0,Dangerous,dang896-1,1497,33,57,13,352,1,456
2427789,1511188,1413.0,Dangerous,dang1041-1,3058,105,37,13,76,1,232
2427835,1511234,1413.0,Dangerous,dang1111-1,646,0,54,4,231,0,289
2427844,1511243,1413.0,Dangerous,dang1126-1,2448,83,50,2,73,0,208
2427848,1511247,1413.0,Dangerous,dang1131-1,2971,97,104,3,40,0,244
2427991,1511390,1413.0,Dangerous,dang1309-1,539,1,37,9,29,1,77
2427999,1511398,1413.0,Dangerous,dang1317-1,949,1,54,1,7,0,63
2428014,1511413,1413.0,Dangerous,dang1333-1,800,8,47,1,11,0,67
2428023,1511422,1413.0,Dangerous,dang1342-1,656,1,48,3,3,0,55
2428095,1511494,1413.0,Dangerous,dang470-1,3653,19,227,15,581,3,845
2428102,1511501,1413.0,Dangerous,dang531-1,2229,77,25,6,600,2,710
2428115,1511514,1413.0,Dangerous,dang684-1,960,11,79,15,534,0,639
2428133,1511532,1413.0,Dangerous,dang802-1,4497,2,337,16,149,12,516
2428148,1511547,1413.0,Dangerous,dang877-1,3862,39,103,14,49,10,215
2428152,1511551,1413.0,Dangerous,dang896-1,1497,33,57,13,353,1,457
2429217,1512616,1414.0,Dangerous,dang1041-1,3072,105,37,13,76,1,232
2429263,1512662,1414.0,Dangerous,dang1111-1,646,0,54,4,232,0,290
2429272,1512671,1414.0,Dangerous,dang1126-1,2448,83,50,2,74,0,209
2429276,1512675,1414.0,Dangerous,dang1131-1,2982,97,104,3,40,0,244
2429419,1512818,1414.0,Dangerous,dang1309-1,551,1,38,9,29,1,78
2429427,1512826,1414.0,Dangerous,dang1317-1,956,1,55,1,7,0,64
2429442,1512841,1414.0,Dangerous,dang1333-1,814,8,48,1,11,0,68
2429451,1512850,1414.0,Dangerous,dang1342-1,670,1,49,3,3,0,56
2429524,1512923,1414.0,Dangerous,dang470-1,3653,19,227,15,582,3,846
2429531,1512930,1414.0,Dangerous,dang531-1,2241,77,25,6,600,2,710
2429544,1512943,1414.0,Dangerous,dang684-1,960,11,79,15,535,0,640
2429562,1512961,1414.0,Dangerous,dang802-1,4497,2,337,16,149,12,516
2429577,1512976,1414.0,Dangerous,dang877-1,3873,39,103,14,49,10,215
2429581,1512980,1414.0,Dangerous,dang896-1,1497,33,57,13,354,1,458
2430646,1514045,1415.0,Dangerous,dang1041-1,3086,105,38,13,76,1,233
2430692,1514091,1415.0,Dangerous,dang1111-1,646,0,54,4,233,0,291
2430701,1514100,1415.0,Dangerous,dang1126-1,2448,83,50,2,75,0,210
2430705,1514104,1415.0,Dangerous,dang1131-1,2993,97,105,3,40,0,245
2430848,1514247,1415.0,Dangerous,dang1309-1,563,1,39,9,29,1,79
2430856,1514255,1415.0,Dangerous,dang1317-1,965,1,56,1,7,0,65
2430871,1514270,1415.0,Dangerous,dang1333-1,828,8,49,1,11,0,69
2430880,1514279,1415.0,Dangerous,dang1342-1,684,1,50,3,3,0,57
2430955,1514354,1415.0,Dangerous,dang470-1,3653,19,227,15,583,3,847
2430962,1514361,1415.0,Dangerous,dang531-1,2251,77,25,6,600,2,710
2430975,1514374,1415.0,Dangerous,dang684-1,960,11,79,15,536,0,641
2430993,1514392,1415.0,Dangerous,dang802-1,4497,2,337,16,149,12,516
2431008,1514407,1415.0,Dangerous,dang877-1,3883,39,103,14,49,10,215
2431012,1514411,1415.0,Dangerous,dang896-1,1497,33,57,13,355,1,459
2432074,1515473,1416.0,Dangerous,dang1041-1,3100,105,39,13,76,1,234
2432120,1515519,1416.0,Dangerous,dang1111-1,646,0,54,4,234,0,292
2432129,1515528,1416.0,Dangerous,dang1126-1,2448,83,50,2,76,0,211
2432133,1515532,1416.0,Dangerous,dang1131-1,3003,97,105,3,40,0,245
2432274,1515673,1416.0,Dangerous,dang1309-1,574,1,40,9,29,1,80
2432282,1515681,1416.0,Dangerous,dang1317-1,975,1,56,1,7,0,65
2432297,1515696,1416.0,Dangerous,dang1333-1,842,8,50,1,11,0,70
2432306,1515705,1416.0,Dangerous,dang1342-1,697,1,51,3,3,0,58
2432382,1515781,1416.0,Dangerous,dang470-1,3653,19,227,15,584,3,848
2432389,1515788,1416.0,Dangerous,dang531-1,2257,77,25,6,600,2,710
2432402,1515801,1416.0,Dangerous,dang684-1,960,11,79,15,537,0,642
2432420,1515819,1416.0,Dangerous,dang802-1,4497,2,337,16,149,12,516
2432435,1515834,1416.0,Dangerous,dang877-1,3894,39,103,14,49,10,215
2432439,1515838,1416.0,Dangerous,dang896-1,1497,33,57,13,356,1,460
2433502,1516901,1417.0,Dangerous,dang1041-1,3113,105,40,13,76,1,235
2433548,1516947,1417.0,Dangerous,dang1111-1,646,0,54,4,235,0,293
2433557,1516956,1417.0,Dangerous,dang1126-1,2448,83,50,2,77,0,212
2433561,1516960,1417.0,Dangerous,dang1131-1,3012,97,105,3,40,0,245
2433701,1517100,1417.0,Dangerous,dang1309-1,586,1,40,9,29,1,80
2433709,1517108,1417.0,Dangerous,dang1317-1,987,1,56,1,7,0,65
2433724,1517123,1417.0,Dangerous,dang1333-1,856,8,51,1,11,0,71
2433733,1517132,1417.0,Dangerous,dang1342-1,711,1,52,3,3,0,59
2433810,1517209,1417.0,Dangerous,dang470-1,3653,19,227,15,585,3,849
2433817,1517216,1417.0,Dangerous,dang531-1,2261,77,25,6,600,2,710
2433830,1517229,1417.0,Dangerous,dang684-1,960,11,79,15,538,0,643
2433848,1517247,1417.0,Dangerous,dang802-1,4497,2,337,16,149,12,516
2433863,1517262,1417.0,Dangerous,dang877-1,3904,40,103,14,49,10,216
2433867,1517266,1417.0,Dangerous,dang896-1,1497,33,57,13,357,1,461
2434930,1518329,1418.0,Dangerous,dang1041-1,3126,105,41,13,76,1,236
2434976,1518375,1418.0,Dangerous,dang1111-1,646,0,54,4,236,0,294
2434985,1518384,1418.0,Dangerous,dang1126-1,2448,83,50,2,78,0,213
