,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
950241,33640,154.0,Normal,normal43-1,1178,1,0,0,0,0,1
950288,33687,154.0,Normal,normal91-1,658,0,0,0,0,0,0
950294,33693,154.0,Normal,normal97-1,458,0,1,4,0,0,5
950671,34070,155.0,Normal,normal43-1,1192,1,0,0,0,0,1
950718,34117,155.0,Normal,normal91-1,667,0,0,0,0,0,0
950724,34123,155.0,Normal,normal97-1,469,0,1,4,0,0,5
951103,34502,156.0,Normal,normal43-1,1205,1,0,0,0,0,1
951150,34549,156.0,Normal,normal91-1,674,0,0,0,0,0,0
951156,34555,156.0,Normal,normal97-1,480,0,2,4,0,0,6
951538,34937,157.0,Normal,normal43-1,1218,1,0,0,0,0,1
951585,34984,157.0,Normal,normal91-1,679,0,0,0,0,0,0
951591,34990,157.0,Normal,normal97-1,490,0,3,4,0,0,7
951976,35375,158.0,Normal,normal43-1,1231,1,0,0,0,0,1
952023,35422,158.0,Normal,normal91-1,682,0,0,0,0,0,0
952029,35428,158.0,Normal,normal97-1,502,0,4,4,0,0,8
952417,35816,159.0,Normal,normal43-1,1244,1,0,0,0,0,1
952464,35863,159.0,Normal,normal91-1,684,0,0,0,0,0,0
952470,35869,159.0,Normal,normal97-1,513,0,4,4,0,0,8
952861,36260,160.0,Normal,normal43-1,1256,1,0,0,0,0,1
952908,36307,160.0,Normal,normal91-1,685,0,0,0,0,0,0
952914,36313,160.0,Normal,normal97-1,526,0,4,4,0,0,8
953307,36706,161.0,Normal,normal43-1,1268,1,0,0,0,0,1
953354,36753,161.0,Normal,normal91-1,686,0,0,0,0,0,0
953360,36759,161.0,Normal,normal97-1,538,0,4,4,0,0,8
953755,37154,162.0,Normal,normal43-1,1279,1,0,0,0,0,1
953802,37201,162.0,Normal,normal91-1,686,0,0,0,0,0,0
953808,37207,162.0,Normal,normal97-1,551,0,4,4,0,0,8
954207,37606,163.0,Normal,normal43-1,1289,1,0,0,0,0,1
954254,37653,163.0,Normal,normal91-1,686,0,0,0,0,0,0
954260,37659,163.0,Normal,normal97-1,564,0,4,4,0,0,8
954661,38060,164.0,Normal,normal43-1,1297,1,0,0,0,0,1
954708,38107,164.0,Normal,normal91-1,686,0,0,0,0,0,0
954714,38113,164.0,Normal,normal97-1,578,0,4,4,0,0,8
955117,38516,165.0,Normal,normal43-1,1302,1,0,0,0,0,1
955163,38562,165.0,Normal,normal91-1,686,0,0,0,0,0,0
955169,38568,165.0,Normal,normal97-1,591,0,4,4,0,0,8
955577,38976,166.0,Normal,normal43-1,1310,1,0,0,0,0,1
955623,39022,166.0,Normal,normal91-1,686,0,0,0,0,0,0
955629,39028,166.0,Normal,normal97-1,604,0,4,4,0,0,8
956040,39439,167.0,Normal,normal43-1,1320,1,0,0,0,0,1
956086,39485,167.0,Normal,normal91-1,686,0,0,0,0,0,0
956092,39491,167.0,Normal,normal97-1,617,0,4,4,0,0,8
956479,39878,168.0,Normal,normal167-1,0,0,0,0,0,0,0
956506,39905,168.0,Normal,normal43-1,1331,1,0,0,0,0,1
956552,39951,168.0,Normal,normal91-1,686,0,0,0,0,0,0
956558,39957,168.0,Normal,normal97-1,630,0,4,4,0,0,8
956947,40346,169.0,Normal,normal167-1,1,0,0,0,0,0,0
956975,40374,169.0,Normal,normal43-1,1343,1,0,0,0,0,1
957021,40420,169.0,Normal,normal91-1,686,0,0,0,0,0,0
957027,40426,169.0,Normal,normal97-1,643,0,4,4,0,0,8
957417,40816,170.0,Normal,normal167-1,5,0,0,0,0,0,0
957446,40845,170.0,Normal,normal43-1,1355,1,0,0,0,0,1
957492,40891,170.0,Normal,normal91-1,686,0,0,0,0,0,0
957498,40897,170.0,Normal,normal97-1,656,0,4,4,0,0,8
957890,41289,171.0,Normal,normal167-1,11,0,0,0,0,0,0
957919,41318,171.0,Normal,normal43-1,1368,1,0,0,0,0,1
957965,41364,171.0,Normal,normal91-1,686,0,0,0,0,0,0
957971,41370,171.0,Normal,normal97-1,669,0,4,4,0,0,8
958365,41764,172.0,Normal,normal167-1,19,0,0,0,0,0,0
958369,41768,172.0,Normal,normal171-1,0,0,0,0,0,0,0
958395,41794,172.0,Normal,normal43-1,1382,1,0,0,0,0,1
958441,41840,172.0,Normal,normal91-1,686,0,0,0,0,0,0
958447,41846,172.0,Normal,normal97-1,682,0,4,4,0,0,8
958841,42240,173.0,Normal,normal167-1,28,0,0,0,0,0,0
958845,42244,173.0,Normal,normal171-1,1,0,0,0,0,0,0
958872,42271,173.0,Normal,normal43-1,1395,1,0,0,0,0,1
958918,42317,173.0,Normal,normal91-1,686,0,0,0,0,0,0
958924,42323,173.0,Normal,normal97-1,695,0,4,4,0,0,8
959320,42719,174.0,Normal,normal167-1,38,0,0,0,0,0,0
959324,42723,174.0,Normal,normal171-1,5,0,0,0,0,0,0
959352,42751,174.0,Normal,normal43-1,1407,1,0,0,0,0,1
959398,42797,174.0,Normal,normal91-1,686,0,0,0,0,0,0
959404,42803,174.0,Normal,normal97-1,709,0,4,4,0,0,8
959801,43200,175.0,Normal,normal167-1,49,0,0,0,0,0,0
959805,43204,175.0,Normal,normal171-1,11,0,0,0,0,0,0
959834,43233,175.0,Normal,normal43-1,1420,1,0,0,0,0,1
959880,43279,175.0,Normal,normal91-1,686,0,0,0,0,0,0
959886,43285,175.0,Normal,normal97-1,722,0,4,4,0,0,8
960286,43685,176.0,Normal,normal167-1,58,0,0,0,0,0,0
960290,43689,176.0,Normal,normal171-1,19,0,0,0,0,0,0
960320,43719,176.0,Normal,normal43-1,1432,1,0,0,0,0,1
960366,43765,176.0,Normal,normal91-1,686,0,0,0,0,0,0
960372,43771,176.0,Normal,normal97-1,735,0,4,4,0,0,8
960773,44172,177.0,Normal,normal167-1,67,0,0,0,0,0,0
960777,44176,177.0,Normal,normal171-1,29,0,0,0,0,0,0
960808,44207,177.0,Normal,normal43-1,1443,1,0,0,0,0,1
960854,44253,177.0,Normal,normal91-1,686,0,0,0,0,0,0
960860,44259,177.0,Normal,normal97-1,749,0,4,4,0,0,8
961263,44662,178.0,Normal,normal167-1,73,0,0,0,0,0,0
961267,44666,178.0,Normal,normal171-1,40,0,0,0,0,0,0
961299,44698,178.0,Normal,normal43-1,1453,1,0,0,0,0,1
961345,44744,178.0,Normal,normal91-1,686,0,0,0,0,0,0
961351,44750,178.0,Normal,normal97-1,762,0,4,4,0,0,8
961755,45154,179.0,Normal,normal167-1,78,0,0,0,0,0,0
961759,45158,179.0,Normal,normal171-1,52,0,0,0,0,0,0
961792,45191,179.0,Normal,normal43-1,1462,1,0,0,0,0,1
961838,45237,179.0,Normal,normal91-1,688,0,0,0,0,0,0
961844,45243,179.0,Normal,normal97-1,775,0,4,4,0,0,8
962248,45647,180.0,Normal,normal167-1,81,0,0,0,0,0,0
962252,45651,180.0,Normal,normal171-1,63,0,0,0,0,0,0
962286,45685,180.0,Normal,normal43-1,1468,1,0,0,0,0,1
962332,45731,180.0,Normal,normal91-1,692,0,0,0,0,0,0
962338,45737,180.0,Normal,normal97-1,789,0,4,4,0,0,8
962746,46145,181.0,Normal,normal167-1,85,0,0,0,0,0,0
962750,46149,181.0,Normal,normal171-1,73,0,0,0,0,0,0
962785,46184,181.0,Normal,normal43-1,1477,1,0,0,0,0,1
962831,46230,181.0,Normal,normal91-1,698,0,0,0,0,0,0
962837,46236,181.0,Normal,normal97-1,802,0,4,4,0,0,8
963248,46647,182.0,Normal,normal167-1,92,0,0,0,0,0,0
963252,46651,182.0,Normal,normal171-1,81,0,0,0,0,0,0
963288,46687,182.0,Normal,normal43-1,1487,1,0,0,0,0,1
963334,46733,182.0,Normal,normal91-1,706,0,0,0,0,0,0
963340,46739,182.0,Normal,normal97-1,816,0,4,4,0,0,8
963752,47151,183.0,Normal,normal167-1,100,0,0,0,0,0,0
963756,47155,183.0,Normal,normal171-1,87,0,0,0,0,0,0
963793,47192,183.0,Normal,normal43-1,1498,1,0,0,0,0,1
963839,47238,183.0,Normal,normal91-1,715,0,0,0,0,0,0
963845,47244,183.0,Normal,normal97-1,830,0,4,4,0,0,8
964258,47657,184.0,Normal,normal167-1,109,0,0,0,0,0,0
964262,47661,184.0,Normal,normal171-1,91,0,0,0,0,0,0
964300,47699,184.0,Normal,normal43-1,1511,1,0,0,0,0,1
964346,47745,184.0,Normal,normal91-1,725,0,0,0,0,0,0
964352,47751,184.0,Normal,normal97-1,843,0,4,4,0,0,8
964766,48165,185.0,Normal,normal167-1,120,0,0,0,0,0,0
964770,48169,185.0,Normal,normal171-1,94,0,0,0,0,0,0
964808,48207,185.0,Normal,normal43-1,1524,1,0,0,0,0,1
964854,48253,185.0,Normal,normal91-1,737,0,0,0,0,0,0
964860,48259,185.0,Normal,normal97-1,857,0,4,4,0,0,8
965278,48677,186.0,Normal,normal167-1,132,0,0,0,0,0,0
965282,48681,186.0,Normal,normal171-1,98,1,0,0,0,0,1
965321,48720,186.0,Normal,normal43-1,1537,1,0,0,0,0,1
965367,48766,186.0,Normal,normal91-1,750,0,0,0,0,0,0
965373,48772,186.0,Normal,normal97-1,871,0,4,4,0,0,8
965791,49190,187.0,Normal,normal167-1,145,0,0,0,0,0,0
965795,49194,187.0,Normal,normal171-1,102,1,0,0,0,0,1
965835,49234,187.0,Normal,normal43-1,1551,1,0,0,0,0,1
965881,49280,187.0,Normal,normal91-1,763,0,0,0,0,0,0
965887,49286,187.0,Normal,normal97-1,885,0,4,4,0,0,8
966306,49705,188.0,Normal,normal167-1,158,0,0,0,0,0,0
966310,49709,188.0,Normal,normal171-1,108,1,0,0,0,0,1
966351,49750,188.0,Normal,normal43-1,1565,1,0,0,0,0,1
966397,49796,188.0,Normal,normal91-1,777,0,0,0,0,0,0
966403,49802,188.0,Normal,normal97-1,899,0,4,4,0,0,8
966824,50223,189.0,Normal,normal167-1,172,0,0,0,0,0,0
966828,50227,189.0,Normal,normal171-1,116,1,0,0,0,0,1
966870,50269,189.0,Normal,normal43-1,1579,1,0,0,0,0,1
966916,50315,189.0,Normal,normal91-1,790,0,0,0,0,0,0
966922,50321,189.0,Normal,normal97-1,913,0,4,4,0,0,8
967345,50744,190.0,Normal,normal167-1,186,0,0,0,0,0,0
967349,50748,190.0,Normal,normal171-1,125,1,0,0,0,0,1
967392,50791,190.0,Normal,normal43-1,1593,1,0,0,0,0,1
967438,50837,190.0,Normal,normal91-1,804,0,0,0,0,0,0
967444,50843,190.0,Normal,normal97-1,927,0,4,4,0,0,8
967869,51268,191.0,Normal,normal167-1,199,0,0,0,0,0,0
967873,51272,191.0,Normal,normal171-1,136,1,0,0,0,0,1
967917,51316,191.0,Normal,normal43-1,1607,1,0,0,0,0,1
967963,51362,191.0,Normal,normal91-1,818,0,0,0,0,0,0
967969,51368,191.0,Normal,normal97-1,940,0,4,4,0,0,8
968397,51796,192.0,Normal,normal167-1,213,0,0,0,0,0,0
968401,51800,192.0,Normal,normal171-1,149,1,0,0,0,0,1
968446,51845,192.0,Normal,normal43-1,1621,1,0,0,0,0,1
968492,51891,192.0,Normal,normal91-1,832,0,0,0,0,0,0
968498,51897,192.0,Normal,normal97-1,954,0,4,4,0,0,8
968928,52327,193.0,Normal,normal167-1,227,0,0,0,0,0,0
968932,52331,193.0,Normal,normal171-1,161,1,0,0,0,0,1
968978,52377,193.0,Normal,normal43-1,1635,1,0,0,0,0,1
969024,52423,193.0,Normal,normal91-1,846,0,0,0,0,0,0
969030,52429,193.0,Normal,normal97-1,967,0,4,4,0,0,8
969461,52860,194.0,Normal,normal167-1,241,0,0,0,0,0,0
969465,52864,194.0,Normal,normal171-1,175,1,0,0,0,0,1
969512,52911,194.0,Normal,normal43-1,1649,1,0,0,0,0,1
969558,52957,194.0,Normal,normal91-1,860,0,0,0,0,0,0
969564,52963,194.0,Normal,normal97-1,980,0,4,4,0,0,8
969997,53396,195.0,Normal,normal167-1,255,0,0,0,0,0,0
970001,53400,195.0,Normal,normal171-1,188,1,0,0,0,0,1
970049,53448,195.0,Normal,normal43-1,1663,1,0,0,0,0,1
970095,53494,195.0,Normal,normal91-1,874,0,0,0,0,0,0
970101,53500,195.0,Normal,normal97-1,993,0,4,4,0,0,8
970536,53935,196.0,Normal,normal167-1,268,0,0,0,0,0,0
970540,53939,196.0,Normal,normal171-1,202,2,0,0,0,0,2
970589,53988,196.0,Normal,normal43-1,1677,1,0,0,0,0,1
970635,54034,196.0,Normal,normal91-1,888,0,0,0,0,0,0
970641,54040,196.0,Normal,normal97-1,1006,0,4,4,0,0,8
971076,54475,197.0,Normal,normal167-1,282,0,0,0,0,0,0
971080,54479,197.0,Normal,normal171-1,216,3,0,0,0,0,3
971130,54529,197.0,Normal,normal43-1,1691,1,0,0,0,0,1
971176,54575,197.0,Normal,normal91-1,902,0,0,0,0,0,0
971182,54581,197.0,Normal,normal97-1,1019,0,4,4,0,0,8
971617,55016,198.0,Normal,normal167-1,296,0,0,0,0,0,0
971621,55020,198.0,Normal,normal171-1,229,3,0,0,0,0,3
971672,55071,198.0,Normal,normal43-1,1705,1,0,0,0,0,1
971717,55116,198.0,Normal,normal91-1,916,0,0,0,0,0,0
971723,55122,198.0,Normal,normal97-1,1031,0,4,4,0,0,8
972160,55559,199.0,Normal,normal167-1,310,0,0,0,0,0,0
972164,55563,199.0,Normal,normal171-1,241,3,0,0,0,0,3
972216,55615,199.0,Normal,normal43-1,1719,1,0,0,0,0,1
972261,55660,199.0,Normal,normal91-1,930,0,0,0,0,0,0
972267,55666,199.0,Normal,normal97-1,1042,0,4,4,0,0,8
972704,56103,200.0,Normal,normal167-1,323,0,0,0,0,0,0
972708,56107,200.0,Normal,normal171-1,252,3,0,0,0,0,3
972761,56160,200.0,Normal,normal43-1,1733,1,0,0,0,0,1
972806,56205,200.0,Normal,normal91-1,944,0,0,0,0,0,0
972812,56211,200.0,Normal,normal97-1,1050,0,4,4,0,0,8
973250,56649,201.0,Normal,normal167-1,337,0,0,0,0,0,0
973254,56653,201.0,Normal,normal171-1,262,3,0,0,0,0,3
973308,56707,201.0,Normal,normal43-1,1747,1,0,0,0,0,1
973353,56752,201.0,Normal,normal91-1,958,0,0,0,0,0,0
973359,56758,201.0,Normal,normal97-1,1057,0,4,5,0,0,9
973801,57200,202.0,Normal,normal167-1,351,0,0,0,0,0,0
973805,57204,202.0,Normal,normal171-1,271,3,0,0,0,0,3
973860,57259,202.0,Normal,normal43-1,1761,1,0,0,0,0,1
973905,57304,202.0,Normal,normal91-1,971,0,0,0,0,0,0
973911,57310,202.0,Normal,normal97-1,1061,0,4,6,0,0,10
974354,57753,203.0,Normal,normal167-1,364,0,0,0,0,0,0
974358,57757,203.0,Normal,normal171-1,277,3,0,0,0,0,3
974413,57812,203.0,Normal,normal43-1,1775,1,0,0,0,0,1
974457,57856,203.0,Normal,normal91-1,985,0,0,0,0,0,0
974463,57862,203.0,Normal,normal97-1,1063,0,4,6,0,0,10
974907,58306,204.0,Normal,normal167-1,377,0,0,0,0,0,0
974911,58310,204.0,Normal,normal171-1,281,3,0,0,0,0,3
974968,58367,204.0,Normal,normal43-1,1788,1,0,0,0,0,1
975012,58411,204.0,Normal,normal91-1,998,0,0,0,0,0,0
975018,58417,204.0,Normal,normal97-1,1064,0,4,6,0,0,10
975464,58863,205.0,Normal,normal167-1,391,0,0,0,0,0,0
975468,58867,205.0,Normal,normal171-1,284,3,0,0,0,0,3
975526,58925,205.0,Normal,normal43-1,1800,1,0,0,0,0,1
975570,58969,205.0,Normal,normal91-1,1010,0,0,0,0,0,0
975576,58975,205.0,Normal,normal97-1,1065,0,4,6,0,0,10
976025,59424,206.0,Normal,normal167-1,404,0,0,0,0,0,0
976029,59428,206.0,Normal,normal171-1,285,3,0,0,0,0,3
976088,59487,206.0,Normal,normal43-1,1811,1,0,0,0,0,1
976132,59531,206.0,Normal,normal91-1,1023,0,0,0,0,0,0
976138,59537,206.0,Normal,normal97-1,1065,0,4,6,0,0,10
976588,59987,207.0,Normal,normal167-1,417,0,0,0,0,0,0
976592,59991,207.0,Normal,normal171-1,286,3,0,0,0,0,3
976652,60051,207.0,Normal,normal43-1,1821,1,0,0,0,0,1
976696,60095,207.0,Normal,normal91-1,1034,0,0,0,0,0,0
976702,60101,207.0,Normal,normal97-1,1065,0,4,6,0,0,10
977153,60552,208.0,Normal,normal167-1,429,0,0,0,0,0,0
977157,60556,208.0,Normal,normal171-1,286,3,0,0,0,0,3
977218,60617,208.0,Normal,normal43-1,1830,1,0,0,0,0,1
977262,60661,208.0,Normal,normal91-1,1045,0,0,0,0,0,0
977268,60667,208.0,Normal,normal97-1,1066,0,4,6,1,0,11
977720,61119,209.0,Normal,normal167-1,441,0,0,0,0,0,0
977724,61123,209.0,Normal,normal171-1,286,3,0,0,0,0,3
977786,61185,209.0,Normal,normal43-1,1836,1,0,0,0,0,1
977830,61229,209.0,Normal,normal91-1,1054,0,0,0,0,0,0
977836,61235,209.0,Normal,normal97-1,1066,0,4,6,2,0,12
978291,61690,210.0,Normal,normal167-1,452,0,0,0,0,0,0
978295,61694,210.0,Normal,normal171-1,287,3,0,0,0,0,3
978358,61757,210.0,Normal,normal43-1,1841,1,0,0,0,0,1
978402,61801,210.0,Normal,normal91-1,1062,0,0,0,0,0,0
978408,61807,210.0,Normal,normal97-1,1066,0,4,6,3,0,13
978864,62263,211.0,Normal,normal167-1,461,0,0,0,0,0,0
978868,62267,211.0,Normal,normal171-1,287,3,0,0,0,0,3
978931,62330,211.0,Normal,normal43-1,1844,1,0,0,0,0,1
978975,62374,211.0,Normal,normal91-1,1068,0,0,0,0,0,0
978981,62380,211.0,Normal,normal97-1,1066,0,4,6,4,0,14
979439,62838,212.0,Normal,normal167-1,469,0,0,0,0,0,0
979443,62842,212.0,Normal,normal171-1,287,3,0,0,0,0,3
979507,62906,212.0,Normal,normal43-1,1848,1,0,0,0,0,1
979551,62950,212.0,Normal,normal91-1,1071,0,0,0,0,0,0
979557,62956,212.0,Normal,normal97-1,1066,0,4,6,5,0,15
980017,63416,213.0,Normal,normal167-1,475,0,0,0,0,0,0
980021,63420,213.0,Normal,normal171-1,287,3,0,0,0,0,3
980086,63485,213.0,Normal,normal43-1,1854,1,0,0,0,0,1
980130,63529,213.0,Normal,normal91-1,1074,0,0,0,0,0,0
980136,63535,213.0,Normal,normal97-1,1066,0,4,6,6,0,16
980597,63996,214.0,Normal,normal167-1,480,0,0,0,0,0,0
980601,64000,214.0,Normal,normal171-1,287,3,0,0,0,0,3
980667,64066,214.0,Normal,normal43-1,1860,1,0,0,0,0,1
980711,64110,214.0,Normal,normal91-1,1075,0,0,0,0,0,0
980717,64116,214.0,Normal,normal97-1,1066,0,4,6,7,0,17
981179,64578,215.0,Normal,normal167-1,482,0,0,0,0,0,0
981183,64582,215.0,Normal,normal171-1,287,3,0,0,0,0,3
981250,64649,215.0,Normal,normal43-1,1865,1,0,0,0,0,1
981294,64693,215.0,Normal,normal91-1,1076,0,0,0,0,0,0
981300,64699,215.0,Normal,normal97-1,1066,0,4,6,8,0,18
981764,65163,216.0,Normal,normal167-1,486,0,0,0,0,0,0
981768,65167,216.0,Normal,normal171-1,287,3,0,0,0,0,3
981836,65235,216.0,Normal,normal43-1,1868,1,0,0,0,0,1
981880,65279,216.0,Normal,normal91-1,1076,0,0,0,0,0,0
981886,65285,216.0,Normal,normal97-1,1066,0,4,6,9,0,19
982350,65749,217.0,Normal,normal167-1,493,0,0,0,0,0,0
982354,65753,217.0,Normal,normal171-1,287,3,0,0,0,0,3
982423,65822,217.0,Normal,normal43-1,1870,1,0,0,0,0,1
982467,65866,217.0,Normal,normal91-1,1076,0,0,0,0,0,0
982473,65872,217.0,Normal,normal97-1,1066,0,4,6,10,0,20
982939,66338,218.0,Normal,normal167-1,501,0,0,0,0,0,0
982943,66342,218.0,Normal,normal171-1,289,3,0,0,0,0,3
983013,66412,218.0,Normal,normal43-1,1871,1,0,0,0,0,1
983056,66455,218.0,Normal,normal91-1,1076,0,0,0,0,0,0
983062,66461,218.0,Normal,normal97-1,1066,0,4,6,10,0,20
983530,66929,219.0,Normal,normal167-1,510,0,0,0,0,0,0
983534,66933,219.0,Normal,normal171-1,293,3,0,0,0,0,3
983605,67004,219.0,Normal,normal43-1,1871,1,0,0,0,0,1
983648,67047,219.0,Normal,normal91-1,1076,0,0,0,0,0,0
983654,67053,219.0,Normal,normal97-1,1067,0,4,6,10,0,20
984124,67523,220.0,Normal,normal167-1,521,0,0,0,0,0,0
984128,67527,220.0,Normal,normal171-1,298,3,0,0,0,0,3
984199,67598,220.0,Normal,normal43-1,1871,1,0,0,0,0,1
984242,67641,220.0,Normal,normal91-1,1076,0,0,0,0,0,0
984248,67647,220.0,Normal,normal97-1,1071,0,4,6,10,0,20
984720,68119,221.0,Normal,normal167-1,533,0,0,0,0,0,0
984724,68123,221.0,Normal,normal171-1,306,3,0,0,0,0,3
984796,68195,221.0,Normal,normal43-1,1871,1,0,0,0,0,1
984839,68238,221.0,Normal,normal91-1,1076,0,0,0,0,0,0
984845,68244,221.0,Normal,normal97-1,1076,0,4,6,10,0,20
985319,68718,222.0,Normal,normal167-1,546,0,0,0,0,0,0
985323,68722,222.0,Normal,normal171-1,315,3,0,0,0,0,3
985396,68795,222.0,Normal,normal43-1,1871,1,0,0,0,0,1
985439,68838,222.0,Normal,normal91-1,1076,0,0,0,0,0,0
985445,68844,222.0,Normal,normal97-1,1084,1,4,6,10,0,21
985919,69318,223.0,Normal,normal167-1,560,0,0,0,0,0,0
985923,69322,223.0,Normal,normal171-1,326,3,0,0,0,0,3
985997,69396,223.0,Normal,normal43-1,1871,1,0,0,0,0,1
986040,69439,223.0,Normal,normal91-1,1078,0,0,0,0,0,0
986046,69445,223.0,Normal,normal97-1,1092,1,4,6,10,0,21
986522,69921,224.0,Normal,normal167-1,573,0,0,0,0,0,0
986526,69925,224.0,Normal,normal171-1,337,3,0,0,0,0,3
986600,69999,224.0,Normal,normal43-1,1871,1,0,0,0,0,1
986643,70042,224.0,Normal,normal91-1,1082,0,0,0,0,0,0
986649,70048,224.0,Normal,normal97-1,1102,1,4,6,10,0,21
987126,70525,225.0,Normal,normal167-1,587,0,0,0,0,0,0
987130,70529,225.0,Normal,normal171-1,350,3,0,0,0,0,3
987205,70604,225.0,Normal,normal43-1,1871,1,0,0,0,0,1
987248,70647,225.0,Normal,normal91-1,1088,0,1,0,0,0,1
987254,70653,225.0,Normal,normal97-1,1113,1,4,6,10,0,21
987732,71131,226.0,Normal,normal167-1,601,0,0,0,0,0,0
987736,71135,226.0,Normal,normal171-1,363,3,0,0,0,0,3
987812,71211,226.0,Normal,normal43-1,1871,1,0,0,0,0,1
987854,71253,226.0,Normal,normal91-1,1096,0,1,0,0,0,1
987860,71259,226.0,Normal,normal97-1,1125,1,4,6,10,0,21
988341,71740,227.0,Normal,normal167-1,615,0,0,0,0,0,0
988345,71744,227.0,Normal,normal171-1,377,3,0,0,0,0,3
988404,71803,227.0,Normal,normal226-1,0,0,0,0,0,0,0
988422,71821,227.0,Normal,normal43-1,1871,1,0,0,0,0,1
988464,71863,227.0,Normal,normal91-1,1105,0,1,0,0,0,1
988470,71869,227.0,Normal,normal97-1,1138,1,4,6,10,0,21
988952,72351,228.0,Normal,normal167-1,629,0,0,0,0,0,0
988956,72355,228.0,Normal,normal171-1,391,3,0,0,0,0,3
989015,72414,228.0,Normal,normal226-1,1,0,0,0,0,0,0
989033,72432,228.0,Normal,normal43-1,1871,1,0,0,0,0,1
989075,72474,228.0,Normal,normal91-1,1116,0,1,0,0,0,1
989081,72480,228.0,Normal,normal97-1,1152,1,4,6,10,0,21
989564,72963,229.0,Normal,normal167-1,643,0,0,0,0,0,0
989568,72967,229.0,Normal,normal171-1,405,3,0,0,0,0,3
989627,73026,229.0,Normal,normal226-1,5,0,0,0,0,0,0
989646,73045,229.0,Normal,normal43-1,1871,1,0,0,0,0,1
989688,73087,229.0,Normal,normal91-1,1127,0,1,0,0,0,1
989694,73093,229.0,Normal,normal97-1,1165,1,4,6,10,0,21
990177,73576,230.0,Normal,normal167-1,657,0,0,0,0,0,0
990181,73580,230.0,Normal,normal171-1,419,3,0,0,0,0,3
990240,73639,230.0,Normal,normal226-1,11,0,0,0,0,0,0
990258,73657,230.0,Normal,normal43-1,1873,1,0,0,0,0,1
990300,73699,230.0,Normal,normal91-1,1140,0,1,0,0,0,1
990306,73705,230.0,Normal,normal97-1,1179,1,4,6,10,0,21
990790,74189,231.0,Normal,normal167-1,671,0,0,0,0,0,0
990794,74193,231.0,Normal,normal171-1,432,3,0,0,0,0,3
990853,74252,231.0,Normal,normal226-1,19,0,0,0,0,0,0
990872,74271,231.0,Normal,normal43-1,1877,1,0,0,0,0,1
990914,74313,231.0,Normal,normal91-1,1153,0,1,0,0,0,1
990920,74319,231.0,Normal,normal97-1,1193,1,4,6,10,0,21
991405,74804,232.0,Normal,normal167-1,685,0,0,0,0,0,0
991409,74808,232.0,Normal,normal171-1,446,3,0,0,0,0,3
991468,74867,232.0,Normal,normal226-1,27,0,0,0,0,0,0
991488,74887,232.0,Normal,normal43-1,1883,1,0,0,0,0,1
991530,74929,232.0,Normal,normal91-1,1166,0,1,0,0,0,1
991536,74935,232.0,Normal,normal97-1,1207,1,4,6,10,0,21
992021,75420,233.0,Normal,normal167-1,699,0,0,0,0,0,0
992025,75424,233.0,Normal,normal171-1,459,3,0,0,0,0,3
992084,75483,233.0,Normal,normal226-1,35,0,0,0,0,0,0
992105,75504,233.0,Normal,normal43-1,1891,1,0,0,0,0,1
992147,75546,233.0,Normal,normal91-1,1180,0,1,0,0,0,1
992153,75552,233.0,Normal,normal97-1,1221,1,4,6,10,0,21
992637,76036,234.0,Normal,normal167-1,713,0,0,0,0,0,0
992641,76040,234.0,Normal,normal171-1,473,3,0,0,0,0,3
992700,76099,234.0,Normal,normal226-1,42,0,0,0,0,0,0
992722,76121,234.0,Normal,normal43-1,1901,1,0,0,0,0,1
992764,76163,234.0,Normal,normal91-1,1193,0,1,0,0,0,1
992770,76169,234.0,Normal,normal97-1,1235,1,4,6,10,0,21
993256,76655,235.0,Normal,normal167-1,727,0,0,0,0,0,0
993260,76659,235.0,Normal,normal171-1,486,3,0,0,0,0,3
993319,76718,235.0,Normal,normal226-1,47,0,0,0,0,0,0
993342,76741,235.0,Normal,normal43-1,1912,1,0,0,0,0,1
993383,76782,235.0,Normal,normal91-1,1206,0,1,0,0,0,1
993389,76788,235.0,Normal,normal97-1,1249,1,4,6,10,0,21
993876,77275,236.0,Normal,normal167-1,741,0,0,0,0,0,0
993880,77279,236.0,Normal,normal171-1,499,3,0,0,0,0,3
993939,77338,236.0,Normal,normal226-1,50,0,0,0,0,0,0
993963,77362,236.0,Normal,normal43-1,1924,1,0,0,0,0,1
994004,77403,236.0,Normal,normal91-1,1220,0,1,0,0,0,1
994010,77409,236.0,Normal,normal97-1,1263,1,4,6,10,0,21
994497,77896,237.0,Normal,normal167-1,754,0,0,0,0,0,0
994501,77900,237.0,Normal,normal171-1,512,3,0,0,0,0,3
994560,77959,237.0,Normal,normal226-1,52,0,0,0,0,0,0
994586,77985,237.0,Normal,normal43-1,1937,1,0,0,0,0,1
994627,78026,237.0,Normal,normal91-1,1233,0,1,0,0,0,1
994633,78032,237.0,Normal,normal97-1,1277,1,4,6,10,0,21
995123,78522,238.0,Normal,normal167-1,768,0,0,0,0,0,0
995127,78526,238.0,Normal,normal171-1,525,3,0,0,0,0,3
995186,78585,238.0,Normal,normal226-1,57,1,0,0,0,0,1
995213,78612,238.0,Normal,normal43-1,1950,1,0,0,0,0,1
995254,78653,238.0,Normal,normal91-1,1246,0,1,0,0,0,1
995260,78659,238.0,Normal,normal97-1,1291,1,4,6,10,0,21
